t,predict_test,teacher
501,0.114291,0.12549,0.000125411
502,0.186152,0.196078,0.000223939
503,0.326432,0.337255,0.000341065
504,0.416772,0.403922,0.000506205
505,0.281859,0.286275,0.000525699
506,0.158233,0.164706,0.000567603
507,0.139342,0.113725,0.0012238
508,0.106329,0.117647,0.00135189
509,0.19099,0.192157,0.00135325
510,0.337667,0.341176,0.00136557
511,0.421989,0.411765,0.0014701
512,0.285235,0.286275,0.00147118
513,0.161445,0.160784,0.00147162
514,0.133994,0.109804,0.00205678
515,0.0959299,0.117647,0.00252841
516,0.188781,0.192157,0.00253981
517,0.338545,0.345098,0.00258275
518,0.430926,0.427451,0.00259483
519,0.287442,0.290196,0.00260241
520,0.154763,0.156863,0.00260682
521,0.128203,0.109804,0.00294535
522,0.103025,0.113725,0.00305985
523,0.192033,0.180392,0.00319535
524,0.338217,0.345098,0.00324271
525,0.449505,0.443137,0.00328326
526,0.298431,0.298039,0.00328341
527,0.143069,0.160784,0.00359726
528,0.142216,0.109804,0.00464779
529,0.0976745,0.113725,0.00490543
530,0.175994,0.180392,0.00492477
531,0.341395,0.345098,0.00493848
532,0.467727,0.45098,0.00521892
533,0.302229,0.309804,0.0052763
534,0.143847,0.164706,0.0057114
535,0.135451,0.105882,0.00658568
536,0.0910489,0.109804,0.00693743
537,0.177424,0.172549,0.0069612
538,0.342178,0.341176,0.0069622
539,0.468771,0.466667,0.00696663
540,0.320885,0.32549,0.00698783
541,0.141244,0.164706,0.0075383
542,0.131553,0.105882,0.00819728
543,0.0895746,0.105882,0.00846322
544,0.17573,0.164706,0.00858474
545,0.337071,0.333333,0.00859871
546,0.478908,0.482353,0.00861058
547,0.343873,0.34902,0.00863707
548,0.135823,0.176471,0.0102893
549,0.133152,0.109804,0.0108345
550,0.0824612,0.101961,0.0112147
551,0.171641,0.152941,0.0115644
552,0.334512,0.313725,0.0119965
553,0.489406,0.490196,0.0119971
554,0.369309,0.368627,0.0119976
555,0.146935,0.184314,0.0133947
556,0.129254,0.109804,0.013773
557,0.0772227,0.101961,0.014385
558,0.152139,0.145098,0.0144346
559,0.309435,0.294118,0.0146692
560,0.495972,0.494118,0.0146726
561,0.396114,0.396078,0.0146726
562,0.153096,0.196078,0.0165201
563,0.126006,0.109804,0.0167826
564,0.0804077,0.0980392,0.0170935
565,0.140443,0.137255,0.0171036
566,0.290898,0.27451,0.0173722
567,0.493015,0.490196,0.0173802
568,0.429016,0.431373,0.0173857
569,0.169242,0.211765,0.0191939
570,0.117501,0.113725,0.0192082
571,0.0729644,0.0980392,0.0198369
572,0.13469,0.12549,0.0199216
573,0.278254,0.243137,0.0211548
574,0.478001,0.478431,0.021155
575,0.469068,0.470588,0.0211573
576,0.194773,0.239216,0.0231324
577,0.108945,0.12549,0.0234061
578,0.078718,0.0941176,0.0236433
579,0.111522,0.113725,0.0236481
580,0.253657,0.219608,0.0248075
581,0.46567,0.45098,0.0250233
582,0.502342,0.505882,0.0250358
583,0.230753,0.262745,0.0260593
584,0.112106,0.12549,0.0262384
585,0.0638891,0.0901961,0.0269305
586,0.10031,0.101961,0.0269332
587,0.234745,0.188235,0.0290963
588,0.422789,0.407843,0.0293197
589,0.531399,0.537255,0.029354
590,0.283623,0.305882,0.0298495
591,0.104949,0.141176,0.0311619
592,0.0786673,0.0901961,0.0312948
593,0.0879504,0.0980392,0.0313966
594,0.205517,0.160784,0.0333976
595,0.375304,0.364706,0.0335099
596,0.5425,0.556863,0.0337162
597,0.352309,0.352941,0.0337166
598,0.101569,0.14902,0.0359682
599,0.0955531,0.0941176,0.0359702
600,0.0791266,0.0862745,0.0360213
601,0.173977,0.137255,0.0373699
602,0.332152,0.305882,0.0380599
603,0.540445,0.556863,0.0383295
604,0.421478,0.407843,0.0385154
605,0.129342,0.176471,0.0407365
606,0.102418,0.0941176,0.0408054
607,0.0680336,0.0784314,0.0409135
608,0.139291,0.109804,0.041783
609,0.265074,0.247059,0.0421075
610,0.52766,0.521569,0.0421447
611,0.489927,0.486275,0.042158
612,0.181408,0.211765,0.0430795
613,0.102117,0.0980392,0.0430961
614,0.0476547,0.0784314,0.0440434
615,0.107459,0.0941176,0.0442214
616,0.227228,0.196078,0.0451917
617,0.461969,0.466667,0.0452137
618,0.554538,0.54902,0.0452442
619,0.249854,0.262745,0.0454104
620,0.0855881,0.117647,0.0464381
621,0.0602631,0.0784314,0.0467682
622,0.085053,0.0823529,0.0467755
623,0.183054,0.14902,0.0479339
624,0.399795,0.384314,0.0481735
625,0.581736,0.592157,0.0482821
626,0.345685,0.337255,0.0483532
627,0.091759,0.133333,0.0500816
628,0.0855952,0.0784314,0.0501329
629,0.0701566,0.0745098,0.0501519
630,0.148768,0.121569,0.0508917
631,0.314165,0.298039,0.0511518
632,0.565954,0.592157,0.0518383
633,0.452423,0.435294,0.0521317
634,0.12764,0.168627,0.0538117
635,0.0889055,0.0823529,0.0538546
636,0.0559109,0.0705882,0.05407
637,0.122045,0.0941176,0.0548499
638,0.231755,0.219608,0.0549975
639,0.515105,0.52549,0.0551053
640,0.558697,0.537255,0.0555651
641,0.204268,0.223529,0.0559361
642,0.084377,0.0941176,0.056031
643,0.0380522,0.0666667,0.0568498
644,0.084074,0.0823529,0.0568528
645,0.177982,0.156863,0.0572988
646,0.422501,0.419608,0.0573071
647,0.599896,0.615686,0.0575565
648,0.332852,0.317647,0.0577877
649,0.0622961,0.121569,0.0613009
650,0.0647499,0.0705882,0.061335
651,0.0766776,0.0666667,0.0614352
652,0.136834,0.113725,0.0619692
653,0.318934,0.301961,0.0622573
654,0.584421,0.619608,0.0634955
655,0.471183,0.443137,0.064282
656,0.12351,0.160784,0.0656714
657,0.0780191,0.0784314,0.0656715
658,0.0461942,0.0666667,0.0660906
659,0.104179,0.0901961,0.0662862
660,0.215602,0.207843,0.0663464
661,0.506923,0.529412,0.0668521
662,0.589833,0.584314,0.0668826
663,0.221574,0.239216,0.0671938
664,0.0684277,0.0980392,0.0680706
665,0.02497,0.0705882,0.0701516
666,0.0766651,0.0745098,0.0701563
667,0.167937,0.141176,0.0708724
668,0.39715,0.384314,0.0710372
669,0.627692,0.662745,0.0722659
670,0.378266,0.360784,0.0725715
671,0.0788876,0.129412,0.0751242
672,0.0520956,0.0745098,0.0756266
673,0.0692778,0.0666667,0.0756334
674,0.1169,0.0980392,0.0759891
675,0.264173,0.247059,0.076282
676,0.571903,0.607843,0.0775737
677,0.554344,0.537255,0.0778658
678,0.165871,0.2,0.0790305
679,0.0711091,0.0862745,0.0792605
680,0.0308631,0.0627451,0.080277
681,0.0651507,0.0745098,0.0803646
682,0.183261,0.152941,0.0812839
683,0.444987,0.435294,0.0813778
684,0.645948,0.678431,0.082433
685,0.340896,0.321569,0.0828066
686,0.0604291,0.117647,0.0860805
687,0.0317215,0.0705882,0.0875911
688,0.0681288,0.0666667,0.0875932
689,0.110764,0.0980392,0.0877551
690,0.283949,0.262745,0.0882047
691,0.598856,0.643137,0.0901655
692,0.543869,0.52549,0.0905033
693,0.14784,0.180392,0.091563
694,0.0724597,0.0862745,0.0917538
695,0.0318686,0.0588235,0.0924804
696,0.0577294,0.0745098,0.092762
697,0.18367,0.145098,0.0942498
698,0.443719,0.439216,0.09427
699,0.669326,0.705882,0.0956064
700,0.349296,0.329412,0.0960018
701,0.0552966,0.109804,0.0989729
702,0.0429129,0.0666667,0.0995371
703,0.0589344,0.054902,0.0995534
704,0.101086,0.0862745,0.0997728
705,0.267934,0.235294,0.100838
706,0.589446,0.639216,0.103315
707,0.585939,0.572549,0.103495
708,0.184486,0.192157,0.103553
709,0.0604852,0.0784314,0.103875
710,0.0192543,0.054902,0.105146
711,0.0342852,0.0627451,0.105956
712,0.145934,0.117647,0.106756
713,0.390431,0.372549,0.107076
714,0.687242,0.741176,0.109985
715,0.421087,0.388235,0.111064
716,0.0815793,0.121569,0.112663
717,0.059324,0.0627451,0.112675
718,0.0463163,0.0509804,0.112697
719,0.048205,0.0705882,0.113198
720,0.184668,0.160784,0.113768
721,0.52729,0.537255,0.113868
722,0.663172,0.698039,0.115083
723,0.303986,0.25098,0.117893
724,0.037432,0.0862745,0.120279
725,0.0576494,0.054902,0.120286
726,0.0437522,0.0509804,0.120338
727,0.0859142,0.0784314,0.120394
728,0.271619,0.231373,0.122014
729,0.641443,0.690196,0.124391
730,0.557913,0.588235,0.12531
731,0.21115,0.172549,0.1268
732,0.0608524,0.0705882,0.126895
733,0.0193296,0.0470588,0.127664
734,0.00506949,0.0470588,0.129427
735,0.118008,0.0862745,0.130434
736,0.336354,0.301961,0.131617
737,0.723261,0.780392,0.134881
738,0.477082,0.482353,0.134909
739,0.1595,0.129412,0.135814
740,0.0721224,0.054902,0.136111
741,0.00292789,0.0431373,0.137728
742,-0.000568583,0.0431373,0.139638
743,0.104895,0.0901961,0.139854
744,0.385307,0.337255,0.142163
745,0.7395,0.835294,0.151339
746,0.439532,0.439216,0.151339
747,0.138584,0.105882,0.152409
748,0.0837979,0.0470588,0.153759
749,0.00408706,0.0392157,0.154993
750,0.0218131,0.0392157,0.155295
751,0.0709782,0.0823529,0.155425
752,0.358629,0.301961,0.158636
753,0.722813,0.866667,0.17933
754,0.446795,0.490196,0.181214
755,0.174623,0.109804,0.185415
756,0.0773137,0.0470588,0.186331
757,-0.014635,0.0392157,0.189231
758,0.0163248,0.0313725,0.189457
759,0.0290118,0.0509804,0.18994
760,0.244743,0.168627,0.195733
761,0.689589,0.729412,0.197319
762,0.516314,0.764706,0.259017
763,0.325535,0.172549,0.282422
764,0.0240233,0.054902,0.283376
765,0.00477725,0.0352941,0.284307
766,-0.00270164,0.0313725,0.285468
767,0.0457588,0.027451,0.285803
768,0.0802497,0.0392157,0.287487
769,0.409637,0.145098,0.357468
770,0.592619,0.768627,0.388447
771,0.561535,0.85098,0.472225
772,0.17638,0.168627,0.472286
773,0.00221345,0.0470588,0.474297
774,0.116223,0.0313725,0.481496
775,-0.0333947,0.0313725,0.485691
776,-0.0109215,0.0235294,0.486878
777,0.0405678,0.0196078,0.487317
778,0.0536633,0.027451,0.488004
779,0.474483,0.0705882,0.651136
780,0.494491,0.211765,0.73107
781,0.400913,0.203922,0.769876
782,0.221538,0.156863,0.774059
783,0.327467,0.145098,0.807317
784,0.292366,0.160784,0.824631
785,0.20597,0.2,0.824666
786,0.182144,0.254902,0.82996
787,0.327315,0.290196,0.831338
788,0.293647,0.282353,0.831466
789,0.183339,0.235294,0.834165
790,0.222616,0.196078,0.834869
