t,predict_test,teacher
501,0.104276,-0.871504,0.952147
502,0.0478453,-0.897167,1.8452
503,0.149236,-0.918112,2.98443
504,0.189531,0.966915,3.58875
505,-0.0220195,-0.323771,3.67981
506,0.210091,0.700105,3.91992
507,-0.05212,-0.673516,4.30605
508,0.285937,0.996646,4.81116
509,-0.0973695,-0.940362,5.5218
510,0.234964,0.944651,6.02545
511,-0.217648,0.102098,6.12769
512,-0.087953,-0.748,6.56335
513,0.091264,-0.654848,7.12004
514,0.0713856,-0.935808,8.13448
515,0.104431,0.472826,8.27019
516,-0.0229543,-0.939102,9.10952
517,0.141245,0.819782,9.56993
518,0.285312,0.998229,10.0782
519,-0.0871109,0.52925,10.4581
520,-0.074836,0.296849,10.5962
521,0.193124,-0.808604,11.5997
522,0.00607243,-0.930179,12.4763
523,0.147222,-0.091996,12.5335
524,0.0665708,0.945656,13.3063
525,0.244452,0.6097,13.4397
526,0.194968,-0.954345,14.7606
527,0.0309254,-0.127988,14.7859
528,-0.00920512,0.87338,15.5648
529,0.203066,-0.325043,15.8437
530,-0.0682296,0.998391,16.9814
531,0.217043,0.977658,17.5599
532,-0.0996325,-0.555597,17.7678
533,-0.237723,-0.744279,18.0244
534,0.105629,0.684879,18.36
535,0.148711,-0.999992,19.6795
536,0.0347717,-0.624645,20.1143
537,-0.24019,-0.956066,20.6268
538,0.0367786,-0.153886,20.6631
539,0.212629,-0.7699,21.6285
540,-0.339314,0.361172,22.1192
541,-0.00228869,-0.00972093,22.1192
542,0.0247448,-0.209633,22.1742
543,0.279687,0.880048,22.5346
544,-0.204182,0.988773,23.9577
545,0.217344,0.692187,24.1832
546,-0.205592,-0.811792,24.5507
547,0.0237926,-0.962205,25.5229
548,0.149756,-0.190386,25.6386
549,0.111268,-0.490578,26.0008
550,-0.218101,0.120538,26.1155
551,-0.0940435,0.544636,26.5234
552,0.134449,-0.0899016,26.5737
553,0.024933,-0.129991,26.5977
554,-0.354346,-0.237033,26.6115
555,0.0373493,-0.347248,26.7594
556,0.0622089,0.982384,27.6061
557,0.0154077,-0.866033,28.3831
558,0.263589,0.844538,28.7206
559,-0.136231,0.557713,29.2021
560,0.156205,0.922711,29.7897
561,-0.195763,-0.797319,30.1515
562,0.258679,-0.992799,31.7177
563,-0.356155,-0.990947,32.1207
564,-0.907804,-0.627758,32.1991
565,-0.125998,-0.741297,32.5777
566,0.00753324,-0.167032,32.6082
567,-0.792886,-0.133266,33.0433
568,0.0282186,0.97451,33.9387
569,0.20902,0.934551,34.4651
570,-0.0811753,-0.299347,34.5127
