t,predict_test,teacher
501,0.068929,-0.00331926,0.00521981
502,-0.403623,-0.571624,0.033444
503,0.059993,-0.0348205,0.0424336
504,0.468244,0.38375,0.0495728
505,-0.405169,-0.50502,0.059543
506,0.421246,0.519976,0.0692906
507,-0.77799,-0.859837,0.0759896
508,0.0878978,0.132115,0.0779448
509,0.0594857,-0.052924,0.0905807
510,0.694677,0.774345,0.0969277
511,0.535409,0.562689,0.0976719
512,-0.788238,-0.635738,0.120928
513,0.945134,0.995008,0.123416
514,-0.399831,-0.54745,0.145207
515,-0.975072,-0.986186,0.145331
516,-0.218674,-0.259319,0.146982
517,0.740618,0.823939,0.153925
518,0.116335,0.138772,0.154428
519,-0.128901,-0.146317,0.154732
520,0.880823,0.919269,0.15621
521,1.01165,0.9995,0.156358
522,-0.387399,-0.551372,0.183245
523,-0.0484095,-0.0276344,0.183676
524,-0.80422,-0.841579,0.185072
525,-1.07129,-0.980716,0.193275
526,0.932976,0.997818,0.19748
527,-0.610873,-0.785792,0.228076
528,0.80351,0.806381,0.228085
529,0.0530613,-0.0991539,0.251254
530,0.740855,0.69497,0.25336
531,0.0528181,0.0934084,0.255007
532,-0.932596,-0.881917,0.257576
533,-0.630326,-0.536256,0.266425
534,-1.04487,-0.974496,0.271377
535,0.914414,0.987498,0.276718
536,-0.438449,-0.493894,0.279793
537,-0.686761,-0.641262,0.281863
538,0.669068,0.835382,0.309523
539,-0.279322,-0.356681,0.315508
540,0.351683,0.494675,0.335954
541,-0.452683,-0.585423,0.353574
542,-0.620283,-0.770177,0.376043
543,0.0138417,0.00862943,0.37607
544,-1.09302,-0.979652,0.388923
545,0.33488,0.388464,0.391794
546,-0.867846,-0.826281,0.393521
547,0.859344,0.997238,0.412536
548,0.0823407,-0.0574349,0.432073
549,1.01267,0.987174,0.432723
550,0.549931,0.558079,0.43279
551,-0.614222,-0.718126,0.443586
552,-0.601449,-0.79285,0.48022
553,0.778034,0.83138,0.483066
554,1.10125,0.997424,0.493846
555,-0.308755,-0.10619,0.534879
556,-0.846689,-0.864002,0.535178
557,-0.152565,-0.309022,0.559657
558,0.354954,0.320832,0.560821
559,-1.07633,-0.990675,0.568158
560,0.210228,0.272319,0.572013
561,0.929522,0.999304,0.576883
562,-0.13782,-0.191907,0.579808
563,0.821098,0.908615,0.587467
564,1.12161,0.979345,0.607707
565,-0.48494,-0.535128,0.610226
566,-0.434019,-0.356487,0.616237
567,0.997692,0.999196,0.616239
568,-1.09358,-0.996024,0.625757
569,-0.0324462,0.0479207,0.632216
570,0.297179,0.221114,0.638002
571,-0.507984,-0.666923,0.663263
572,-0.60981,-0.614549,0.663285
573,-0.753108,-0.750282,0.663293
574,-0.876648,-0.92026,0.665195
575,-1.01565,-0.971122,0.667179
576,0.0971182,0.273445,0.698269
577,0.219024,0.0973385,0.713077
578,0.423224,0.475163,0.715775
579,0.946236,0.928499,0.716089
580,-0.22019,-0.363084,0.736508
581,-0.782723,-0.807505,0.737122
582,-0.951776,-0.945221,0.737165
583,0.907076,0.965595,0.740589
584,-0.594331,-0.681549,0.748196
585,0.497,0.394243,0.758756
586,-0.603469,-0.708096,0.769703
587,-0.4468,-0.445788,0.769704
588,-0.568263,-0.387949,0.802217
589,-0.856999,-0.870775,0.802407
590,0.33313,0.210478,0.81745
591,0.882758,0.838813,0.819381
592,1.04874,0.998554,0.8219
593,0.507087,0.456449,0.824464
594,0.443143,0.462262,0.824829
595,-0.374321,-0.559238,0.859024
596,0.230815,0.248631,0.859341
597,-0.379461,-0.45088,0.864442
598,0.036404,-0.0127192,0.866855
599,-0.858109,-0.828074,0.867757
600,0.641266,0.569472,0.872911
601,-0.331266,-0.389635,0.876318
602,0.679643,0.69589,0.876582
603,-0.0503158,-0.213491,0.903208
604,0.944996,0.981083,0.904511
605,-0.258829,-0.333995,0.910161
606,-0.9835,-0.931642,0.91285
607,0.870938,0.856171,0.913068
608,0.950107,0.902396,0.915344
609,-0.624814,-0.698687,0.920802
610,-0.255466,-0.0939989,0.946873
611,-0.588688,-0.642127,0.949729
612,-0.207104,-0.382316,0.980428
613,-0.0785123,-0.0934076,0.98065
614,-0.947975,-0.989301,0.982358
615,0.0277488,-0.0165398,0.984319
616,0.897921,0.959069,0.988059
617,1.04258,0.995927,0.990235
618,1.0293,0.99723,0.991264
619,0.826625,0.799939,0.991976
620,0.856141,0.78584,0.996918
621,0.149881,0.139511,0.997026
622,-0.730081,-0.701988,0.997815
623,0.610392,0.745507,1.01607
624,-0.107886,0.0857941,1.05358
625,0.201012,0.203212,1.05359
626,-0.587084,-0.561198,1.05426
627,0.602337,0.64326,1.05593
628,0.164338,0.344586,1.08842
629,-0.477287,-0.534306,1.09167
630,0.00848928,0.129285,1.10626
631,-0.154593,0.0213921,1.13724
632,0.891928,0.913429,1.1377
633,-0.841472,-0.889485,1.14
634,0.909604,0.912315,1.14001
635,0.909313,0.840607,1.14473
636,0.155157,0.127412,1.1455
637,-1.00418,-0.879489,1.16105
638,-0.642388,-0.57217,1.16598
639,-0.549644,-0.540179,1.16607
640,0.0682791,0.103332,1.1673
641,-0.890871,-0.953676,1.17124
642,0.887787,0.93542,1.17351
643,0.400351,0.382753,1.17382
644,-0.523398,-0.524935,1.17382
645,-0.573777,-0.546258,1.17458
646,-1.07443,-0.979993,1.1835
647,0.844343,0.967458,1.19866
648,0.140654,0.297724,1.22333
649,0.835839,0.821894,1.22352
650,0.662476,0.532529,1.24041
651,0.662393,0.805113,1.26078
652,-0.260276,-0.273732,1.26096
653,0.829335,0.957075,1.27727
654,0.845904,0.80407,1.27902
655,-0.904628,-0.942733,1.28048
656,0.569886,0.692188,1.29543
657,0.460476,0.458434,1.29544
658,0.590798,0.640031,1.29786
659,0.234707,0.419726,1.33209
660,-0.882313,-0.933951,1.33476
661,-0.817265,-0.771379,1.33687
662,-0.912365,-0.900981,1.337
663,0.290391,0.46544,1.36764
664,0.899229,0.986374,1.37523
665,-0.224519,-0.270702,1.37737
666,0.388792,0.494818,1.38861
667,0.919547,0.926285,1.38865
668,-0.481267,-0.48126,1.38865
669,-1.05086,-0.989526,1.39241
670,-0.0391252,-0.0602469,1.39286
671,0.858066,0.924318,1.39725
672,0.521854,0.336805,1.43149
673,0.0626835,0.0968679,1.43266
674,-0.82686,-0.985373,1.45779
675,0.834215,0.913259,1.46404
676,0.167085,0.0722099,1.47304
677,-0.689592,-0.75692,1.47757
678,0.461906,0.456974,1.47759
679,0.989407,0.985462,1.47761
680,0.173909,0.349464,1.50843
681,-0.92823,-0.932919,1.50845
682,0.783979,0.77108,1.50862
683,-0.866043,-0.992143,1.52452
684,-0.381003,-0.329906,1.52713
685,-0.976218,-0.944706,1.52812
686,0.677367,0.626706,1.53069
687,1.10048,0.996185,1.54157
688,0.0351934,-0.0846282,1.55592
689,-1.05745,-0.908736,1.57804
690,-0.544041,-0.457876,1.58546
691,-0.963924,-0.967669,1.58548
692,-0.732255,-0.744117,1.58562
693,-0.888221,-0.979248,1.5939
694,0.175215,0.12839,1.5961
695,-0.465661,-0.449018,1.59637
696,-0.489398,-0.675189,1.63089
697,1.04864,0.998266,1.63343
698,-1.08753,-0.999316,1.64121
699,-0.819257,-0.789364,1.64211
700,-0.211842,-0.103969,1.65374
701,0.622545,0.533038,1.66175
702,1.03601,0.997666,1.66322
703,-0.184747,-0.256843,1.66842
704,-0.802973,-0.961741,1.69363
705,-1.00517,-0.994663,1.69374
706,0.856558,0.953722,1.70318
707,0.757992,0.70606,1.70588
708,0.76223,0.70546,1.7091
709,-0.821343,-0.663161,1.73412
710,0.354862,0.388311,1.73524
711,-0.282416,-0.101279,1.76805
712,0.37079,0.387324,1.76833
713,-0.881361,-0.960303,1.77456
714,-0.164167,-0.0913347,1.77986
715,0.972183,0.96024,1.78
716,0.167882,0.183773,1.78026
717,-1.04213,-0.975961,1.78464
718,-0.393278,-0.256017,1.80348
719,0.975424,0.98403,1.80355
720,0.812608,0.786708,1.80422
721,-0.842371,-0.948117,1.8154
722,-0.434789,-0.313484,1.83012
723,-0.775631,-0.776509,1.83012
724,0.344466,0.390684,1.83225
725,-0.585339,-0.553591,1.83326
726,-1.0228,-0.951012,1.83842
727,-0.00198745,0.133579,1.85679
728,0.922851,0.925566,1.8568
729,-0.75051,-0.837522,1.86437
730,0.437148,0.434435,1.86438
731,-0.987227,-0.955029,1.86542
732,0.0850229,0.231138,1.88677
733,0.694913,0.668775,1.88745
734,0.0848406,0.0344876,1.88999
735,-0.502427,-0.559053,1.89319
736,-0.774339,-0.782228,1.89325
737,0.238963,0.403176,1.92022
738,-0.964028,-0.96499,1.92022
739,-0.921149,-0.833,1.92799
740,0.579034,0.497476,1.93464
741,0.140627,0.0344236,1.94592
742,-0.940854,-0.998454,1.94924
743,0.976631,0.978054,1.94924
744,-0.321349,-0.137285,1.98312
745,-0.720035,-0.721483,1.98312
746,0.96834,0.998313,1.98402
747,1.09354,0.896301,2.02292
748,-0.448513,-0.621505,2.05285
749,0.0221376,0.169831,2.07466
750,-0.261202,-0.256044,2.07469
751,-0.0950208,0.086375,2.10759
752,0.823678,0.836214,2.10775
753,0.192108,0.178406,2.10794
754,-1.11163,-0.989683,2.12281
755,-1.08638,-0.990162,2.13207
756,0.238152,0.408192,2.16098
757,-0.387225,-0.389143,2.16099
758,-0.957473,-0.934454,2.16152
759,0.82216,0.952909,2.17861
760,-1.08106,-0.992191,2.18651
761,-1.11745,-0.998581,2.20064
