t,predict_test,teacher
501,0.821587,0.550643,0.073411
502,0.458854,0.776757,0.174473
503,0.323508,0.320502,0.174482
504,0.680477,1.08922,0.34155
505,-0.513003,-0.564801,0.344233
506,0.718228,0.880165,0.370456
507,-0.666872,-0.254006,0.540915
508,0.555948,1.17372,0.92256
509,-0.373025,-1.00488,1.3218
510,0.25126,-0.0615716,1.41966
511,0.329742,0.693229,1.55178
512,0.0435829,0.308735,1.62209
513,0.993,1.07452,1.62874
514,-0.219492,-0.523825,1.72135
515,1.13518,0.938208,1.76015
516,-0.26718,-0.389475,1.77511
517,1.33629,1.0691,1.8465
518,-0.760078,-0.716994,1.84836
519,0.658846,0.601016,1.8517
520,0.0420595,0.279193,1.90793
521,1.16178,1.07118,1.91614
522,-0.537586,-0.522628,1.91637
523,0.983225,0.938957,1.91833
524,-0.660413,-0.391084,1.99087
525,0.950927,1.06756,2.00447
526,-1.07776,-0.712889,2.1376
527,1.42958,0.608773,2.81132
528,-0.115681,0.267287,2.95799
529,1.34894,1.08261,3.02892
530,-0.536675,-0.560684,3.0295
531,0.919661,0.884671,3.03072
532,-0.538588,-0.263905,3.10617
533,0.963808,1.1679,3.14782
534,-1.09192,-0.988749,3.15847
535,0.581616,-0.0183049,3.51838
536,0.620422,0.702906,3.52518
537,0.106735,0.3028,3.56362
538,1.03805,1.08251,3.5656
539,-0.357195,-0.549714,3.60266
540,0.992685,0.901692,3.61094
541,-0.207814,-0.303183,3.62004
542,1.11821,1.14182,3.62059
543,-0.771351,-0.916208,3.64158
544,0.309868,0.167333,3.66189
545,0.601573,0.685937,3.66901
546,0.226281,0.391486,3.6963
547,1.16839,0.991215,3.7277
548,-0.194609,-0.258064,3.73172
549,1.07366,1.20413,3.74874
550,-1.28994,-1.10732,3.7821
551,-0.496489,-0.355367,3.80201
552,0.736793,0.491005,3.86242
553,0.728724,0.555869,3.8923
554,0.60129,0.714715,3.90517
555,0.186447,0.451616,3.97548
556,0.799834,0.928875,3.99213
557,0.00390763,-0.0724465,3.99796
