t,predict_test,teacher
501,0.461238,0.550643,0.00799317
502,0.540392,0.776757,0.0638615
503,0.115788,0.320502,0.105769
504,0.097771,1.08922,1.08873
505,0.249772,-0.564801,1.75226
506,0.435193,0.880165,1.95026
507,0.350471,-0.254006,2.31566
508,0.185963,1.17372,3.29133
509,0.152041,-1.00488,4.62979
510,0.507033,-0.0615716,4.9531
511,0.215377,0.693229,5.18144
512,0.311232,0.308735,5.18145
513,0.409515,1.07452,5.62368
514,0.272295,-0.523825,6.25749
515,0.516961,0.938208,6.43494
516,-1.04765,-0.389475,6.86814
517,0.50047,1.0691,7.19147
518,-0.238537,-0.716994,7.42039
519,0.637667,0.601016,7.42174
520,0.198591,0.279193,7.42823
521,0.405838,1.07118,7.87091
522,0.241044,-0.522628,8.4541
523,0.332673,0.938957,8.82168
524,0.408916,-0.391084,9.46168
525,0.560878,1.06756,9.71841
526,0.0703097,-0.712889,10.3318
527,0.48362,0.608773,10.3475
528,0.138628,0.267287,10.364
529,0.415135,1.08261,10.8096
530,0.232361,-0.560684,11.4385
531,0.343088,0.884671,11.7318
532,0.404715,-0.263905,12.1788
533,0.55131,1.1679,12.559
534,0.0940217,-0.988749,13.7314
535,0.450782,-0.0183049,13.9515
536,0.133799,0.702906,14.2753
537,0.368205,0.3028,14.2796
538,0.40645,1.08251,14.7367
539,0.289896,-0.549714,15.4416
540,0.531204,0.901692,15.5789
541,-1.11049,-0.303183,16.2306
542,0.595339,1.14182,16.5293
543,-0.311337,-0.916208,16.8951
544,0.62267,0.167333,17.1025
545,0.171765,0.685937,17.3668
546,0.368333,0.391486,17.3674
547,0.349086,0.991215,17.7797
548,0.28684,-0.258064,18.0766
549,0.558879,1.20413,18.493
550,-0.774677,-1.10732,18.6036
551,0.219943,-0.355367,18.9346
552,-0.127565,0.491005,19.3172
553,0.571265,0.555869,19.3175
554,0.454957,0.714715,19.3849
555,0.269111,0.451616,19.4182
556,0.410829,0.928875,19.6866
557,0.0117325,-0.0724465,19.6937
558,0.348169,1.27131,20.5459
559,0.185326,-1.28447,22.7062
560,0.21641,-0.928417,24.0168
561,0.313543,-0.592082,24.837
562,0.317666,0.23069,24.8445
563,0.50945,0.747871,24.9014
564,0.302907,0.286172,24.9017
565,0.269401,1.10971,25.6078
566,0.30992,-0.638183,26.5067
567,0.614676,0.762725,26.5286
568,-0.435077,-0.00590313,26.7128
569,0.0804644,1.22877,28.0314
570,0.0544152,-1.11559,29.4003
571,0.364808,-0.373733,29.9458
572,0.29444,0.469775,29.9765
573,0.392583,0.578916,30.0112
574,0.702788,0.671731,30.0122
575,0.280065,0.541963,30.0808
576,0.45758,0.790307,30.1915
577,0.107195,0.288171,30.2242
578,0.216515,1.12083,31.042
579,0.24913,-0.672322,31.8911
580,0.250981,0.703427,32.0958
581,0.397618,0.10557,32.1811
582,0.177975,1.19543,33.2163
583,0.149127,-0.968986,34.4665
584,0.484259,0.0441194,34.6602
585,0.274134,0.706579,34.8472
586,0.463727,0.31428,34.8695
587,0.548985,1.07369,35.1449
588,0.286539,-0.519658,35.7948
589,0.476268,0.944045,36.0136
590,-1.03438,-0.403607,36.4115
591,0.706227,1.05515,36.5333
592,-0.369846,-0.679775,36.6293
593,0.608205,0.669615,36.6331
594,0.15009,0.16833,36.6334
595,0.407804,1.16122,37.201
596,0.226945,-0.83729,38.3336
597,0.345688,0.366888,38.3341
598,0.357863,0.560364,38.3751
599,0.457735,0.670456,38.4203
600,0.336235,0.538793,38.4614
601,0.220098,0.79472,38.7916
602,0.383784,0.277426,38.8029
603,0.314547,1.13066,39.4689
604,0.168086,-0.706536,40.2339
605,0.222497,0.640329,40.4085
606,0.444843,0.214009,40.4618
607,0.153147,1.12798,41.4121
608,0.135428,-0.717069,42.1388
609,0.4775,0.618531,42.1587
610,0.313466,0.249267,42.1628
611,0.606761,1.09857,42.4047
612,0.28419,-0.614823,43.2129
613,0.332263,0.800361,43.432
614,0.21937,-0.0812563,43.5224
615,0.690641,1.23086,43.8143
616,0.215984,-1.14542,45.6677
617,0.437475,-0.46751,46.4867
618,0.135139,0.350383,46.533
619,0.358635,0.687871,46.6414
620,0.681231,0.442682,46.6983
621,0.198045,0.932008,47.237
622,0.425527,-0.0832892,47.4959
623,0.496925,1.26989,48.0934
624,-0.0293234,-1.28266,49.6642
625,0.138884,-0.922325,50.7904
626,0.217807,-0.575755,51.4201
627,0.347735,0.259212,51.428
628,0.525454,0.733207,51.4711
629,0.321446,0.325135,51.4711
630,0.268351,1.07196,52.1169
631,0.327255,-0.511211,52.8199
632,0.590434,0.955718,52.9534
633,-0.411265,-0.43212,52.9538
634,0.00835102,1.0253,53.988
635,0.0990743,-0.601363,54.4786
636,0.438133,0.801297,54.6105
637,0.286314,-0.0793157,54.7442
638,0.425611,1.23158,55.3938
639,0.202345,-1.14731,57.2153
640,0.371168,-0.473359,57.9286
641,0.252383,0.342113,57.9366
642,0.342191,0.694135,58.0605
643,0.574364,0.428081,58.0819
644,0.145193,0.951686,58.7323
645,0.429545,-0.139564,59.0562
646,0.512445,1.25824,59.6124
647,-0.0267728,-1.25829,61.129
648,0.113237,-0.839146,62.0361
649,0.2035,-0.363319,62.3573
650,0.387422,0.563456,62.3883
651,0.553831,0.446529,62.3998
652,0.325601,0.889893,62.7183
653,0.227329,0.0252855,62.7591
654,0.426236,1.26607,63.4644
655,0.0121769,-1.23653,65.0237
656,-0.283475,-0.76079,65.2515
657,0.271577,-0.181281,65.4566
658,0.235026,0.725755,65.6974
659,0.422251,0.208207,65.7432
660,0.47337,1.15704,66.2106
661,0.480493,-0.811763,67.8805
662,0.42004,0.424568,67.8806
663,-0.254352,0.50411,68.4558
664,0.371857,0.771592,68.6156
665,-0.0230951,0.317737,68.7318
666,0.22378,1.09014,69.4824
667,0.405629,-0.568441,70.4312
668,0.586213,0.874666,70.5144
669,0.208921,-0.241589,70.7173
670,0.155681,1.18069,71.768
671,0.142294,-1.02411,73.1285
672,0.509592,-0.11412,73.5175
673,0.237725,0.674534,73.7083
674,0.325692,0.32877,73.7083
675,0.43448,1.05103,74.0885
676,0.268229,-0.447912,74.6013
677,0.500435,1.03443,74.8865
678,-0.90765,-0.632451,74.9622
679,0.458425,0.750339,75.0474
680,-0.192208,0.0220526,75.0933
681,0.634708,1.22442,75.4411
682,0.256312,-1.09227,77.2598
683,0.428958,-0.302959,77.7955
684,0.274531,0.54382,77.868
685,0.323431,0.495076,77.8974
686,0.570346,0.820006,77.9598
687,0.236369,0.207149,77.9606
688,0.480482,1.18593,78.4583
689,-0.171426,-0.906847,78.9991
690,0.539144,0.204458,79.1111
691,-0.0227422,0.669422,79.5902
692,0.158186,0.433962,79.6663
693,0.127557,0.937174,80.3218
694,0.468133,-0.0994249,80.6439
695,0.626249,1.26731,81.0549
696,-0.473007,-1.27834,81.7034
697,0.156464,-0.907627,82.8357
698,0.0164551,-0.536805,83.1418
699,0.479208,0.324288,83.1658
700,0.504568,0.691731,83.2008
701,0.306661,0.427399,83.2154
702,0.256445,0.951782,83.6989
703,0.35269,-0.140024,83.9417
704,0.512784,1.25809,84.4971
705,-0.422578,-1.2579,85.1949
706,0.0475552,-0.8378,85.9788
707,0.202473,-0.360042,86.2952
708,0.352061,0.567177,86.3415
709,0.577823,0.441621,86.36
710,0.324605,0.897112,86.6878
711,0.228082,0.00575217,86.7372
712,0.427899,1.26909,87.4448
713,0.00315871,-1.25309,89.023
714,-0.263514,-0.817602,89.33
715,0.256412,-0.31179,89.6528
716,0.24796,0.618621,89.7902
717,0.446381,0.370694,89.7959
718,0.43811,0.993207,90.1041
719,0.439243,-0.269837,90.6069
720,0.363762,1.19603,91.2995
721,-0.133362,-1.08362,92.2025
722,0.0467032,-0.285115,92.3126
723,0.0399427,0.561108,92.5842
724,0.420357,0.473687,92.5871
725,0.454497,0.854201,92.7468
726,0.276559,0.120582,92.7712
727,0.445721,1.2359,93.3956
728,-0.262869,-1.10227,94.1002
729,0.636714,-0.330224,95.0351
730,-0.0964315,0.516652,95.411
731,0.198382,0.527232,95.5191
732,0.207426,0.765833,95.831
733,0.528123,0.337069,95.8675
734,0.679993,1.07069,96.0201
735,0.0644829,-0.5038,96.343
736,0.41586,0.965866,96.6456
737,0.0771496,-0.457195,96.9311
738,0.159469,0.997121,97.6327
739,0.163333,-0.52911,98.1122
740,0.550233,0.907196,98.2396
741,0.261631,-0.31094,98.5675
742,0.408919,1.1368,99.0973
743,0.178637,-0.902527,100.266
744,0.384881,0.200663,100.3
745,0.176932,0.67287,100.546
746,0.418359,0.426344,100.546
747,0.238708,0.947384,101.048
748,0.311547,-0.128649,101.242
749,0.562486,1.26104,101.73
750,-0.612887,-1.26492,102.155
751,0.0604962,-0.861724,103.006
752,-0.000912664,-0.419072,103.181
753,0.490346,0.495613,103.181
754,0.520493,0.530393,103.181
755,0.310262,0.754841,103.378
756,0.235981,0.361419,103.394
757,0.405318,1.04358,103.802
758,0.177833,-0.416253,104.154
759,-0.521645,1.0705,106.689
760,0.461946,-0.729235,108.108
761,0.166189,0.576653,108.277
762,0.27198,0.315689,108.279
763,0.555524,1.03347,108.507
764,0.332268,-0.400585,109.044
765,0.374431,1.08539,109.55
766,0.35717,-0.769463,110.819
767,0.582664,0.496714,110.826
768,-0.00966497,0.423747,111.014
769,0.540039,0.897628,111.142
770,0.228156,-0.000906481,111.195
771,0.347993,1.26929,112.043
772,0.418847,-1.2558,114.848
773,0.618741,-0.827054,116.938
774,-0.0180982,-0.334366,117.038
775,0.320682,0.595363,117.114
776,0.340345,0.403451,117.118
777,0.378744,0.950727,117.445
778,0.413882,-0.1444,117.756
779,0.361952,1.25603,118.556
780,-0.0792238,-1.25196,119.931
781,-0.104865,-0.817568,120.439
782,0.135762,-0.311373,120.639
783,0.353124,0.618995,120.71
784,0.538849,0.370171,120.738
785,0.327738,0.993861,121.182
786,0.243934,-0.271811,121.448
787,0.459522,1.19472,121.988
788,-0.115085,-1.07986,122.919
789,0.0602653,-0.274106,123.031
790,0.0392419,0.570855,123.314
791,0.42238,0.461542,123.315
792,0.452337,0.873027,123.492
793,0.275288,0.0714155,123.534
794,0.450176,1.25477,124.181
795,-0.30865,-1.18279,124.945
796,0.657753,-0.582175,126.483
797,-0.130953,0.170663,126.573
798,0.226827,0.784571,126.885
799,0.273099,0.189425,126.892
800,0.520502,1.18514,127.333
801,0.583496,-0.909541,129.562
802,0.526325,0.197371,129.671
803,0.177565,0.6726,129.916
804,0.102622,0.425863,130.02
805,-0.0104851,0.947877,130.939
806,0.20772,-0.130099,131.053
807,0.571879,1.26067,131.527
808,-0.486776,-1.26402,132.131
809,0.195753,-0.858656,133.243
810,-0.00616791,-0.411414,133.407
811,0.500758,0.505437,133.407
812,0.513844,0.518923,133.407
813,0.310289,0.774638,133.623
814,0.235632,0.315587,133.629
815,0.408594,1.09296,134.098
816,0.154295,-0.577705,134.634
817,-0.502406,0.860647,136.491
818,0.447881,-0.21031,136.925
819,0.156076,1.19627,138.007
820,0.23171,-1.06658,139.692
821,0.556451,-0.233763,140.317
822,0.249811,0.603521,140.442
823,0.312253,0.419938,140.453
824,0.488658,0.934169,140.652
825,0.248293,-0.0957604,140.77
826,0.459409,1.26741,141.423
827,-0.413132,-1.2776,142.17
828,0.66328,-0.904933,144.63
829,-0.198926,-0.529745,144.739
830,0.367496,0.335639,144.74
831,0.466083,0.683362,144.787
832,0.307968,0.446915,144.807
833,0.270212,0.925382,145.236
834,0.360379,-0.0647914,145.417
835,0.496814,1.27174,146.017
836,-0.433024,-1.28368,146.741
837,0.0798929,-0.925449,147.752
838,0.220564,-0.584144,148.399
839,0.302212,0.244652,148.402
840,0.533386,0.74096,148.446
841,0.32947,0.304764,148.446
842,0.294968,1.09225,149.082
843,0.308954,-0.578798,149.87
844,0.602216,0.858666,149.936
845,-0.42244,-0.205869,149.983
846,0.0387126,1.19826,151.327
847,0.0762782,-1.07193,152.646
848,0.404065,-0.249181,153.072
849,0.273323,0.591492,153.173
850,0.33965,0.435438,153.183
851,0.509552,0.911999,153.345
852,0.248,-0.0338066,153.424
853,0.454575,1.272,154.092
854,-0.340032,-1.27532,154.967
855,0.671174,-0.89541,157.421
856,-0.177169,-0.505059,157.529
857,0.308517,0.374258,157.533
858,0.412289,0.652385,157.591
859,0.355979,0.516429,157.616
860,0.36238,0.822338,157.828
861,0.312828,0.208193,157.839
862,0.424643,1.18602,158.419
863,-0.484635,-0.90684,158.597
864,0.219072,0.204504,158.597
865,0.271956,0.669397,158.755
866,0.203224,0.434021,158.808
867,0.182592,0.937095,159.378
868,0.461926,-0.0991999,159.692
869,0.608299,1.26735,160.127
870,-0.481448,-1.27841,160.762
871,0.154849,-0.907868,161.891
872,0.0163898,-0.537437,162.198
873,0.479039,0.323265,162.222
874,0.504455,0.692468,162.258
875,0.306671,0.425662,162.272
876,0.256671,0.954077,162.758
877,0.352359,-0.146668,163.007
878,0.514237,1.25611,163.558
879,-0.421756,-1.25293,164.248
880,0.0449289,-0.820923,164.998
881,0.200819,-0.319357,165.269
882,0.356439,0.610939,165.333
883,0.57901,0.381649,165.372
884,0.326044,0.979364,165.799
885,0.228383,-0.22832,166.008
886,0.444872,1.22083,166.61
887,-0.0990312,-1.15508,167.725
888,0.00682655,-0.501654,167.984
889,0.0712466,0.301156,168.037
