t,predict_test,teacher
501,0.133665,0.12549,6.6826e-05
502,0.207576,0.196078,0.000199016
503,0.334472,0.337255,0.000206758
504,0.417334,0.403922,0.000386641
505,0.253656,0.286275,0.00145058
506,0.138949,0.164706,0.002114
507,0.108873,0.113725,0.00213754
508,0.133999,0.117647,0.00240493
509,0.205547,0.192157,0.00258423
510,0.342417,0.341176,0.00258577
511,0.434251,0.411765,0.00309139
512,0.261891,0.286275,0.00368597
513,0.138787,0.160784,0.00416986
514,0.0994517,0.109804,0.00427703
515,0.124375,0.117647,0.00432229
516,0.19955,0.192157,0.00437695
517,0.343207,0.345098,0.00438052
518,0.440517,0.427451,0.00455125
519,0.262769,0.290196,0.0053035
520,0.138839,0.156863,0.00562835
521,0.10459,0.109804,0.00565553
522,0.122815,0.113725,0.00573816
523,0.19467,0.180392,0.00594201
524,0.342037,0.345098,0.00595138
525,0.459515,0.443137,0.00621959
526,0.278443,0.298039,0.00660362
527,0.138624,0.160784,0.0070947
528,0.108514,0.109804,0.00709637
529,0.11256,0.113725,0.00709772
530,0.191856,0.180392,0.00722915
531,0.333849,0.345098,0.00735568
532,0.47694,0.45098,0.0080296
533,0.301553,0.309804,0.00809769
534,0.15851,0.164706,0.00813607
535,0.11314,0.105882,0.00818874
536,0.112302,0.109804,0.00819498
537,0.184479,0.172549,0.00833732
538,0.33291,0.341176,0.00840565
539,0.483309,0.466667,0.0086826
540,0.318991,0.32549,0.00872484
541,0.159171,0.164706,0.00875547
542,0.111214,0.105882,0.0087839
543,0.106223,0.105882,0.00878401
544,0.170824,0.164706,0.00882145
545,0.321175,0.333333,0.00896927
546,0.495481,0.482353,0.00914161
547,0.348599,0.34902,0.00914179
548,0.161965,0.176471,0.0093522
549,0.121966,0.109804,0.00950012
550,0.100778,0.101961,0.00950152
551,0.165377,0.152941,0.00965616
552,0.303866,0.313725,0.00975337
553,0.511283,0.490196,0.010198
554,0.394839,0.368627,0.0108851
555,0.178296,0.184314,0.0109213
556,0.129084,0.109804,0.011293
557,0.0861399,0.101961,0.0115433
558,0.153636,0.145098,0.0116162
559,0.28036,0.294118,0.0118055
560,0.507916,0.494118,0.0119959
561,0.420148,0.396078,0.0125752
562,0.186814,0.196078,0.012661
563,0.137238,0.109804,0.0134136
564,0.0914983,0.0980392,0.0134564
565,0.141041,0.137255,0.0134707
566,0.258352,0.27451,0.0137318
567,0.497152,0.490196,0.0137802
568,0.452374,0.431373,0.0142213
569,0.200164,0.211765,0.0143559
570,0.139587,0.113725,0.0150247
571,0.0933103,0.0980392,0.015047
572,0.119129,0.12549,0.0150875
573,0.233228,0.243137,0.0151857
574,0.473164,0.478431,0.0152134
575,0.493668,0.470588,0.0157461
576,0.218851,0.239216,0.0161609
577,0.155206,0.12549,0.0170439
578,0.0985222,0.0941176,0.0170633
579,0.107928,0.113725,0.0170969
580,0.212207,0.219608,0.0171517
581,0.447715,0.45098,0.0171623
582,0.536282,0.505882,0.0180865
583,0.266722,0.262745,0.0181023
584,0.173337,0.12549,0.0203916
585,0.0925253,0.0901961,0.020397
586,0.0826019,0.101961,0.0207718
587,0.173184,0.188235,0.0209983
588,0.407638,0.407843,0.0209984
589,0.552414,0.537255,0.0212282
590,0.299207,0.305882,0.0212727
591,0.155585,0.141176,0.0214804
592,0.0885106,0.0901961,0.0214832
593,0.0675808,0.0980392,0.0224109
594,0.150324,0.160784,0.0225203
595,0.345654,0.364706,0.0228833
596,0.551647,0.556863,0.0229105
597,0.37475,0.352941,0.0233861
598,0.171803,0.14902,0.0239052
599,0.104505,0.0941176,0.0240131
600,0.0678347,0.0862745,0.0243531
601,0.123577,0.137255,0.0245402
602,0.29429,0.305882,0.0246746
603,0.553536,0.556863,0.0246856
604,0.442653,0.407843,0.0258974
605,0.159893,0.176471,0.0261722
606,0.116835,0.0941176,0.0266883
607,0.0574985,0.0784314,0.0271265
608,0.116153,0.109804,0.0271668
609,0.237861,0.247059,0.0272514
610,0.536043,0.521569,0.0274609
611,0.516133,0.486275,0.0283524
612,0.190366,0.211765,0.0288103
613,0.113688,0.0980392,0.0290552
614,0.0649267,0.0784314,0.0292376
615,0.0821326,0.0941176,0.0293812
616,0.176177,0.196078,0.0297773
617,0.448426,0.466667,0.03011
618,0.566213,0.54902,0.0304056
619,0.253063,0.262745,0.0304994
620,0.140721,0.117647,0.0310318
621,0.0821539,0.0784314,0.0310456
622,0.0653819,0.0823529,0.0313336
623,0.153448,0.14902,0.0313533
624,0.371862,0.384314,0.0315083
625,0.590589,0.592157,0.0315108
626,0.359031,0.337255,0.031985
627,0.150299,0.133333,0.0322728
628,0.0828243,0.0784314,0.0322921
629,0.0525544,0.0745098,0.0327742
630,0.123125,0.121569,0.0327766
631,0.284499,0.298039,0.0329599
632,0.570586,0.592157,0.0334252
633,0.465887,0.435294,0.0343611
634,0.15272,0.168627,0.0346142
635,0.0924297,0.0823529,0.0347157
636,0.0568703,0.0705882,0.0349039
637,0.0920306,0.0941176,0.0349082
638,0.20696,0.219608,0.0350682
639,0.506816,0.52549,0.035417
640,0.569175,0.537255,0.0364359
641,0.205606,0.223529,0.0367571
642,0.114917,0.0941176,0.0371897
643,0.0652884,0.0666667,0.0371916
644,0.060251,0.0823529,0.0376801
645,0.141823,0.156863,0.0379063
646,0.405728,0.419608,0.0380989
647,0.588333,0.615686,0.0388471
648,0.320865,0.317647,0.0388575
649,0.125594,0.121569,0.0388737
650,0.0711879,0.0705882,0.0388741
651,0.0432188,0.0666667,0.0394239
652,0.11213,0.113725,0.0394264
653,0.286375,0.301961,0.0396694
654,0.579841,0.619608,0.0412507
655,0.485023,0.443137,0.0430052
656,0.146559,0.160784,0.0432075
657,0.0745271,0.0784314,0.0432228
658,0.0466085,0.0666667,0.0436251
