t,predict_test,teacher
501,0.851403,0.602165,0.0621195
502,0.655551,0.670824,0.0623528
503,0.566205,0.550643,0.0625949
504,0.787099,0.776757,0.0627019
505,0.432712,0.320502,0.0752931
506,1.00048,1.08922,0.0831673
507,-0.705974,-0.564801,0.103097
508,1.04941,0.880165,0.131742
509,-0.48454,-0.254006,0.184888
510,1.18427,1.17372,0.184999
511,-0.977282,-1.00488,0.185761
512,-0.0698665,-0.0615716,0.185829
513,0.856689,0.693229,0.212548
514,0.547382,0.308735,0.269501
515,0.946217,1.07452,0.285964
516,-0.549716,-0.523825,0.286634
517,0.929424,0.938208,0.286712
518,-0.33861,-0.389475,0.289299
519,0.916978,1.0691,0.312439
520,-0.722792,-0.716994,0.312472
521,0.559196,0.601016,0.314221
522,0.170292,0.279193,0.326081
523,0.948989,1.07118,0.341011
524,-0.548732,-0.522628,0.341692
525,0.932707,0.938957,0.341731
526,-0.413901,-0.391084,0.342252
527,0.824965,1.06756,0.401105
528,-0.549431,-0.712889,0.427824
529,0.593647,0.608773,0.428052
530,0.14088,0.267287,0.444031
531,0.962851,1.08261,0.458374
532,-0.583445,-0.560684,0.458892
533,0.869911,0.884671,0.45911
534,-0.300539,-0.263905,0.460452
535,0.881323,1.1679,0.542577
536,-0.834243,-0.988749,0.566449
537,0.00656679,-0.0183049,0.567068
538,0.833839,0.702906,0.584211
539,0.511817,0.3028,0.627899
540,0.977285,1.08251,0.638971
541,-0.577732,-0.549714,0.639756
542,0.912592,0.901692,0.639875
543,-0.338521,-0.303183,0.641123
544,0.98109,1.14182,0.666957
545,-0.873364,-0.916208,0.668793
546,0.145292,0.167333,0.669279
547,0.712236,0.685937,0.669971
548,0.443623,0.391486,0.672689
549,0.957328,0.991215,0.673837
550,-0.255799,-0.258064,0.673842
551,1.17442,1.20413,0.674725
552,-1.01533,-1.10732,0.683187
553,-0.310624,-0.355367,0.685189
554,0.533436,0.491005,0.686989
555,0.536214,0.555869,0.687375
556,0.550299,0.714715,0.714408
557,0.441372,0.451616,0.714513
558,0.824129,0.928875,0.725485
559,-0.121322,-0.0724465,0.727873
560,1.416,1.27131,0.748808
561,-0.8712,-1.28447,0.919601
562,-0.931104,-0.928417,0.919608
563,-0.440724,-0.592082,0.942517
564,0.287072,0.23069,0.945696
565,0.589388,0.747871,0.970813
566,0.285534,0.286172,0.970813
567,1.09644,1.10971,0.970989
568,-0.539133,-0.638183,0.9808
569,0.786948,0.762725,0.981387
570,0.0273577,-0.00590313,0.982493
571,1.1414,1.22877,0.990127
572,-0.916016,-1.11559,1.02996
573,-0.291631,-0.373733,1.0367
574,0.27889,0.469775,1.07313
575,0.594206,0.578916,1.07337
576,0.700993,0.671731,1.07422
577,0.556173,0.541963,1.07443
578,0.693798,0.790307,1.08374
579,0.150886,0.288171,1.10259
580,1.36273,1.12083,1.1611
581,-0.523696,-0.672322,1.18319
582,0.920971,0.703427,1.23052
583,-0.189697,0.10557,1.3177
584,1.31121,1.19543,1.33111
585,-0.823114,-0.968986,1.35238
586,0.0594359,0.0441194,1.35262
587,0.882574,0.706579,1.38359
588,0.423101,0.31428,1.39543
589,0.897101,1.07369,1.42662
590,-0.532881,-0.519658,1.42679
591,0.994226,0.944045,1.42931
592,-0.575968,-0.403607,1.45902
593,0.942456,1.05515,1.47172
594,-0.678291,-0.679775,1.47172
595,0.624233,0.669615,1.47378
596,0.0691742,0.16833,1.48362
597,1.06529,1.16122,1.49282
598,-0.832722,-0.83729,1.49284
599,0.31365,0.366888,1.49567
600,0.633715,0.560364,1.50105
601,0.765524,0.670456,1.51009
602,0.332227,0.538793,1.55276
603,0.747779,0.79472,1.55496
604,0.434121,0.277426,1.57952
605,1.21288,1.13066,1.58628
606,-0.451416,-0.706536,1.65136
607,0.866506,0.640329,1.70252
608,-0.0882146,0.214009,1.79386
609,1.28324,1.12798,1.81797
610,-0.588575,-0.717069,1.83448
611,0.587994,0.618531,1.83541
612,0.326906,0.249267,1.84144
613,0.956863,1.09857,1.86152
614,-0.633476,-0.614823,1.86187
615,0.737953,0.800361,1.86576
616,-0.0438319,-0.0812563,1.86716
617,0.936414,1.23086,1.95386
618,-1.00797,-1.14542,1.97275
619,-0.358546,-0.46751,1.98463
620,0.232063,0.350383,1.99863
621,0.617557,0.687871,2.00357
622,0.747186,0.442682,2.09629
623,0.913898,0.932008,2.09662
624,-0.0375516,-0.0832892,2.09871
625,1.11998,1.26989,2.12119
626,-1.44047,-1.28266,2.14609
627,-0.984202,-0.922325,2.14992
628,-0.483793,-0.575755,2.15838
629,0.288672,0.259212,2.15924
630,0.589147,0.733207,2.18
631,0.33417,0.325135,2.18008
632,1.067,1.07196,2.1801
633,-0.470865,-0.511211,2.18173
634,1.03904,0.955718,2.18867
635,-0.397549,-0.43212,2.18987
636,0.952516,1.0253,2.19517
637,-0.61284,-0.601363,2.1953
638,0.752091,0.801297,2.19772
639,-0.134172,-0.0793157,2.20073
640,1.21003,1.23158,2.20119
641,-1.12014,-1.14731,2.20193
642,-0.425119,-0.473359,2.20426
643,0.191665,0.342113,2.22689
644,0.610107,0.694135,2.23395
645,0.735244,0.428081,2.3283
646,0.934453,0.951686,2.3286
647,-0.109187,-0.139564,2.32952
648,1.0814,1.25824,2.36079
649,-1.41029,-1.25829,2.3839
650,-0.884653,-0.839146,2.38597
651,-0.285871,-0.363319,2.39197
652,0.534583,0.563456,2.3928
653,0.455896,0.446529,2.39289
654,0.856771,0.889893,2.39398
655,0.00746469,0.0252855,2.3943
656,1.2394,1.26607,2.39501
657,-0.764041,-1.23653,2.61826
658,-0.801318,-0.76079,2.6199
659,-0.459581,-0.181281,2.69735
660,0.718694,0.725755,2.6974
661,0.36976,0.208207,2.7235
662,1.13816,1.15704,2.72386
663,-0.782551,-0.811763,2.72471
664,0.387089,0.424568,2.72612
665,0.595487,0.50411,2.73447
666,0.768003,0.771592,2.73448
667,0.28945,0.317737,2.73528
668,1.06221,1.09014,2.73606
669,-0.485339,-0.568441,2.74296
670,0.493654,0.874666,2.88813
671,-0.0543942,-0.241589,2.92318
672,1.17968,1.18069,2.92318
673,-0.978731,-1.02411,2.92524
674,-0.111917,-0.11412,2.92524
675,0.862518,0.674534,2.96058
676,0.594253,0.32877,3.03106
677,0.89944,1.05103,3.05404
678,-0.461701,-0.447912,3.05423
679,0.987392,1.03443,3.05645
680,-0.585833,-0.632451,3.05862
681,0.695169,0.750339,3.06166
682,-0.0585324,0.0220526,3.06816
683,1.25235,1.22442,3.06894
684,-1.02266,-1.09227,3.07378
685,-0.351107,-0.302959,3.0761
686,0.288295,0.54382,3.14139
687,0.557297,0.495076,3.14527
688,0.710605,0.820006,3.15723
689,0.248097,0.207149,3.15891
690,1.16655,1.18593,3.15929
691,-0.825847,-0.906847,3.16585
692,-0.00240474,0.204458,3.20864
693,0.429252,0.669422,3.26632
694,0.621077,0.433962,3.30133
695,0.918193,0.937174,3.30169
696,-0.0708288,-0.0994249,3.30251
697,1.38737,1.26731,3.31692
698,-1.19003,-1.27834,3.32472
699,-0.981693,-0.907627,3.33021
700,-0.515328,-0.536805,3.33067
701,0.326937,0.324288,3.33068
702,0.573222,0.691731,3.34472
703,0.444307,0.427399,3.34501
704,0.957786,0.951782,3.34504
705,-0.206241,-0.140024,3.34943
706,1.41624,1.25809,3.37444
707,-1.32688,-1.2579,3.3792
708,-0.886501,-0.8378,3.38157
709,-0.28878,-0.360042,3.38665
710,0.537003,0.567177,3.38756
711,0.453792,0.441621,3.38771
712,0.863303,0.897112,3.38885
713,-0.0123507,0.00575217,3.38918
714,1.23295,1.26909,3.39049
715,-0.808073,-1.25309,3.58853
716,-0.816852,-0.817602,3.58853
717,-0.608484,-0.31179,3.67656
718,0.629275,0.618621,3.67667
719,0.386646,0.370694,3.67692
720,0.942221,0.993207,3.67952
