t,predict_test,teacher
501,-0.00425552,-0.871504,0.752121
502,-0.0527417,-0.897167,1.46518
503,0.059657,-0.918112,2.42121
504,-0.00983685,0.966915,3.37525
505,0.0400142,-0.323771,3.50759
506,0.0302498,0.700105,3.9563
507,0.0423924,-0.673516,4.46882
508,-0.0242678,0.996646,5.51109
509,0.0371014,-0.940362,6.46652
510,0.0706167,0.944651,7.23046
511,-0.0735947,0.102098,7.26133
512,0.0452862,-0.748,7.89063
513,0.059619,-0.654848,8.40109
514,-0.0098957,-0.935808,9.25841
515,-0.00823271,0.472826,9.48983
516,-0.0245938,-0.939102,10.3261
517,0.0482836,0.819782,10.9214
518,0.0407533,0.998229,11.8381
519,-0.0863151,0.52925,12.217
520,0.112978,0.296849,12.2508
521,0.0301518,-0.808604,12.9544
522,0.020366,-0.930179,13.8579
523,0.0411544,-0.091996,13.8756
524,0.103578,0.945656,14.5847
525,0.123332,0.6097,14.8213
526,-0.0120576,-0.954345,15.7092
527,-0.0214099,-0.127988,15.7205
528,0.0133687,0.87338,16.4602
529,-0.0430384,-0.325043,16.5397
530,0.0690401,0.998391,17.4034
531,-0.0718582,0.977658,18.5049
532,-0.0305017,-0.555597,18.7806
533,-0.029896,-0.744279,19.2909
534,0.0825704,0.684879,19.6537
535,0.0553681,-0.999992,20.7675
536,0.0667315,-0.624645,21.2455
537,-0.0741384,-0.956066,22.0233
538,0.023721,-0.153886,22.0548
539,-0.126612,-0.7699,22.4686
540,-0.0125007,0.361172,22.6083
541,0.104324,-0.00972093,22.6213
542,0.0273402,-0.209633,22.6774
543,-0.0349048,0.880048,23.5146
544,0.0582198,0.988773,24.3805
545,-0.0223815,0.692187,24.8911
546,-0.017028,-0.811792,25.5228
547,0.0364659,-0.962205,26.5201
548,-0.0240041,-0.190386,26.5478
549,-0.139084,-0.490578,26.6713
550,-0.0693154,0.120538,26.7074
551,0.107608,0.544636,26.8984
552,-0.0479004,-0.0899016,26.9001
553,0.0312004,-0.129991,26.9261
554,-0.169101,-0.237033,26.9307
555,0.0529872,-0.347248,27.0909
556,0.0585255,0.982384,27.9444
557,0.0280464,-0.866033,28.7438
558,-0.00244567,0.844538,29.4612
559,0.0921777,0.557713,29.6779
560,-0.0458605,0.922711,30.6161
561,-0.247745,-0.797319,30.9181
562,-0.0848507,-0.992799,31.7425
563,-0.0223437,-0.990947,32.6807
564,-0.0323072,-0.627758,33.0352
565,-0.0858243,-0.741297,33.4649
566,-0.000623732,-0.167032,33.4925
567,-0.0245805,-0.133266,33.5044
568,-0.0741191,0.97451,34.604
569,-0.0117477,0.934551,35.4995
570,0.0802971,-0.299347,35.6436
571,-0.143033,-0.650331,35.9009
572,-0.0919201,-0.916344,36.5806
573,-0.0394686,0.669769,37.0836
574,0.00283988,-0.288803,37.1687
575,-0.0381175,0.719462,37.7426
576,-0.130853,0.9212,38.8494
577,0.115045,-0.661053,39.4518
578,0.084252,0.567364,39.6852
579,0.00150135,-0.735389,40.2282
580,-0.0627469,-0.945323,41.0071
581,-0.0454933,-0.0085615,41.0085
582,0.0549307,0.894992,41.7142
583,0.00510966,-0.938231,42.6041
584,0.126908,0.3942,42.6755
585,0.0367221,0.975901,43.5576
586,0.0316174,-0.495951,43.8359
587,-0.123494,-0.473257,43.9582
588,-0.0084753,-0.970673,44.8841
589,0.13765,0.989849,45.6103
590,-0.00191601,0.649464,46.0346
591,0.0351047,-0.174509,46.0785
592,0.0120742,-0.762987,46.6793
593,0.0819689,0.50795,46.8607
594,0.0880754,0.526619,47.053
595,0.00183005,-0.918144,47.8994
596,0.0342859,0.743009,48.4017
597,-0.0336396,-0.999932,49.3354
598,0.0870114,-0.88644,50.283
599,0.0131518,0.915929,51.098
600,-0.0272254,0.900991,51.9596
601,0.0158405,-0.283,52.0489
602,-0.127673,-0.453897,52.1553
603,0.142973,-0.981326,53.4194
604,0.0232465,-0.992098,54.4503
605,0.111265,-0.818769,55.3153
606,0.0598614,0.945665,56.0999
607,0.0210289,-0.28063,56.1909
608,0.058193,0.423943,56.3247
609,-0.133484,-0.999222,57.0742
610,0.0128635,-0.308669,57.1776
611,0.130328,0.227821,57.1871
612,-0.0101654,-0.965582,58.0999
613,-0.0163981,-0.306785,58.1842
614,-0.0673418,0.53047,58.5416
615,0.121692,-0.892263,59.5697
616,0.0609241,-0.0900724,59.5925
617,0.0399812,-0.678874,60.1093
618,0.021603,-0.716676,60.6543
619,-0.101227,-0.83944,61.1993
620,0.108239,0.922798,61.8628
621,-0.026744,-0.548558,62.1351
622,0.0522177,0.479037,62.3172
623,-0.0376154,-0.651773,62.6944
624,0.00954602,0.282436,62.7689
625,-0.0168682,0.987461,63.7776
626,0.0973734,-0.806914,64.5953
627,-0.138215,-0.232616,64.6042
628,4.21155e-06,0.921784,65.4539
629,0.0819108,-0.213776,65.5413
630,-0.0185073,0.995822,66.5702
631,-0.0274173,0.0712521,66.5799
632,0.0255996,-0.642059,67.0257
633,0.104717,0.999938,67.8271
634,-0.000528107,-0.635054,68.2297
635,0.0712242,-0.185337,68.2956
636,0.0171804,0.995228,69.2521
637,0.0546389,0.426876,69.3907
638,0.0343128,-0.896184,70.2565
639,0.0370087,-0.945598,71.222
640,0.035631,0.338248,71.3136
641,-0.057007,0.879983,72.1916
642,0.00887295,0.156661,72.2134
643,-0.00828994,0.259063,72.2849
644,-0.135308,-0.713815,72.6196
645,-0.012224,-0.770168,73.194
646,0.0424886,0.619333,73.5268
