t,predict_test,teacher
501,0.335934,0.337075,1.30339e-06
502,0.507855,0.506931,2.15562e-06
503,0.425241,0.424797,2.3527e-06
504,0.355894,0.355245,2.77414e-06
505,0.274615,0.273552,3.90435e-06
506,0.488505,0.487865,4.31471e-06
507,0.51027,0.51129,5.35419e-06
508,0.315899,0.31657,5.80419e-06
509,0.249715,0.25018,6.02114e-06
510,0.409907,0.411139,7.53927e-06
511,0.383446,0.385571,1.20546e-05
512,0.263627,0.264037,1.22231e-05
513,0.338578,0.338559,1.22235e-05
514,0.412394,0.415043,1.92436e-05
515,0.285933,0.287144,2.07095e-05
516,0.230549,0.231986,2.27741e-05
517,0.416369,0.416575,2.28167e-05
518,0.442166,0.443726,2.52513e-05
519,0.296673,0.297881,2.67115e-05
520,0.247391,0.248317,2.75701e-05
521,0.443499,0.444826,2.93307e-05
522,0.519826,0.520638,2.99906e-05
523,0.414271,0.415451,3.13834e-05
524,0.338796,0.339988,3.28049e-05
525,0.493072,0.49399,3.36483e-05
526,0.480745,0.482621,3.71683e-05
527,0.482477,0.485121,4.41601e-05
528,0.319393,0.323067,5.76624e-05
529,0.306169,0.308636,6.37481e-05
530,0.265765,0.266511,6.43037e-05
531,0.478794,0.479975,6.56989e-05
532,0.324132,0.326908,7.34016e-05
533,0.247484,0.249301,7.6706e-05
534,0.214802,0.215575,7.73029e-05
535,0.401908,0.40265,7.7853e-05
536,0.465368,0.46702,8.0582e-05
537,0.286458,0.288185,8.35637e-05
538,0.290868,0.290989,8.35782e-05
539,0.303732,0.303776,8.35801e-05
540,0.272136,0.271955,8.36127e-05
541,0.217867,0.21851,8.40256e-05
542,0.221511,0.222507,8.50185e-05
543,0.221079,0.222459,8.69222e-05
544,0.220351,0.221469,8.8171e-05
545,0.244434,0.24496,8.84485e-05
546,0.219305,0.219204,8.84587e-05
547,0.187526,0.188661,8.9747e-05
548,0.394712,0.393811,9.05579e-05
549,0.318226,0.317729,9.08043e-05
550,0.372234,0.371885,9.09259e-05
551,0.239775,0.239592,9.09595e-05
552,0.358731,0.358287,9.11565e-05
553,0.379456,0.380222,9.1744e-05
554,0.351109,0.351498,9.18951e-05
555,0.235351,0.23573,9.20384e-05
556,0.246972,0.2476,9.24324e-05
557,0.241854,0.242399,9.27301e-05
558,0.307535,0.307743,9.27735e-05
559,0.256111,0.255902,9.28173e-05
560,0.197208,0.198734,9.51444e-05
561,0.170954,0.173178,0.000100092
562,0.217991,0.219134,0.000101399
563,0.244372,0.244139,0.000101453
564,0.185949,0.186633,0.000101922
565,0.169992,0.168302,0.000104778
566,0.176199,0.172562,0.000118002
567,0.226678,0.222665,0.000134107
568,0.181888,0.178543,0.000145291
569,0.195752,0.192305,0.000157168
570,0.225306,0.222625,0.000164357
571,0.262835,0.26605,0.000174691
572,0.34199,0.348612,0.000218544
573,0.235376,0.237837,0.000224599
574,0.467581,0.471392,0.000239119
575,0.36439,0.362977,0.000241116
576,0.468846,0.468367,0.000241346
577,0.30737,0.308462,0.000242539
578,0.343292,0.344589,0.000244221
579,0.518858,0.519542,0.000244689
580,0.458104,0.457938,0.000244717
581,0.442252,0.443111,0.000245456
582,0.359511,0.360381,0.000246213
583,0.398003,0.397098,0.000247031
584,0.314731,0.31404,0.000247508
585,0.382284,0.381882,0.00024767
586,0.442712,0.443296,0.000248011
587,0.356172,0.35664,0.00024823
588,0.290408,0.28973,0.000248689
589,0.328306,0.328197,0.000248701
590,0.506113,0.505618,0.000248946
591,0.454346,0.453604,0.000249497
592,0.380127,0.379187,0.00025038
593,0.385257,0.383639,0.000252999
594,0.387883,0.386666,0.00025448
595,0.502641,0.501647,0.000255468
596,0.456363,0.456824,0.00025568
597,0.396419,0.39664,0.000255729
598,0.296687,0.296464,0.000255779
599,0.245306,0.245759,0.000255984
600,0.499583,0.497829,0.000259063
601,0.432996,0.433178,0.000259096
602,0.339379,0.33864,0.000259642
603,0.264028,0.262889,0.000260938
604,0.400947,0.397785,0.000270939
605,0.432469,0.430678,0.000274148
606,0.353011,0.350428,0.000280824
607,0.418205,0.412827,0.000309739
608,0.473297,0.469357,0.000325264
609,0.416336,0.411895,0.000344986
610,0.314712,0.31202,0.000352232
611,0.284906,0.282527,0.000357896
612,0.496815,0.495571,0.000359443
613,0.417115,0.417349,0.000359498
614,0.389956,0.389536,0.000359674
615,0.334088,0.334199,0.000359687
616,0.254377,0.253714,0.000360126
617,0.395062,0.392871,0.000364926
618,0.461469,0.460539,0.000365792
619,0.513203,0.512009,0.000367217
620,0.306236,0.305591,0.000367632
621,0.363131,0.361871,0.000369221
622,0.291258,0.289834,0.000371247
623,0.296226,0.293874,0.000376776
624,0.217878,0.216756,0.000378036
625,0.282802,0.283521,0.000378553
626,0.251814,0.254102,0.000383787
627,0.205276,0.206413,0.00038508
628,0.192211,0.192301,0.000385088
629,0.293067,0.294147,0.000386256
630,0.523865,0.524405,0.000386547
631,0.331199,0.331562,0.000386679
632,0.338614,0.339274,0.000387114
633,0.265223,0.266034,0.000387771
634,0.340149,0.340608,0.000387981
635,0.333689,0.334402,0.00038849
636,0.325969,0.327126,0.000389829
637,0.253713,0.253769,0.000389832
638,0.248208,0.248379,0.000389862
639,0.308647,0.308297,0.000389984
640,0.346194,0.34564,0.000390291
641,0.273429,0.272497,0.000391159
642,0.233823,0.232483,0.000392955
643,0.444445,0.444861,0.000393128
644,0.277946,0.277189,0.0003937
645,0.248837,0.249907,0.000394846
646,0.20097,0.198925,0.000399029
647,0.213769,0.212937,0.000399721
648,0.183549,0.184714,0.000401079
649,0.204094,0.204917,0.000401757
650,0.185828,0.187572,0.000404797
651,0.186543,0.189605,0.000414172
652,0.381664,0.382798,0.000415457
653,0.292624,0.292155,0.000415677
654,0.392373,0.392551,0.000415709
655,0.267504,0.267009,0.000415954
656,0.398027,0.397797,0.000416007
657,0.359107,0.35876,0.000416127
658,0.357241,0.357606,0.00041626
659,0.273041,0.272202,0.000416964
660,0.23018,0.227769,0.000422778
661,0.276853,0.277294,0.000422973
662,0.334772,0.335369,0.00042333
663,0.267788,0.265173,0.000430165
664,0.231747,0.228417,0.000441251
665,0.23736,0.2373,0.000441255
666,0.290412,0.289962,0.000441457
667,0.242898,0.24184,0.000442576
668,0.201493,0.198845,0.000449587
669,0.234472,0.237273,0.000457433
670,0.28154,0.283616,0.000461743
671,0.314105,0.313521,0.000462085
672,0.226088,0.223737,0.00046761
673,0.332872,0.33289,0.00046761
674,0.304462,0.302577,0.000471164
675,0.31887,0.316013,0.000479328
676,0.226127,0.222553,0.000492102
677,0.284853,0.284719,0.00049212
678,0.299179,0.299067,0.000492133
679,0.386968,0.385268,0.000495023
680,0.249355,0.246796,0.000501572
681,0.232955,0.232601,0.000501697
682,0.535935,0.534195,0.000504722
683,0.43391,0.43287,0.000505803
684,0.272825,0.270619,0.00051067
685,0.217894,0.217748,0.000510692
686,0.322497,0.320795,0.000513587
687,0.320256,0.321132,0.000514355
688,0.221405,0.222692,0.000516011
689,0.242466,0.242631,0.000516038
690,0.229166,0.233163,0.00053201
691,0.321127,0.323753,0.000538907
692,0.336591,0.33817,0.000541402
693,0.369407,0.370196,0.000542025
694,0.240414,0.239701,0.000542533
695,0.291568,0.293612,0.000546714
696,0.517348,0.518876,0.000549049
697,0.436297,0.434758,0.00055142
698,0.273618,0.272109,0.000553696
699,0.289546,0.288963,0.000554035
700,0.513008,0.513008,0.000554035
701,0.419842,0.420786,0.000554927
702,0.335326,0.334488,0.000555628
703,0.38802,0.387782,0.000555685
704,0.442235,0.442317,0.000555692
705,0.291133,0.290473,0.000556128
706,0.264151,0.26553,0.000558029
707,0.231695,0.232079,0.000558176
708,0.295151,0.295393,0.000558234
709,0.22702,0.228147,0.000559504
710,0.23953,0.241049,0.000561812
711,0.209189,0.210391,0.000563256
712,0.302235,0.303632,0.000565206
713,0.240517,0.240401,0.000565219
714,0.228906,0.229068,0.000565245
715,0.269255,0.269625,0.000565382
716,0.366456,0.366992,0.00056567
717,0.277388,0.276623,0.000566255
718,0.237111,0.236873,0.000566312
719,0.270011,0.270001,0.000566312
720,0.263522,0.263564,0.000566314
721,0.231238,0.232009,0.000566908
722,0.209058,0.210108,0.000568009
723,0.343959,0.344754,0.000568641
724,0.30835,0.30636,0.000572604
725,0.242928,0.241794,0.000573888
726,0.212559,0.212028,0.000574171
727,0.462604,0.462343,0.000574239
728,0.57168,0.572292,0.000574613
729,0.355172,0.356333,0.000575958
730,0.248216,0.248839,0.000576348
731,0.245503,0.245717,0.000576394
732,0.522375,0.522249,0.00057641
733,0.318871,0.321417,0.000582888
734,0.238784,0.241803,0.000591998
735,0.247068,0.25105,0.000607853
736,0.508065,0.510372,0.000613175
737,0.351917,0.354789,0.000621425
738,0.337284,0.33898,0.000624301
739,0.353198,0.354087,0.000625092
740,0.245841,0.24609,0.000625154
741,0.296178,0.297094,0.000625994
742,0.259753,0.260392,0.000626403
743,0.199572,0.198387,0.000627805
744,0.172797,0.173375,0.000628138
745,0.328153,0.326837,0.000629871
746,0.233971,0.232627,0.000631679
747,0.187573,0.184097,0.000643764
748,0.180595,0.174803,0.000677305
749,0.369714,0.367216,0.000683541
750,0.24086,0.241994,0.000684828
751,0.211983,0.212505,0.0006851
752,0.366393,0.364393,0.000689102
753,0.414563,0.413077,0.000691311
754,0.266708,0.268528,0.000694623
755,0.324797,0.326375,0.000697115
756,0.237079,0.235852,0.000698619
757,0.291652,0.292235,0.000698959
