t,predict_test,teacher
0,0.669257,0.380392,0.0834431
1,-0.0595286,0.0666667,0.0993684
2,0.0289536,0.027451,0.0993706
3,-0.0603325,0.0235294,0.106403
4,0.013966,0.0156863,0.106406
5,0.0196474,0.0156863,0.106422
6,0.342374,0.00784314,0.218333
7,0.723591,0.0196078,0.713925
8,0.583225,0.0823529,0.964798
9,0.49901,0.203922,1.05188
10,0.287316,0.137255,1.07439
11,0.328469,0.113725,1.12051
12,0.283589,0.121569,1.14676
13,0.18801,0.152941,1.14799
14,0.21765,0.203922,1.14818
15,0.34305,0.243137,1.15816
16,0.398659,0.266667,1.17558
17,0.29496,0.254902,1.17719
18,0.214936,0.215686,1.17719
19,0.24531,0.188235,1.18044
20,0.262311,0.180392,1.18715
21,0.281512,0.211765,1.19202
22,0.281754,0.247059,1.19322
23,0.306415,0.270588,1.19451
24,0.317539,0.254902,1.19843
25,0.283154,0.215686,1.20298
26,0.238791,0.188235,1.20554
27,0.234288,0.188235,1.20766
28,0.263257,0.219608,1.20956
29,0.309846,0.258824,1.21217
30,0.329452,0.278431,1.21477
31,0.304098,0.254902,1.21719
32,0.257765,0.215686,1.21896
33,0.23416,0.188235,1.22107
34,0.236238,0.192157,1.22301
35,0.263874,0.223529,1.22464
36,0.303952,0.266667,1.22603
37,0.324017,0.282353,1.22777
38,0.301104,0.25098,1.23028
39,0.256003,0.207843,1.2326
40,0.228264,0.188235,1.2342
41,0.229957,0.196078,1.23535
42,0.266615,0.231373,1.23659
43,0.314861,0.270588,1.23855
44,0.327161,0.282353,1.24056
45,0.287786,0.247059,1.24222
46,0.247151,0.203922,1.24409
47,0.229399,0.184314,1.24612
48,0.235691,0.196078,1.24769
49,0.267916,0.239216,1.24851
50,0.314535,0.278431,1.24982
51,0.327258,0.286275,1.2515
52,0.28877,0.243137,1.25358
53,0.238124,0.2,1.25503
54,0.220155,0.184314,1.25632
55,0.23359,0.196078,1.25772
56,0.273383,0.247059,1.25842
57,0.321748,0.286275,1.25967
58,0.323332,0.282353,1.26135
59,0.281396,0.235294,1.26348
60,0.232328,0.192157,1.26509
61,0.214204,0.180392,1.26624
62,0.235431,0.2,1.26749
63,0.283982,0.247059,1.26885
64,0.330413,0.294118,1.27017
65,0.321446,0.282353,1.2717
66,0.271709,0.231373,1.27333
67,0.230803,0.188235,1.27514
68,0.213881,0.176471,1.27654
69,0.230797,0.2,1.27749
70,0.28578,0.254902,1.27844
71,0.334335,0.298039,1.27976
72,0.324263,0.282353,1.28151
73,0.266824,0.223529,1.28339
74,0.222552,0.184314,1.28485
75,0.207872,0.176471,1.28584
76,0.234687,0.203922,1.28678
77,0.293468,0.266667,1.2875
78,0.340656,0.309804,1.28845
79,0.317041,0.282353,1.28966
80,0.257936,0.223529,1.29084
81,0.213502,0.180392,1.29194
82,0.199293,0.176471,1.29246
83,0.231567,0.207843,1.29302
84,0.296484,0.270588,1.29369
85,0.341932,0.313725,1.29449
86,0.314184,0.278431,1.29576
87,0.250346,0.211765,1.29725
88,0.21055,0.168627,1.29901
89,0.197443,0.172549,1.29963
90,0.233556,0.215686,1.29995
91,0.303692,0.282353,1.30041
92,0.355996,0.321569,1.30159
93,0.311465,0.27451,1.30296
94,0.232565,0.203922,1.30378
95,0.197833,0.168627,1.30463
96,0.198354,0.172549,1.3053
97,0.237943,0.223529,1.3055
98,0.313166,0.294118,1.30587
99,0.352951,0.329412,1.30642
100,0.30049,0.262745,1.30784
101,0.225992,0.196078,1.30874
102,0.190498,0.164706,1.3094
103,0.192057,0.172549,1.30979
104,0.240984,0.227451,1.30997
105,0.329078,0.305882,1.31051
106,0.355073,0.333333,1.31098
107,0.287956,0.266667,1.31143
108,0.218088,0.192157,1.3121
109,0.186922,0.160784,1.31279
110,0.183047,0.172549,1.3129
111,0.240076,0.235294,1.31292
112,0.325562,0.321569,1.31294
113,0.361344,0.337255,1.31352
114,0.284328,0.262745,1.31398
115,0.206502,0.188235,1.31432
116,0.17082,0.156863,1.31451
117,0.18218,0.172549,1.3146
118,0.247581,0.239216,1.31467
119,0.334039,0.329412,1.3147
120,0.358757,0.341176,1.315
121,0.276421,0.254902,1.31547
122,0.201898,0.180392,1.31593
123,0.165038,0.152941,1.31608
124,0.1779,0.176471,1.31608
125,0.248559,0.247059,1.31608
126,0.345258,0.341176,1.3161
127,0.363099,0.341176,1.31658
128,0.262153,0.25098,1.3167
129,0.191816,0.172549,1.31707
130,0.162589,0.152941,1.31717
131,0.176377,0.172549,1.31718
132,0.252095,0.254902,1.31719
133,0.350639,0.34902,1.31719
134,0.362175,0.345098,1.31748
135,0.255365,0.243137,1.31763
136,0.186269,0.164706,1.3181
137,0.152402,0.145098,1.31815
138,0.176275,0.176471,1.31815
139,0.253072,0.258824,1.31819
140,0.362633,0.360784,1.31819
141,0.365561,0.345098,1.31861
142,0.243135,0.239216,1.31862
143,0.174938,0.156863,1.31895
144,0.153045,0.141176,1.31909
145,0.172203,0.176471,1.31911
146,0.255832,0.266667,1.31923
147,0.368313,0.372549,1.31924
148,0.368871,0.345098,1.31981
149,0.232726,0.227451,1.31984
150,0.167086,0.152941,1.32004
151,0.145144,0.137255,1.3201
152,0.17181,0.168627,1.32011
153,0.26435,0.270588,1.32015
154,0.381558,0.376471,1.32017
155,0.363618,0.34902,1.32039
156,0.227646,0.223529,1.3204
157,0.163515,0.145098,1.32074
158,0.137524,0.133333,1.32076
159,0.168914,0.168627,1.32076
160,0.261276,0.27451,1.32094
161,0.390889,0.392157,1.32094
162,0.368942,0.352941,1.32119
163,0.216775,0.215686,1.32119
164,0.15536,0.141176,1.3214
165,0.130996,0.12549,1.32143
166,0.160247,0.168627,1.3215
167,0.26368,0.278431,1.32171
168,0.40162,0.403922,1.32172
169,0.371665,0.352941,1.32207
170,0.205751,0.215686,1.32217
171,0.148227,0.137255,1.32229
172,0.128061,0.12549,1.3223
173,0.156202,0.160784,1.32232
174,0.266174,0.282353,1.32258
175,0.406141,0.407843,1.32258
176,0.373435,0.352941,1.323
177,0.203909,0.207843,1.32302
178,0.145603,0.133333,1.32317
179,0.116754,0.117647,1.32317
180,0.158397,0.160784,1.32317
181,0.270436,0.282353,1.32332
182,0.418566,0.423529,1.32334
183,0.373009,0.356863,1.3236
184,0.19644,0.207843,1.32373
185,0.138657,0.129412,1.32382
186,0.112288,0.113725,1.32382
187,0.147904,0.156863,1.3239
188,0.267645,0.282353,1.32412
189,0.424176,0.427451,1.32413
190,0.381509,0.364706,1.32441
191,0.191162,0.207843,1.32469
192,0.136762,0.12549,1.32481
193,0.107701,0.113725,1.32485
194,0.146432,0.152941,1.32489
195,0.260652,0.27451,1.32508
196,0.429727,0.435294,1.32512
197,0.388811,0.380392,1.32519
198,0.189656,0.207843,1.32552
199,0.139893,0.12549,1.32572
200,0.102165,0.105882,1.32574
201,0.130203,0.145098,1.32596
202,0.245157,0.27451,1.32682
203,0.4284,0.443137,1.32704
204,0.409797,0.392157,1.32735
205,0.188479,0.215686,1.32809
206,0.130042,0.12549,1.32811
207,0.0986319,0.105882,1.32816
208,0.128859,0.141176,1.32832
209,0.240523,0.262745,1.32881
210,0.426443,0.443137,1.32909
211,0.42086,0.407843,1.32926
212,0.195248,0.215686,1.32968
213,0.136754,0.121569,1.32991
214,0.092016,0.0980392,1.32994
215,0.118002,0.12549,1.33
216,0.221618,0.247059,1.33065
217,0.425425,0.443137,1.33096
218,0.448823,0.423529,1.3316
219,0.203698,0.227451,1.33216
220,0.132523,0.121569,1.33228
221,0.0853983,0.0941176,1.33236
222,0.111421,0.12549,1.33256
223,0.211817,0.231373,1.33294
224,0.41874,0.435294,1.33321
225,0.469005,0.443137,1.33388
226,0.213339,0.243137,1.33477
227,0.137771,0.12549,1.33492
228,0.0869453,0.0980392,1.33504
229,0.100813,0.113725,1.33521
230,0.192338,0.215686,1.33576
231,0.398765,0.423529,1.33637
232,0.486019,0.47451,1.3365
233,0.23719,0.258824,1.33697
234,0.138441,0.129412,1.33705
235,0.0760003,0.0941176,1.33738
236,0.0914154,0.109804,1.33772
237,0.168677,0.196078,1.33847
238,0.376551,0.403922,1.33922
239,0.510761,0.494118,1.3395
240,0.264113,0.282353,1.33983
241,0.135249,0.133333,1.33983
242,0.0799657,0.0901961,1.33994
243,0.0831732,0.101961,1.34029
244,0.150738,0.176471,1.34095
245,0.349453,0.380392,1.34191
246,0.530919,0.517647,1.34208
247,0.303131,0.317647,1.3423
248,0.127117,0.145098,1.34262
249,0.0789652,0.0941176,1.34285
250,0.0804863,0.0941176,1.34303
251,0.134132,0.14902,1.34326
252,0.316218,0.341176,1.34388
253,0.52876,0.529412,1.34388
254,0.355194,0.352941,1.34388
255,0.132407,0.156863,1.34448
256,0.0835961,0.0901961,1.34453
257,0.0698346,0.0862745,1.3448
258,0.120065,0.129412,1.34488
259,0.278136,0.294118,1.34514
260,0.527036,0.529412,1.34514
