t,predict_test,teacher
501,0.216933,-0.871504,1.1847
502,-0.146237,-0.897167,1.74859
503,0.113651,-0.918112,2.81313
504,0.0361507,0.966915,3.67945
505,0.119876,-0.323771,3.87627
506,0.100711,0.700105,4.23554
507,-0.0606241,-0.673516,4.61118
508,-0.098304,0.996646,5.8101
509,0.208921,-0.940362,7.13095
510,0.0885329,0.944651,7.86389
511,0.0737165,0.102098,7.86469
512,0.0171918,-0.748,8.45021
513,0.161035,-0.654848,9.11588
514,-0.0559776,-0.935808,9.88998
515,-0.0839753,0.472826,10.2
516,0.13679,-0.939102,11.3576
517,0.0406386,0.819782,11.9646
518,-0.154937,0.998229,13.2944
519,-0.0107152,0.52925,13.586
520,0.350444,0.296849,13.5888
521,0.593982,-0.808604,15.5561
522,-0.0642071,-0.930179,16.306
523,-0.0510517,-0.091996,16.3077
524,0.0679014,0.945656,17.0781
525,0.139372,0.6097,17.2993
526,0.130454,-0.954345,18.4761
527,0.0566151,-0.127988,18.5102
528,0.24065,0.87338,18.9105
529,-0.0604566,-0.325043,18.9806
530,0.0630782,0.998391,19.8554
531,-0.131712,0.977658,21.0861
532,-0.0133393,-0.555597,21.3801
533,-0.0533215,-0.744279,21.8575
534,0.0898321,0.684879,22.2116
535,-0.0218669,-0.999992,23.1683
536,-0.112891,-0.624645,23.4302
537,-0.0537586,-0.956066,24.2444
538,0.0973787,-0.153886,24.3075
539,0.087807,-0.7699,25.0432
540,-0.314366,0.361172,25.4995
541,0.26995,-0.00972093,25.5777
542,-0.0720178,-0.209633,25.5967
543,-0.135037,0.880048,26.6271
544,-0.00940159,0.988773,27.6234
545,-0.193037,0.692187,28.4071
546,-0.187253,-0.811792,28.7971
547,0.200579,-0.962205,30.1492
548,-0.0149139,-0.190386,30.18
549,0.0523364,-0.490578,30.4747
550,-0.245819,0.120538,30.6089
551,0.252015,0.544636,30.6946
552,-0.113277,-0.0899016,30.6951
553,0.0698713,-0.129991,30.7351
554,-0.269506,-0.237033,30.7361
555,0.11136,-0.347248,30.9464
556,0.244723,0.982384,31.4906
557,-0.119614,-0.866033,32.0477
558,-0.125234,0.844538,32.9882
559,-0.049175,0.557713,33.3565
560,-0.172129,0.922711,34.5552
561,0.0815131,-0.797319,35.3275
562,0.110012,-0.992799,36.5437
563,-0.207197,-0.990947,37.158
564,-0.18792,-0.627758,37.3514
565,-0.011044,-0.741297,37.8847
566,-0.0814831,-0.167032,37.892
567,-0.123612,-0.133266,37.8921
568,-0.014493,0.97451,38.8702
569,-0.0773458,0.934551,39.8942
570,0.228605,-0.299347,40.1729
571,-0.0903992,-0.650331,40.4864
572,-0.0547931,-0.916344,41.2287
573,0.155198,0.669769,41.4935
574,-0.0899521,-0.288803,41.533
575,0.215607,0.719462,41.7869
576,-0.280046,0.9212,43.2299
577,0.259497,-0.661053,44.0773
578,0.0968937,0.567364,44.2986
579,0.122434,-0.735389,45.0345
580,-0.0650417,-0.945323,45.8094
581,0.0271486,-0.0085615,45.8107
582,0.115125,0.894992,46.4189
583,0.168626,-0.938231,47.644
584,0.267485,0.3942,47.6601
585,0.191123,0.975901,48.2759
586,0.0794077,-0.495951,48.607
587,0.0373711,-0.473257,48.8677
588,-0.116228,-0.970673,49.5978
589,0.237699,0.989849,50.1635
590,0.0821674,0.649464,50.4853
591,0.0519465,-0.174509,50.5366
592,0.108105,-0.762987,51.2954
593,0.250406,0.50795,51.3618
594,0.720183,0.526619,51.3992
595,-0.362496,-0.918144,51.708
596,0.363343,0.743009,51.8521
597,-0.01762,-0.999932,52.817
598,0.116476,-0.88644,53.8229
599,-0.0133493,0.915929,54.6864
600,0.0646807,0.900991,55.3859
601,-0.0605503,-0.283,55.4353
602,-0.034896,-0.453897,55.6109
603,0.137523,-0.981326,56.8627
604,0.0178758,-0.992098,57.8828
605,0.227471,-0.818769,58.9774
606,0.0114922,0.945665,59.8501
607,0.119828,-0.28063,60.0104
608,0.181823,0.423943,60.0691
609,-0.19104,-0.999222,60.7222
610,0.381207,-0.308669,61.1981
611,0.660877,0.227821,61.3857
612,-0.134331,-0.965582,62.0767
613,0.0221835,-0.306785,62.1849
614,-0.0509661,0.53047,62.523
615,0.198934,-0.892263,63.7137
616,-0.00516203,-0.0900724,63.7209
617,0.0480554,-0.678874,64.2493
618,0.0838757,-0.716676,64.8902
619,-0.11502,-0.83944,65.415
620,0.116615,0.922798,66.0649
621,0.0370646,-0.548558,66.4079
622,0.0512866,0.479037,66.5908
623,-0.266234,-0.651773,66.7395
624,0.0564717,0.282436,66.7905
625,-0.14579,0.987461,68.0748
626,-0.151297,-0.806914,68.5046
627,-0.244644,-0.232616,68.5048
628,0.0562277,0.921784,69.2539
629,0.149215,-0.213776,69.3857
630,-0.20425,0.995822,70.8259
631,0.0640346,0.0712521,70.8259
632,-0.0208754,-0.642059,71.2118
633,-0.0484443,0.999938,72.3109
634,0.0974683,-0.635054,72.8475
635,0.0908056,-0.185337,72.9238
636,0.0952724,0.995228,73.7337
637,0.096313,0.426876,73.8429
638,0.285788,-0.896184,75.24
639,-0.157215,-0.945598,75.8616
640,0.0396587,0.338248,75.9507
641,-0.0433852,0.879983,76.8033
642,0.0834822,0.156661,76.8087
643,0.135404,0.259063,76.824
644,-0.171705,-0.713815,77.1178
645,-0.114835,-0.770168,77.5473
646,-0.0318439,0.619333,77.9713
647,-0.313456,-0.753066,78.1646
648,0.00858424,0.845602,78.8652
649,-0.181334,-0.900694,79.3827
650,-0.126794,0.220614,79.5034
651,0.0334288,0.0220394,79.5035
652,-0.0416177,0.12265,79.5305
653,-0.0120042,-0.897554,80.3147
654,0.0692619,0.0278897,80.3164
655,0.15585,0.905919,80.879
656,0.0303877,0.997578,81.8145
657,-0.0977449,0.514345,82.1891
658,-0.21484,-0.218945,82.1891
659,0.195659,0.991948,82.8232
660,0.0298974,0.768256,83.3684
661,-0.064955,-0.203477,83.3876
662,0.190793,0.997197,84.0378
663,-0.190675,0.46233,84.4643
664,0.140865,-0.999627,85.765
665,0.102858,-0.924856,86.8212
666,-0.161347,0.36066,87.0937
667,0.183027,0.238372,87.0967
668,-0.159727,-0.586264,87.2787
669,-0.0120898,0.534842,87.5778
670,0.162867,-0.948397,88.8127
671,-0.238638,-0.964929,89.3402
672,0.149545,0.0977164,89.3429
673,0.149855,-0.662235,90.0024
674,0.00333112,0.998885,90.9935
675,0.0919408,-0.640987,91.5307
676,-0.044814,0.238586,91.611
677,-0.0858622,-0.970388,92.3934
678,-0.019458,0.509642,92.6733
679,-0.271204,-0.538863,92.745
680,0.207881,0.928367,93.2641
681,0.0256394,0.941774,94.1034
682,0.0534678,0.205012,94.1264
683,-0.131174,0.588404,94.6441
684,-0.180099,-0.0734158,94.6555
685,0.14911,0.897322,95.2154
686,0.12329,0.773195,95.6377
687,-0.0862681,-0.287154,95.6781
688,-0.084441,0.692368,96.2815
689,0.330961,0.612508,96.3608
690,-0.119209,-0.999894,97.1364
691,0.00856062,0.947228,98.0175
692,0.21929,0.646493,98.2
693,0.00134628,0.358754,98.3277
694,0.211247,-0.579444,98.9529
695,0.161827,-0.515999,99.4124
696,-0.0226711,-0.621658,99.7712
697,-0.127592,-0.195095,99.7757
698,0.039983,0.920927,100.552
699,0.189778,0.806484,100.932
700,-0.0488714,-0.98448,101.807
701,0.0241705,0.954398,102.673
702,0.0257863,-0.956564,103.638
703,0.185534,-0.942002,104.909
704,-0.0742399,0.920504,105.899
705,-0.0964967,0.646248,106.45
706,-0.077831,-0.880228,107.094
707,0.026038,0.504265,107.323
708,-0.111504,-0.493271,107.469
709,-0.15765,-0.662993,107.724
710,-0.268926,0.692586,108.648
711,-0.222308,-0.331766,108.66
712,0.0329082,0.970128,109.539
713,-0.0954178,0.91359,110.557
714,-0.00938015,-0.300173,110.642
715,0.184437,-0.103891,110.725
716,-0.108385,0.995727,111.944
717,0.167959,0.309655,111.964
718,-0.00569101,-0.759797,112.532
719,0.180996,-0.997343,113.921
720,0.161166,0.920983,114.498
721,0.0182791,-0.0312508,114.501
722,-0.0624658,-0.873753,115.159
723,-0.0322012,-0.94084,115.985
724,-0.116576,0.686366,116.629
725,-0.177373,-0.788503,117.003
726,0.171017,0.866267,117.486
727,0.143848,-0.565137,117.989
728,0.0197076,-0.71747,118.532
729,-0.103028,-0.770537,118.978
730,0.128481,0.435722,119.072
731,0.139344,0.843339,119.568
732,-0.163462,0.967942,120.848
733,-0.124792,-0.340521,120.894
734,-0.225714,0.917671,122.202
735,0.0189955,-0.116651,122.22
736,-0.187085,-0.930097,122.772
737,0.199032,0.982471,123.386
