t,predict_test,teacher
501,0.549662,0.536295,0.000178652
502,0.55363,0.549239,0.000197933
503,0.461599,0.472762,0.000322546
504,0.382435,0.379746,0.000329777
505,0.341889,0.339764,0.000334294
506,0.410953,0.408659,0.000339558
507,0.556013,0.549678,0.000379688
508,0.425198,0.41561,0.000471612
509,0.462489,0.456628,0.000505964
510,0.476402,0.479724,0.000517004
511,0.493288,0.500248,0.000565437
512,0.43795,0.455713,0.000880932
513,0.435618,0.427589,0.000945383
514,0.371893,0.364442,0.0010009
515,0.361282,0.337262,0.0015779
516,0.349908,0.325831,0.00215762
517,0.325108,0.295486,0.00303504
518,0.383423,0.35587,0.00379419
519,0.418905,0.389164,0.00467871
520,0.412132,0.374989,0.00605836
521,0.434123,0.395455,0.00755361
522,0.643785,0.608424,0.00880403
523,0.601716,0.581121,0.00922816
524,0.439705,0.414392,0.00986888
525,0.378538,0.358963,0.0102521
526,0.444018,0.411515,0.0113085
527,0.52246,0.49847,0.011884
528,0.39389,0.384661,0.0119692
529,0.353844,0.352779,0.0119703
530,0.373183,0.362979,0.0120745
531,0.628843,0.646538,0.0123876
532,0.592967,0.604066,0.0125108
533,0.448671,0.454183,0.0125412
534,0.390989,0.404374,0.0127203
535,0.428088,0.422894,0.0127473
536,0.569989,0.568766,0.0127488
537,0.40186,0.410851,0.0128296
538,0.405812,0.412888,0.0128797
539,0.340435,0.354243,0.0130704
540,0.347871,0.349153,0.013072
541,0.362768,0.371998,0.0131572
542,0.298993,0.302899,0.0131724
543,0.273965,0.276581,0.0131793
544,0.370724,0.385997,0.0134125
545,0.441369,0.451736,0.01352
546,0.355186,0.351927,0.0135306
547,0.315404,0.305162,0.0136355
548,0.379494,0.385972,0.0136775
549,0.308668,0.309066,0.0136777
550,0.340976,0.327036,0.013872
551,0.260031,0.25518,0.0138955
552,0.270475,0.268771,0.0138984
553,0.462516,0.458425,0.0139152
554,0.401983,0.404168,0.01392
555,0.341416,0.326178,0.0141522
556,0.262997,0.265587,0.0141589
557,0.27502,0.27089,0.0141759
558,0.31941,0.326889,0.0142319
559,0.459022,0.444007,0.0144573
560,0.305248,0.30764,0.014463
561,0.229694,0.247438,0.0147779
562,0.286601,0.295516,0.0148574
563,0.265079,0.274041,0.0149377
564,0.218132,0.225753,0.0149958
565,0.218228,0.242393,0.0155798
566,0.202536,0.216193,0.0157663
567,0.382603,0.399295,0.0160449
568,0.408952,0.414556,0.0160763
569,0.282968,0.291996,0.0161578
570,0.24899,0.237635,0.0162867
571,0.242474,0.22979,0.0164476
572,0.266875,0.276454,0.0165394
573,0.189366,0.221971,0.0176025
574,0.255374,0.302974,0.0198682
575,0.254601,0.281123,0.0205716
576,0.381407,0.414869,0.0216913
577,0.369709,0.361135,0.0217648
578,0.282315,0.298655,0.0220318
579,0.557633,0.567193,0.0221232
580,0.423234,0.430302,0.0221731
581,0.620177,0.635494,0.0224078
582,0.441066,0.439033,0.0224119
583,0.43121,0.447025,0.022662
584,0.384864,0.390641,0.0226954
585,0.410845,0.408009,0.0227034
586,0.483891,0.475304,0.0227772
587,0.425622,0.426841,0.0227787
588,0.550321,0.543568,0.0228243
589,0.556688,0.553588,0.0228339
590,0.666152,0.665611,0.0228342
591,0.630142,0.624895,0.0228617
592,0.501509,0.511158,0.0229548
593,0.437947,0.424928,0.0231243
594,0.420948,0.411537,0.0232129
595,0.631343,0.623215,0.0232789
596,0.637952,0.634455,0.0232912
597,0.575602,0.590413,0.0235105
598,0.49544,0.494679,0.0235111
599,0.403993,0.410254,0.0235503
600,0.568247,0.584843,0.0238257
601,0.52084,0.53661,0.0240744
602,0.544086,0.572812,0.0248996
603,0.553635,0.585398,0.0259085
604,0.582976,0.625609,0.027726
605,0.667783,0.715496,0.0300026
606,0.508361,0.57301,0.0341821
607,0.424069,0.473329,0.0366086
608,0.350497,0.402791,0.0393432
609,0.449315,0.478371,0.0401875
610,0.48908,0.494938,0.0402218
611,0.477511,0.487177,0.0403153
612,0.651361,0.67871,0.0410632
613,0.606919,0.649982,0.0429177
614,0.606669,0.657369,0.0454881
615,0.497489,0.544564,0.0477042
616,0.378834,0.424046,0.0497483
617,0.548503,0.5903,0.0514954
618,0.539897,0.577404,0.0529022
619,0.567961,0.602722,0.0541105
620,0.439852,0.462034,0.0546025
621,0.508437,0.52913,0.0550307
622,0.403555,0.447865,0.0569942
623,0.377215,0.415494,0.0584594
624,0.31829,0.35714,0.0599688
625,0.294822,0.309307,0.0601786
626,0.496918,0.512698,0.0604276
627,0.408864,0.423895,0.0606535
628,0.47641,0.497974,0.0611185
629,0.365584,0.380947,0.0613545
630,0.47113,0.478187,0.0614043
631,0.379443,0.38133,0.0614079
632,0.335348,0.346806,0.0615392
633,0.260515,0.280515,0.0619392
634,0.305628,0.31759,0.0620823
635,0.39914,0.403488,0.0621012
636,0.329828,0.327416,0.062107
637,0.365279,0.357303,0.0621706
638,0.358282,0.359909,0.0621733
639,0.519274,0.524424,0.0621998
640,0.54088,0.540989,0.0621998
641,0.415061,0.417355,0.0622051
642,0.31855,0.319176,0.0622055
643,0.398844,0.398823,0.0622055
644,0.298893,0.303174,0.0622238
645,0.342827,0.338544,0.0622422
646,0.273603,0.279683,0.0622791
647,0.252402,0.252282,0.0622791
648,0.389046,0.381232,0.0623402
649,0.345881,0.344171,0.0623431
650,0.329691,0.318469,0.0624691
651,0.310401,0.300151,0.0625741
652,0.593482,0.59239,0.0625753
653,0.362659,0.389306,0.0632853
654,0.446042,0.4411,0.0633098
655,0.321438,0.314793,0.0633539
656,0.274268,0.273238,0.063355
657,0.307894,0.314879,0.0634038
658,0.281885,0.282132,0.0634038
659,0.476306,0.461962,0.0636096
660,0.356839,0.349688,0.0636607
661,0.505448,0.504583,0.0636615
662,0.57043,0.593648,0.0642005
663,0.419508,0.42741,0.064263
664,0.340789,0.337596,0.0642732
665,0.309345,0.311463,0.0642777
666,0.307859,0.297868,0.0643775
667,0.392342,0.375178,0.0646721
668,0.320703,0.30133,0.0650474
669,0.315079,0.284528,0.0659808
670,0.453756,0.439529,0.0661832
671,0.468696,0.430655,0.0676303
672,0.381405,0.337074,0.0695956
673,0.435326,0.39555,0.0711777
674,0.34666,0.309359,0.072569
675,0.371583,0.340035,0.0735643
676,0.305538,0.26741,0.0750181
677,0.287079,0.235141,0.0777157
678,0.534194,0.49697,0.0791013
679,0.556414,0.520117,0.0804188
680,0.430641,0.396309,0.0815975
681,0.343561,0.339983,0.0816103
682,0.465117,0.447464,0.0819219
683,0.37794,0.373379,0.0819427
684,0.282648,0.2843,0.0819455
685,0.251443,0.239094,0.082098
686,0.295526,0.291216,0.0821165
687,0.400086,0.402121,0.0821207
688,0.389518,0.377056,0.082276
689,0.411981,0.39302,0.0826355
690,0.323479,0.311197,0.0827863
691,0.549788,0.543659,0.0828239
692,0.541187,0.551959,0.0829399
693,0.367795,0.371014,0.0829503
694,0.26909,0.281553,0.0831056
695,0.290045,0.285359,0.0831276
696,0.390763,0.396695,0.0831628
697,0.409653,0.410749,0.083164
698,0.498664,0.497356,0.0831657
699,0.435023,0.426809,0.0832331
700,0.567919,0.579653,0.0833708
701,0.533497,0.51991,0.0835555
702,0.411898,0.419237,0.0836093
703,0.310091,0.315053,0.0836339
704,0.329094,0.333367,0.0836522
705,0.308603,0.298898,0.0837464
706,0.411517,0.386367,0.0843789
707,0.329902,0.322902,0.0844279
