t,predict_test,teacher
501,0.47029,0.550643,0.00645661
502,0.683682,0.776757,0.0151194
503,-0.442284,0.320502,0.596961
504,0.179452,1.08922,1.42463
505,0.240865,-0.564801,2.07373
506,0.357086,0.880165,2.34734
507,0.115233,-0.254006,2.48368
508,0.565865,1.17372,2.85317
509,0.28279,-1.00488,4.51126
510,0.469885,-0.0615716,4.79371
511,0.288423,0.693229,4.95757
512,0.15992,0.308735,4.97972
513,0.438028,1.07452,5.38485
514,0.152823,-0.523825,5.8427
515,0.575241,0.938208,5.97444
516,-0.989935,-0.389475,6.335
517,0.574604,1.0691,6.57952
518,0.0176275,-0.716994,7.11919
519,0.574244,0.601016,7.1199
520,0.201688,0.279193,7.12591
521,0.171076,1.07118,7.93609
522,0.223064,-0.522628,8.49215
523,0.31868,0.938957,8.87689
524,0.348688,-0.391084,9.42415
525,0.44707,1.06756,9.80916
526,0.596278,-0.712889,11.5231
527,0.373023,0.608773,11.5787
528,0.175459,0.267287,11.5871
529,0.203469,1.08261,12.36
530,0.186609,-0.560684,12.9184
531,0.33071,0.884671,13.2253
532,0.339777,-0.263905,13.5897
533,0.443463,1.1679,14.1145
534,0.567143,-0.988749,16.5353
535,0.378259,-0.0183049,16.6926
536,0.252339,0.702906,16.8956
537,0.161476,0.3028,16.9156
538,0.408579,1.08251,17.3698
539,0.178134,-0.549714,17.8995
540,0.567128,0.901692,18.0115
541,-1.04724,-0.303183,18.5651
542,0.62633,1.14182,18.8308
543,-0.0430161,-0.916208,19.5933
544,0.593273,0.167333,19.7747
545,0.237182,0.685937,19.9761
546,0.132085,0.391486,20.0434
547,0.388313,0.991215,20.4069
548,0.231512,-0.258064,20.6466
549,0.552753,1.20413,21.0708
550,-0.791451,-1.10732,21.1706
551,0.104082,-0.355367,21.3817
552,-0.00399046,0.491005,21.6267
553,0.354685,0.555869,21.6672
554,0.280035,0.714715,21.8561
555,0.408524,0.451616,21.858
556,0.482007,0.928875,22.0577
557,0.00559595,-0.0724465,22.0638
558,0.331668,1.27131,22.9467
559,0.138369,-1.28447,24.9712
560,0.429601,-0.928417,26.8154
561,0.0595113,-0.592082,27.24
562,0.407983,0.23069,27.2714
563,0.617663,0.747871,27.2884
564,0.499405,0.286172,27.3338
565,0.212433,1.10971,28.1389
566,0.437583,-0.638183,29.2962
567,0.644121,0.762725,29.3103
568,-0.0815156,-0.00590313,29.316
569,0.33678,1.22877,30.1116
570,0.0658965,-1.11559,31.5076
571,0.553329,-0.373733,32.367
572,0.377229,0.469775,32.3756
573,0.316403,0.578916,32.4445
574,0.170713,0.671731,32.6955
575,0.283581,0.541963,32.7623
576,0.318504,0.790307,32.9849
577,0.261257,0.288171,32.9856
578,0.263614,1.12083,33.7204
579,0.0590953,-0.672322,34.2554
580,0.461184,0.703427,34.3141
581,0.0988138,0.10557,34.3141
582,0.550782,1.19543,34.7297
583,0.354653,-0.968986,36.4817
584,0.516968,0.0441194,36.7053
585,0.433392,0.706579,36.7799
586,0.419588,0.31428,36.791
587,0.119898,1.07369,37.7007
588,0.106029,-0.519658,38.0922
589,0.693499,0.944045,38.155
590,-0.961183,-0.403607,38.4659
591,0.369214,1.05515,38.9364
592,-0.150221,-0.679775,39.2168
593,0.551776,0.669615,39.2307
594,0.196377,0.16833,39.2315
595,0.186955,1.16122,40.1807
596,0.196139,-0.83729,41.2486
597,0.315798,0.366888,41.2512
598,0.287855,0.560364,41.3255
599,0.383143,0.670456,41.4081
600,0.238965,0.538793,41.498
601,0.187345,0.79472,41.8669
602,0.822209,0.277426,42.1636
603,-0.234006,1.13066,44.026
604,-0.0649262,-0.706536,44.4376
605,0.258481,0.640329,44.5834
606,0.113857,0.214009,44.5935
607,0.576212,1.12798,44.8979
608,0.350123,-0.717069,46.0368
609,0.532538,0.618531,46.0442
610,0.483541,0.249267,46.0991
611,0.462203,1.09857,46.5041
612,0.390593,-0.614823,47.5149
613,0.307612,0.800361,47.7577
614,0.648569,-0.0812563,48.2904
615,0.473504,1.23086,48.864
616,0.487315,-1.14542,51.5298
617,0.378617,-0.46751,52.2457
618,0.389323,0.350383,52.2472
619,0.251537,0.687871,52.4376
620,0.290626,0.442682,52.4607
621,0.304284,0.932008,52.8548
622,0.527602,-0.0832892,53.228
623,0.529017,1.26989,53.7769
624,-0.174583,-1.28266,55.0047
625,-0.16608,-0.922325,55.5766
626,0.148323,-0.575755,56.1009
627,0.409312,0.259212,56.1234
628,0.552895,0.733207,56.1559
629,0.504195,0.325135,56.188
630,0.2536,1.07196,56.8577
631,0.449729,-0.511211,57.7811
632,0.612474,0.955718,57.8989
633,-0.159692,-0.43212,57.9731
634,0.34931,1.0253,58.4301
635,0.0568929,-0.601363,58.8634
636,0.501747,0.801297,58.9531
637,0.2082,-0.0793157,59.0358
638,0.233953,1.23158,60.0311
639,0.139383,-1.14731,61.6866
640,0.297904,-0.473359,62.2815
641,0.177131,0.342113,62.3087
642,0.213867,0.694135,62.5393
643,0.261706,0.428081,62.567
644,0.286834,0.951686,63.0091
645,0.507394,-0.139564,63.4276
646,0.550502,1.25824,63.9285
647,-0.192182,-1.25829,65.0651
648,-0.145747,-0.839146,65.5459
649,0.122593,-0.363319,65.782
650,0.396404,0.563456,65.8099
651,0.458632,0.446529,65.8101
652,0.451895,0.889893,66.0019
653,0.380473,0.0252855,66.1281
654,0.57165,1.26607,66.6103
655,0.0829121,-1.23653,68.3512
656,-0.00888171,-0.76079,68.9166
657,0.365631,-0.181281,69.2157
658,0.123153,0.725755,69.5788
659,0.693878,0.208207,69.8147
660,0.236974,1.15704,70.6612
661,0.0592251,-0.811763,71.4198
662,0.654568,0.424568,71.4727
663,0.103867,0.50411,71.6329
664,-0.231103,0.771592,72.6383
665,-0.113891,0.317737,72.8246
666,0.430066,1.09014,73.2603
667,0.688231,-0.568441,74.8395
668,-0.0179365,0.874666,75.6363
669,-0.119165,-0.241589,75.6513
670,0.162233,1.18069,76.6885
671,0.325374,-1.02411,78.5096
672,0.485437,-0.11412,78.8691
673,0.267272,0.674534,79.035
674,0.17349,0.32877,79.0591
675,0.445899,1.05103,79.4253
676,0.138878,-0.447912,79.7696
677,0.584727,1.03443,79.9718
678,-0.864499,-0.632451,80.0257
679,0.30452,0.750339,80.2244
680,0.0122045,0.0220526,80.2245
681,0.473819,1.22442,80.7879
682,0.131363,-1.09227,82.2852
683,0.45408,-0.302959,82.8583
684,0.170327,0.54382,82.9978
685,0.262842,0.495076,83.0517
686,0.0862058,0.820006,83.5902
687,0.215773,0.207149,83.5903
688,0.318986,1.18593,84.3419
689,0.0295557,-0.906847,85.2187
690,0.263889,0.204458,85.2222
691,0.233447,0.669422,85.4123
692,0.234248,0.433962,85.4522
693,0.545777,0.937174,85.6054
694,0.381992,-0.0994249,85.8372
695,0.724854,1.26731,86.1314
696,-0.816901,-1.27834,86.3444
697,0.26118,-0.907627,87.7105
698,0.085086,-0.536805,88.0972
699,0.350643,0.324288,88.0979
700,0.552698,0.691731,88.1172
701,0.464879,0.427399,88.1186
