t,predict_test,teacher
501,0.491037,0.536295,0.00204835
502,0.475206,0.549239,0.00752921
503,0.532006,0.472762,0.0110391
504,0.325987,0.379746,0.0139291
505,0.361966,0.339764,0.0144221
506,0.451803,0.408659,0.0162835
507,0.556321,0.549678,0.0163276
508,0.367656,0.41561,0.0186272
509,0.427589,0.456628,0.0194705
510,0.446423,0.479724,0.0205795
511,0.45676,0.500248,0.0224707
512,0.429293,0.455713,0.0231687
513,0.401526,0.427589,0.0238479
514,0.382137,0.364442,0.0241611
515,0.395969,0.337262,0.0276076
516,0.407316,0.325831,0.0342474
517,0.300431,0.295486,0.0342718
518,0.368,0.35587,0.0344189
519,0.432984,0.389164,0.0363391
520,0.41634,0.374989,0.038049
521,0.382676,0.395455,0.0382123
522,0.591243,0.608424,0.0385075
523,0.545461,0.581121,0.0397791
524,0.392242,0.414392,0.0402698
525,0.34415,0.358963,0.0404892
526,0.492449,0.411515,0.0470394
527,0.516958,0.49847,0.0473813
528,0.371885,0.384661,0.0475445
529,0.352039,0.352779,0.0475451
530,0.390671,0.362979,0.0483119
531,0.548735,0.646538,0.0578773
532,0.535477,0.604066,0.0625818
533,0.33027,0.454183,0.0779361
534,0.351665,0.404374,0.0807143
535,0.41434,0.422894,0.0807875
536,0.484567,0.568766,0.0878771
537,0.298371,0.410851,0.100529
538,0.395433,0.412888,0.100833
539,0.366396,0.354243,0.100981
540,0.400841,0.349153,0.103653
541,0.41715,0.371998,0.105691
542,0.21142,0.302899,0.11406
543,0.231521,0.276581,0.11609
544,0.384906,0.385997,0.116091
545,0.464999,0.451736,0.116267
546,0.348174,0.351927,0.116281
547,0.307399,0.305162,0.116286
548,0.431947,0.385972,0.1184
549,0.354234,0.309066,0.12044
550,0.340481,0.327036,0.120621
551,0.234145,0.25518,0.121064
552,0.32222,0.268771,0.12392
553,0.46711,0.458425,0.123996
554,0.436834,0.404168,0.125063
555,0.333513,0.326178,0.125117
556,0.293407,0.265587,0.125891
557,0.295014,0.27089,0.126473
558,0.460151,0.326889,0.144231
559,0.472263,0.444007,0.14503
560,0.232008,0.30764,0.15075
561,0.22571,0.247438,0.151222
562,0.417554,0.295516,0.166115
