t,predict_test,teacher
0,0.850031,0.849275,5.72207e-07
1,0.132992,0.132967,5.72839e-07
2,1.23736,1.23683,8.53199e-07
3,-1.10694,-1.10652,1.02986e-06
4,-0.334782,-0.334646,1.04839e-06
5,0.512757,0.512546,1.09292e-06
6,0.536551,0.536361,1.12887e-06
7,0.748046,0.74775,1.21644e-06
8,0.367018,0.366859,1.2418e-06
9,1.04452,1.0441,1.41538e-06
10,-0.41559,-0.415406,1.44918e-06
11,1.07395,1.0735,1.6551e-06
12,-0.735084,-0.734775,1.7506e-06
13,0.561899,0.561685,1.79616e-06
14,0.342484,0.342346,1.81512e-06
15,1.005,1.00459,1.98127e-06
16,-0.314065,-0.313919,2.00266e-06
17,1.16209,1.16163,2.21454e-06
18,-0.978108,-0.9777,2.38059e-06
19,0.00648106,0.00647108,2.38069e-06
20,0.702327,0.702051,2.45689e-06
21,0.311847,0.3117,2.47834e-06
22,1.07347,1.07303,2.67369e-06
23,-0.516645,-0.516419,2.72469e-06
24,0.945612,0.945205,2.88969e-06
25,-0.405616,-0.405451,2.91684e-06
26,1.05416,1.05372,3.10358e-06
27,-0.676475,-0.676187,3.18687e-06
28,0.675016,0.674743,3.2611e-06
29,0.158113,0.158052,3.26481e-06
30,1.16361,1.16313,3.49202e-06
31,-0.845619,-0.8453,3.59371e-06
32,0.348324,0.348174,3.61636e-06
33,0.580845,0.580622,3.66648e-06
34,0.636053,0.635826,3.71821e-06
35,0.607776,0.607526,3.78061e-06
36,0.676334,0.676056,3.85767e-06
37,0.538406,0.538175,3.91082e-06
38,0.800373,0.80005,4.01545e-06
39,0.256239,0.256139,4.02556e-06
40,1.15313,1.15265,4.26199e-06
41,-0.786133,-0.785816,4.36256e-06
42,0.476912,0.476732,4.39497e-06
43,0.44948,0.449286,4.43231e-06
44,0.863306,0.862976,4.54129e-06
45,0.0938421,0.0938192,4.54182e-06
46,1.24655,1.24602,4.8242e-06
47,-1.15133,-1.1509,5.007e-06
48,-0.481957,-0.481769,5.0421e-06
49,0.332242,0.332124,5.05613e-06
50,0.706373,0.706109,5.12583e-06
51,0.406213,0.406057,5.15006e-06
52,0.98491,0.984522,5.30077e-06
53,-0.238328,-0.238213,5.31407e-06
54,1.21494,1.21448,5.52687e-06
55,-1.13724,-1.13678,5.7364e-06
56,-0.437906,-0.437736,5.76548e-06
57,0.393902,0.393772,5.78232e-06
58,0.648007,0.647767,5.83985e-06
59,0.521793,0.521596,5.87837e-06
60,0.816352,0.816022,5.98758e-06
61,0.229729,0.229643,5.995e-06
62,1.16891,1.16841,6.24352e-06
63,-0.835478,-0.835146,6.35376e-06
64,0.367581,0.367426,6.37776e-06
65,0.554419,0.554201,6.4257e-06
66,0.67711,0.676867,6.48463e-06
67,0.529432,0.529208,6.53485e-06
68,0.806195,0.80587,6.64032e-06
69,0.242219,0.242126,6.64895e-06
70,1.16397,1.16348,6.89251e-06
71,-0.826096,-0.825766,7.0018e-06
72,0.3976,0.397438,7.02809e-06
73,0.530278,0.530061,7.07516e-06
74,0.73279,0.732523,7.1465e-06
75,0.411885,0.411705,7.17892e-06
76,0.979509,0.979127,7.32445e-06
77,-0.217247,-0.21714,7.3359e-06
78,1.22808,1.22762,7.549e-06
79,-1.16574,-1.16527,7.76378e-06
80,-0.532915,-0.532704,7.80842e-06
81,0.256632,0.256525,7.82003e-06
82,0.740831,0.740564,7.89099e-06
83,0.309088,0.308973,7.90409e-06
84,1.09389,1.09344,8.1065e-06
85,-0.576512,-0.576263,8.16852e-06
86,0.864708,0.864348,8.298e-06
87,-0.219049,-0.218975,8.30342e-06
88,1.19196,1.19152,8.4945e-06
89,-1.05793,-1.05751,8.67319e-06
90,-0.209321,-0.209239,8.67993e-06
91,0.615862,0.61558,8.75956e-06
92,0.39912,0.398965,8.78371e-06
93,0.966234,0.965845,8.93529e-06
94,-0.19473,-0.194629,8.94545e-06
95,1.2306,1.23015,9.15461e-06
96,-1.18069,-1.18023,9.36918e-06
97,-0.589275,-0.589035,9.42675e-06
98,0.153712,0.153646,9.43108e-06
99,0.794633,0.794366,9.50232e-06
100,0.160226,0.160161,9.50656e-06
101,1.20291,1.20239,9.76944e-06
102,-0.978886,-0.978509,9.91157e-06
103,0.0234209,0.0234027,9.9119e-06
104,0.701435,0.701162,9.98632e-06
105,0.315569,0.31542,1.00085e-05
106,1.06454,1.0641,1.02004e-05
107,-0.489692,-0.489478,1.02465e-05
108,0.975208,0.974786,1.04245e-05
109,-0.470177,-0.46998,1.04633e-05
110,0.992419,0.992001,1.06381e-05
111,-0.524607,-0.524385,1.06874e-05
112,0.912859,0.912478,1.08324e-05
113,-0.321579,-0.321456,1.08476e-05
114,1.12645,1.12602,1.1037e-05
115,-0.861639,-0.861278,1.11673e-05
116,0.296392,0.296259,1.11848e-05
117,0.621014,0.620784,1.12377e-05
118,0.551101,0.550899,1.12785e-05
119,0.765928,0.765615,1.13767e-05
120,0.35071,0.350558,1.13997e-05
121,1.0448,1.04438,1.1576e-05
122,-0.417274,-0.417089,1.16102e-05
123,1.06585,1.0654,1.18138e-05
124,-0.717768,-0.717465,1.19051e-05
125,0.604749,0.604513,1.19608e-05
126,0.276963,0.276856,1.19724e-05
127,1.07049,1.07005,1.21649e-05
128,-0.523427,-0.523202,1.22153e-05
129,0.938515,0.938114,1.23766e-05
