t,predict_test,teacher
501,0.336769,0.337075,9.40445e-08
502,0.505651,0.506931,1.73375e-06
503,0.423938,0.424797,2.47215e-06
504,0.355447,0.355245,2.51264e-06
505,0.27355,0.273552,2.51265e-06
506,0.488198,0.487865,2.62378e-06
507,0.509945,0.51129,4.43188e-06
508,0.31767,0.31657,5.64258e-06
509,0.248287,0.25018,9.22627e-06
510,0.410135,0.411139,1.02338e-05
511,0.383699,0.385571,1.37372e-05
512,0.26335,0.264037,1.42086e-05
513,0.339118,0.338559,1.45217e-05
514,0.414811,0.415043,1.45758e-05
515,0.287707,0.287144,1.48931e-05
516,0.231924,0.231986,1.48969e-05
517,0.41466,0.416575,1.85654e-05
518,0.442462,0.443726,2.01636e-05
519,0.297479,0.297881,2.03253e-05
520,0.248315,0.248317,2.03253e-05
521,0.443986,0.444826,2.10304e-05
522,0.51902,0.520638,2.36484e-05
523,0.41255,0.415451,3.20612e-05
524,0.338237,0.339988,3.51267e-05
525,0.492226,0.49399,3.82379e-05
526,0.478789,0.482621,5.29206e-05
527,0.481009,0.485121,6.9831e-05
528,0.319851,0.323067,8.01764e-05
529,0.306391,0.308636,8.52156e-05
530,0.264893,0.266511,8.78326e-05
531,0.47871,0.479975,8.94322e-05
532,0.32442,0.326908,9.56197e-05
533,0.248334,0.249301,9.65549e-05
534,0.213234,0.215575,0.000102036
535,0.401753,0.40265,0.00010284
536,0.467093,0.46702,0.000102846
537,0.288014,0.288185,0.000102875
538,0.290906,0.290989,0.000102882
539,0.305239,0.303776,0.000105023
540,0.273244,0.271955,0.000106682
541,0.218997,0.21851,0.000106919
542,0.221514,0.222507,0.000107905
543,0.22191,0.222459,0.000108207
544,0.221624,0.221469,0.000108231
545,0.246318,0.24496,0.000110074
546,0.220227,0.219204,0.000111121
547,0.186105,0.188661,0.000117655
548,0.390557,0.393811,0.000128247
549,0.316999,0.317729,0.00012878
550,0.370735,0.371885,0.000130104
551,0.237359,0.239592,0.00013509
552,0.357631,0.358287,0.000135521
553,0.379165,0.380222,0.00013664
554,0.352309,0.351498,0.000137298
555,0.236217,0.23573,0.000137535
556,0.248981,0.2476,0.000139443
557,0.243121,0.242399,0.000139964
558,0.307596,0.307743,0.000139986
559,0.254974,0.255902,0.000140848
560,0.196022,0.198734,0.0001482
561,0.16999,0.173178,0.00015836
562,0.22041,0.219134,0.000159988
563,0.245285,0.244139,0.000161303
564,0.184686,0.186633,0.000165096
565,0.171234,0.168302,0.000173692
566,0.177405,0.172562,0.000197146
567,0.227259,0.222665,0.000218252
568,0.182176,0.178543,0.000231451
569,0.194279,0.192305,0.000235346
570,0.221342,0.222625,0.000236992
571,0.262542,0.26605,0.0002493
572,0.343306,0.348612,0.000277456
573,0.2345,0.237837,0.000288589
574,0.469797,0.471392,0.000291133
575,0.362668,0.362977,0.000291228
576,0.471105,0.468367,0.000298722
577,0.311286,0.308462,0.000306695
578,0.346176,0.344589,0.000309215
579,0.522218,0.519542,0.000316378
580,0.459369,0.457938,0.000318424
581,0.443582,0.443111,0.000318646
582,0.36192,0.360381,0.000321013
583,0.399233,0.397098,0.000325569
584,0.315144,0.31404,0.000326787
585,0.381139,0.381882,0.00032734
586,0.443712,0.443296,0.000327513
587,0.358465,0.35664,0.000330842
588,0.289361,0.28973,0.000330978
589,0.329125,0.328197,0.000331838
590,0.506214,0.505618,0.000332193
591,0.453404,0.453604,0.000332233
592,0.378933,0.379187,0.000332297
593,0.383051,0.383639,0.000332643
594,0.386477,0.386666,0.000332679
595,0.500532,0.501647,0.000333923
596,0.455205,0.456824,0.000336544
597,0.396243,0.39664,0.000336702
598,0.295576,0.296464,0.000337489
599,0.24482,0.245759,0.000338371
