t,predict_test,teacher
0,0.848753,0.849275,2.7197e-07
1,0.133014,0.132967,2.74154e-07
2,1.23732,1.23683,5.18374e-07
3,-1.10694,-1.10652,6.99381e-07
4,-0.334776,-0.334646,7.16187e-07
5,0.512737,0.512546,7.52692e-07
6,0.536577,0.536361,7.99071e-07
7,0.748042,0.74775,8.84536e-07
8,0.367007,0.366859,9.06405e-07
9,1.04452,1.0441,1.0836e-06
10,-0.415573,-0.415406,1.11136e-06
11,1.07393,1.0735,1.2953e-06
12,-0.735061,-0.734775,1.37706e-06
13,0.561907,0.561685,1.42609e-06
14,0.342489,0.342346,1.44643e-06
15,1.00498,1.00459,1.59952e-06
16,-0.314045,-0.313919,1.61551e-06
17,1.1621,1.16163,1.83582e-06
18,-0.978106,-0.9777,2.00068e-06
19,0.00647048,0.00647108,2.00068e-06
20,0.702338,0.702051,2.08332e-06
21,0.311821,0.3117,2.09801e-06
22,1.07345,1.07303,2.27542e-06
23,-0.516635,-0.516419,2.32206e-06
24,0.945587,0.945205,2.46747e-06
25,-0.405616,-0.405451,2.49478e-06
26,1.05414,1.05372,2.66915e-06
27,-0.676455,-0.676187,2.74112e-06
28,0.67501,0.674743,2.81232e-06
29,0.158116,0.158052,2.81643e-06
30,1.1636,1.16313,3.04041e-06
31,-0.845633,-0.8453,3.15106e-06
32,0.348317,0.348174,3.17157e-06
33,0.580858,0.580622,3.22748e-06
34,0.63607,0.635826,3.28728e-06
35,0.607763,0.607526,3.34377e-06
36,0.676331,0.676056,3.41911e-06
37,0.538393,0.538175,3.46653e-06
38,0.800371,0.80005,3.56985e-06
39,0.256236,0.256139,3.57927e-06
40,1.15311,1.15265,3.7925e-06
41,-0.78614,-0.785816,3.8976e-06
42,0.476929,0.476732,3.93646e-06
43,0.449464,0.449286,3.96799e-06
44,0.86332,0.862976,4.08637e-06
45,0.0938554,0.0938192,4.08768e-06
46,1.24653,1.24602,4.35065e-06
47,-1.15134,-1.1509,4.54364e-06
48,-0.481963,-0.481769,4.58116e-06
49,0.332276,0.332124,4.60439e-06
50,0.70638,0.706109,4.67799e-06
51,0.406216,0.406057,4.70308e-06
52,0.984918,0.984522,4.85945e-06
53,-0.238307,-0.238213,4.86823e-06
54,1.21498,1.21448,5.1223e-06
55,-1.13723,-1.13678,5.3245e-06
56,-0.43791,-0.437736,5.35467e-06
57,0.393938,0.393772,5.38217e-06
58,0.64803,0.647767,5.45129e-06
59,0.521802,0.521596,5.49371e-06
60,0.816345,0.816022,5.59847e-06
61,0.22973,0.229643,5.60606e-06
62,1.16888,1.16841,5.82721e-06
63,-0.835486,-0.835146,5.94247e-06
64,0.367577,0.367426,5.96553e-06
65,0.554423,0.554201,6.01508e-06
66,0.677133,0.676867,6.086e-06
67,0.529418,0.529208,6.12988e-06
68,0.806192,0.80587,6.23348e-06
69,0.242217,0.242126,6.24182e-06
70,1.16395,1.16348,6.46006e-06
71,-0.826104,-0.825766,6.57416e-06
72,0.397603,0.397438,6.60131e-06
73,0.530269,0.530061,6.64456e-06
74,0.732815,0.732523,6.72988e-06
75,0.411869,0.411705,6.75694e-06
76,0.979522,0.979127,6.91285e-06
77,-0.217226,-0.21714,6.92019e-06
78,1.22813,1.22762,7.17995e-06
79,-1.16573,-1.16527,7.38671e-06
80,-0.532922,-0.532704,7.43429e-06
81,0.256638,0.256525,7.44711e-06
82,0.740853,0.740564,7.5306e-06
83,0.30909,0.308973,7.54413e-06
84,1.09388,1.09344,7.735e-06
85,-0.576503,-0.576263,7.79236e-06
86,0.8647,0.864348,7.91584e-06
87,-0.219061,-0.218975,7.92322e-06
88,1.192,1.19152,8.15667e-06
89,-1.05793,-1.05751,8.33174e-06
90,-0.209324,-0.209239,8.3391e-06
91,0.615841,0.61558,8.40724e-06
92,0.399129,0.398965,8.43402e-06
93,0.96623,0.965845,8.58264e-06
94,-0.194709,-0.194629,8.58893e-06
95,1.23065,1.23015,8.84643e-06
96,-1.18068,-1.18023,9.05414e-06
97,-0.589278,-0.589035,9.11293e-06
98,0.153706,0.153646,9.11648e-06
99,0.794682,0.794366,9.2162e-06
100,0.160223,0.160161,9.22007e-06
101,1.20288,1.20239,9.45604e-06
102,-0.978895,-0.978509,9.60568e-06
103,0.0234158,0.0234027,9.60585e-06
104,0.701453,0.701162,9.69037e-06
105,0.31554,0.31542,9.70463e-06
106,1.06452,1.0641,9.87957e-06
107,-0.489682,-0.489478,9.92142e-06
108,0.975176,0.974786,1.00734e-05
109,-0.470167,-0.46998,1.01083e-05
110,0.992394,0.992001,1.02628e-05
111,-0.524592,-0.524385,1.03057e-05
112,0.912844,0.912478,1.04392e-05
113,-0.321592,-0.321456,1.04578e-05
