t,predict_test,teacher
501,0.335823,0.370962,0.0012348
502,0.280325,0.255684,0.00184194
503,0.344021,0.35134,0.00189551
504,0.234598,0.258454,0.00246461
505,0.148739,0.181911,0.00356503
506,0.240351,0.214381,0.00423947
507,0.256391,0.259668,0.00425021
508,0.235335,0.192612,0.00607547
509,0.303138,0.266453,0.00742131
510,0.258841,0.2328,0.00809945
511,0.29024,0.275535,0.00831571
512,0.217759,0.22261,0.00833924
513,0.248642,0.220541,0.00912891
514,0.23061,0.202017,0.00994647
515,0.185985,0.159339,0.0106565
516,0.132147,0.126795,0.0106851
517,0.275795,0.293212,0.0109885
518,0.259758,0.275038,0.011222
519,0.291973,0.291173,0.0112226
520,0.260357,0.265708,0.0112512
521,0.388956,0.436902,0.0135501
522,0.434974,0.488875,0.0164555
523,0.321507,0.338625,0.0167485
524,0.180414,0.219185,0.0182516
525,0.310283,0.348032,0.0196767
526,0.307392,0.330028,0.020189
527,0.248301,0.224103,0.0207746
528,0.154089,0.161511,0.0208297
529,0.181903,0.171604,0.0209358
530,0.141899,0.143111,0.0209372
531,0.237868,0.202784,0.0221681
532,0.317726,0.32088,0.022178
533,0.261112,0.245561,0.0224199
534,0.131884,0.160365,0.023231
535,0.147201,0.140238,0.0232795
536,0.287606,0.309927,0.0237777
537,0.20868,0.211008,0.0237831
538,0.28449,0.269981,0.0239936
539,0.235261,0.233679,0.0239961
540,0.2622,0.196906,0.0282594
541,0.300559,0.244986,0.0313477
542,0.222476,0.173261,0.0337699
543,0.156385,0.142146,0.0339727
544,0.249253,0.259477,0.0340772
545,0.226082,0.232419,0.0341173
546,0.284637,0.312491,0.0348932
547,0.110231,0.176064,0.0392272
548,0.200993,0.19507,0.0392622
549,0.145971,0.144112,0.0392657
550,0.283199,0.29628,0.0394368
551,0.194628,0.165391,0.0402916
552,0.15674,0.135995,0.040722
553,0.206824,0.163338,0.042613
554,0.214411,0.196281,0.0429417
555,0.214011,0.152075,0.0467778
556,0.112889,0.100661,0.0469273
557,0.155278,0.106293,0.0493268
558,0.194112,0.163405,0.0502697
559,0.202606,0.142092,0.0539315
560,0.106567,0.0847835,0.054406
561,-0.00359774,0.0516008,0.0574529
562,0.0113002,0.057101,0.0595506
563,0.0909641,0.0869942,0.0595664
564,0.0519147,0.0508568,0.0595675
565,0.140115,0.120221,0.0599633
566,0.0333282,0.0696844,0.061285
567,0.233029,0.308602,0.0669963
568,0.195296,0.206467,0.0671211
569,0.15714,0.153318,0.0671357
570,0.143905,0.080014,0.0712178
571,0.125758,0.0973484,0.0720249
572,0.305904,0.376918,0.0770679
573,0.191011,0.19667,0.0770999
574,0.166441,0.136434,0.0780003
575,0.201931,0.161558,0.0796303
576,0.144269,0.112483,0.0806407
577,0.181272,0.173343,0.0807036
578,0.221329,0.211452,0.0808012
579,0.180789,0.119822,0.0845182
580,0.142948,0.0681241,0.0901168
581,0.179828,0.117134,0.0940475
582,0.145673,0.103591,0.0958184
583,0.0527794,0.056965,0.0958359
584,0.0429512,0.0630525,0.0962399
585,0.0534089,0.0658027,0.0963935
586,0.258608,0.315176,0.0995934
587,0.216814,0.232261,0.099832
588,0.172525,0.167283,0.0998595
589,0.282801,0.307848,0.100487
590,0.239767,0.232091,0.100546
591,0.352471,0.38335,0.101499
592,0.192112,0.21321,0.101944
593,0.240066,0.266552,0.102646
594,0.263643,0.262303,0.102648
595,0.31345,0.320657,0.1027
596,0.329428,0.317452,0.102843
597,0.25973,0.248099,0.102978
598,0.257662,0.207544,0.10549
599,0.187913,0.134031,0.108394
600,0.342002,0.354572,0.108552
601,0.310001,0.314352,0.108571
602,0.322859,0.302147,0.109
603,0.312515,0.245219,0.113528
604,0.283275,0.243826,0.115084
605,0.386989,0.378972,0.115149
606,0.260779,0.268867,0.115214
607,0.255808,0.267846,0.115359
608,0.361876,0.373021,0.115483
609,0.341021,0.346739,0.115516
610,0.325613,0.34194,0.115782
611,0.231272,0.257724,0.116482
612,0.302222,0.314243,0.116627
613,0.299799,0.302808,0.116636
614,0.362374,0.380259,0.116956
615,0.412296,0.441127,0.117787
616,0.255932,0.282159,0.118475
617,0.248429,0.232853,0.118717
618,0.238358,0.173903,0.122872
619,0.381648,0.386794,0.122898
620,0.256605,0.258851,0.122903
621,0.327329,0.321014,0.122943
622,0.290846,0.251256,0.12451
623,0.24066,0.210917,0.125395
624,0.1938,0.160298,0.126518
625,0.185896,0.154661,0.127493
626,0.277416,0.258786,0.12784
627,0.247597,0.210447,0.12922
628,0.234565,0.215588,0.129581
629,0.252921,0.243352,0.129672
630,0.281859,0.256045,0.130339
631,0.345564,0.336009,0.13043
632,0.340591,0.345025,0.13045
633,0.253578,0.241036,0.130607
634,0.260125,0.239786,0.13102
635,0.153682,0.154422,0.131021
636,0.214536,0.212643,0.131025
637,0.274989,0.27507,0.131025
638,0.296363,0.278096,0.131358
639,0.217097,0.181523,0.132624
640,0.268946,0.253554,0.132861
641,0.138614,0.15783,0.13323
642,0.0852306,0.113104,0.134007
643,0.166029,0.102963,0.137984
644,0.121398,0.0688508,0.140745
645,0.249532,0.220005,0.141617
646,0.099801,0.127006,0.142357
647,0.103699,0.0948611,0.142435
648,0.198566,0.195273,0.142446
649,0.228454,0.176539,0.145141
650,0.245618,0.241843,0.145156
651,0.249261,0.261056,0.145295
652,0.24401,0.192658,0.147932
653,0.239477,0.209989,0.148801
654,0.247749,0.235729,0.148946
655,0.150748,0.139362,0.149076
656,0.202126,0.180472,0.149544
657,0.148048,0.147535,0.149545
658,0.206105,0.185943,0.149951
659,0.351251,0.363515,0.150102
660,0.175383,0.193014,0.150412
661,0.15574,0.156909,0.150414
662,0.345896,0.381573,0.151687
663,0.135573,0.196934,0.155452
664,0.221761,0.244318,0.155961
665,0.0718388,0.138336,0.160382
666,0.0418557,0.0921087,0.162908
