t,predict_test,teacher
501,0.125182,-0.871504,0.993383
502,0.0126936,-0.897167,1.82123
503,0.0956351,-0.918112,2.84891
504,0.033094,0.966915,3.72093
505,0.139473,-0.323771,3.93553
506,0.010642,0.700105,4.41089
507,-0.0763527,-0.673516,4.76749
508,-0.139303,0.996646,6.05787
509,0.0987791,-0.940362,7.13769
510,-0.0113199,0.944651,8.05157
511,-0.163044,0.102098,8.12187
512,0.0238762,-0.748,8.71766
513,0.0778798,-0.654848,9.25455
514,0.0143123,-0.935808,10.1573
515,0.0200223,0.472826,10.3623
516,0.148196,-0.939102,11.5445
517,-0.0924809,0.819782,12.3768
518,-0.159308,0.998229,13.7166
519,-0.033717,0.52925,14.0336
520,0.0445683,0.296849,14.0972
521,0.0549766,-0.808604,14.843
522,0.0681479,-0.930179,15.8397
523,-0.0193252,-0.091996,15.8449
524,0.300745,0.945656,16.2608
525,0.169176,0.6097,16.4549
526,-0.0443999,-0.954345,17.2829
527,-0.0139943,-0.127988,17.2959
528,-0.0355347,0.87338,18.122
529,0.0432271,-0.325043,18.2576
530,0.0562663,0.998391,19.1452
531,-0.0899461,0.977658,20.285
532,0.00417805,-0.555597,20.5984
533,0.0491158,-0.744279,21.2278
534,0.25898,0.684879,21.4092
535,-0.113808,-0.999992,22.1946
536,-0.0603682,-0.624645,22.513
537,-0.078039,-0.956066,23.2839
538,0.103358,-0.153886,23.3501
539,0.197649,-0.7699,24.2862
540,-0.26031,0.361172,24.6725
541,0.138422,-0.00972093,24.6944
542,0.0208274,-0.209633,24.7475
543,-0.141883,0.880048,25.7919
544,-0.00796214,0.988773,26.7853
545,-0.172448,0.692187,27.5329
546,-0.00142004,-0.811792,28.1896
547,-0.0437287,-0.962205,29.0332
548,0.144372,-0.190386,29.1453
549,0.00988599,-0.490578,29.3958
550,-0.29222,0.120538,29.5661
551,0.153043,0.544636,29.7195
552,-0.0827633,-0.0899016,29.7195
553,0.0548415,-0.129991,29.7537
554,-0.227465,-0.237033,29.7538
555,-0.102547,-0.347248,29.8137
556,0.244816,0.982384,30.3577
557,0.00544397,-0.866033,31.1171
558,-0.144105,0.844538,32.0946
559,0.0322436,0.557713,32.3707
560,-0.167211,0.922711,33.5586
561,0.0197771,-0.797319,34.2262
562,0.196056,-0.992799,35.6396
563,-0.253824,-0.990947,36.183
564,-0.283565,-0.627758,36.3014
565,-0.0565537,-0.741297,36.7703
566,0.0779351,-0.167032,36.8303
567,-0.132813,-0.133266,36.8303
568,0.0881164,0.97451,37.616
569,-0.106956,0.934551,38.7008
570,0.208405,-0.299347,38.9586
571,-0.0678137,-0.650331,39.2979
572,-0.0583888,-0.916344,40.034
573,0.186186,0.669769,40.2678
574,-0.0546453,-0.288803,40.3227
575,0.293536,0.719462,40.5041
576,-0.181546,0.9212,41.7201
577,0.120404,-0.661053,42.3308
578,0.0329723,0.567364,42.6164
579,0.02966,-0.735389,43.2017
580,0.0522842,-0.945323,44.1969
581,-0.0100901,-0.0085615,44.1969
582,0.252713,0.894992,44.6094
583,-0.0319753,-0.938231,45.4307
584,0.0650623,0.3942,45.5391
585,-0.0508682,0.975901,46.5933
586,0.0535144,-0.495951,46.8952
587,-0.0508402,-0.473257,47.0737
588,-0.0453837,-0.970673,47.9298
589,0.13993,0.989849,48.6522
590,0.00189478,0.649464,49.0715
591,-0.00768625,-0.174509,49.0994
592,0.0514515,-0.762987,49.7627
593,0.0014236,0.50795,50.0192
594,0.0334728,0.526619,50.2624
595,0.0413116,-0.918144,51.183
596,-0.00184333,0.743009,51.7378
597,0.0518501,-0.999932,52.844
598,0.0922008,-0.88644,53.8018
599,0.104271,0.915929,54.4606
600,-0.133471,0.900991,55.5307
601,-0.127654,-0.283,55.5548
602,-0.220177,-0.453897,55.6094
603,0.248199,-0.981326,57.1212
604,0.0272113,-0.992098,58.1602
605,0.0105094,-0.818769,58.8479
606,0.0770216,0.945665,59.6024
607,0.00758366,-0.28063,59.6855
608,0.0313262,0.423943,59.8396
609,-0.0753621,-0.999222,60.6931
610,-0.0208067,-0.308669,60.776
611,0.170093,0.227821,60.7793
612,0.0539206,-0.965582,61.8187
613,-0.0276329,-0.306785,61.8966
614,-0.0293076,0.53047,62.21
615,0.096917,-0.892263,63.1885
616,-0.0740697,-0.0900724,63.1887
617,0.0459193,-0.678874,63.714
618,-0.0257581,-0.716676,64.1914
619,-0.251068,-0.83944,64.5376
620,0.0986992,0.922798,65.2167
621,0.566223,-0.548558,66.4595
622,0.266018,0.479037,66.5048
623,-0.276864,-0.651773,66.6454
624,-0.0356787,0.282436,66.7466
625,-0.153445,0.987461,68.0483
626,0.0709428,-0.806914,68.8189
627,-0.230871,-0.232616,68.8189
628,0.0296031,0.921784,69.6149
629,0.204521,-0.213776,69.7899
630,-0.103095,0.995822,70.9975
631,0.0628177,0.0712521,70.9976
632,-0.098563,-0.642059,71.2929
633,0.110664,0.999938,72.0838
634,-0.0400778,-0.635054,72.4377
635,0.0105564,-0.185337,72.4761
636,-0.0714247,0.995228,73.6139
637,0.03188,0.426876,73.7699
638,0.0220615,-0.896184,74.6131
639,0.0558624,-0.945598,75.616
640,-0.015717,0.338248,75.7413
641,0.030149,0.879983,76.4635
642,0.0374065,0.156661,76.4777
643,0.110818,0.259063,76.4997
644,-0.25481,-0.713815,76.7104
645,-0.145495,-0.770168,77.1006
646,0.461882,0.619333,77.1254
647,-0.366161,-0.753066,77.2751
648,-0.156969,0.845602,78.2802
649,-0.144252,-0.900694,78.8524
650,-0.0832225,0.220614,78.9448
651,-0.0123364,0.0220394,78.9459
652,-0.0230566,0.12265,78.9672
653,0.0608886,-0.897554,79.8858
654,-0.079212,0.0278897,79.8973
655,0.190394,0.905919,80.4092
656,-0.0101148,0.997578,81.4247
657,0.14117,0.514345,81.5639
658,-0.180337,-0.218945,81.5654
659,0.0469711,0.991948,82.4584
660,-0.0756627,0.768256,83.1706
661,-0.0128257,-0.203477,83.2069
662,0.337549,0.997197,83.6421
663,-0.278847,0.46233,84.1914
664,0.0361347,-0.999627,85.2642
665,0.210984,-0.924856,86.5544
666,-0.176761,0.36066,86.8432
667,0.0359647,0.238372,86.8842
668,-0.174555,-0.586264,87.0537
669,0.10564,0.534842,87.2379
670,0.148897,-0.948397,88.4419
671,-0.2459,-0.964929,88.9589
672,0.0603704,0.0977164,88.9603
673,0.0889167,-0.662235,89.5246
674,-0.0271862,0.998885,90.5774
675,0.0338506,-0.640987,91.0328
676,-0.122732,0.238586,91.1633
677,0.0102795,-0.970388,92.125
678,0.242886,0.509642,92.1962
679,-0.193857,-0.538863,92.3152
680,0.0614563,0.928367,93.0668
681,0.197473,0.941774,93.6207
682,-0.0231329,0.205012,93.6728
683,0.00866998,0.588404,94.0089
684,-0.130378,-0.0734158,94.0121
685,0.169563,0.897322,94.5418
686,0.106472,0.773195,94.9863
687,-0.207568,-0.287154,94.9926
688,-0.00626253,0.692368,95.4807
689,0.138163,0.612508,95.7057
690,-0.0401897,-0.999894,96.6267
691,-0.010659,0.947228,97.5443
692,0.263542,0.646493,97.6909
693,0.0551247,0.358754,97.7831
694,-0.013918,-0.579444,98.1029
695,0.0978853,-0.515999,98.4798
696,-0.0289068,-0.621658,98.8312
697,-0.248254,-0.195095,98.834
698,-0.0483541,0.920927,99.7735
699,0.180629,0.806484,100.165
