t,predict_test,teacher
0,0.83157,0.849275,0.000313474
1,0.132932,0.132967,0.000313476
2,1.23739,1.23683,0.000313789
3,-1.10694,-1.10652,0.000313967
4,-0.334788,-0.334646,0.000313987
5,0.512841,0.512546,0.000314074
6,0.536622,0.536361,0.000314142
7,0.748024,0.74775,0.000314217
8,0.366999,0.366859,0.000314237
9,1.04451,1.0441,0.000314405
10,-0.415602,-0.415406,0.000314444
11,1.07382,1.0735,0.000314549
12,-0.735128,-0.734775,0.000314673
13,0.561803,0.561685,0.000314687
14,0.342562,0.342346,0.000314734
15,1.00499,1.00459,0.000314895
16,-0.31406,-0.313919,0.000314915
17,1.16204,1.16163,0.000315085
18,-0.97813,-0.9777,0.000315269
19,0.00646748,0.00647108,0.000315269
20,0.702424,0.702051,0.000315408
21,0.311855,0.3117,0.000315432
22,1.07346,1.07303,0.000315623
23,-0.516668,-0.516419,0.000315685
24,0.945444,0.945205,0.000315742
25,-0.405623,-0.405451,0.000315772
26,1.05405,1.05372,0.000315876
27,-0.676512,-0.676187,0.000315982
28,0.674886,0.674743,0.000316002
29,0.158187,0.158052,0.000316021
30,1.16364,1.16313,0.00031628
31,-0.845693,-0.8453,0.000316434
32,0.348248,0.348174,0.00031644
33,0.580939,0.580622,0.000316541
34,0.636069,0.635826,0.0003166
35,0.60774,0.607526,0.000316646
36,0.676291,0.676056,0.000316701
37,0.538365,0.538175,0.000316737
38,0.800331,0.80005,0.000316816
39,0.256241,0.256139,0.000316826
40,1.15314,1.15265,0.000317067
41,-0.786188,-0.785816,0.000317205
42,0.476829,0.476732,0.000317215
43,0.449548,0.449286,0.000317283
44,0.863305,0.862976,0.000317391
45,0.0938644,0.0938192,0.000317393
46,1.24658,1.24602,0.000317715
47,-1.15131,-1.1509,0.000317886
48,-0.481985,-0.481769,0.000317933
49,0.332355,0.332124,0.000317986
50,0.706448,0.706109,0.000318101
51,0.406222,0.406057,0.000318128
52,0.984898,0.984522,0.000318269
53,-0.238317,-0.238213,0.00031828
54,1.21495,1.21448,0.000318505
55,-1.13721,-1.13678,0.000318687
56,-0.437929,-0.437736,0.000318724
57,0.394025,0.393772,0.000318788
58,0.648081,0.647767,0.000318886
59,0.521798,0.521596,0.000318927
60,0.816312,0.816022,0.000319011
61,0.229734,0.229643,0.00031902
62,1.16891,1.16841,0.000319274
63,-0.835535,-0.835146,0.000319425
64,0.367504,0.367426,0.000319431
65,0.554509,0.554201,0.000319527
66,0.677125,0.676867,0.000319593
67,0.529397,0.529208,0.000319629
68,0.806156,0.80587,0.000319711
69,0.242224,0.242126,0.00031972
70,1.16398,1.16348,0.000319969
71,-0.826152,-0.825766,0.000320119
72,0.39752,0.397438,0.000320125
73,0.530359,0.530061,0.000320214
74,0.732799,0.732523,0.00032029
75,0.411857,0.411705,0.000320313
76,0.979499,0.979127,0.000320451
77,-0.217234,-0.21714,0.00032046
78,1.22811,1.22762,0.000320701
79,-1.16569,-1.16527,0.000320875
80,-0.532947,-0.532704,0.000320934
81,0.256728,0.256525,0.000320976
82,0.740925,0.740564,0.000321105
83,0.309111,0.308973,0.000321124
84,1.09389,1.09344,0.000321325
85,-0.576542,-0.576263,0.000321403
86,0.864545,0.864348,0.000321441
87,-0.219038,-0.218975,0.000321445
88,1.19199,1.19152,0.000321664
89,-1.05794,-1.05751,0.000321853
90,-0.209323,-0.209239,0.00032186
91,0.615915,0.61558,0.000321972
92,0.399168,0.398965,0.000322013
93,0.966217,0.965845,0.000322152
94,-0.194711,-0.194629,0.000322159
95,1.23065,1.23015,0.000322409
96,-1.18064,-1.18023,0.000322581
97,-0.589308,-0.589035,0.000322656
98,0.153811,0.153646,0.000322683
99,0.79475,0.794366,0.00032283
100,0.160249,0.160161,0.000322838
101,1.20293,1.20239,0.000323123
102,-0.978931,-0.978509,0.000323301
103,0.023402,0.0234027,0.000323301
104,0.701535,0.701162,0.000323441
105,0.315576,0.31542,0.000323465
106,1.06453,1.0641,0.000323652
107,-0.489712,-0.489478,0.000323707
108,0.975045,0.974786,0.000323774
109,-0.470191,-0.46998,0.000323818
110,0.992274,0.992001,0.000323893
111,-0.524627,-0.524385,0.000323952
112,0.912709,0.912478,0.000324005
113,-0.321579,-0.321456,0.00032402
114,1.12641,1.12602,0.000324173
115,-0.861679,-0.861278,0.000324334
116,0.296327,0.296259,0.000324339
117,0.621119,0.620784,0.000324452
118,0.551116,0.550899,0.000324499
119,0.765885,0.765615,0.000324572
120,0.350689,0.350558,0.000324589
121,1.04479,1.04438,0.000324761
122,-0.417286,-0.417089,0.000324799
123,1.06572,1.0654,0.000324902
124,-0.717811,-0.717465,0.000325021
125,0.604638,0.604513,0.000325037
126,0.277044,0.276856,0.000325072
127,1.07049,1.07005,0.000325269
128,-0.523454,-0.523202,0.000325332
129,0.938348,0.938114,0.000325387
130,-0.396713,-0.396546,0.000325415
131,1.05716,1.05683,0.000325523
132,-0.671636,-0.671314,0.000325627
133,0.676569,0.676424,0.000325648
134,0.153241,0.153108,0.000325666
135,1.16492,1.16441,0.000325926
136,-0.84835,-0.847957,0.000326081
137,0.333065,0.332992,0.000326086
138,0.60069,0.600365,0.000326192
139,0.600042,0.599811,0.000326245
140,0.67508,0.674842,0.000326301
141,0.541049,0.540859,0.000326338
142,0.793128,0.792849,0.000326415
143,0.2809,0.28079,0.000326427
144,1.13067,1.1302,0.000326651
145,-0.71764,-0.717295,0.00032677
146,0.619267,0.619145,0.000326785
147,0.244577,0.244402,0.000326816
148,1.09762,1.09716,0.00032703
149,-0.620657,-0.620357,0.000327121
150,0.785817,0.785647,0.00032715
151,-0.0501233,-0.0501545,0.000327151
152,1.22631,1.22577,0.00032744
153,-1.11828,-1.11786,0.00032762
154,-0.378705,-0.378542,0.000327646
155,0.458852,0.458574,0.000327723
156,0.592215,0.591929,0.000327805
157,0.645299,0.645061,0.000327862
158,0.595788,0.595579,0.000327906
159,0.694147,0.693906,0.000327964
160,0.502358,0.502179,0.000327996
161,0.852532,0.852227,0.000328089
162,0.140082,0.140022,0.000328092
163,1.2276,1.22704,0.000328397
164,-1.07119,-1.07076,0.000328578
165,-0.23596,-0.235863,0.000328587
166,0.610894,0.610564,0.000328696
167,0.404219,0.404013,0.000328738
168,0.96036,0.959991,0.000328874
169,-0.179154,-0.17908,0.00032888
170,1.23809,1.23758,0.000329141
171,-1.20126,-1.20085,0.000329307
172,-0.644839,-0.644537,0.000329398
173,0.055586,0.0554642,0.000329413
174,0.803583,0.803193,0.000329565
175,0.118951,0.118876,0.000329571
176,1.2182,1.21766,0.000329869
177,-1.0429,-1.04247,0.000330051
178,-0.154455,-0.154393,0.000330055
179,0.648473,0.648123,0.000330177
180,0.354608,0.354425,0.00033021
181,1.02742,1.02701,0.000330376
182,-0.367441,-0.36727,0.000330405
183,1.11457,1.11421,0.000330537
184,-0.853388,-0.852988,0.000330698
185,0.313151,0.313079,0.000330703
186,0.60722,0.60689,0.000330812
187,0.57875,0.578525,0.000330863
188,0.714548,0.714297,0.000330926
189,0.46485,0.464684,0.000330953
190,0.917578,0.917244,0.000331065
191,-0.0369199,-0.0369092,0.000331066
192,1.27082,1.27025,0.000331394
193,-1.26313,-1.26276,0.000331532
194,-0.854266,-0.853861,0.000331696
195,-0.408664,-0.408521,0.000331716
196,0.505325,0.505054,0.00033179
197,0.520773,0.520512,0.000331858
198,0.770421,0.770137,0.000331939
199,0.332851,0.332724,0.000331955
200,1.08167,1.08123,0.000332145
201,-0.542019,-0.541757,0.000332213
202,0.913243,0.913023,0.000332262
203,-0.32236,-0.322237,0.000332277
204,1.12867,1.12828,0.000332431
205,-0.879154,-0.878746,0.000332597
206,0.254253,0.254193,0.000332601
207,0.653555,0.653206,0.000332722
208,0.476832,0.476637,0.00033276
209,0.880427,0.880105,0.000332864
210,0.0586902,0.0586604,0.000332864
211,1.26407,1.26349,0.0003332
212,-1.21795,-1.21756,0.000333354
213,-0.698232,-0.697902,0.000333463
214,-0.0420855,-0.0421597,0.000333468
215,0.784083,0.783702,0.000333614
216,0.131087,0.131001,0.000333621
217,1.20219,1.20166,0.000333907
218,-0.988328,-0.987904,0.000334087
219,-0.00388666,-0.00387777,0.000334087
220,0.699319,0.698947,0.000334225
221,0.318901,0.318744,0.00033425
222,1.07008,1.06965,0.000334439
223,-0.501892,-0.501651,0.000334497
224,0.970594,0.970343,0.000334559
225,-0.467241,-0.467032,0.000334603
226,0.987512,0.987238,0.000334678
227,-0.503962,-0.503731,0.000334731
228,0.945193,0.944947,0.000334792
229,-0.408034,-0.40786,0.000334822
230,1.05216,1.05184,0.000334926
231,-0.669049,-0.668728,0.000335029
232,0.69735,0.697204,0.00033505
233,0.123145,0.123027,0.000335064
234,1.19621,1.19567,0.000335346
235,-0.966893,-0.966472,0.000335524
236,0.0534153,0.0534071,0.000335524
237,0.703039,0.702665,0.000335664
238,0.314084,0.31393,0.000335688
239,1.078,1.07756,0.00033588
240,-0.535357,-0.535099,0.000335947
241,0.927713,0.927487,0.000335998
242,-0.363361,-0.363214,0.00033602
243,1.09023,1.08987,0.000336147
244,-0.76868,-0.768313,0.000336282
245,0.507626,0.507522,0.000336293
246,0.411715,0.411469,0.000336353
247,0.916828,0.916474,0.000336479
248,-0.0578562,-0.0578392,0.000336479
249,1.26227,1.26171,0.000336795
250,-1.24635,-1.24597,0.000336942
251,-0.786082,-0.785709,0.000337081
252,-0.245136,-0.245097,0.000337082
253,0.676983,0.676651,0.000337193
254,0.278871,0.278712,0.000337218
255,1.09877,1.09831,0.000337427
256,-0.607188,-0.606894,0.000337513
257,0.811805,0.811628,0.000337545
258,-0.0982853,-0.09829,0.000337545
259,1.23771,1.23718,0.000337832
260,-1.18185,-1.18144,0.000338001
261,-0.587827,-0.587555,0.000338076
262,0.156764,0.156599,0.000338103
263,0.791241,0.790858,0.00033825
264,0.165469,0.165378,0.000338258
265,1.20737,1.20683,0.000338546
266,-0.995242,-0.994818,0.000338726
267,-0.0246248,-0.0246094,0.000338726
268,0.700506,0.700135,0.000338864
269,0.315761,0.315605,0.000338888
270,1.06956,1.06913,0.000339077
271,-0.508676,-0.508432,0.000339137
272,0.950582,0.950338,0.000339196
273,-0.418616,-0.418436,0.000339229
274,1.03225,1.03194,0.000339325
275,-0.615061,-0.614768,0.000339411
276,0.779035,0.778861,0.000339441
277,-0.0357581,-0.0357968,0.000339443
278,1.23566,1.23511,0.000339742
279,-1.14357,-1.14315,0.000339917
280,-0.461031,-0.460826,0.000339959
281,0.353117,0.352876,0.000340017
282,0.688453,0.688122,0.000340126
283,0.444837,0.44466,0.000340157
284,0.927416,0.927071,0.000340276
285,-0.0677418,-0.067718,0.000340277
286,1.28036,1.27979,0.000340607
287,-1.30535,-1.305,0.000340727
288,-1.00273,-1.00228,0.000340936
289,-0.799861,-0.799454,0.000341102
290,-0.19806,-0.198042,0.000341102
291,0.710566,0.710219,0.000341223
292,0.227728,0.227591,0.000341241
293,1.14408,1.14359,0.000341482
294,-0.760737,-0.760374,0.000341613
295,0.537805,0.537699,0.000341624
296,0.370994,0.370765,0.000341677
297,0.974655,0.974271,0.000341824
298,-0.221415,-0.22132,0.000341833
299,1.22436,1.22387,0.00034207
300,-1.1649,-1.16448,0.000342246
301,-0.53037,-0.530128,0.000342304
302,0.253845,0.253641,0.000342346
303,0.740322,0.739961,0.000342476
304,0.309353,0.309215,0.000342495
305,1.08428,1.08384,0.000342691
306,-0.550924,-0.550658,0.000342762
307,0.905795,0.905581,0.000342808
308,-0.308946,-0.308831,0.000342821
309,1.13526,1.13485,0.000342982
310,-0.888573,-0.888163,0.00034315
311,0.23505,0.234995,0.000343153
312,0.660904,0.660552,0.000343277
313,0.457937,0.457747,0.000343314
314,0.912709,0.912373,0.000343427
315,-0.0306646,-0.0306575,0.000343427
316,1.26833,1.26776,0.000343754
317,-1.25848,-1.25811,0.000343895
318,-0.840016,-0.839618,0.000344053
319,-0.370188,-0.37007,0.000344067
320,0.560859,0.560571,0.00034415
321,0.453046,0.452814,0.000344204
322,0.875263,0.874934,0.000344312
323,0.0615298,0.0614973,0.000344314
324,1.26093,1.26035,0.000344646
325,-1.20211,-1.20171,0.000344805
326,-0.635696,-0.635399,0.000344893
327,0.0832489,0.0831159,0.000344911
328,0.799592,0.799203,0.000345062
329,0.133371,0.13329,0.000345068
330,1.21032,1.20978,0.00034536
331,-1.00003,-0.999608,0.000345539
332,-0.034659,-0.03464,0.00034554
333,0.704939,0.704568,0.000345678
334,0.291635,0.291485,0.0003457
335,1.09496,1.09451,0.000345905
336,-0.586325,-0.586041,0.000345985
337,0.850735,0.850544,0.000346022
338,-0.187864,-0.18782,0.000346024
339,1.21077,1.21028,0.000346264
340,-1.11262,-1.11219,0.000346449
341,-0.370434,-0.370276,0.000346474
342,0.47126,0.470979,0.000346553
343,0.583965,0.583684,0.000346632
344,0.667479,0.667234,0.000346692
345,0.555934,0.555738,0.00034673
346,0.763874,0.763607,0.000346802
347,0.349566,0.349435,0.000346819
348,1.05451,1.05409,0.000346995
349,-0.452609,-0.452394,0.000347041
350,1.03388,1.03358,0.000347126
351,-0.616172,-0.615879,0.000347212
352,0.777915,0.777742,0.000347242
353,-0.0372262,-0.0372646,0.000347244
354,1.23079,1.23024,0.000347539
355,-1.13482,-1.1344,0.000347716
356,-0.43352,-0.43333,0.000347753
357,0.393065,0.392811,0.000347817
358,0.653749,0.653434,0.000347916
359,0.514144,0.513946,0.000347956
360,0.825051,0.824756,0.000348043
361,0.202616,0.202532,0.00034805
362,1.19404,1.19351,0.000348324
363,-0.930833,-0.930419,0.000348495
364,0.142302,0.14227,0.000348496
365,0.694115,0.693746,0.000348633
366,0.359585,0.359421,0.00034866
367,1.02855,1.02815,0.000348824
368,-0.377477,-0.377302,0.000348855
369,1.10639,1.10603,0.000348981
370,-0.825934,-0.825543,0.000349134
371,0.384106,0.384023,0.000349141
372,0.547094,0.54679,0.000349233
373,0.694921,0.694658,0.000349302
374,0.494512,0.494334,0.000349334
375,0.861435,0.861125,0.00034943
376,0.112159,0.112109,0.000349433
377,1.23833,1.23777,0.000349747
378,-1.11675,-1.11633,0.000349924
379,-0.378387,-0.378224,0.000349951
380,0.472605,0.472326,0.000350029
381,0.571866,0.571588,0.000350106
382,0.685051,0.6848,0.00035017
383,0.519396,0.519212,0.000350204
384,0.826601,0.826308,0.00035029
385,0.199248,0.199166,0.000350296
386,1.19134,1.19082,0.000350569
387,-0.919262,-0.918851,0.000350738
388,0.177542,0.177503,0.00035074
389,0.684502,0.684137,0.000350873
390,0.402509,0.402334,0.000350903
391,0.977781,0.977406,0.000351043
392,-0.215068,-0.214975,0.000351052
393,1.23001,1.22952,0.000351295
394,-1.17577,-1.17536,0.000351467
395,-0.56156,-0.561302,0.000351534
396,0.208149,0.207964,0.000351568
397,0.771617,0.771244,0.000351708
398,0.22616,0.226049,0.00035172
399,1.16108,1.16058,0.00035197
400,-0.815451,-0.815068,0.000352116
401,0.41967,0.419584,0.000352124
402,0.518837,0.518547,0.000352208
403,0.748227,0.747945,0.000352287
404,0.371235,0.371094,0.000352307
405,1.03062,1.03022,0.00035247
406,-0.373383,-0.373209,0.0003525
407,1.10376,1.10341,0.000352627
408,-0.817585,-0.817197,0.000352777
409,0.39714,0.397053,0.000352784
410,0.533692,0.533394,0.000352873
411,0.725827,0.725554,0.000352948
412,0.420991,0.420834,0.000352972
413,0.968123,0.967758,0.000353105
414,-0.197733,-0.19765,0.000353112
