t,predict_test,teacher
501,0.534204,0.536295,4.37592e-06
502,0.543577,0.549239,3.64352e-05
503,0.466856,0.472762,7.13165e-05
504,0.366696,0.379746,0.000241626
505,0.326737,0.339764,0.000411317
506,0.418361,0.408659,0.000505458
507,0.547192,0.549678,0.00051164
508,0.403045,0.41561,0.000669511
509,0.448075,0.456628,0.00074267
510,0.482411,0.479724,0.000749888
511,0.505847,0.500248,0.000781242
512,0.452761,0.455713,0.000789957
513,0.425758,0.427589,0.000793313
514,0.37432,0.364442,0.000890884
515,0.349366,0.337262,0.0010374
516,0.337218,0.325831,0.00116705
517,0.317678,0.295486,0.00165952
518,0.380634,0.35587,0.00227277
519,0.412222,0.389164,0.00280442
520,0.404569,0.374989,0.00367941
521,0.430126,0.395455,0.00488149
522,0.638562,0.608424,0.00578979
523,0.609479,0.581121,0.00659394
524,0.448779,0.414392,0.00777637
525,0.386342,0.358963,0.00852599
526,0.433788,0.411515,0.00902206
527,0.511772,0.49847,0.00919901
528,0.392676,0.384661,0.00926325
529,0.352166,0.352779,0.00926362
530,0.361721,0.362979,0.0092652
531,0.635392,0.646538,0.00938943
532,0.598195,0.604066,0.00942389
533,0.443578,0.454183,0.00953635
534,0.390641,0.404374,0.00972497
535,0.423541,0.422894,0.00972539
536,0.56247,0.568766,0.00976503
537,0.386787,0.410851,0.0103441
538,0.403422,0.412888,0.0104337
539,0.351518,0.354243,0.0104411
540,0.35467,0.349153,0.0104716
541,0.373704,0.371998,0.0104745
542,0.301209,0.302899,0.0104773
543,0.277399,0.276581,0.010478
544,0.379437,0.385997,0.0105211
545,0.457794,0.451736,0.0105577
546,0.350287,0.351927,0.0105604
547,0.31677,0.305162,0.0106952
548,0.391085,0.385972,0.0107213
549,0.321452,0.309066,0.0108747
550,0.341588,0.327036,0.0110865
551,0.266503,0.25518,0.0112147
552,0.284795,0.268771,0.0114715
553,0.461286,0.458425,0.0114797
554,0.406413,0.404168,0.0114847
555,0.335849,0.326178,0.0115783
556,0.263791,0.265587,0.0115815
557,0.266674,0.27089,0.0115993
558,0.308806,0.326889,0.0119263
559,0.435197,0.444007,0.0120039
560,0.28551,0.30764,0.0124936
561,0.224231,0.247438,0.0130322
562,0.289309,0.295516,0.0130707
563,0.263759,0.274041,0.0131764
564,0.216224,0.225753,0.0132672
565,0.22762,0.242393,0.0134855
566,0.210987,0.216193,0.0135126
567,0.399466,0.399295,0.0135126
568,0.415733,0.414556,0.013514
569,0.282342,0.291996,0.0136072
570,0.248561,0.237635,0.0137266
571,0.23913,0.22979,0.0138138
572,0.264296,0.276454,0.0139616
573,0.184928,0.221971,0.0153338
574,0.293477,0.302974,0.015424
575,0.252035,0.281123,0.0162701
576,0.388145,0.414869,0.0169842
577,0.351497,0.361135,0.0170771
578,0.290242,0.298655,0.0171479
579,0.558159,0.567193,0.0172295
580,0.452699,0.430302,0.0177311
581,0.63832,0.635494,0.0177391
582,0.447577,0.439033,0.0178121
583,0.433359,0.447025,0.0179989
584,0.380671,0.390641,0.0180983
585,0.393782,0.408009,0.0183007
586,0.467623,0.475304,0.0183597
587,0.434121,0.426841,0.0184127
588,0.543015,0.543568,0.018413
589,0.560896,0.553588,0.0184664
590,0.659748,0.665611,0.0185008
591,0.627499,0.624895,0.0185076
592,0.509426,0.511158,0.0185106
593,0.429092,0.424928,0.0185279
594,0.422755,0.411537,0.0186538
595,0.624237,0.623215,0.0186548
596,0.630501,0.634455,0.0186704
597,0.566436,0.590413,0.0192454
598,0.464132,0.494679,0.0201785
599,0.373776,0.410254,0.0215091
600,0.558844,0.584843,0.0221851
601,0.51045,0.53661,0.0228695
