t,predict_test,teacher
501,0.337691,0.337075,3.78883e-07
502,0.507767,0.506931,1.07702e-06
503,0.425331,0.424797,1.36242e-06
504,0.35606,0.355245,2.02573e-06
505,0.275823,0.273552,7.18057e-06
506,0.48806,0.487865,7.21856e-06
507,0.511695,0.51129,7.3825e-06
508,0.316586,0.31657,7.38278e-06
509,0.249893,0.25018,7.46544e-06
510,0.41065,0.411139,7.70381e-06
511,0.383089,0.385571,1.38648e-05
512,0.262623,0.264037,1.58657e-05
513,0.338662,0.338559,1.58763e-05
514,0.413611,0.415043,1.79281e-05
515,0.286307,0.287144,1.86285e-05
516,0.230034,0.231986,2.24391e-05
517,0.414675,0.416575,2.60493e-05
518,0.441849,0.443726,2.95708e-05
519,0.297461,0.297881,2.9747e-05
520,0.247722,0.248317,3.0101e-05
521,0.443341,0.444826,3.23053e-05
522,0.519284,0.520638,3.41377e-05
523,0.415074,0.415451,3.42798e-05
524,0.339072,0.339988,3.51193e-05
525,0.492161,0.49399,3.84653e-05
526,0.479871,0.482621,4.60284e-05
527,0.483733,0.485121,4.7954e-05
528,0.320483,0.323067,5.46315e-05
529,0.30741,0.308636,5.61348e-05
530,0.265911,0.266511,5.64949e-05
531,0.480641,0.479975,5.69388e-05
532,0.325318,0.326908,5.94669e-05
533,0.249129,0.249301,5.94965e-05
534,0.216361,0.215575,6.0115e-05
535,0.403139,0.40265,6.03548e-05
536,0.466833,0.46702,6.039e-05
537,0.288571,0.288185,6.05392e-05
538,0.29167,0.290989,6.10039e-05
539,0.303828,0.303776,6.10066e-05
540,0.271762,0.271955,6.1044e-05
541,0.216231,0.21851,6.62392e-05
542,0.219543,0.222507,7.50252e-05
543,0.220856,0.222459,7.75932e-05
544,0.221255,0.221469,7.76388e-05
545,0.244255,0.24496,7.81359e-05
546,0.217428,0.219204,8.12897e-05
547,0.186297,0.188661,8.68808e-05
548,0.391898,0.393811,9.05399e-05
549,0.318343,0.317729,9.0917e-05
550,0.371757,0.371885,9.09335e-05
551,0.239115,0.239592,9.11603e-05
552,0.358137,0.358287,9.11827e-05
553,0.380907,0.380222,9.16521e-05
554,0.352323,0.351498,9.23326e-05
555,0.23569,0.23573,9.23342e-05
556,0.248099,0.2476,9.2583e-05
557,0.241689,0.242399,9.30881e-05
558,0.306124,0.307743,9.57107e-05
559,0.254747,0.255902,9.70455e-05
560,0.199212,0.198734,9.72738e-05
561,0.172908,0.173178,9.73465e-05
562,0.218058,0.219134,9.8504e-05
563,0.243625,0.244139,9.87685e-05
564,0.187001,0.186633,9.89033e-05
565,0.172415,0.168302,0.000115814
566,0.178314,0.172562,0.000148891
567,0.228034,0.222665,0.000177715
568,0.180422,0.178543,0.000181243
569,0.193558,0.192305,0.000182811
570,0.226873,0.222625,0.000200861
571,0.265409,0.26605,0.000201272
572,0.345583,0.348612,0.000210448
573,0.233516,0.237837,0.000229117
574,0.469234,0.471392,0.00023377
575,0.360407,0.362977,0.000240378
576,0.468335,0.468367,0.000240379
577,0.307858,0.308462,0.000240744
578,0.343364,0.344589,0.000242245
579,0.519814,0.519542,0.000242319
580,0.45686,0.457938,0.000243481
581,0.441732,0.443111,0.000245385
582,0.359084,0.360381,0.000247068
583,0.395238,0.397098,0.000250531
584,0.313487,0.31404,0.000250836
585,0.382013,0.381882,0.000250853
586,0.443909,0.443296,0.000251229
587,0.357618,0.35664,0.000252185
588,0.29047,0.28973,0.000252734
589,0.328498,0.328197,0.000252824
590,0.50667,0.505618,0.000253931
591,0.454292,0.453604,0.000254404
592,0.379394,0.379187,0.000254447
593,0.384293,0.383639,0.000254875
594,0.386165,0.386666,0.000255126
595,0.502734,0.501647,0.000256306
596,0.456633,0.456824,0.000256343
597,0.396935,0.39664,0.00025643
598,0.296686,0.296464,0.000256479
599,0.246072,0.245759,0.000256577
600,0.498085,0.497829,0.000256643
601,0.432024,0.433178,0.000257974
602,0.338078,0.33864,0.000258291
603,0.263071,0.262889,0.000258324
604,0.399924,0.397785,0.000262899
605,0.434173,0.430678,0.000275115
606,0.353589,0.350428,0.000285112
607,0.415917,0.412827,0.00029466
608,0.472384,0.469357,0.000303826
609,0.416176,0.411895,0.00032215
610,0.315059,0.31202,0.000331386
611,0.284237,0.282527,0.000334311
612,0.496777,0.495571,0.000335767
613,0.416566,0.417349,0.00033638
614,0.388972,0.389536,0.000336698
615,0.33388,0.334199,0.0003368
616,0.253203,0.253714,0.000337061
617,0.391915,0.392871,0.000337976
618,0.460121,0.460539,0.000338151
619,0.512023,0.512009,0.000338151
620,0.306636,0.305591,0.000339242
621,0.360896,0.361871,0.000340193
622,0.289855,0.289834,0.000340193
623,0.296608,0.293874,0.000347665
624,0.218328,0.216756,0.000350137
625,0.284211,0.283521,0.000350613
626,0.254871,0.254102,0.000351203
