t,predict_test,teacher
501,0.182982,0.184258,1.62917e-06
502,0.23332,0.249916,0.000277052
503,0.355541,0.363756,0.000344536
504,0.296816,0.275911,0.000781572
505,0.139592,0.156821,0.00107841
506,0.298719,0.336358,0.0024951
507,0.296985,0.298227,0.00249664
508,0.131743,0.162118,0.00341923
509,0.0996613,0.127299,0.00418308
510,0.204574,0.229693,0.00481407
511,0.169254,0.1838,0.00502567
512,0.184915,0.193076,0.00509227
513,0.226017,0.237719,0.00522919
514,0.300075,0.337833,0.00665489
515,0.18917,0.199791,0.0067677
516,0.16023,0.164548,0.00678635
517,0.279807,0.286371,0.00682943
518,0.216973,0.212948,0.00684563
519,0.132126,0.134363,0.00685063
520,0.222275,0.224697,0.0068565
521,0.338103,0.358603,0.00727674
522,0.235734,0.2123,0.00782588
523,0.199873,0.210746,0.0079441
524,0.19728,0.207704,0.00805277
525,0.217373,0.224353,0.00810149
526,0.150524,0.17155,0.00854356
527,0.284082,0.321405,0.00993657
528,0.195543,0.202837,0.00998978
529,0.107452,0.121461,0.010186
530,0.0614782,0.0815116,0.0105874
531,0.277381,0.29765,0.0109982
532,0.269391,0.30155,0.0120325
533,0.188346,0.184227,0.0120494
534,0.145534,0.139176,0.0120898
535,0.265101,0.279876,0.0123081
536,0.400077,0.430523,0.0132351
537,0.235826,0.235222,0.0132355
538,0.232934,0.251489,0.0135798
539,0.221009,0.23621,0.0138108
540,0.133884,0.151207,0.0141109
541,0.150503,0.179177,0.0149331
542,0.0612888,0.101294,0.0165335
543,0.0752998,0.0848181,0.0166241
544,0.124636,0.104119,0.0170451
545,0.245225,0.233531,0.0171818
546,0.250079,0.276747,0.017893
547,0.115913,0.144755,0.0187248
548,0.159109,0.156899,0.0187297
549,0.159734,0.170355,0.0188425
550,0.266043,0.277094,0.0189646
551,0.0716405,0.134652,0.0229351
552,0.186854,0.229546,0.0247577
553,0.249467,0.248863,0.0247581
554,0.146876,0.146563,0.0247582
555,0.0665797,0.0906261,0.0253364
556,0.0424707,0.0636538,0.0257852
557,0.0164518,0.0507973,0.0269648
558,0.145535,0.19453,0.0293653
559,0.220759,0.245892,0.0299969
560,0.172118,0.127548,0.0319834
561,0.0323869,0.0653293,0.0330686
562,0.116283,0.114785,0.0330708
563,0.0766828,0.0885239,0.033211
564,0.0751582,0.0474389,0.0339794
565,0.0483082,0.030244,0.0343057
566,0.0553285,0.0514814,0.0343205
