t,predict_test,teacher
501,0.337725,0.337075,4.2188e-07
502,0.507685,0.506931,9.8992e-07
503,0.427263,0.424797,7.06979e-06
504,0.356318,0.355245,8.22056e-06
505,0.274034,0.273552,8.4529e-06
506,0.487106,0.487865,9.02886e-06
507,0.510524,0.51129,9.61488e-06
508,0.315981,0.31657,9.96132e-06
509,0.249269,0.25018,1.07925e-05
510,0.408878,0.411139,1.59019e-05
511,0.383504,0.385571,2.0173e-05
512,0.263667,0.264037,2.03101e-05
513,0.338405,0.338559,2.03338e-05
514,0.414571,0.415043,2.05566e-05
515,0.286817,0.287144,2.06636e-05
516,0.230936,0.231986,2.17671e-05
517,0.416065,0.416575,2.20279e-05
518,0.443952,0.443726,2.20789e-05
519,0.298395,0.297881,2.23428e-05
520,0.247728,0.248317,2.26905e-05
521,0.442759,0.444826,2.69622e-05
522,0.51851,0.520638,3.14897e-05
523,0.415273,0.415451,3.15214e-05
524,0.338202,0.339988,3.47104e-05
525,0.491799,0.49399,3.95128e-05
526,0.479696,0.482621,4.80703e-05
527,0.48255,0.485121,5.46812e-05
528,0.321214,0.323067,5.81178e-05
529,0.306563,0.308636,6.24179e-05
530,0.264718,0.266511,6.56295e-05
531,0.478764,0.479975,6.70954e-05
532,0.323934,0.326908,7.59407e-05
533,0.24704,0.249301,8.10549e-05
534,0.213915,0.215575,8.3811e-05
535,0.40108,0.40265,8.62748e-05
536,0.466944,0.46702,8.62806e-05
537,0.28764,0.288185,8.65777e-05
538,0.291382,0.290989,8.67321e-05
539,0.301758,0.303776,9.08034e-05
540,0.269472,0.271955,9.69693e-05
541,0.2164,0.21851,0.000101421
542,0.220557,0.222507,0.000105222
543,0.22006,0.222459,0.000110977
544,0.218861,0.221469,0.000117779
545,0.244443,0.24496,0.000118047
546,0.217955,0.219204,0.000119607
547,0.188091,0.188661,0.000119933
548,0.394924,0.393811,0.000121171
549,0.320503,0.317729,0.000128863
550,0.373833,0.371885,0.000132655
551,0.239854,0.239592,0.000132724
552,0.358755,0.358287,0.000132943
553,0.379997,0.380222,0.000132994
554,0.350308,0.351498,0.000134411
555,0.232931,0.23573,0.000142245
556,0.245549,0.2476,0.00014645
557,0.239809,0.242399,0.00015316
558,0.305738,0.307743,0.000157181
559,0.256582,0.255902,0.000157643
560,0.197863,0.198734,0.000158401
561,0.169783,0.173178,0.000169928
562,0.217681,0.219134,0.000172039
563,0.2468,0.244139,0.000179123
564,0.190435,0.186633,0.000193572
565,0.173334,0.168302,0.000218889
566,0.180473,0.172562,0.000281467
567,0.225646,0.222665,0.000290353
568,0.180124,0.178543,0.000292851
569,0.195582,0.192305,0.000303587
570,0.224951,0.222625,0.000308998
571,0.261878,0.26605,0.000326406
572,0.347076,0.348612,0.000328764
573,0.234716,0.237837,0.000338507
574,0.471722,0.471392,0.000338616
575,0.363449,0.362977,0.000338839
576,0.469974,0.468367,0.00034142
577,0.308,0.308462,0.000341633
578,0.342662,0.344589,0.000345347
579,0.516982,0.519542,0.000351898
580,0.455008,0.457938,0.000360483
581,0.442212,0.443111,0.000361292
582,0.359119,0.360381,0.000362885
583,0.396332,0.397098,0.000363472
584,0.314288,0.31404,0.000363533
585,0.381777,0.381882,0.000363544
586,0.443867,0.443296,0.00036387
587,0.35686,0.35664,0.000363918
588,0.291416,0.28973,0.000366761
589,0.329131,0.328197,0.000367633
590,0.506066,0.505618,0.000367834
591,0.454662,0.453604,0.000368955
592,0.37996,0.379187,0.000369552
593,0.383187,0.383639,0.000369757
594,0.386164,0.386666,0.000370008
595,0.501445,0.501647,0.000370049
596,0.455232,0.456824,0.000372584
597,0.396554,0.39664,0.000372591
598,0.295059,0.296464,0.000374565
599,0.245363,0.245759,0.000374722
600,0.497768,0.497829,0.000374725
601,0.432578,0.433178,0.000375085
602,0.337662,0.33864,0.000376042
