t,predict_test,teacher
501,0.532676,0.536295,1.31003e-05
502,0.546272,0.549239,2.19035e-05
503,0.456286,0.472762,0.000293362
504,0.365826,0.379746,0.000487118
505,0.329921,0.339764,0.000583989
506,0.425183,0.408659,0.000857027
507,0.54627,0.549678,0.000868642
508,0.405996,0.41561,0.000961066
509,0.445834,0.456628,0.00107757
510,0.479906,0.479724,0.0010776
511,0.490533,0.500248,0.00117197
512,0.434592,0.455713,0.00161805
513,0.410545,0.427589,0.00190858
514,0.347544,0.364442,0.00219413
515,0.338399,0.337262,0.00219542
516,0.319318,0.325831,0.00223784
517,0.30665,0.295486,0.00236246
518,0.352842,0.35587,0.00237163
519,0.388215,0.389164,0.00237253
520,0.377743,0.374989,0.00238011
521,0.401452,0.395455,0.00241608
522,0.610563,0.608424,0.00242065
523,0.581667,0.581121,0.00242095
524,0.416971,0.414392,0.0024276
525,0.359183,0.358963,0.00242765
526,0.425027,0.411515,0.00261021
527,0.522591,0.49847,0.00319204
528,0.406778,0.384661,0.00368119
529,0.373404,0.352779,0.00410658
530,0.399878,0.362979,0.00546813
531,0.668985,0.646538,0.00597199
532,0.602242,0.604066,0.00597532
533,0.461854,0.454183,0.00603416
534,0.429172,0.404374,0.00664906
535,0.458014,0.422894,0.00788249
536,0.572883,0.568766,0.00789944
537,0.395377,0.410851,0.00813887
538,0.39195,0.412888,0.00857725
539,0.338388,0.354243,0.00882864
540,0.339961,0.349153,0.00891312
541,0.361227,0.371998,0.00902914
542,0.270283,0.302899,0.010093
543,0.280667,0.276581,0.0101097
544,0.373199,0.385997,0.0102735
545,0.450127,0.451736,0.0102761
546,0.357544,0.351927,0.0103076
547,0.330905,0.305162,0.0109703
548,0.414613,0.385972,0.0117906
549,0.30759,0.309066,0.0117927
550,0.334402,0.327036,0.011847
551,0.240823,0.25518,0.0120531
552,0.277012,0.268771,0.012121
553,0.470221,0.458425,0.0122602
554,0.425134,0.404168,0.0126998
555,0.355686,0.326178,0.0135705
556,0.282073,0.265587,0.0138423
