t,predict_test,teacher
501,0.526955,0.536295,8.72454e-05
502,0.536731,0.549239,0.000243687
503,0.493354,0.472762,0.000667715
504,0.367866,0.379746,0.000808849
505,0.349829,0.339764,0.000910161
506,0.413904,0.408659,0.000937677
507,0.519026,0.549678,0.00187724
508,0.377676,0.41561,0.00331626
509,0.44653,0.456628,0.00341824
510,0.466283,0.479724,0.00359891
511,0.503527,0.500248,0.00360967
512,0.476309,0.455713,0.00403386
513,0.479953,0.427589,0.00677578
514,0.431982,0.364442,0.0113374
515,0.417727,0.337262,0.0178122
516,0.402045,0.325831,0.0236208
517,0.369396,0.295486,0.0290835
518,0.407355,0.35587,0.0317341
519,0.428517,0.389164,0.0332827
520,0.400834,0.374989,0.0339507
521,0.439233,0.395455,0.0358673
522,0.58055,0.608424,0.0366442
523,0.562908,0.581121,0.0369759
524,0.396609,0.414392,0.0372922
525,0.38491,0.358963,0.0379655
526,0.448911,0.411515,0.0393639
527,0.502185,0.49847,0.0393778
528,0.380166,0.384661,0.039398
529,0.351151,0.352779,0.0394006
530,0.417237,0.362979,0.0423446
531,0.588152,0.646538,0.0457535
532,0.565767,0.604066,0.0472202
533,0.425583,0.454183,0.0480382
534,0.424584,0.404374,0.0484467
535,0.444371,0.422894,0.0489079
536,0.55592,0.568766,0.0490729
537,0.351806,0.410851,0.0525593
538,0.425283,0.412888,0.0527129
539,0.35401,0.354243,0.0527129
540,0.399825,0.349153,0.0552806
541,0.384734,0.371998,0.0554428
542,0.26644,0.302899,0.056772
543,0.240859,0.276581,0.0580481
544,0.363372,0.385997,0.05856
545,0.442729,0.451736,0.0586411
546,0.374795,0.351927,0.0591641
547,0.377111,0.305162,0.0643407
548,0.44063,0.385972,0.0673282
549,0.336685,0.309066,0.068091
550,0.347759,0.327036,0.0685205
551,0.195664,0.25518,0.0720626
552,0.240017,0.268771,0.0728894
553,0.409673,0.458425,0.0752662
554,0.382224,0.404168,0.0757477
555,0.328939,0.326178,0.0757553
556,0.231703,0.265587,0.0769035
557,0.308777,0.27089,0.0783389
558,0.347423,0.326889,0.0787606
559,0.45182,0.444007,0.0788216
560,0.234294,0.30764,0.0842012
561,0.214173,0.247438,0.0853078
562,0.324381,0.295516,0.086141
563,0.280139,0.274041,0.0861782
564,0.163814,0.225753,0.0900147
565,0.211163,0.242393,0.09099
566,0.15402,0.216193,0.0948555
567,0.356526,0.399295,0.0966847
568,0.397421,0.414556,0.0969783
569,0.241576,0.291996,0.0995205
570,0.263963,0.237635,0.100214
571,0.212178,0.22979,0.100524
572,0.319821,0.276454,0.102404
573,0.157826,0.221971,0.106519
574,0.275948,0.302974,0.10725
575,0.289888,0.281123,0.107326
576,0.383026,0.414869,0.10834
577,0.329696,0.361135,0.109329
578,0.272618,0.298655,0.110007
579,0.48118,0.567193,0.117405
580,0.418265,0.430302,0.11755
581,0.562188,0.635494,0.122924
582,0.418937,0.439033,0.123327
583,0.452814,0.447025,0.123361
584,0.428797,0.390641,0.124817
585,0.440156,0.408009,0.12585
586,0.498449,0.475304,0.126386
587,0.446149,0.426841,0.126759
588,0.547762,0.543568,0.126776
589,0.542842,0.553588,0.126892
590,0.617725,0.665611,0.129185
591,0.586633,0.624895,0.130649
592,0.490094,0.511158,0.131093
593,0.413797,0.424928,0.131216
594,0.413397,0.411537,0.13122
595,0.568571,0.623215,0.134206
596,0.580817,0.634455,0.137083
597,0.531753,0.590413,0.140524
598,0.458074,0.494679,0.141864
599,0.42333,0.410254,0.142035
600,0.540841,0.584843,0.143971
601,0.513301,0.53661,0.144515
602,0.549994,0.572812,0.145035
603,0.566764,0.585398,0.145382
604,0.58916,0.625609,0.146711
605,0.632172,0.715496,0.153654
606,0.512944,0.57301,0.157262
607,0.41414,0.473329,0.160765
608,0.42158,0.402791,0.161118
609,0.491042,0.478371,0.161279
610,0.484211,0.494938,0.161394
611,0.492985,0.487177,0.161428
612,0.60469,0.67871,0.166907
613,0.584266,0.649982,0.171225
614,0.581343,0.657369,0.177005
615,0.499078,0.544564,0.179074
616,0.397299,0.424046,0.17979
617,0.536001,0.5903,0.182738
618,0.545253,0.577404,0.183772
619,0.557782,0.602722,0.185791
620,0.377685,0.462034,0.192906
621,0.473792,0.52913,0.195968
622,0.425158,0.447865,0.196484
623,0.40298,0.415494,0.196641
624,0.367949,0.35714,0.196757
625,0.322653,0.309307,0.196936
626,0.490543,0.512698,0.197426
627,0.446783,0.423895,0.19795
628,0.51715,0.497974,0.198318
629,0.395578,0.380947,0.198532
630,0.489001,0.478187,0.198649
631,0.404962,0.38133,0.199207
632,0.367614,0.346806,0.19964
633,0.236966,0.280515,0.201537
634,0.294992,0.31759,0.202048
635,0.397998,0.403488,0.202078
636,0.302838,0.327416,0.202682
637,0.341512,0.357303,0.202931
638,0.359125,0.359909,0.202932
639,0.498984,0.524424,0.203579
640,0.514902,0.540989,0.204259
641,0.42214,0.417355,0.204282
642,0.29637,0.319176,0.204802
643,0.411847,0.398823,0.204972
644,0.305439,0.303174,0.204977
645,0.350983,0.338544,0.205132
646,0.290637,0.279683,0.205252
647,0.232583,0.252282,0.20564
648,0.356739,0.381232,0.20624
649,0.36737,0.344171,0.206778
650,0.362181,0.318469,0.208689
651,0.327355,0.300151,0.209429
652,0.53403,0.59239,0.212835
653,0.415088,0.389306,0.213499
654,0.448819,0.4411,0.213559
655,0.257241,0.314793,0.216871
656,0.251993,0.273238,0.217323
657,0.308004,0.314879,0.21737
658,0.258702,0.282132,0.217919
659,0.419606,0.461962,0.219713
660,0.335019,0.349688,0.219928
661,0.481926,0.504583,0.220441
662,0.538707,0.593648,0.22346
663,0.434187,0.42741,0.223506
664,0.376911,0.337596,0.225051
665,0.366055,0.311463,0.228032
666,0.329831,0.297868,0.229053
667,0.402082,0.375178,0.229777
668,0.397823,0.30133,0.239088
669,0.392001,0.284528,0.250638
670,0.478022,0.439529,0.25212
671,0.46536,0.430655,0.253325
672,0.376543,0.337074,0.254882
673,0.434241,0.39555,0.256379
674,0.317074,0.309359,0.256439
675,0.370736,0.340035,0.257381
676,0.352887,0.26741,0.264688
677,0.300036,0.235141,0.268899
678,0.479514,0.49697,0.269204
679,0.5047,0.520117,0.269442
680,0.390411,0.396309,0.269477
681,0.358103,0.339983,0.269805
682,0.466517,0.447464,0.270168
683,0.415919,0.373379,0.271977
684,0.353675,0.2843,0.27679
685,0.223845,0.239094,0.277023
686,0.296785,0.291216,0.277054
687,0.420546,0.402121,0.277394
688,0.398651,0.377056,0.27786
689,0.43337,0.39302,0.279488
690,0.315866,0.311197,0.27951
691,0.509619,0.543659,0.280669
692,0.529148,0.551959,0.281189
693,0.348835,0.371014,0.281681
694,0.206033,0.281553,0.287384
695,0.247029,0.285359,0.288853
696,0.381912,0.396695,0.289072
697,0.41188,0.410749,0.289073
698,0.48196,0.497356,0.28931
699,0.422335,0.426809,0.28933
700,0.530595,0.579653,0.291737
701,0.517286,0.51991,0.291744
702,0.409957,0.419237,0.29183
703,0.340418,0.315053,0.292473
704,0.362769,0.333367,0.293338
705,0.393756,0.298898,0.302336
706,0.448075,0.386367,0.306144
707,0.365793,0.322902,0.307983
708,0.420647,0.384037,0.309324
709,0.49272,0.466795,0.309996
710,0.39956,0.383438,0.310256
711,0.374002,0.34773,0.310946
712,0.45518,0.433621,0.311411
713,0.379814,0.341864,0.312851
714,0.27074,0.275504,0.312873
715,0.310982,0.307777,0.312884
716,0.30572,0.278705,0.313614
717,0.382477,0.368236,0.313816
718,0.341534,0.337322,0.313834
719,0.326336,0.324434,0.313838
720,0.298807,0.30045,0.31384
721,0.29604,0.272361,0.314401
722,0.214629,0.238458,0.314969
723,0.33988,0.320225,0.315355
724,0.409178,0.389624,0.315738
725,0.443767,0.429925,0.315929
726,0.402348,0.37425,0.316719
727,0.400241,0.363153,0.318094
728,0.476356,0.439007,0.319489
729,0.314549,0.321363,0.319536
730,0.197537,0.255963,0.322949
