t,predict_test,teacher
501,-0.928563,-0.871504,0.00325571
502,-0.809185,-0.897167,0.0109965
503,-1.13149,-0.918112,0.0565256
504,0.686797,0.966915,0.134992
505,-0.432018,-0.323771,0.146709
506,0.577218,0.700105,0.16181
507,-0.462366,-0.673516,0.206395
508,0.758062,0.996646,0.263317
509,-0.942872,-0.940362,0.263323
510,0.646039,0.944651,0.352492
511,0.464578,0.102098,0.483884
512,-0.781653,-0.748,0.485017
513,-0.823582,-0.654848,0.513488
514,-0.928432,-0.935808,0.513542
515,0.365505,0.472826,0.52506
516,-1.16692,-0.939102,0.576961
517,0.650647,0.819782,0.605568
518,0.933459,0.998229,0.609763
519,0.55235,0.52925,0.610296
520,0.120272,0.296849,0.641476
521,-0.702627,-0.808604,0.652707
522,-0.927174,-0.930179,0.652716
523,-0.202804,-0.091996,0.664995
524,1.26052,0.945656,0.764135
525,0.515555,0.6097,0.772998
526,-0.376218,-0.954345,1.10723
527,-0.279326,-0.127988,1.13013
528,0.843335,0.87338,1.13103
529,-0.25703,-0.325043,1.13566
530,1.08562,0.998391,1.14327
531,0.891107,0.977658,1.15076
532,-0.616618,-0.555597,1.15448
533,-0.647168,-0.744279,1.16391
534,0.659888,0.684879,1.16454
535,-0.472669,-0.999992,1.44261
536,-0.687938,-0.624645,1.44661
537,-0.938922,-0.956066,1.44691
538,0.0266114,-0.153886,1.47949
539,-0.927253,-0.7699,1.50425
540,0.64568,0.361172,1.58519
541,-0.0179594,-0.00972093,1.58526
542,0.0654337,-0.209633,1.66092
543,0.790765,0.880048,1.66889
544,0.980804,0.988773,1.66896
545,0.658562,0.692187,1.67009
546,-0.967304,-0.811792,1.69427
547,-0.992111,-0.962205,1.69517
548,-0.128395,-0.190386,1.69901
549,-0.460753,-0.490578,1.6999
550,0.476854,0.120538,1.82686
551,0.405683,0.544636,1.84617
552,0.214329,-0.0899016,1.93872
553,-0.169091,-0.129991,1.94025
554,-0.54953,-0.237033,2.03791
