t,predict_test,teacher
501,0.3568,0.602165,0.060204
502,0.212189,0.670824,0.27055
503,0.447465,0.550643,0.281196
504,0.388321,0.776757,0.432078
505,0.0591939,0.320502,0.50036
506,0.336136,1.08922,1.06749
507,0.0748391,-0.564801,1.47663
508,0.355936,0.880165,1.75145
509,0.284777,-0.254006,2.04173
510,0.355094,1.17372,2.71189
511,0.180923,-1.00488,4.11801
512,0.50848,-0.0615716,4.44297
513,0.31759,0.693229,4.58407
514,0.292213,0.308735,4.58434
515,0.270193,1.07452,5.2313
516,0.346487,-0.523825,5.98874
517,0.534066,0.938208,6.15207
518,-0.0770192,-0.389475,6.2497
519,0.341855,1.0691,6.77858
520,-0.0791138,-0.716994,7.18547
521,0.482286,0.601016,7.19956
522,0.274154,0.279193,7.19959
523,0.301908,1.07118,7.79136
524,0.204557,-0.522628,8.32016
525,0.261753,0.938957,8.77877
526,0.409586,-0.391084,9.41984
527,0.0425604,1.06756,10.4705
528,0.279771,-0.712889,11.4558
529,0.250906,0.608773,11.5839
530,0.325748,0.267287,11.5873
531,0.279862,1.08261,12.2317
532,0.280176,-0.560684,12.9388
533,0.21823,0.884671,13.3829
534,0.406468,-0.263905,13.8323
535,0.0451588,1.1679,15.0929
536,0.278582,-0.988749,16.699
537,0.257664,-0.0183049,16.7752
538,0.336752,0.702906,16.9092
539,0.246995,0.3028,16.9123
540,0.259187,1.08251,17.5902
541,0.284812,-0.549714,18.2866
542,0.526388,0.901692,18.4275
543,-0.0766258,-0.303183,18.4788
544,0.350106,1.14182,19.1056
545,-0.0755605,-0.916208,19.8123
546,0.491914,0.167333,19.9177
547,0.280319,0.685937,20.0822
548,0.280594,0.391486,20.0945
549,0.191328,0.991215,20.7343
550,0.310996,-0.258064,21.0581
551,0.492711,1.20413,21.5643
552,-0.0627866,-1.10732,22.6553
553,0.359548,-0.355367,23.1664
554,-0.0413686,0.491005,23.4498
555,0.467924,0.555869,23.4576
556,0.21226,0.714715,23.71
557,0.497492,0.451616,23.7121
558,0.487187,0.928875,23.9072
559,-0.0615123,-0.0724465,23.9073
560,0.261603,1.27131,24.9268
561,-0.0106239,-1.28447,26.5495
562,0.278854,-0.928417,28.007
563,0.247098,-0.592082,28.7113
564,0.408023,0.23069,28.7427
565,0.13006,0.747871,29.1244
566,0.55356,0.286172,29.1959
567,0.671241,1.10971,29.3881
568,0.133959,-0.638183,29.9843
569,0.197392,0.762725,30.3039
570,-0.223718,-0.00590313,30.3514
571,0.166309,1.22877,31.4802
572,0.0854566,-1.11559,32.9227
573,0.484719,-0.373733,33.6597
574,0.206893,0.469775,33.7288
575,0.140727,0.578916,33.9208
576,0.206712,0.671731,34.137
577,0.387298,0.541963,34.1609
578,0.592031,0.790307,34.2003
579,-0.0233246,0.288171,34.2973
580,0.231049,1.12083,35.089
581,-0.0550923,-0.672322,35.47
582,0.265961,0.703427,35.6614
583,0.281797,0.10557,35.6924
584,0.350303,1.19543,36.4066
585,0.14535,-0.968986,37.6484
586,0.494322,0.0441194,37.8511
587,0.352352,0.706579,37.9765
588,0.199686,0.31428,37.9897
589,0.256338,1.07369,38.6577
590,0.37095,-0.519658,39.4509
591,0.508825,0.944045,39.6403
592,-0.0161836,-0.403607,39.7904
593,0.34278,1.05515,40.2979
594,-0.0746751,-0.679775,40.6641
595,0.499337,0.669615,40.6931
596,0.287812,0.16833,40.7073
597,0.306348,1.16122,41.4381
598,0.211311,-0.83729,42.5377
599,0.257387,0.366888,42.5497
600,0.39617,0.560364,42.5766
601,0.0686106,0.670456,42.9389
602,0.268599,0.538793,43.0119
603,0.304813,0.79472,43.2519
604,0.439271,0.277426,43.2781
605,0.0205265,1.13066,44.5105
606,0.315351,-0.706536,45.5547
607,0.0459791,0.640329,45.908
608,0.32006,0.214009,45.9192
609,0.363303,1.12798,46.504
610,0.228885,-0.717069,47.3988
611,0.462179,0.618531,47.4232
612,0.361491,0.249267,47.4358
613,0.171004,1.09857,48.2962
614,0.264782,-0.614823,49.0699
615,0.330005,0.800361,49.2912
616,0.396134,-0.0812563,49.5191
617,0.140558,1.23086,50.7078
618,0.254345,-1.14542,52.6672
619,0.254848,-0.46751,53.189
620,0.36044,0.350383,53.1891
621,0.227847,0.687871,53.4007
622,0.241485,0.442682,53.4412
623,0.331159,0.932008,53.8022
624,0.609796,-0.0832892,54.2825
625,-0.0199963,1.26989,55.9464
626,0.196521,-1.28266,58.1343
627,-0.0310481,-0.922325,58.9287
628,0.184837,-0.575755,59.5072
629,0.413205,0.259212,59.5309
630,0.203159,0.733207,59.8119
631,0.475388,0.325135,59.8344
632,0.629649,1.07196,60.0301
633,0.128023,-0.511211,60.4387
634,0.194953,0.955718,61.0175
635,-0.217112,-0.43212,61.0637
636,0.163693,1.0253,61.8061
637,0.0941088,-0.601363,62.2897
638,0.468163,0.801297,62.4007
639,0.168221,-0.0793157,62.462
640,0.251467,1.23158,63.4226
641,0.255581,-1.14731,65.3907
642,0.247852,-0.473359,65.9108
643,0.370044,0.342113,65.9116
644,0.125784,0.694135,66.2346
645,0.264974,0.428081,66.2613
646,0.345667,0.951686,66.6285
647,0.603218,-0.139564,67.1802
648,-0.0504701,1.25824,68.8929
649,0.196185,-1.25829,71.0084
650,-0.0280052,-0.839146,71.6664
651,0.180718,-0.363319,71.9624
652,0.421678,0.563456,71.9825
653,0.206839,0.446529,72.0399
654,0.460314,0.889893,72.2245
655,0.614563,0.0252855,72.5717
656,0.0855834,1.26607,73.9653
657,0.158761,-1.23653,75.9121
658,-0.116956,-0.76079,76.3266
659,0.106813,-0.181281,76.4096
660,0.300769,0.725755,76.5902
661,0.206008,0.208207,76.5902
662,0.462547,1.15704,77.0726
663,0.562437,-0.811763,78.961
664,0.0534419,0.424568,79.0987
665,0.141144,0.50411,79.2305
666,-0.0329023,0.771592,79.8777
667,0.0886171,0.317737,79.9302
668,0.466655,1.09014,80.3189
669,0.381765,-0.568441,81.2218
670,-0.0395066,0.874666,82.0575
671,0.248255,-0.241589,82.2975
672,0.123974,1.18069,83.4141
673,0.278167,-1.02411,85.11
674,0.494567,-0.11412,85.4805
675,0.30011,0.674534,85.6207
676,0.220854,0.32877,85.6324
677,0.267112,1.05103,86.2469
678,0.352408,-0.447912,86.8874
679,0.544397,1.03443,87.1275
680,-0.076078,-0.632451,87.4371
681,0.329739,0.750339,87.614
682,-0.0811684,0.0220526,87.6247
683,0.463413,1.22442,88.2038
684,0.255958,-1.09227,90.0215
685,0.363525,-0.302959,90.4657
686,0.265172,0.54382,90.5434
687,0.0888497,0.495076,90.7084
688,0.276382,0.820006,91.0039
689,0.383196,0.207149,91.0349
690,0.567128,1.18593,91.4178
691,-0.0610345,-0.906847,92.1332
692,0.26046,0.204458,92.1364
693,-0.0684874,0.669422,92.6809
694,0.332997,0.433962,92.6911
695,0.223502,0.937174,93.2004
696,0.531215,-0.0994249,93.5981
697,0.349719,1.26731,94.4401
698,0.00259682,-1.27834,96.0809
699,0.354503,-0.907627,97.6738
700,0.0192602,-0.536805,97.9831
701,0.450799,0.324288,97.9991
702,0.217223,0.691731,98.2242
703,0.558239,0.427399,98.2413
704,0.589543,0.951782,98.3726
705,0.114029,-0.140024,98.4371
706,0.186943,1.25809,99.5844
707,-0.200444,-1.2579,100.703
708,0.155123,-0.8378,101.689
709,0.120125,-0.360042,101.919
710,0.415525,0.567177,101.942
711,0.103148,0.441621,102.057
712,0.484725,0.897112,102.227
713,0.611725,0.00575217,102.594
714,0.0846905,1.26909,103.997
715,0.158393,-1.25309,105.989
716,-0.115325,-0.817602,106.482
717,0.106076,-0.31179,106.657
718,0.304459,0.618621,106.756
719,0.206059,0.370694,106.783
720,0.462441,0.993207,107.064
721,0.573754,-0.269837,107.776
722,0.0708385,1.19603,109.042
723,0.14928,-1.08362,110.562
724,-0.0900507,-0.285115,110.6
725,0.0988189,0.561108,110.814
726,0.363129,0.473687,110.826
727,0.226823,0.854201,111.22
728,0.380767,0.120582,111.287
729,0.480353,1.2359,111.858
730,-0.0906782,-1.10227,112.882
731,0.289893,-0.330224,113.266
732,-0.0241828,0.516652,113.559
733,0.344521,0.527232,113.592
734,0.202044,0.765833,113.91
735,0.555659,0.337069,113.958
736,0.454826,1.07069,114.337
737,-0.026402,-0.5038,114.565
738,0.260163,0.965866,115.063
739,-0.0117076,-0.457195,115.261
740,0.306722,0.997121,115.738
741,0.242584,-0.52911,116.333
742,0.473102,0.907196,116.522
743,0.197999,-0.31094,116.781
744,0.313534,1.1368,117.459
745,0.308175,-0.902527,118.924
746,0.234462,0.200663,118.926
747,0.347737,0.67287,119.031
748,0.178667,0.426344,119.093
749,0.289058,0.947384,119.526
750,0.277359,-0.128649,119.691
751,0.476429,1.26104,120.307
752,-0.0928343,-1.26492,121.68
753,0.359817,-0.861724,123.172
754,-0.0286611,-0.419072,123.325
755,0.450711,0.495613,123.327
756,0.197421,0.530393,123.438
757,0.55226,0.754841,123.479
758,0.582309,0.361419,123.528
759,0.0908638,1.04358,124.435
760,0.166284,-0.416253,124.775
761,-0.144381,1.0705,126.251
762,0.121194,-0.729235,126.974
763,0.236911,0.576653,127.089
764,0.235008,0.315689,127.096
765,0.357833,1.03347,127.552
766,0.20061,-0.400585,127.914
767,0.380102,1.08539,128.411
768,0.389957,-0.769463,129.755
769,0.0384917,0.496714,129.965
770,0.29674,0.423747,129.981
771,0.269729,0.897628,130.376
772,0.292801,-0.000906481,130.462
773,0.375561,1.26929,131.261
774,0.391103,-1.2558,133.973
775,-0.0476984,-0.827054,134.58
776,0.314863,-0.334366,135.002
777,0.197737,0.595363,135.16
778,0.247422,0.403451,135.184
779,0.545149,0.950727,135.349
780,0.635248,-0.1444,135.957
781,0.0402731,1.25603,137.435
782,0.149477,-1.25196,139.399
783,-0.100945,-0.817568,139.912
784,0.102895,-0.311373,140.084
785,0.339185,0.618995,140.162
786,0.212383,0.370171,140.187
787,0.435945,0.993861,140.498
788,0.577982,-0.271811,141.221
789,0.0492994,1.19472,142.533
790,0.153876,-1.07986,144.055
791,-0.0914152,-0.274106,144.088
792,0.0968501,0.570855,144.313
793,0.356789,0.461542,144.324
794,0.22765,0.873027,144.74
795,0.379943,0.0714155,144.835
796,0.478325,1.25477,145.438
797,-0.0918905,-1.18279,146.628
798,0.294099,-0.582175,147.396
799,-0.025906,0.170663,147.435
800,0.354239,0.784571,147.62
801,0.199968,0.189425,147.62
802,0.563063,1.18514,148.007
803,0.504176,-0.909541,150.006
804,0.011673,0.197371,150.04
805,0.166101,0.6726,150.297
806,0.0364681,0.425863,150.448
807,0.123376,0.947877,151.128
808,0.52819,-0.130099,151.561
809,0.421729,1.26067,152.265
810,-0.0856493,-1.26402,153.654
811,0.305387,-0.858656,155.009
812,0.0113435,-0.411414,155.188
813,0.456557,0.505437,155.19
814,0.219277,0.518923,155.28
815,0.549974,0.774638,155.33
816,0.580596,0.315587,155.4
817,0.089252,1.09296,156.408
818,0.165197,-0.577705,156.96
819,-0.140585,0.860647,157.962
820,0.119062,-0.21031,158.071
821,0.245689,1.19627,158.974
822,0.227757,-1.06658,160.65
823,0.38209,-0.233763,161.029
824,0.243658,0.603521,161.158
825,0.247085,0.419938,161.188
826,0.266305,0.934169,161.634
827,0.363501,-0.0957604,161.845
828,0.566732,1.26741,162.336
829,-0.0679989,-1.2776,163.799
830,0.292434,-0.904933,165.233
831,-0.0763013,-0.529745,165.439
832,0.390318,0.335639,165.442
833,0.206683,0.683362,165.669
834,0.552788,0.446915,165.68
835,0.570426,0.925382,165.806
836,0.0951287,-0.0647914,165.832
837,0.185562,1.27174,167.011
838,-0.197,-1.28368,168.192
839,0.153508,-0.925449,169.356
840,0.125923,-0.584144,169.861
841,0.404366,0.244652,169.886
842,0.0986027,0.74096,170.299
843,0.503508,0.304764,170.338
844,0.627403,1.09225,170.554
845,0.131969,-0.578798,171.06
846,0.196399,0.858666,171.498
847,-0.220298,-0.205869,171.498
848,0.165315,1.19826,172.565
849,0.0901015,-1.07193,173.916
850,0.477064,-0.249181,174.443
851,0.187735,0.591492,174.606
852,0.192914,0.435438,174.665
853,0.218281,0.911999,175.146
854,0.361337,-0.0338066,175.302
855,0.570969,1.272,175.794
856,-0.0662017,-1.27532,177.256
857,0.286881,-0.89541,178.654
858,-0.074583,-0.505059,178.839
859,0.378,0.374258,178.839
860,0.204396,0.652385,179.04
861,0.563072,0.516429,179.042
862,0.566671,0.822338,179.107
863,0.0998616,0.208193,179.119
864,0.178618,1.18602,180.134
865,-0.184999,-0.90684,180.655
866,0.147569,0.204504,180.658
867,0.150088,0.669397,180.928
868,0.362917,0.434021,180.933
869,0.106295,0.937095,181.623
870,0.478306,-0.0991999,181.956
871,0.409011,1.26735,182.693
872,0.030943,-1.27841,184.408
873,0.354206,-0.907868,186
874,0.0187201,-0.537437,186.31
875,0.450588,0.323265,186.326
876,0.217217,0.692468,186.552
877,0.558286,0.425662,186.569
878,0.589584,0.954077,186.702
879,0.114165,-0.146668,186.77
880,0.187072,1.25611,187.913
881,-0.200723,-1.25293,189.02
882,0.155283,-0.820923,189.973
883,0.119644,-0.319357,190.166
884,0.416503,0.610939,190.204
885,0.103688,0.381649,190.281
886,0.482531,0.979364,190.528
887,0.608606,-0.22832,191.228
888,0.0772855,1.22083,192.536
889,0.154186,-1.15508,194.25
890,-0.0955886,-0.501654,194.415
891,0.0979477,0.301156,194.456
892,0.348449,0.722531,194.596
893,0.221688,0.359475,194.615
894,0.402438,1.03585,195.017
895,0.520409,-0.39433,195.853
896,-0.0533003,1.09306,197.167
897,0.202728,-0.790991,198.155
898,0.0240234,0.451985,198.338
899,0.158166,0.476696,198.439
900,0.450349,0.81746,198.574
901,0.244259,0.207471,198.576
902,0.320908,1.18498,199.322
903,0.37058,-0.903595,200.946
904,-0.00346209,0.212416,200.992
905,0.32675,0.665753,201.107
906,0.159019,0.443207,201.188
907,0.255081,0.924721,201.636
908,0.512886,-0.0641895,201.969
909,0.432642,1.27165,202.673
910,-0.0324783,-1.28318,204.238
911,0.351157,-0.923678,205.863
912,0.0221804,-0.579406,206.225
913,0.446124,0.2529,206.262
914,0.215377,0.736636,206.534
915,0.565555,0.316184,206.596
916,0.592232,1.08103,206.835
917,0.126464,-0.541219,207.281
918,0.195502,0.914224,207.797
919,-0.218253,-0.332494,207.81
920,0.164593,1.11949,208.722
921,0.0928275,-0.854322,209.619
922,0.47211,0.314035,209.644
923,0.176571,0.605638,209.828
924,0.2257,0.580694,209.954
925,0.235969,0.709603,210.179
926,0.307033,0.469257,210.205
927,0.464303,0.904598,210.399
928,-0.0387477,-0.00483996,210.4
929,0.342281,1.27135,211.263
930,0.0202167,-1.2643,212.913
931,0.363507,-0.856444,214.401
932,0.241161,-0.406185,214.821
933,0.408452,0.512086,214.831
934,0.158287,0.51102,214.956
935,0.589984,0.788028,214.995
936,0.656533,0.283923,215.134
937,0.114294,1.12355,216.152
938,0.159079,-0.682138,216.86
939,-0.137131,0.685629,217.537
940,0.119134,0.137238,217.537
941,0.257362,1.17932,218.387
942,0.222898,-0.905945,219.662
943,0.397168,0.204765,219.699
944,0.278719,0.669516,219.851
945,0.157112,0.433876,219.928
946,0.259309,0.937307,220.388
947,0.361971,-0.0997986,220.601
948,0.477724,1.26725,221.224
949,0.00982852,-1.27823,222.883
950,0.340061,-0.907229,224.439
951,-0.0370677,-0.535759,224.688
952,0.45138,0.325978,224.703
953,0.216269,0.690506,224.928
954,0.558651,0.430276,224.945
955,0.589625,0.947959,225.073
956,0.113824,-0.128995,225.132
957,0.186729,1.26109,226.286
958,-0.199981,-1.26519,227.421
959,0.154856,-0.862674,228.456
960,0.120924,-0.421446,228.751
961,0.413899,0.492534,228.757
962,0.102301,0.53394,228.943
963,0.488178,0.748631,229.011
964,0.616304,0.375554,229.069
965,0.0960729,1.02713,229.936
966,0.166405,-0.364334,230.217
967,-0.145695,1.1223,231.825
968,0.121823,-0.872694,232.814
969,0.234157,0.270458,232.816
970,0.237453,0.635785,232.974
971,0.349912,0.515225,233.002
972,0.189639,0.819096,233.398
973,0.417837,0.215282,233.439
974,0.448288,1.18084,233.976
975,-0.0435339,-0.887565,234.688
976,0.362229,0.251374,234.7
977,0.0395871,0.645266,235.067
978,0.398604,0.492496,235.076
979,0.19706,0.854006,235.507
980,0.53928,0.126692,235.678
981,0.366868,1.23373,236.429
982,0.0368838,-1.09292,237.706
983,0.348848,-0.302144,238.129
984,0.0372418,0.544317,238.386
985,0.41869,0.494564,238.392
986,0.21649,0.820864,238.758
987,0.562164,0.205023,238.885
988,0.472216,1.18741,239.397
989,-0.00584417,-0.912416,240.218
990,0.270877,0.19072,240.225
991,-0.0173634,0.675352,240.705
992,0.332823,0.418676,240.712
993,0.226007,0.9572,241.247
994,0.531356,-0.157122,241.721
995,0.352235,1.2526,242.531
996,-5.01715e-05,-1.24374,244.078
997,0.35575,-0.789858,245.391
998,0.0145955,-0.246548,245.459
999,0.458637,0.677942,245.507
1000,0.221616,0.282588,245.511
1001,0.540959,1.09158,245.814
1002,0.567766,-0.583402,247.139
