t,predict_test,teacher
501,0.540264,0.536295,1.57525e-05
502,0.542385,0.549239,6.27199e-05
503,0.488659,0.472762,0.00031543
504,0.3658,0.379746,0.000509923
505,0.355701,0.339764,0.000763928
506,0.44288,0.408659,0.00193503
507,0.541375,0.549678,0.00200396
508,0.401504,0.41561,0.00220295
509,0.462541,0.456628,0.00223791
510,0.478275,0.479724,0.00224001
511,0.510933,0.500248,0.0023542
512,0.476589,0.455713,0.00279002
513,0.468796,0.427589,0.00448802
514,0.42375,0.364442,0.00800542
515,0.420552,0.337262,0.0149427
516,0.408708,0.325831,0.0218112
517,0.379403,0.295486,0.0288532
518,0.419733,0.35587,0.0329317
519,0.434577,0.389164,0.0349941
520,0.409879,0.374989,0.0362114
521,0.452478,0.395455,0.0394631
522,0.588257,0.608424,0.0398698
523,0.567287,0.581121,0.0400612
524,0.404703,0.414392,0.040155
525,0.385384,0.358963,0.0408531
526,0.43747,0.411515,0.0415268
527,0.503032,0.49847,0.0415476
528,0.381857,0.384661,0.0415555
529,0.357582,0.352779,0.0415785
530,0.42772,0.362979,0.04577
531,0.60163,0.646538,0.0477867
532,0.570101,0.604066,0.0489403
533,0.422255,0.454183,0.0499597
534,0.412696,0.404374,0.050029
535,0.430814,0.422894,0.0500917
536,0.543219,0.568766,0.0507443
537,0.346193,0.410851,0.054925
538,0.4136,0.412888,0.0549255
539,0.347772,0.354243,0.0549674
540,0.411681,0.349153,0.0588771
541,0.415948,0.371998,0.0608088
542,0.2873,0.302899,0.0610521
543,0.246724,0.276581,0.0619435
544,0.363413,0.385997,0.0624535
545,0.445598,0.451736,0.0624912
546,0.376255,0.351927,0.0630831
547,0.386829,0.305162,0.0697525
548,0.443792,0.385972,0.0730957
549,0.337117,0.309066,0.0738825
550,0.350279,0.327036,0.0744228
551,0.203678,0.25518,0.0770752
552,0.238332,0.268771,0.0780018
553,0.421777,0.458425,0.0793448
554,0.394512,0.404168,0.079438
555,0.354355,0.326178,0.080232
556,0.246597,0.265587,0.0805926
557,0.318361,0.27089,0.0828462
558,0.348982,0.326889,0.0833343
559,0.442926,0.444007,0.0833354
560,0.225775,0.30764,0.0900374
561,0.201884,0.247438,0.0921126
562,0.321113,0.295516,0.0927678
563,0.288545,0.274041,0.0929782
564,0.160722,0.225753,0.0972072
565,0.197826,0.242393,0.0991935
566,0.141448,0.216193,0.10478
567,0.328311,0.399295,0.109819
568,0.391354,0.414556,0.110357
569,0.224357,0.291996,0.114932
570,0.270166,0.237635,0.115991
571,0.205148,0.22979,0.116598
572,0.306233,0.276454,0.117485
573,0.154245,0.221971,0.122071
574,0.267224,0.302974,0.123349
575,0.288399,0.281123,0.123402
576,0.394035,0.414869,0.123836
577,0.34207,0.361135,0.1242
578,0.273313,0.298655,0.124842
579,0.471986,0.567193,0.133906
580,0.393626,0.430302,0.135252
581,0.535705,0.635494,0.145209
582,0.389725,0.439033,0.147641
583,0.426679,0.447025,0.148055
584,0.403274,0.390641,0.148214
585,0.415799,0.408009,0.148275
586,0.483198,0.475304,0.148337
587,0.431631,0.426841,0.14836
588,0.519875,0.543568,0.148922
589,0.524494,0.553588,0.149768
590,0.596757,0.665611,0.154509
591,0.56814,0.624895,0.15773
592,0.46461,0.511158,0.159897
593,0.39391,0.424928,0.160859
594,0.393939,0.411537,0.161169
595,0.553482,0.623215,0.166031
596,0.584531,0.634455,0.168524
597,0.539382,0.590413,0.171128
598,0.465881,0.494679,0.171957
599,0.433818,0.410254,0.172513
600,0.552808,0.584843,0.173539
601,0.509463,0.53661,0.174276
602,0.544699,0.572812,0.175066
603,0.563638,0.585398,0.17554
604,0.591458,0.625609,0.176706
605,0.641173,0.715496,0.18223
606,0.51773,0.57301,0.185286
607,0.42473,0.473329,0.187648
608,0.431191,0.402791,0.188454
609,0.49777,0.478371,0.188831
610,0.495202,0.494938,0.188831
611,0.507253,0.487177,0.189234
612,0.6234,0.67871,0.192293
613,0.598184,0.649982,0.194976
614,0.591128,0.657369,0.199364
615,0.504825,0.544564,0.200943
616,0.387322,0.424046,0.202292
617,0.532523,0.5903,0.20563
618,0.541806,0.577404,0.206897
619,0.573785,0.602722,0.207734
620,0.402117,0.462034,0.211325
621,0.486425,0.52913,0.213148
622,0.440884,0.447865,0.213197
623,0.419045,0.415494,0.21321
624,0.381124,0.35714,0.213785
625,0.322865,0.309307,0.213969
626,0.486811,0.512698,0.214639
627,0.452163,0.423895,0.215438
628,0.515322,0.497974,0.215739
629,0.415532,0.380947,0.216935
630,0.50334,0.478187,0.217568
631,0.408673,0.38133,0.218315
632,0.376793,0.346806,0.219214
633,0.239695,0.280515,0.220881
634,0.30696,0.31759,0.220994
635,0.415054,0.403488,0.221127
636,0.332177,0.327416,0.22115
637,0.366539,0.357303,0.221235
638,0.369046,0.359909,0.221319
639,0.498148,0.524424,0.222009
640,0.512123,0.540989,0.222843
641,0.419473,0.417355,0.222847
642,0.287024,0.319176,0.223881
643,0.409259,0.398823,0.22399
644,0.30259,0.303174,0.22399
645,0.34212,0.338544,0.224003
646,0.289529,0.279683,0.2241
647,0.240988,0.252282,0.224227
648,0.367536,0.381232,0.224415
649,0.374884,0.344171,0.225358
650,0.340933,0.318469,0.225863
651,0.316965,0.300151,0.226146
652,0.51882,0.59239,0.231558
653,0.404018,0.389306,0.231775
654,0.447403,0.4411,0.231814
655,0.253386,0.314793,0.235585
656,0.2466,0.273238,0.236295
