t,predict_test,teacher
501,0.130568,0.12549,2.57812e-05
502,0.202684,0.196078,6.94204e-05
503,0.319123,0.337255,0.000398191
504,0.434633,0.403922,0.00134136
505,0.25258,0.286275,0.00247668
506,0.189989,0.164706,0.00311593
507,0.0898025,0.113725,0.00368824
508,0.133335,0.117647,0.00393436
509,0.195521,0.192157,0.00394568
510,0.316234,0.341176,0.00456779
511,0.444547,0.411765,0.00564249
512,0.257093,0.286275,0.00649404
513,0.187361,0.160784,0.00720037
514,0.0884285,0.109804,0.00765728
515,0.120991,0.117647,0.00766846
516,0.183117,0.192157,0.00775019
517,0.320057,0.345098,0.00837724
518,0.455294,0.427451,0.00915246
519,0.257411,0.290196,0.0102273
520,0.187775,0.156863,0.0111829
521,0.0911278,0.109804,0.0115317
522,0.119049,0.113725,0.01156
523,0.18793,0.180392,0.0116168
524,0.328262,0.345098,0.0119003
525,0.460791,0.443137,0.012212
526,0.258977,0.298039,0.0137378
527,0.192281,0.160784,0.0147299
528,0.0890893,0.109804,0.015159
529,0.116313,0.113725,0.0151657
530,0.183358,0.180392,0.0151745
531,0.310338,0.345098,0.0163827
532,0.472249,0.45098,0.0168351
533,0.277081,0.309804,0.0179059
534,0.196238,0.164706,0.0189002
535,0.08598,0.105882,0.0192963
536,0.131206,0.109804,0.0197543
537,0.182942,0.172549,0.0198624
538,0.300915,0.341176,0.0214833
539,0.485099,0.466667,0.0218231
540,0.290058,0.32549,0.0230785
541,0.197405,0.164706,0.0241477
542,0.0913634,0.105882,0.0243585
543,0.124667,0.105882,0.0247114
544,0.165508,0.164706,0.024712
545,0.300479,0.333333,0.0257914
546,0.492699,0.482353,0.0258985
547,0.315412,0.34902,0.0270279
548,0.200464,0.176471,0.0276036
549,0.0929069,0.109804,0.0278891
550,0.128555,0.101961,0.0285964
551,0.162045,0.152941,0.0286793
552,0.280889,0.313725,0.0297575
553,0.490598,0.490196,0.0297576
554,0.349238,0.368627,0.0301336
555,0.192512,0.184314,0.0302008
556,0.103814,0.109804,0.0302367
557,0.120076,0.101961,0.0305648
558,0.1504,0.145098,0.0305929
559,0.26324,0.294118,0.0315463
560,0.484831,0.494118,0.0316326
561,0.381817,0.396078,0.031836
562,0.19178,0.196078,0.0318544
563,0.113721,0.109804,0.0318698
564,0.120244,0.0980392,0.0323629
565,0.148733,0.137255,0.0324946
566,0.246371,0.27451,0.0332864
567,0.471719,0.490196,0.0336278
568,0.419355,0.431373,0.0337722
569,0.193514,0.211765,0.0341053
570,0.126715,0.113725,0.0342741
571,0.117623,0.0980392,0.0346576
572,0.133271,0.12549,0.0347181
573,0.235408,0.243137,0.0347779
574,0.448631,0.478431,0.035666
575,0.455159,0.470588,0.035904
576,0.196429,0.239216,0.0377347
577,0.149204,0.12549,0.038297
578,0.105722,0.0941176,0.0384317
579,0.11931,0.113725,0.0384629
580,0.20688,0.219608,0.0386249
581,0.407994,0.45098,0.0404728
582,0.501141,0.505882,0.0404952
583,0.228244,0.262745,0.0416855
584,0.16851,0.12549,0.0435362
585,0.0997639,0.0901961,0.0436278
586,0.0992082,0.101961,0.0436353
587,0.1918,0.188235,0.043648
588,0.395528,0.407843,0.0437997
589,0.537013,0.537255,0.0437998
590,0.271166,0.305882,0.0450049
591,0.170885,0.141176,0.0458875
592,0.0859121,0.0901961,0.0459059
593,0.0872463,0.0980392,0.0460224
594,0.163524,0.160784,0.0460299
595,0.344048,0.364706,0.0464566
596,0.541206,0.556863,0.0467018
597,0.324871,0.352941,0.0474897
598,0.181999,0.14902,0.0485774
599,0.0812748,0.0941176,0.0487423
600,0.0961141,0.0862745,0.0488391
601,0.145118,0.137255,0.048901
602,0.313694,0.305882,0.048962
603,0.529533,0.556863,0.0497089
604,0.414561,0.407843,0.049754
605,0.170751,0.176471,0.0497867
606,0.0960307,0.0941176,0.0497904
607,0.0924371,0.0784314,0.0499865
608,0.143953,0.109804,0.0511527
609,0.249508,0.247059,0.0511587
610,0.488606,0.521569,0.0522453
611,0.484004,0.486275,0.0522504
612,0.173638,0.211765,0.053704
613,0.116083,0.0980392,0.0540296
614,0.0885082,0.0784314,0.0541311
615,0.101181,0.0941176,0.054181
616,0.190929,0.196078,0.0542076
617,0.428256,0.466667,0.0556829
618,0.548215,0.54902,0.0556836
619,0.233391,0.262745,0.0565453
620,0.141408,0.117647,0.0571098
621,0.0658915,0.0784314,0.0572671
622,0.0782698,0.0823529,0.0572838
623,0.161545,0.14902,0.0574406
624,0.361249,0.384314,0.0579726
625,0.586345,0.592157,0.0580064
626,0.318737,0.337255,0.0583493
627,0.152819,0.133333,0.058729
628,0.0668792,0.0784314,0.0588624
629,0.0681172,0.0745098,0.0589033
630,0.110113,0.121569,0.0590346
631,0.307021,0.298039,0.0591152
632,0.575139,0.592157,0.0594048
633,0.447101,0.435294,0.0595442
634,0.157493,0.168627,0.0596682
635,0.0908351,0.0823529,0.0597402
636,0.0795419,0.0705882,0.0598203
637,0.117479,0.0941176,0.0603661
638,0.231572,0.219608,0.0605092
639,0.489408,0.52549,0.0618112
640,0.547299,0.537255,0.061912
641,0.193502,0.223529,0.0628137
642,0.115415,0.0941176,0.0632673
643,0.0646552,0.0666667,0.0632713
644,0.0932806,0.0823529,0.0633907
645,0.164525,0.156863,0.0634494
646,0.387913,0.419608,0.064454
647,0.613329,0.615686,0.0644596
648,0.302176,0.317647,0.0646989
649,0.124592,0.121569,0.064708
650,0.0475573,0.0705882,0.0652385
651,0.0590831,0.0666667,0.065296
652,0.1163,0.113725,0.0653026
653,0.290184,0.301961,0.0654413
