t,predict_test,teacher
501,0.166203,0.164706,2.24262e-06
502,0.116369,0.117647,3.87521e-06
503,0.113921,0.12549,0.000137712
504,0.159142,0.196078,0.00150201
505,0.324465,0.337255,0.00166559
506,0.429641,0.403922,0.00232707
507,0.349799,0.286275,0.00636246
508,0.165199,0.164706,0.0063627
509,0.121307,0.113725,0.00642018
510,0.115997,0.117647,0.0064229
511,0.175347,0.192157,0.00670546
512,0.307387,0.341176,0.00784718
513,0.453307,0.411765,0.00957294
514,0.368628,0.286275,0.016355
515,0.164159,0.160784,0.0163664
516,0.132676,0.109804,0.0168895
517,0.112768,0.117647,0.0169133
518,0.187689,0.192157,0.0169333
519,0.308434,0.345098,0.0182775
520,0.448355,0.427451,0.0187145
521,0.360934,0.290196,0.0237183
522,0.17182,0.156863,0.023942
523,0.111391,0.109804,0.0239446
524,0.10583,0.113725,0.0240069
525,0.173973,0.180392,0.0240481
526,0.309802,0.345098,0.0252939
527,0.454692,0.443137,0.0254274
528,0.362698,0.298039,0.0296082
529,0.151276,0.160784,0.0296986
530,0.117079,0.109804,0.0297515
531,0.104747,0.113725,0.0298322
532,0.162592,0.180392,0.030149
533,0.296631,0.345098,0.032498
534,0.453885,0.45098,0.0325064
535,0.372649,0.309804,0.0364559
536,0.149698,0.164706,0.0366812
537,0.118678,0.105882,0.0368449
538,0.096306,0.109804,0.0370271
539,0.165922,0.172549,0.037071
540,0.295242,0.341176,0.039181
541,0.465209,0.466667,0.0391831
542,0.391782,0.32549,0.0435778
543,0.153329,0.164706,0.0437072
544,0.114593,0.105882,0.0437831
545,0.102238,0.105882,0.0437963
546,0.161089,0.164706,0.0438094
547,0.285566,0.333333,0.0460911
548,0.471888,0.482353,0.0462006
549,0.414106,0.34902,0.0504369
550,0.159679,0.176471,0.0507189
551,0.106386,0.109804,0.0507305
552,0.0883474,0.101961,0.0509159
553,0.147809,0.152941,0.0509422
554,0.267483,0.313725,0.0530806
555,0.45663,0.490196,0.0542073
556,0.431287,0.368627,0.0581335
557,0.165104,0.184314,0.0585025
558,0.104031,0.109804,0.0585358
559,0.084742,0.101961,0.0588323
560,0.132123,0.145098,0.0590007
561,0.248028,0.294118,0.0611249
562,0.439532,0.494118,0.0641045
563,0.448508,0.396078,0.0668534
564,0.16846,0.196078,0.0676162
565,0.0931866,0.109804,0.0678923
566,0.0733265,0.0980392,0.068503
567,0.118477,0.137255,0.0688556
568,0.224361,0.27451,0.0713705
569,0.418068,0.490196,0.076573
570,0.464668,0.431373,0.0776815
571,0.190346,0.211765,0.0781403
572,0.0833472,0.113725,0.0790632
573,0.0678213,0.0980392,0.0799763
574,0.104153,0.12549,0.0804315
575,0.199304,0.243137,0.0823529
576,0.395175,0.478431,0.0892845
577,0.487395,0.470588,0.089567
578,0.227873,0.239216,0.0896956
579,0.0798299,0.12549,0.0917805
580,0.075161,0.0941176,0.0921398
581,0.0899613,0.113725,0.0927046
582,0.180891,0.219608,0.0942036
583,0.36471,0.45098,0.101646
584,0.499621,0.505882,0.101685
585,0.280964,0.262745,0.102017
586,0.079916,0.12549,0.104094
587,0.0861907,0.0901961,0.10411
588,0.0851312,0.101961,0.104394
589,0.171309,0.188235,0.10468
590,0.339241,0.407843,0.109386
591,0.511536,0.537255,0.110048
592,0.351792,0.305882,0.112156
593,0.0896667,0.141176,0.114809
594,0.096303,0.0901961,0.114846
595,0.0746899,0.0980392,0.115391
596,0.156818,0.160784,0.115407
597,0.29426,0.364706,0.12037
598,0.502336,0.556863,0.123343
599,0.410199,0.352941,0.126621
600,0.103588,0.14902,0.128685
601,0.0946093,0.0941176,0.128686
602,0.0741566,0.0862745,0.128832
603,0.136911,0.137255,0.128832
604,0.257762,0.305882,0.131148
605,0.47997,0.556863,0.137061
606,0.476686,0.407843,0.1418
607,0.135923,0.176471,0.143444
608,0.0977373,0.0941176,0.143457
609,0.070825,0.0784314,0.143515
610,0.119093,0.109804,0.143601
611,0.2167,0.247059,0.144523
612,0.442486,0.521569,0.150777
613,0.523291,0.486275,0.152147
614,0.204369,0.211765,0.152202
615,0.0871536,0.0980392,0.15232
616,0.0759937,0.0784314,0.152326
617,0.101045,0.0941176,0.152374
618,0.173138,0.196078,0.152901
619,0.385457,0.466667,0.159496
620,0.542364,0.54902,0.15954
621,0.292869,0.262745,0.160447
622,0.0738441,0.117647,0.162366
623,0.0897274,0.0784314,0.162494
624,0.0749302,0.0823529,0.162549
625,0.141615,0.14902,0.162604
626,0.317251,0.384314,0.167101
627,0.537576,0.592157,0.17008
628,0.395431,0.337255,0.173465
629,0.0821895,0.133333,0.17608
630,0.0990009,0.0784314,0.176503
631,0.0635973,0.0745098,0.176622
632,0.120415,0.121569,0.176624
633,0.25171,0.298039,0.17877
634,0.502202,0.592157,0.186862
635,0.491656,0.435294,0.190039
636,0.126087,0.168627,0.191848
637,0.0922393,0.0823529,0.191946
638,0.0562899,0.0705882,0.192151
639,0.096308,0.0941176,0.192155
640,0.188595,0.219608,0.193117
641,0.443335,0.52549,0.199867
642,0.550129,0.537255,0.200032
643,0.228842,0.223529,0.200061
644,0.0785125,0.0941176,0.200304
645,0.0719506,0.0666667,0.200332
646,0.0744171,0.0823529,0.200395
647,0.147969,0.156863,0.200474
648,0.362347,0.419608,0.203753
649,0.559345,0.615686,0.206927
650,0.365401,0.317647,0.209208
651,0.0724754,0.121569,0.211618
652,0.0868434,0.0705882,0.211882
653,0.0481452,0.0666667,0.212225
654,0.113092,0.113725,0.212226
655,0.270809,0.301961,0.213196
656,0.519775,0.619608,0.223163
657,0.491397,0.443137,0.225492
658,0.124105,0.160784,0.226837
659,0.0889035,0.0784314,0.226947
660,0.0453228,0.0666667,0.227402
661,0.0872159,0.0901961,0.227411
662,0.191545,0.207843,0.227677
663,0.443828,0.529412,0.235001
664,0.557297,0.584314,0.235731
665,0.254156,0.239216,0.235954
666,0.063483,0.0980392,0.237148
667,0.0595253,0.0705882,0.237271
668,0.054595,0.0745098,0.237667
669,0.134201,0.141176,0.237716
670,0.340328,0.384314,0.239651
671,0.548421,0.662745,0.252721
672,0.426172,0.360784,0.256996
673,0.0657988,0.129412,0.261043
674,0.0822499,0.0745098,0.261103
675,0.034277,0.0666667,0.262152
676,0.103751,0.0980392,0.262185
