t,predict_test,teacher
501,0.348166,0.325409,0.000517895
502,0.42891,0.594893,0.0280684
503,0.772399,0.602165,0.057048
504,0.672253,0.670824,0.05705
505,0.461108,0.550643,0.0650666
506,0.783707,0.776757,0.0651149
507,0.25862,0.320502,0.0689442
508,1.08547,1.08922,0.0689583
509,-0.641866,-0.564801,0.0748972
510,0.909541,0.880165,0.0757601
511,-0.234003,-0.254006,0.0761603
512,1.17309,1.17372,0.0761607
513,-0.966939,-1.00488,0.0775999
514,-0.286899,-0.0615716,0.128372
515,0.685381,0.693229,0.128434
516,0.374044,0.308735,0.132699
517,0.937492,1.07452,0.151477
518,-0.446433,-0.523825,0.157467
519,0.990195,0.938208,0.160169
520,-0.315162,-0.389475,0.165692
521,1.09983,1.0691,0.166636
522,-0.679782,-0.716994,0.168021
523,0.48035,0.601016,0.182581
524,0.234112,0.279193,0.184614
525,0.930956,1.07118,0.204275
526,-0.595828,-0.522628,0.209634
527,0.692655,0.938957,0.270298
528,-0.268258,-0.391084,0.285384
529,1.0929,1.06756,0.286026
530,-0.676665,-0.712889,0.287338
531,0.488768,0.608773,0.301739
532,0.222909,0.267287,0.303709
533,0.940514,1.08261,0.323901
534,-0.633366,-0.560684,0.329183
535,0.620976,0.884671,0.398718
536,-0.144554,-0.263905,0.412963
537,1.16055,1.1679,0.413017
538,-0.951673,-0.988749,0.414391
539,-0.231829,-0.0183049,0.459984
540,0.685933,0.702906,0.460272
541,0.372252,0.3028,0.465095
542,0.97324,1.08251,0.477035
543,-0.481341,-0.549714,0.48171
544,0.951273,0.901692,0.484168
545,-0.238526,-0.303183,0.488349
546,1.14927,1.14182,0.488404
547,-0.876494,-0.916208,0.489981
548,-0.00644903,0.167333,0.520181
549,0.641187,0.685937,0.522184
550,0.432701,0.391486,0.523883
551,0.982742,0.991215,0.523954
552,-0.286349,-0.258064,0.524755
553,1.31271,1.20413,0.536544
554,-1.03698,-1.10732,0.541491
555,-0.106566,-0.355367,0.603392
556,0.500125,0.491005,0.603475
557,0.462315,0.555869,0.612228
558,0.590212,0.714715,0.627729
559,0.530042,0.451616,0.63388
560,0.947371,0.928875,0.634222
561,-0.154339,-0.0724465,0.640928
562,1.3064,1.27131,0.642159
563,-1.25839,-1.28447,0.642839
564,-0.751773,-0.928417,0.674042
565,-0.451765,-0.592082,0.693731
566,0.407956,0.23069,0.725154
567,0.600782,0.747871,0.746789
568,0.0746381,0.286172,0.791536
569,1.12712,1.10971,0.791839
570,-0.722236,-0.638183,0.798904
571,0.801495,0.762725,0.800407
572,0.00334559,-0.00590313,0.800493
573,1.19322,1.22877,0.801756
574,-1.12222,-1.11559,0.8018
575,-0.866398,-0.373733,1.04452
576,0.540186,0.469775,1.04948
577,0.573615,0.578916,1.0495
578,0.552474,0.671731,1.06373
579,0.611936,0.541963,1.06862
580,0.780246,0.790307,1.06872
581,0.230625,0.288171,1.07204
582,1.12587,1.12083,1.07206
583,-0.745965,-0.672322,1.07748
584,0.729672,0.703427,1.07817
585,0.0660917,0.10557,1.07973
586,1.16475,1.19543,1.08067
587,-1.00134,-0.968986,1.08172
588,-0.429116,0.0441194,1.30567
589,0.720324,0.706579,1.30586
590,0.553776,0.31428,1.36322
591,0.996567,1.07369,1.36917
592,-0.474122,-0.519658,1.37124
593,1.00785,0.944045,1.37531
594,-0.335155,-0.403607,1.38
595,1.09094,1.05515,1.38128
596,-0.643659,-0.679775,1.38258
597,0.552678,0.669615,1.39626
598,0.130004,0.16833,1.39773
599,1.0085,1.16122,1.42105
600,-0.898737,-0.83729,1.42482
601,-0.0352948,0.366888,1.58657
602,0.60074,0.560364,1.5882
603,0.791659,0.670456,1.60289
604,0.529738,0.538793,1.60298
605,0.709095,0.79472,1.61031
606,0.220851,0.277426,1.61351
607,1.14121,1.13066,1.61362
608,-0.778991,-0.706536,1.61887
609,0.665641,0.640329,1.61951
610,0.152176,0.214009,1.62333
611,1.11324,1.12798,1.62355
612,-0.768371,-0.717069,1.62618
613,0.268382,0.618531,1.74879
614,0.332917,0.249267,1.75578
615,1.08055,1.09857,1.75611
616,-0.671158,-0.614823,1.75928
617,0.502681,0.800361,1.8479
618,0.0300927,-0.0812563,1.86029
619,1.19358,1.23086,1.86168
620,-1.13581,-1.14542,1.86178
621,-0.906196,-0.46751,2.05422
622,0.462374,0.350383,2.06676
623,0.57736,0.687871,2.07898
624,0.423948,0.442682,2.07933
625,0.935585,0.932008,2.07934
626,-0.206698,-0.0832892,2.09457
627,1.35559,1.26989,2.10192
628,-1.25712,-1.28266,2.10257
629,-0.741453,-0.922325,2.13528
630,-0.425171,-0.575755,2.15796
631,0.41683,0.259212,2.1828
632,0.574638,0.733207,2.20795
633,0.181862,0.325135,2.22847
634,1.08943,1.07196,2.22878
635,-0.612405,-0.511211,2.23902
636,1.0192,0.955718,2.24305
637,-0.374256,-0.43212,2.2464
638,1.07155,1.0253,2.24853
639,-0.568157,-0.601363,2.24964
640,0.687897,0.801297,2.2625
641,-0.101314,-0.0793157,2.26298
642,1.08163,1.23158,2.28547
643,-1.15622,-1.14731,2.28554
644,-0.905115,-0.473359,2.47196
