t,predict_test,teacher
501,0.641824,0.602165,0.00157279
502,0.602681,0.670824,0.00621624
503,0.683004,0.550643,0.0237357
504,0.924503,0.776757,0.0455646
505,0.715717,0.320502,0.20176
506,0.85909,1.08922,0.254719
507,-0.970682,-0.564801,0.419458
508,1.07947,0.880165,0.459182
509,0.0440262,-0.254006,0.548005
510,1.08613,1.17372,0.555677
511,-1.09023,-1.00488,0.562962
512,0.0375603,-0.0615716,0.572789
513,0.604642,0.693229,0.580637
514,0.473003,0.308735,0.607621
515,0.954813,1.07452,0.621952
516,-0.547581,-0.523825,0.622516
517,0.93981,0.938208,0.622519
518,-0.512181,-0.389475,0.637575
519,1.11201,1.0691,0.639417
520,-0.77129,-0.716994,0.642365
521,0.226531,0.601016,0.782605
522,0.182031,0.279193,0.792045
523,1.03008,1.07118,0.793734
524,-0.513987,-0.522628,0.793808
525,0.90529,0.938957,0.794942
526,-0.37954,-0.391084,0.795075
527,1.15189,1.06756,0.802186
528,-0.448641,-0.712889,0.872014
529,0.240339,0.608773,1.00776
530,0.168326,0.267287,1.01755
531,1.05034,1.08261,1.01859
532,-0.546121,-0.560684,1.0188
533,0.848954,0.884671,1.02008
534,-0.373743,-0.263905,1.03214
535,1.094,1.1679,1.0376
536,-0.691828,-0.988749,1.12577
537,0.0514925,-0.0183049,1.13064
538,0.588775,0.702906,1.14366
539,0.437178,0.3028,1.16172
540,0.980521,1.08251,1.17212
541,-0.56165,-0.549714,1.17227
542,0.634787,0.901692,1.2435
543,-0.428436,-0.303183,1.25919
544,1.17721,1.14182,1.26045
545,-0.937059,-0.916208,1.26088
546,0.0735208,0.167333,1.26968
547,0.514412,0.685937,1.2991
548,0.407337,0.391486,1.29935
549,1.02321,0.991215,1.30038
550,-0.210027,-0.258064,1.30268
551,1.3066,1.20413,1.31318
552,-0.859169,-1.10732,1.37476
553,-0.303917,-0.355367,1.37741
554,0.289345,0.491005,1.41807
555,0.440189,0.555869,1.43146
556,0.714453,0.714715,1.43146
557,0.447697,0.451616,1.43147
558,0.921154,0.928875,1.43153
559,-0.00298696,-0.0724465,1.43636
560,0.612221,1.27131,1.87076
561,-1.45627,-1.28447,1.90028
562,-0.947397,-0.928417,1.90064
563,-0.448212,-0.592082,1.92133
564,0.531016,0.23069,2.01153
565,0.757097,0.747871,2.01162
566,0.282521,0.286172,2.01163
567,1.12492,1.10971,2.01186
568,-0.588633,-0.638183,2.01432
569,0.782292,0.762725,2.0147
570,-0.158601,-0.00590313,2.03802
571,1.23896,1.22877,2.03812
572,-0.881781,-1.11559,2.09279
573,-0.291477,-0.373733,2.09955
574,0.582293,0.469775,2.11221
575,0.483631,0.578916,2.12129
576,0.909217,0.671731,2.17769
577,0.538295,0.541963,2.17771
578,0.559989,0.790307,2.23075
579,0.285297,0.288171,2.23076
580,0.665807,1.12083,2.43781
581,-1.0576,-0.672322,2.58625
582,0.960188,0.703427,2.65217
583,0.282894,0.10557,2.68362
584,1.25196,1.19543,2.68681
585,-0.665291,-0.968986,2.77904
586,0.0358869,0.0441194,2.77911
587,-0.170962,0.706579,3.54919
588,0.195101,0.31428,3.56339
589,0.948574,1.07369,3.57905
590,-0.53188,-0.519658,3.5792
591,0.98971,0.944045,3.58128
592,-0.483755,-0.403607,3.58771
593,1.05222,1.05515,3.58771
594,-0.774229,-0.679775,3.59664
595,0.266801,0.669615,3.75889
596,0.101078,0.16833,3.76342
597,1.19825,1.16122,3.76479
598,-0.767878,-0.83729,3.76961
599,0.164126,0.366888,3.81072
600,-0.476745,0.560364,4.88631
601,0.228658,0.670456,5.0815
602,0.461228,0.538793,5.08751
603,1.00221,0.79472,5.13057
604,0.504774,0.277426,5.18225
605,1.27849,1.13066,5.20411
606,-1.0678,-0.706536,5.33462
607,0.909754,0.640329,5.40721
608,0.338219,0.214009,5.42264
609,1.19058,1.12798,5.42656
610,-0.404341,-0.717069,5.52436
611,0.722094,0.618531,5.53508
612,-0.554173,0.249267,6.1806
613,0.4689,1.09857,6.57708
614,-0.262732,-0.614823,6.70105
615,0.80674,0.800361,6.70109
616,-0.489558,-0.0812563,6.8678
617,0.882308,1.23086,6.98929
