t,predict_test,teacher
501,0.609089,0.602165,4.7935e-05
502,0.318003,0.670824,0.12453
503,0.666514,0.550643,0.137957
504,0.233526,0.776757,0.433056
505,0.424469,0.320502,0.443865
506,0.385579,1.08922,0.938971
507,-0.38802,-0.564801,0.970223
508,0.837531,0.880165,0.97204
509,-0.595227,-0.254006,1.08847
510,1.09002,1.17372,1.09548
511,-0.194684,-1.00488,1.75189
512,-0.191293,-0.0615716,1.76872
513,0.983262,0.693229,1.85284
514,0.612305,0.308735,1.94499
515,1.0592,1.07452,1.94523
516,-0.733063,-0.523825,1.98901
517,1.05195,0.938208,2.00194
518,-1.0622,-0.389475,2.45451
519,1.3583,1.0691,2.53815
520,-0.428935,-0.716994,2.62112
521,0.532673,0.601016,2.6258
522,0.250351,0.279193,2.62663
523,0.912071,1.07118,2.65194
524,-0.0595275,-0.522628,2.8664
525,0.745912,0.938957,2.90367
526,-0.127657,-0.391084,2.97306
527,1.26996,1.06756,3.01403
528,-0.544519,-0.712889,3.04238
529,0.371468,0.608773,3.09869
530,0.239506,0.267287,3.09946
531,0.878625,1.08261,3.14107
532,-0.0968889,-0.560684,3.35618
533,0.688594,0.884671,3.39463
534,-0.0361211,-0.263905,3.44651
535,1.25504,1.1679,3.4541
536,-0.4967,-0.988749,3.69622
537,-0.282072,-0.0183049,3.76579
538,0.966034,0.702906,3.83503
539,0.469033,0.3028,3.86266
540,1.1193,1.08251,3.86401
541,-0.750635,-0.549714,3.90438
542,0.735422,0.901692,3.93203
543,-0.80816,-0.303183,4.18703
544,1.3364,1.14182,4.22489
545,-0.66868,-0.916208,4.28616
546,0.120912,0.167333,4.28832
547,0.744539,0.685937,4.29175
548,0.388506,0.391486,4.29176
549,1.1782,0.991215,4.32672
550,-0.300542,-0.258064,4.32853
551,1.61396,1.20413,4.49649
552,-1.00376,-1.10732,4.50721
553,-0.411155,-0.355367,4.51032
554,0.223711,0.491005,4.58177
555,0.369916,0.555869,4.61635
556,0.677139,0.714715,4.61776
557,0.385413,0.451616,4.62214
558,0.901714,0.928875,4.62288
559,-0.181299,-0.0724465,4.63473
560,0.961901,1.27131,4.73046
561,-0.714634,-1.28447,5.05518
562,-0.377994,-0.928417,5.35814
563,0.259227,-0.592082,6.08287
564,0.38867,0.23069,6.10783
565,0.409061,0.747871,6.22262
566,0.557701,0.286172,6.29635
567,0.762012,1.10971,6.41724
568,-0.806099,-0.638183,6.44544
569,0.841139,0.762725,6.45159
570,-0.21377,-0.00590313,6.49479
571,1.27128,1.22877,6.4966
572,-0.466558,-1.11559,6.91785
573,-0.281493,-0.373733,6.92635
574,0.179692,0.469775,7.0105
575,0.632424,0.578916,7.01337
576,0.544478,0.671731,7.02956
577,0.61769,0.541963,7.03529
578,0.961319,0.790307,7.06454
579,-0.0352828,0.288171,7.16916
580,0.9265,1.12083,7.20693
581,-0.492037,-0.672322,7.23943
582,0.925558,0.703427,7.28877
583,-0.552012,0.10557,7.72118
584,1.23338,1.19543,7.72262
585,-0.237865,-0.968986,8.25716
586,0.319564,0.0441194,8.33303
587,0.210968,0.706579,8.57866
588,-0.0191975,0.31428,8.68987
589,0.701463,1.07369,8.82842
590,-0.167022,-0.519658,8.95278
591,0.768908,0.944045,8.98345
592,-0.38148,-0.403607,8.98394
593,0.951857,1.05515,8.99461
594,-0.556098,-0.679775,9.00991
595,0.59578,0.669615,9.01536
596,0.15395,0.16833,9.01556
597,1.04613,1.16122,9.02881
598,-0.348797,-0.83729,9.26744
599,0.181363,0.366888,9.30185
600,0.279581,0.560364,9.38069
601,0.221452,0.670456,9.5823
602,0.547008,0.538793,9.58237
603,0.829869,0.79472,9.5836
604,0.0967727,0.277426,9.61624
605,0.681965,1.13066,9.81757
606,-0.255538,-0.706536,10.021
607,0.833427,0.640329,10.0583
608,-0.268425,0.214009,10.291
609,1.14541,1.12798,10.2913
610,-0.190844,-0.717069,10.5682
611,0.874267,0.618531,10.6336
612,0.374417,0.249267,10.6493
613,0.349788,1.09857,11.21
614,0.0520871,-0.614823,11.6547
615,0.754771,0.800361,11.6568
616,0.561071,-0.0812563,12.0694
617,0.683891,1.23086,12.3686
618,-0.350211,-1.14542,13.0009
619,-0.615416,-0.46751,13.0228
620,0.698483,0.350383,13.144
621,0.488332,0.687871,13.1838
622,0.693958,0.442682,13.2469
623,0.97847,0.932008,13.2491
624,0.0981294,-0.0832892,13.282
625,1.37295,1.26989,13.2926
626,-1.10409,-1.28266,13.3245
627,-0.567536,-0.922325,13.4504
628,0.0449824,-0.575755,13.8357
629,0.500213,0.259212,13.8938
630,0.380112,0.733207,14.0184
631,0.600565,0.325135,14.0943
632,0.751134,1.07196,14.1972
633,-0.601443,-0.511211,14.2054
634,1.15464,0.955718,14.245
635,-0.599919,-0.43212,14.2731
636,0.911588,1.0253,14.286
637,-0.51446,-0.601363,14.2936
638,0.698202,0.801297,14.3042
639,-0.00219639,-0.0793157,14.3102
640,1.22544,1.23158,14.3102
641,-0.81706,-1.14731,14.4193
642,-0.494426,-0.473359,14.4197
643,0.701468,0.342113,14.5488
644,0.422502,0.694135,14.6226
645,0.624964,0.428081,14.6614
646,0.979742,0.951686,14.6622
647,0.059919,-0.139564,14.702
648,1.44684,1.25824,14.7375
649,-1.20853,-1.25829,14.74
650,-0.597703,-0.839146,14.7983
651,-0.0677891,-0.363319,14.8857
652,0.73529,0.563456,14.9152
653,0.166939,0.446529,14.9934
654,0.931973,0.889893,14.9951
655,0.0526608,0.0252855,14.9959
656,1.51792,1.26607,15.0593
657,-0.65744,-1.23653,15.3946
658,-0.227245,-0.76079,15.6793
659,0.187836,-0.181281,15.8156
660,0.474302,0.725755,15.8788
661,0.547488,0.208207,15.9939
662,0.928251,1.15704,16.0462
663,-0.999219,-0.811763,16.0814
664,0.338648,0.424568,16.0888
665,0.226534,0.50411,16.1658
666,0.0401081,0.771592,16.7009
667,0.38633,0.317737,16.7056
668,1.01857,1.09014,16.7107
669,-0.852898,-0.568441,16.7916
670,0.233569,0.874666,17.2026
671,-0.218741,-0.241589,17.2032
672,1.457,1.18069,17.2795
673,-0.00215173,-1.02411,18.3239
674,-0.304737,-0.11412,18.3602
675,0.988636,0.674534,18.4589
676,0.693032,0.32877,18.5916
677,0.960407,1.05103,18.5998
678,-0.649589,-0.447912,18.6405
679,1.29588,1.03443,18.7088
680,-0.924614,-0.632451,18.7942
681,0.874614,0.750339,18.8096
682,-0.0481253,0.0220526,18.8146
683,1.3196,1.22442,18.8236
684,-0.606587,-1.09227,19.0595
685,-0.546003,-0.302959,19.1186
686,0.330973,0.54382,19.1639
687,0.627421,0.495076,19.1814
688,0.408115,0.820006,19.351
689,0.373111,0.207149,19.3786
690,1.17312,1.18593,19.3788
691,-0.401967,-0.906847,19.6337
692,0.0500343,0.204458,19.6575
693,-0.0679937,0.669422,20.2013
694,0.39452,0.433962,20.2028
695,0.606926,0.937174,20.3119
696,0.076287,-0.0994249,20.3428
697,1.23247,1.26731,20.344
698,-1.162,-1.27834,20.3575
699,-0.67481,-0.907627,20.4117
700,0.193571,-0.536805,20.9452
701,0.405009,0.324288,20.9517
702,0.357318,0.691731,21.0635
703,0.677935,0.427399,21.1263
704,0.722058,0.951782,21.1791
705,-0.230585,-0.140024,21.1873
706,1.16567,1.25809,21.1958
707,-0.881067,-1.2579,21.3378
708,-0.735666,-0.8378,21.3482
