t,predict_test,teacher
501,0.330189,0.370962,0.00166244
502,0.279854,0.255684,0.0022466
503,0.336122,0.35134,0.0024782
504,0.235137,0.258454,0.00302188
505,0.159428,0.181911,0.00352739
506,0.224072,0.214381,0.0036213
507,0.262435,0.259668,0.00362896
508,0.247578,0.192612,0.00665029
509,0.304208,0.266453,0.00807578
510,0.260123,0.2328,0.00882234
511,0.291309,0.275535,0.00907117
512,0.230725,0.22261,0.00913703
513,0.252245,0.220541,0.0101422
514,0.236144,0.202017,0.0113068
515,0.195306,0.159339,0.0126005
516,0.146556,0.126795,0.0129909
517,0.282214,0.293212,0.0131119
518,0.272716,0.275038,0.0131173
519,0.299949,0.291173,0.0131943
520,0.271373,0.265708,0.0132264
521,0.386492,0.436902,0.0157676
522,0.440614,0.488875,0.0180967
523,0.322992,0.338625,0.0183411
524,0.193724,0.219185,0.0189894
525,0.31054,0.348032,0.020395
526,0.317527,0.330028,0.0205513
527,0.246121,0.224103,0.0210361
528,0.162605,0.161511,0.0210373
529,0.190565,0.171604,0.0213968
530,0.155389,0.143111,0.0215476
531,0.243447,0.202784,0.023201
532,0.321955,0.32088,0.0232022
533,0.266283,0.245561,0.0236316
534,0.140841,0.160365,0.0240128
535,0.150124,0.140238,0.0241105
536,0.290431,0.309927,0.0244906
537,0.223227,0.211008,0.0246399
538,0.281779,0.269981,0.0247791
539,0.2353,0.233679,0.0247817
540,0.250571,0.196906,0.0276616
541,0.302218,0.244986,0.0309371
542,0.220921,0.173261,0.0332086
543,0.159578,0.142146,0.0335125
544,0.259791,0.259477,0.0335126
545,0.234696,0.232419,0.0335178
546,0.301206,0.312491,0.0336451
547,0.125219,0.176064,0.0362304
548,0.206906,0.19507,0.0363705
549,0.144937,0.144112,0.0363712
550,0.282025,0.29628,0.0365744
551,0.19371,0.165391,0.0373764
552,0.1508,0.135995,0.0375956
553,0.212301,0.163338,0.0399929
554,0.228436,0.196281,0.0410268
555,0.222016,0.152075,0.0459186
556,0.114661,0.100661,0.0461146
557,0.165786,0.106293,0.049654
558,0.203309,0.163405,0.0512463
559,0.209759,0.142092,0.0558251
560,0.0981577,0.0847835,0.056004
561,-0.000265278,0.0516008,0.0586941
562,0.0134744,0.057101,0.0605974
563,0.0800669,0.0869942,0.0606454
564,0.0559567,0.0508568,0.0606714
565,0.127051,0.120221,0.060718
566,0.0318171,0.0696844,0.0621519
567,0.231251,0.308602,0.0681351
568,0.178796,0.206467,0.0689008
569,0.152841,0.153318,0.0689011
570,0.148586,0.080014,0.0736031
571,0.125878,0.0973484,0.0744171
572,0.31974,0.376918,0.0776864
573,0.174711,0.19667,0.0781686
574,0.169893,0.136434,0.0792881
575,0.188514,0.161558,0.0800147
576,0.140906,0.112483,0.0808226
577,0.18133,0.173343,0.0808864
578,0.228263,0.211452,0.081169
579,0.197773,0.119822,0.0872454
580,0.132065,0.0681241,0.0913339
581,0.180422,0.117134,0.0953393
582,0.138405,0.103591,0.0965513
583,0.0584115,0.056965,0.0965534
584,0.04263,0.0630525,0.0969705
585,0.0507932,0.0658027,0.0971958
586,0.254904,0.315176,0.100828
587,0.21273,0.232261,0.10121
588,0.170243,0.167283,0.101219
589,0.281924,0.307848,0.101891
590,0.245235,0.232091,0.102063
591,0.352804,0.38335,0.102997
592,0.197892,0.21321,0.103231
593,0.25529,0.266552,0.103358
594,0.264909,0.262303,0.103365
595,0.316224,0.320657,0.103384
596,0.325098,0.317452,0.103443
597,0.250005,0.248099,0.103447
598,0.260768,0.207544,0.106279
599,0.182006,0.134031,0.108581
600,0.334447,0.354572,0.108986
601,0.301368,0.314352,0.109155
602,0.308873,0.302147,0.1092
603,0.28997,0.245219,0.111202
604,0.264025,0.243826,0.111611
605,0.361713,0.378972,0.111908
606,0.25263,0.268867,0.112172
607,0.258729,0.267846,0.112255
608,0.346934,0.373021,0.112936
609,0.335581,0.346739,0.11306
610,0.330457,0.34194,0.113192
611,0.236201,0.257724,0.113655
612,0.296748,0.314243,0.113961
613,0.29315,0.302808,0.114055
614,0.355447,0.380259,0.11467
615,0.402688,0.441127,0.116148
616,0.256095,0.282159,0.116827
617,0.236668,0.232853,0.116842
618,0.225522,0.173903,0.119506
619,0.367662,0.386794,0.119872
620,0.254958,0.258851,0.119887
621,0.317392,0.321014,0.1199
622,0.295867,0.251256,0.121891
623,0.245606,0.210917,0.123094
624,0.212741,0.160298,0.125844
625,0.188106,0.154661,0.126963
626,0.274122,0.258786,0.127198
627,0.263824,0.210447,0.130047
628,0.247627,0.215588,0.131074
629,0.259608,0.243352,0.131338
630,0.294068,0.256045,0.132784
631,0.348227,0.336009,0.132933
632,0.341154,0.345025,0.132948
633,0.257043,0.241036,0.133204
634,0.257771,0.239786,0.133528
635,0.160894,0.154422,0.13357
636,0.228985,0.212643,0.133837
637,0.284731,0.27507,0.13393
638,0.308086,0.278096,0.134829
639,0.225902,0.181523,0.136799
640,0.276659,0.253554,0.137333
641,0.141323,0.15783,0.137605
642,0.090985,0.113104,0.138094
643,0.16883,0.102963,0.142433
644,0.115476,0.0688508,0.144607
645,0.252217,0.220005,0.145644
646,0.0977723,0.127006,0.146499
647,0.0920835,0.0948611,0.146507
648,0.192754,0.195273,0.146513
649,0.229011,0.176539,0.149266
650,0.260815,0.241843,0.149626
651,0.269465,0.261056,0.149697
652,0.256737,0.192658,0.153803
653,0.256913,0.209989,0.156005
654,0.267143,0.235729,0.156992
