t,predict_test,teacher
501,0.0819438,0.550643,0.219679
502,0.726892,0.776757,0.222165
503,-0.160965,0.320502,0.453976
504,0.798249,1.08922,0.538638
505,-0.0173789,-0.564801,0.838309
506,-0.12661,0.880165,1.85191
507,-0.34557,-0.254006,1.86029
508,0.412411,1.17372,2.43989
509,0.146791,-1.00488,3.76623
510,0.630547,-0.0615716,4.24525
511,0.0337108,0.693229,4.68022
512,0.430921,0.308735,4.69515
513,0.877927,1.07452,4.7338
514,0.318335,-0.523825,5.44303
515,1.46335,0.938208,5.71881
516,-0.392464,-0.389475,5.71882
517,0.6833,1.0691,5.86766
518,-0.237848,-0.716994,6.09724
519,0.5786,0.601016,6.09774
520,-0.130419,0.279193,6.26553
521,0.807653,1.07118,6.33497
522,-0.149421,-0.522628,6.47425
523,0.646997,0.938957,6.55949
524,0.0299314,-0.391084,6.73675
525,0.413647,1.06756,7.16435
526,-0.683466,-0.712889,7.16522
527,0.569039,0.608773,7.1668
528,-0.446638,0.267287,7.67649
529,0.859076,1.08261,7.72645
530,-0.15674,-0.560684,7.88963
531,0.625373,0.884671,7.95686
532,0.0591742,-0.263905,8.06124
533,0.417365,1.1679,8.62454
534,-0.687938,-0.988749,8.71503
535,0.701823,-0.0183049,9.23361
536,-0.25561,0.702906,10.1524
537,0.494318,0.3028,10.189
538,0.852678,1.08251,10.2419
539,0.239332,-0.549714,10.8645
540,1.53562,0.901692,11.2663
541,-0.14401,-0.303183,11.2917
542,0.930969,1.14182,11.3361
543,-0.437221,-0.916208,11.5655
544,0.718817,0.167333,11.8697
545,-0.06724,0.685937,12.437
546,0.516148,0.391486,12.4525
547,0.593158,0.991215,12.6109
548,-0.0396056,-0.258064,12.6587
549,1.10196,1.20413,12.6691
550,-1.36195,-1.10732,12.7339
551,-0.242527,-0.355367,12.7467
552,0.296585,0.491005,12.7845
553,0.718251,0.555869,12.8108
554,0.631413,0.714715,12.8178
555,0.149793,0.451616,12.9089
556,0.568921,0.928875,13.0384
557,-0.182488,-0.0724465,13.0506
558,1.06181,1.27131,13.0944
559,-0.199265,-1.28447,14.2721
560,-0.226194,-0.928417,14.7652
561,0.0183479,-0.592082,15.1379
562,0.45928,0.23069,15.1901
563,0.489758,0.747871,15.2567
564,0.30239,0.286172,15.257
565,0.82356,1.10971,15.3389
566,-1.17191,-0.638183,15.6237
567,0.535064,0.762725,15.6756
568,-0.0267623,-0.00590313,15.676
569,0.945529,1.22877,15.7562
570,0.227701,-1.11559,17.5607
571,0.905673,-0.373733,19.1976
572,0.196139,0.469775,19.2724
573,0.607218,0.578916,19.2732
574,0.780632,0.671731,19.2851
575,0.605648,0.541963,19.2891
576,0.623628,0.790307,19.3169
577,0.329453,0.288171,19.3186
578,0.802654,1.12083,19.4199
579,-0.154208,-0.672322,19.6883
580,-0.266538,0.703427,20.6291
581,-0.288958,0.10557,20.7848
582,0.506502,1.19543,21.2594
583,0.240711,-0.968986,22.7228
584,0.99409,0.0441194,23.6252
585,0.252283,0.706579,23.8316
586,0.308702,0.31428,23.8316
587,0.114127,1.07369,24.7524
588,-0.366415,-0.519658,24.7759
589,0.618776,0.944045,24.8817
590,0.094254,-0.403607,25.1296
591,0.874406,1.05515,25.1622
592,-0.378493,-0.679775,25.253
593,0.73303,0.669615,25.257
594,-0.0879057,0.16833,25.3227
595,0.844757,1.16122,25.4228
596,-0.236553,-0.83729,25.7837
597,0.374068,0.366888,25.7838
598,0.298621,0.560364,25.8523
599,0.457581,0.670456,25.8976
600,0.357621,0.538793,25.9304
601,-0.0842166,0.79472,26.7029
602,0.918465,0.277426,27.1139
603,0.263345,1.13066,27.8661
604,-0.379287,-0.706536,27.9732
605,-0.00808338,0.640329,28.3936
606,-0.265449,0.214009,28.6235
607,0.525031,1.12798,28.9871
608,0.28151,-0.717069,29.9842
609,1.03728,0.618531,30.1596
610,0.321528,0.249267,30.1648
611,0.24049,1.09857,30.9011
612,-0.570408,-0.614823,30.9031
613,0.503569,0.800361,30.9912
614,0.556963,-0.0812563,31.3985
615,0.395655,1.23086,32.0961
616,-0.8783,-1.14542,32.1674
617,0.778556,-0.46751,33.7201
618,0.0491519,0.350383,33.8108
619,0.792466,0.687871,33.8218
620,1.11973,0.442682,34.2802
621,0.029368,0.932008,35.0949
622,0.638991,-0.0832892,35.6166
623,1.16171,1.26989,35.6283
624,-0.67332,-1.28266,35.9996
625,-0.67362,-0.922325,36.0615
626,-0.0911582,-0.575755,36.2963
627,0.388411,0.259212,36.313
628,0.546996,0.733207,36.3477
629,0.51103,0.325135,36.3822
630,0.739951,1.07196,36.4925
631,-0.827963,-0.511211,36.5928
632,1.02712,0.955718,36.5979
633,-0.557573,-0.43212,36.6136
634,0.52489,1.0253,36.864
635,-0.093905,-0.601363,37.1215
636,0.599164,0.801297,37.1624
637,-0.0490761,-0.0793157,37.1633
638,0.898066,1.23158,37.2746
639,-0.333127,-1.14731,37.9374
640,-0.0500889,-0.473359,38.1166
641,0.549081,0.342113,38.1594
642,0.69302,0.694135,38.1594
643,1.26745,0.428081,38.864
644,-0.00438546,0.951686,39.7781
645,0.630183,-0.139564,40.3706
646,1.19693,1.25824,40.3743
647,-0.656001,-1.25829,40.7371
648,-0.759116,-0.839146,40.7435
649,-0.156017,-0.363319,40.7865
650,0.387056,0.563456,40.8176
651,0.409431,0.446529,40.8189
652,1.23221,0.889893,40.9361
653,-0.185758,0.0252855,40.9807
654,1.20649,1.26607,40.9842
655,-0.758021,-1.23653,41.2132
656,0.644852,-0.76079,43.189
657,-0.39877,-0.181281,43.2363
658,0.842179,0.725755,43.2499
659,0.839644,0.208207,43.6486
660,1.2134,1.15704,43.6518
661,-0.121447,-0.811763,44.1283
662,0.114919,0.424568,44.2242
663,0.205182,0.50411,44.3135
664,0.387517,0.771592,44.4611
665,-0.114405,0.317737,44.6478
666,-0.0939447,1.09014,46.0499
667,0.785212,-0.568441,47.8822
668,-0.00201753,0.874666,48.6508
669,-0.705962,-0.241589,48.8664
670,0.29513,1.18069,49.6507
671,0.0690737,-1.02411,50.8457
672,0.669011,-0.11412,51.459
673,0.0506883,0.674534,51.8482
674,0.435047,0.32877,51.8595
675,0.92271,1.05103,51.876
676,0.424405,-0.447912,52.6369
677,1.29917,1.03443,52.707
678,-0.738341,-0.632451,52.7182
679,0.606857,0.750339,52.7388
680,-0.0162226,0.0220526,52.7402
681,0.435982,1.22442,53.3619
682,-0.0628468,-1.09227,54.4216
683,0.0726354,-0.302959,54.5627
684,0.447542,0.54382,54.5719
685,0.884062,0.495076,54.7232
686,0.835736,0.820006,54.7235
687,0.601164,0.207149,54.8787
688,0.658,1.18593,55.1574
689,-0.462896,-0.906847,55.3545
690,-0.36009,0.204458,55.6733
691,-0.0262701,0.669422,56.1572
692,0.526787,0.433962,56.1659
693,0.50409,0.937174,56.3534
694,-0.39815,-0.0994249,56.4427
695,0.941942,1.26731,56.5485
696,-1.45388,-1.27834,56.5793
697,-0.952197,-0.907627,56.5813
698,0.179814,-0.536805,57.0949
699,0.611561,0.324288,57.1774
700,0.565014,0.691731,57.1934
701,0.858733,0.427399,57.3795
702,0.559891,0.951782,57.5331
703,0.0270464,-0.140024,57.561
704,1.21658,1.25809,57.5627
705,-1.06905,-1.2579,57.5984
706,-0.26432,-0.8378,57.9273
707,-0.220357,-0.360042,57.9468
708,0.47418,0.567177,57.9554
709,0.421581,0.441621,57.9558
710,1.23199,0.897112,58.068
711,-0.195796,0.00575217,58.1086
712,1.19514,1.26909,58.114
713,-0.763136,-1.25309,58.3541
714,0.709118,-0.817602,60.685
715,-0.369016,-0.31179,60.6883
716,0.853963,0.618621,60.7436
717,0.842606,0.370694,60.9663
718,1.09483,0.993207,60.9767
719,0.194548,-0.269837,61.1923
720,0.823954,1.19603,61.3308
721,-0.729402,-1.08362,61.4562
722,0.517718,-0.285115,62.1008
723,-0.216391,0.561108,62.7053
724,0.837831,0.473687,62.8379
725,0.65853,0.854201,62.8762
726,0.0534772,0.120582,62.8807
727,0.879577,1.2359,63.0076
728,-0.683583,-1.10227,63.1829
729,-0.528396,-0.330224,63.2222
730,0.11899,0.516652,63.3803
731,0.630577,0.527232,63.391
732,0.696906,0.765833,63.3958
733,0.386504,0.337069,63.3982
734,0.593367,1.07069,63.6261
735,-0.16007,-0.5038,63.7442
736,0.351425,0.965866,64.1217
737,-0.214446,-0.457195,64.1807
738,0.105147,0.997121,64.9763
739,0.223807,-0.52911,65.5432
740,0.541819,0.907196,65.6767
741,0.000910328,-0.31094,65.7739
742,0.897471,1.1368,65.8312
743,-0.319922,-0.902527,66.1706
744,0.123613,0.200663,66.1766
745,0.113811,0.67287,66.4891
746,0.794633,0.426344,66.6247
747,0.390353,0.947384,66.935
748,0.0309186,-0.128649,66.9605
749,0.923084,1.26104,67.0747
750,-1.09311,-1.26492,67.1042
751,-0.920683,-0.861724,67.1077
752,0.189633,-0.419072,67.4782
753,0.630919,0.495613,67.4965
754,0.490943,0.530393,67.4981
755,1.21943,0.754841,67.7139
756,0.0510128,0.361419,67.8103
757,1.18072,1.04358,67.8291
758,-0.466754,-0.416253,67.8316
759,-0.280123,1.0705,69.6558
760,-0.505772,-0.729235,69.7058
761,0.100833,0.576653,69.9322
762,0.19434,0.315689,69.9469
763,0.461957,1.03347,70.2735
764,0.306942,-0.400585,70.7741
765,0.14845,1.08539,71.652
766,-0.125145,-0.769463,72.0671
767,0.405007,0.496714,72.0755
768,-0.365454,0.423747,72.6984
769,0.252671,0.897628,73.1143
770,-0.266871,-0.000906481,73.1851
771,0.564834,1.26929,73.6813
772,-0.224826,-1.2558,74.7442
