t,predict_test,teacher
501,0.117258,0.12549,6.77719e-05
502,0.189341,0.196078,0.000113162
503,0.340318,0.337255,0.000122545
504,0.413379,0.403922,0.000211979
505,0.278055,0.286275,0.000279539
506,0.168192,0.164706,0.000291693
507,0.124783,0.113725,0.000413964
508,0.115134,0.117647,0.000420281
509,0.188141,0.192157,0.000436409
510,0.34838,0.341176,0.000488304
511,0.429067,0.411765,0.00078769
512,0.289853,0.286275,0.000800498
513,0.167401,0.160784,0.000844278
514,0.123122,0.109804,0.00102165
515,0.108635,0.117647,0.00110288
516,0.181845,0.192157,0.0012092
517,0.352903,0.345098,0.00127013
518,0.430003,0.427451,0.00127664
519,0.280779,0.290196,0.00136532
520,0.160297,0.156863,0.00137711
521,0.114919,0.109804,0.00140328
522,0.105517,0.113725,0.00147067
523,0.187822,0.180392,0.00152588
524,0.348349,0.345098,0.00153645
525,0.441145,0.443137,0.00154042
526,0.289308,0.298039,0.00161665
527,0.170702,0.160784,0.001715
528,0.113043,0.109804,0.0017255
529,0.103354,0.113725,0.00183306
530,0.179859,0.180392,0.00183335
531,0.338716,0.345098,0.00187407
532,0.449681,0.45098,0.00187576
533,0.294181,0.309804,0.00211984
534,0.171542,0.164706,0.00216657
535,0.109199,0.105882,0.00217757
536,0.109367,0.109804,0.00217776
537,0.188496,0.172549,0.00243207
538,0.34546,0.341176,0.00245042
539,0.462523,0.466667,0.00246759
540,0.315844,0.32549,0.00256063
541,0.171033,0.164706,0.00260067
542,0.101804,0.105882,0.0026173
543,0.102974,0.105882,0.00262576
544,0.182251,0.164706,0.00293358
545,0.331051,0.333333,0.00293879
546,0.469955,0.482353,0.00309251
547,0.328114,0.34902,0.00352955
548,0.181112,0.176471,0.00355109
549,0.0952797,0.109804,0.00376204
550,0.0999884,0.101961,0.00376593
551,0.188998,0.152941,0.00506603
552,0.30935,0.313725,0.00508517
553,0.479219,0.490196,0.00520566
554,0.366391,0.368627,0.00521066
555,0.207583,0.184314,0.00575211
556,0.092316,0.109804,0.00605794
557,0.0928107,0.101961,0.00614166
558,0.180396,0.145098,0.00738764
559,0.291162,0.294118,0.00739638
560,0.477361,0.494118,0.00767716
561,0.382588,0.396078,0.00785915
562,0.217118,0.196078,0.00830183
563,0.0896475,0.109804,0.00870811
564,0.087593,0.0980392,0.00881723
565,0.180226,0.137255,0.0106637
566,0.273916,0.27451,0.0106641
567,0.477429,0.490196,0.0108271
568,0.417754,0.431373,0.0110125
569,0.227054,0.211765,0.0112463
570,0.0898888,0.113725,0.0118145
571,0.0816708,0.0980392,0.0120824
572,0.176276,0.12549,0.0146616
573,0.255182,0.243137,0.0148066
574,0.457966,0.478431,0.0152255
575,0.456576,0.470588,0.0154218
576,0.249123,0.239216,0.01552
577,0.105036,0.12549,0.0159383
578,0.0787439,0.0941176,0.0161747
579,0.169078,0.113725,0.0192386
580,0.234074,0.219608,0.0194479
581,0.445942,0.45098,0.0194733
582,0.502083,0.505882,0.0194877
583,0.28714,0.262745,0.0200828
584,0.121073,0.12549,0.0201023
585,0.0781421,0.0901961,0.0202476
586,0.144683,0.101961,0.0220728
587,0.225867,0.188235,0.0234889
588,0.411214,0.407843,0.0235003
589,0.530534,0.537255,0.0235455
590,0.298142,0.305882,0.0236054
591,0.153836,0.141176,0.0237657
592,0.076498,0.0901961,0.0239533
593,0.113313,0.0980392,0.0241866
594,0.207229,0.160784,0.0263437
595,0.357878,0.364706,0.0263904
596,0.53912,0.556863,0.0267051
597,0.345561,0.352941,0.0267596
598,0.175187,0.14902,0.0274444
599,0.063878,0.0941176,0.0283588
600,0.0968275,0.0862745,0.0284702
601,0.180395,0.137255,0.0303312
602,0.289311,0.305882,0.0306058
603,0.544905,0.556863,0.0307488
604,0.4036,0.407843,0.0307668
605,0.213641,0.176471,0.0321485
606,0.063359,0.0941176,0.0330946
607,0.06342,0.0784314,0.0333199
608,0.160751,0.109804,0.0359155
609,0.238338,0.247059,0.0359916
610,0.528196,0.521569,0.0360355
611,0.492618,0.486275,0.0360757
612,0.235198,0.211765,0.0366249
613,0.086619,0.0980392,0.0367553
614,0.065461,0.0784314,0.0369235
615,0.117328,0.0941176,0.0374622
616,0.198548,0.196078,0.0374683
617,0.45698,0.466667,0.0375622
618,0.549554,0.54902,0.0375625
619,0.251157,0.262745,0.0376967
620,0.120936,0.117647,0.0377076
621,0.06891,0.0784314,0.0377982
622,0.107314,0.0823529,0.0384213
623,0.179016,0.14902,0.039321
624,0.389554,0.384314,0.0393485
625,0.586772,0.592157,0.0393775
626,0.336766,0.337255,0.0393777
627,0.152354,0.133333,0.0397395
628,0.0638594,0.0784314,0.0399518
629,0.0834405,0.0745098,0.0400316
630,0.133013,0.121569,0.0401626
631,0.288642,0.298039,0.0402509
632,0.575866,0.592157,0.0405163
633,0.420831,0.435294,0.0407255
634,0.182119,0.168627,0.0409075
635,0.0557809,0.0823529,0.0416135
636,0.0474917,0.0705882,0.042147
637,0.115704,0.0941176,0.042613
638,0.19588,0.219608,0.043176
639,0.520304,0.52549,0.0432029
640,0.556548,0.537255,0.0435751
641,0.226078,0.223529,0.0435816
642,0.0974876,0.0941176,0.0435929
643,0.0581375,0.0666667,0.0436657
644,0.091321,0.0823529,0.0437461
645,0.161802,0.156863,0.0437705
646,0.418541,0.419608,0.0437717
647,0.616756,0.615686,0.0437728
648,0.287596,0.317647,0.0446758
649,0.120557,0.121569,0.0446769
650,0.0580302,0.0705882,0.0448346
651,0.0900865,0.0666667,0.0453831
652,0.133092,0.113725,0.0457581
653,0.296467,0.301961,0.0457883
654,0.611333,0.619608,0.0458568
655,0.453131,0.443137,0.0459566
656,0.168259,0.160784,0.0460125
657,0.0496963,0.0784314,0.0468382
658,0.0426707,0.0666667,0.047414
659,0.0900492,0.0901961,0.0474141
660,0.168874,0.207843,0.0489326
661,0.521769,0.529412,0.048991
662,0.580971,0.584314,0.0490022
663,0.228833,0.239216,0.04911
664,0.0987797,0.0980392,0.0491106
665,0.0505377,0.0705882,0.0495126
666,0.0926107,0.0745098,0.0498402
667,0.140968,0.141176,0.0498403
668,0.375412,0.384314,0.0499195
669,0.653448,0.662745,0.050006
670,0.344784,0.360784,0.050262
671,0.152465,0.129412,0.0507934
672,0.0448619,0.0745098,0.0516724
673,0.0631811,0.0666667,0.0516846
674,0.124984,0.0980392,0.0524106
675,0.212724,0.247059,0.0535895
676,0.60774,0.607843,0.0535895
677,0.52513,0.537255,0.0537365
678,0.214951,0.2,0.05396
679,0.057116,0.0862745,0.0548103
680,0.0379999,0.0627451,0.0554226
681,0.101458,0.0745098,0.0561488
682,0.122759,0.152941,0.0570598
683,0.45401,0.435294,0.0574101
684,0.675704,0.678431,0.0574175
685,0.323907,0.321569,0.057423
686,0.12881,0.117647,0.0575476
687,0.0470305,0.0705882,0.0581025
688,0.0603217,0.0666667,0.0581428
689,0.125129,0.0980392,0.0588766
690,0.244507,0.262745,0.0592093
691,0.643716,0.643137,0.0592096
692,0.507609,0.52549,0.0595294
693,0.201573,0.180392,0.059978
694,0.0458327,0.0862745,0.0616135
695,0.0386976,0.0588235,0.0620186
696,0.100455,0.0745098,0.0626917
697,0.0961801,0.145098,0.0650847
698,0.477979,0.439216,0.0665873
699,0.674361,0.705882,0.067581
700,0.331502,0.329412,0.0675853
701,0.125602,0.109804,0.0678349
702,0.0428623,0.0666667,0.0684016
703,0.0597097,0.054902,0.0684247
704,0.108334,0.0862745,0.0689113
705,0.210161,0.235294,0.069543
706,0.641788,0.639216,0.0695496
707,0.571567,0.572549,0.0695505
708,0.20149,0.192157,0.0696377
709,0.0447294,0.0784314,0.0707735
710,0.0302832,0.054902,0.0713796
711,0.0804807,0.0627451,0.0716941
712,0.0859108,0.117647,0.0727013
713,0.397454,0.372549,0.0733216
714,0.69999,0.741176,0.0750179
715,0.384755,0.388235,0.07503
716,0.130224,0.121569,0.0751049
717,0.0412731,0.0627451,0.075566
718,0.0358471,0.0509804,0.075795
719,0.113064,0.0705882,0.0775992
720,0.141001,0.160784,0.0779906
721,0.572326,0.537255,0.0792206
722,0.654789,0.698039,0.0810912
723,0.262059,0.25098,0.081214
724,0.0884494,0.0862745,0.0812187
725,0.035135,0.054902,0.0816094
726,0.0451315,0.0509804,0.0816436
727,0.0668189,0.0784314,0.0817785
728,0.229054,0.231373,0.0817839
729,0.649168,0.690196,0.0834672
730,0.545184,0.588235,0.0853206
731,0.159542,0.172549,0.0854898
732,0.0397795,0.0705882,0.0864389
733,0.0355706,0.0470588,0.0865709
734,0.110433,0.0470588,0.0905871
735,0.0600557,0.0862745,0.0912746
736,0.341012,0.301961,0.0927996
737,0.68102,0.780392,0.102674
738,0.487164,0.482353,0.102698
739,0.131286,0.129412,0.102701
740,0.0494226,0.054902,0.102731
741,0.0282019,0.0431373,0.102954
742,0.146253,0.0431373,0.113587
743,0.0800331,0.0901961,0.11369
744,0.409809,0.337255,0.118955
745,0.702744,0.835294,0.136524
746,0.441324,0.439216,0.136529
747,0.111451,0.105882,0.13656
748,0.0604695,0.0470588,0.136739
749,0.0164427,0.0392157,0.137258
750,0.145898,0.0392157,0.148639
751,0.0457076,0.0823529,0.149982
752,0.36816,0.301961,0.154364
753,0.678801,0.866667,0.189658
754,0.451209,0.490196,0.191178
755,0.093274,0.109804,0.191451
756,0.074863,0.0470588,0.192224
757,0.0186967,0.0392157,0.192645
758,0.163188,0.0313725,0.210021
759,-0.0302844,0.0509804,0.216625
760,0.282047,0.168627,0.229489
761,0.543132,0.729412,0.264189
762,0.544938,0.764706,0.312487
763,0.193211,0.172549,0.312913
764,0.047993,0.054902,0.312961
765,0.0451065,0.0352941,0.313057
766,0.0743806,0.0313725,0.314907
767,-0.0432495,0.027451,0.319906
768,0.105603,0.0392157,0.324313
769,0.292937,0.145098,0.346169
770,0.547433,0.768627,0.395096
771,0.510411,0.85098,0.511084
772,0.124457,0.168627,0.513035
773,-0.0364205,0.0470588,0.520003
774,0.0246732,0.0313725,0.520048
775,0.0149909,0.0313725,0.520317
776,0.0421809,0.0235294,0.520665
777,0.00386626,0.0196078,0.520912
778,0.0243158,0.027451,0.520922
779,0.0765348,0.0705882,0.520958
780,0.395739,0.211765,0.554804
781,0.351266,0.203922,0.576515
782,0.159286,0.156863,0.57652
783,0.0325201,0.145098,0.589194
784,0.027804,0.160784,0.606878
785,0.139982,0.2,0.61048
786,0.269459,0.254902,0.610692
787,0.293319,0.290196,0.610702
788,0.237895,0.282353,0.612678
789,0.130678,0.235294,0.623623
790,0.074532,0.196078,0.638396
791,0.125176,0.184314,0.641894
792,0.160167,0.211765,0.644556
793,0.197787,0.258824,0.648282
794,0.257358,0.298039,0.649936
795,0.265558,0.282353,0.650219
796,0.228278,0.231373,0.650228
797,0.189382,0.192157,0.650236
798,0.180478,0.188235,0.650296
799,0.210274,0.219608,0.650383
800,0.253293,0.270588,0.650682
801,0.279558,0.309804,0.651597
802,0.257173,0.282353,0.652231
803,0.211262,0.227451,0.652493
804,0.170163,0.192157,0.652977
805,0.170744,0.188235,0.653283
806,0.21304,0.223529,0.653393
807,0.254729,0.278431,0.653955
808,0.284143,0.309804,0.654613
809,0.258681,0.282353,0.655173
810,0.211879,0.219608,0.655233
811,0.172905,0.188235,0.655468
812,0.175615,0.192157,0.655742
813,0.219026,0.227451,0.655813
814,0.266655,0.286275,0.656198
815,0.281994,0.313725,0.657205
816,0.253108,0.27451,0.657663
817,0.203178,0.219608,0.657933
818,0.169077,0.184314,0.658165
819,0.180257,0.188235,0.658228
820,0.222574,0.235294,0.65839
821,0.270118,0.294118,0.658966
822,0.293397,0.321569,0.65976
823,0.25463,0.266667,0.659905
824,0.195747,0.211765,0.660161
825,0.15968,0.176471,0.660443
826,0.181142,0.188235,0.660494
827,0.236932,0.235294,0.660496
828,0.285583,0.305882,0.660908
829,0.29835,0.317647,0.661281
830,0.257664,0.262745,0.661306
831,0.190554,0.2,0.661396
832,0.159728,0.172549,0.66156
833,0.18605,0.184314,0.661563
834,0.234264,0.243137,0.661642
835,0.294958,0.313725,0.661994
836,0.305439,0.32549,0.662396
837,0.249984,0.254902,0.66242
838,0.181866,0.192157,0.662526
839,0.153339,0.168627,0.66276
840,0.180078,0.188235,0.662826
841,0.245525,0.247059,0.662829
842,0.300336,0.32549,0.663462
843,0.300813,0.321569,0.663892
844,0.244315,0.25098,0.663937
845,0.176103,0.184314,0.664004
846,0.152609,0.164706,0.66415
847,0.190249,0.188235,0.664155
848,0.247699,0.258824,0.664278
849,0.312676,0.337255,0.664882
850,0.307039,0.321569,0.665093
851,0.235982,0.243137,0.665145
852,0.162128,0.176471,0.66535
853,0.150576,0.160784,0.665455
854,0.194674,0.188235,0.665496
855,0.261328,0.266667,0.665525
856,0.324173,0.341176,0.665814
857,0.310009,0.321569,0.665947
858,0.232817,0.235294,0.665953
859,0.163954,0.172549,0.666027
860,0.150787,0.156863,0.666064
861,0.191561,0.192157,0.666065
862,0.265599,0.278431,0.666229
863,0.330367,0.352941,0.666739
864,0.30597,0.321569,0.666982
865,0.221899,0.223529,0.666985
866,0.151385,0.164706,0.667162
867,0.147089,0.156863,0.667258
868,0.203148,0.196078,0.667308
869,0.2827,0.286275,0.667321
870,0.336649,0.360784,0.667903
871,0.300685,0.321569,0.668339
872,0.217203,0.223529,0.668379
873,0.150314,0.160784,0.668489
874,0.146196,0.14902,0.668497
875,0.206018,0.196078,0.668596
876,0.286104,0.294118,0.66866
877,0.355565,0.372549,0.668948
878,0.313927,0.321569,0.669007
879,0.216355,0.211765,0.669028
880,0.139208,0.156863,0.669339
881,0.142249,0.14902,0.669385
882,0.213295,0.2,0.669562
883,0.294128,0.301961,0.669623
884,0.356291,0.384314,0.670409
885,0.299938,0.321569,0.670877
886,0.21311,0.211765,0.670878
887,0.133159,0.152941,0.67127
888,0.141556,0.14902,0.671325
889,0.224138,0.203922,0.671734
890,0.299331,0.313725,0.671941
891,0.36353,0.392157,0.672761
892,0.302883,0.317647,0.672979
893,0.204226,0.203922,0.672979
894,0.126014,0.14902,0.673508
895,0.149316,0.145098,0.673526
896,0.237245,0.203922,0.674636
