t,predict_test,teacher
501,0.176108,0.184258,6.64243e-05
502,0.240761,0.249916,0.000150234
503,0.364901,0.363756,0.000151546
504,0.296217,0.275911,0.000563862
505,0.132191,0.156821,0.00117052
506,0.311712,0.336358,0.00177795
507,0.288056,0.298227,0.00188141
508,0.132546,0.162118,0.00275588
509,0.0964094,0.127299,0.00371005
510,0.211687,0.229693,0.00403429
511,0.174298,0.1838,0.00412459
512,0.206775,0.193076,0.00431225
513,0.243796,0.237719,0.00434919
514,0.337634,0.337833,0.00434923
515,0.170718,0.199791,0.00519451
516,0.196782,0.164548,0.00623353
517,0.278992,0.286371,0.00628798
518,0.218983,0.212948,0.0063244
519,0.106076,0.134363,0.00712455
520,0.222003,0.224697,0.00713181
521,0.348859,0.358603,0.00722676
522,0.23355,0.2123,0.00767831
523,0.21171,0.210746,0.00767924
524,0.200522,0.207704,0.00773082
525,0.237883,0.224353,0.00791388
526,0.1727,0.17155,0.0079152
527,0.309081,0.321405,0.0080671
528,0.197373,0.202837,0.00809695
529,0.107879,0.121461,0.00828143
530,0.0665388,0.0815116,0.00850562
531,0.30453,0.29765,0.00855294
532,0.29395,0.30155,0.00861071
533,0.187555,0.184227,0.00862178
534,0.134792,0.139176,0.008641
535,0.277511,0.279876,0.0086466
536,0.402919,0.430523,0.00940857
537,0.226602,0.235222,0.00948287
538,0.250176,0.251489,0.0094846
539,0.245086,0.23621,0.00956338
540,0.107837,0.151207,0.0114444
541,0.195329,0.179177,0.0117053
542,0.0721196,0.101294,0.0125564
543,0.0878307,0.0848181,0.0125655
544,0.110844,0.104119,0.0126107
545,0.249432,0.233531,0.0128636
546,0.286143,0.276747,0.0129518
547,0.115705,0.144755,0.0137957
548,0.156113,0.156899,0.0137963
549,0.158089,0.170355,0.0139468
550,0.265316,0.277094,0.0140855
551,0.0621821,0.134652,0.0193374
552,0.196664,0.229546,0.0204187
553,0.241288,0.248863,0.0204761
554,0.122285,0.146563,0.0210655
555,0.0882433,0.0906261,0.0210711
556,0.0478936,0.0636538,0.0213195
557,0.0286653,0.0507973,0.0218094
558,0.159007,0.19453,0.0230712
559,0.253304,0.245892,0.0231262
560,0.172914,0.127548,0.0251842
561,0.027021,0.0653293,0.0266517
562,0.146092,0.114785,0.0276318
563,0.0559913,0.0885239,0.0286902
564,0.0441229,0.0474389,0.0287012
565,0.0177547,0.030244,0.0288572
566,0.056705,0.0514814,0.0288845
567,0.276183,0.306518,0.0298047
568,0.177702,0.201793,0.0303851
569,0.0862749,0.100347,0.0305831
570,0.142529,0.158094,0.0308254
571,0.0781245,0.0867865,0.0309004
572,0.249524,0.281405,0.0319169
573,0.18546,0.166372,0.0322812
574,0.119806,0.0910083,0.0331105
575,0.0911429,0.0523062,0.0346188
576,0.121263,0.0835302,0.0360426
577,0.0870551,0.0781361,0.0361221
578,0.0141868,0.0411821,0.0368509
579,0.114543,0.148911,0.038032
580,0.118372,0.10695,0.0381625
581,0.314969,0.31827,0.0381734
582,0.231209,0.223059,0.0382398
583,0.129671,0.1369,0.038292
584,0.179226,0.139041,0.0399069
585,0.12381,0.115767,0.0399716
586,0.314148,0.381825,0.0445519
587,0.18622,0.194096,0.0446139
