t,predict_test,teacher
501,0.168936,0.164706,1.78966e-05
502,0.09574,0.117647,0.000497814
503,0.114456,0.12549,0.000619574
504,0.205064,0.196078,0.000700319
505,0.366587,0.337255,0.00156072
506,0.457286,0.403922,0.00440849
507,0.311932,0.286275,0.00506682
508,0.170802,0.164706,0.00510398
509,0.0933758,0.113725,0.0055181
510,0.102964,0.117647,0.00573368
511,0.190203,0.192157,0.00573749
512,0.376192,0.341176,0.00696359
513,0.468091,0.411765,0.0101363
514,0.311887,0.286275,0.0107923
515,0.166639,0.160784,0.0108265
516,0.0883721,0.109804,0.0112859
517,0.099244,0.117647,0.0116245
518,0.198547,0.192157,0.0116654
519,0.374916,0.345098,0.0125545
520,0.472825,0.427451,0.0146133
521,0.316357,0.290196,0.0152977
522,0.160436,0.156863,0.0153104
523,0.0802302,0.109804,0.0161851
524,0.107808,0.113725,0.0162201
525,0.183887,0.180392,0.0162323
526,0.356448,0.345098,0.0163611
527,0.497174,0.443137,0.0192811
528,0.321823,0.298039,0.0198468
529,0.159266,0.160784,0.0198491
530,0.0878892,0.109804,0.0203293
531,0.101877,0.113725,0.0204697
532,0.183095,0.180392,0.020477
533,0.35351,0.345098,0.0205478
534,0.496139,0.45098,0.0225871
535,0.324694,0.309804,0.0228088
536,0.167573,0.164706,0.022817
537,0.0854093,0.105882,0.0232361
538,0.0850016,0.109804,0.0238513
539,0.180794,0.172549,0.0239193
540,0.342218,0.341176,0.0239203
541,0.507625,0.466667,0.0255979
542,0.333803,0.32549,0.025667
543,0.173617,0.164706,0.0257464
544,0.0745966,0.105882,0.0267252
545,0.0911108,0.105882,0.0269434
546,0.16639,0.164706,0.0269463
547,0.330456,0.333333,0.0269545
548,0.51456,0.482353,0.0279918
549,0.347487,0.34902,0.0279941
550,0.183889,0.176471,0.0280492
551,0.0841662,0.109804,0.0287065
552,0.0875058,0.101961,0.0289154
553,0.14431,0.152941,0.0289899
554,0.306781,0.313725,0.0290381
555,0.514794,0.490196,0.0296432
556,0.37225,0.368627,0.0296563
557,0.188723,0.184314,0.0296757
558,0.0876834,0.109804,0.0301651
559,0.0815306,0.101961,0.0305824
560,0.14639,0.145098,0.0305841
561,0.282559,0.294118,0.0307177
562,0.505439,0.494118,0.0308459
563,0.399078,0.396078,0.0308549
564,0.199304,0.196078,0.0308653
565,0.0902662,0.109804,0.031247
566,0.0720922,0.0980392,0.0319203
567,0.136562,0.137255,0.0319207
568,0.268076,0.27451,0.0319621
569,0.491616,0.490196,0.0319641
570,0.42611,0.431373,0.0319918
571,0.215374,0.211765,0.0320049
572,0.0922015,0.113725,0.0324682
573,0.0731182,0.0980392,0.0330892
574,0.129945,0.12549,0.0331091
575,0.231799,0.243137,0.0332376
576,0.463641,0.478431,0.0334564
577,0.471867,0.470588,0.033458
578,0.228933,0.239216,0.0335637
579,0.110925,0.12549,0.0337759
580,0.0823544,0.0941176,0.0339142
581,0.0967007,0.113725,0.0342041
582,0.205934,0.219608,0.0343911
583,0.44111,0.45098,0.0344885
584,0.500303,0.505882,0.0345196
585,0.251106,0.262745,0.0346551
586,0.116258,0.12549,0.0347403
587,0.0680909,0.0901961,0.0352289
588,0.0929153,0.101961,0.0353108
