t,predict_test,teacher
501,0.638056,0.602165,0.00128819
502,0.247461,0.670824,0.180524
503,0.362047,0.550643,0.216093
504,0.900122,0.776757,0.231312
505,-0.311357,0.320502,0.630558
506,0.605364,1.08922,0.864671
507,-0.387598,-0.564801,0.896072
508,0.869826,0.880165,0.896179
509,-0.329536,-0.254006,0.901884
510,0.673674,1.17372,1.15193
511,0.133386,-1.00488,2.44757
512,0.48432,-0.0615716,2.74557
513,0.731437,0.693229,2.74703
514,0.626355,0.308735,2.84792
515,0.735258,1.07452,2.96302
516,0.372596,-0.523825,3.76659
517,0.649105,0.938208,3.85017
518,-0.65838,-0.389475,3.92248
519,0.671831,1.0691,4.0803
520,-0.210267,-0.716994,4.33707
521,0.450341,0.601016,4.35977
522,0.358048,0.279193,4.36599
523,0.709741,1.07118,4.49663
524,-0.140734,-0.522628,4.64247
525,0.673404,0.938957,4.71299
526,-1.09589,-0.391084,5.20975
527,1.12104,1.06756,5.21261
528,0.062713,-0.712889,5.81417
529,0.594361,0.608773,5.81437
530,0.232638,0.267287,5.81557
531,0.776923,1.08261,5.90902
532,-0.151073,-0.560684,6.0768
533,0.624615,0.884671,6.14443
534,-1.06428,-0.263905,6.78503
535,1.09028,1.1679,6.79106
536,0.101067,-0.988749,7.97876
537,0.5333,-0.0183049,8.28302
538,0.599385,0.702906,8.29374
539,0.672237,0.3028,8.43022
540,0.722981,1.08251,8.55948
541,0.374346,-0.549714,9.41337
542,0.677196,0.901692,9.46377
543,-0.688128,-0.303183,9.61195
544,0.880062,1.14182,9.68047
545,-0.25937,-0.916208,10.1119
546,0.459724,0.167333,10.1974
547,0.699364,0.685937,10.1976
548,0.644827,0.391486,10.2618
549,0.647181,0.991215,10.3801
550,0.385761,-0.258064,10.7946
551,0.748009,1.20413,11.0027
552,-0.548309,-1.10732,11.3152
553,-0.200816,-0.355367,11.3391
554,0.0979904,0.491005,11.4935
555,0.588902,0.555869,11.4946
556,0.776491,0.714715,11.4984
557,0.50207,0.451616,11.501
558,0.824764,0.928875,11.5118
559,-0.347613,-0.0724465,11.5875
560,0.0997503,1.27131,12.9601
561,-0.336975,-1.28447,13.8578
562,-0.943853,-0.928417,13.8581
563,0.504068,-0.592082,15.0596
564,0.667495,0.23069,15.2504
565,0.448473,0.747871,15.3401
566,0.425509,0.286172,15.3595
567,0.979769,1.10971,15.3764
568,-0.034429,-0.638183,15.7409
569,0.745515,0.762725,15.7412
570,-0.612737,-0.00590313,16.1094
571,1.36568,1.22877,16.1282
572,-0.274132,-1.11559,16.8362
573,0.182689,-0.373733,17.1458
574,0.679992,0.469775,17.19
575,0.543541,0.578916,17.1913
576,0.619601,0.671731,17.194
577,0.181906,0.541963,17.3236
578,0.629196,0.790307,17.3496
579,-0.283342,0.288171,17.6762
580,-0.259456,1.12083,19.5814
581,0.13893,-0.672322,20.2395
582,0.267947,0.703427,20.4292
583,0.0561863,0.10557,20.4316
584,0.97557,1.19543,20.4799
585,-0.0227106,-0.968986,21.3754
586,0.451142,0.0441194,21.541
587,0.438189,0.706579,21.6131
588,0.601534,0.31428,21.6956
589,0.466713,1.07369,22.064
590,0.178776,-0.519658,22.5518
591,0.786592,0.944045,22.5766
592,-0.54849,-0.403607,22.5976
593,1.34924,1.05515,22.6841
594,-0.351082,-0.679775,22.7921
595,0.777989,0.669615,22.8039
596,0.240623,0.16833,22.8091
597,0.727706,1.16122,22.997
598,-0.320602,-0.83729,23.264
599,0.458427,0.366888,23.2724
600,-0.337854,0.560364,24.0792
601,0.804377,0.670456,24.0971
602,0.377167,0.538793,24.1232
603,0.195357,0.79472,24.4825
604,0.68008,0.277426,24.6446
605,-0.0893407,1.13066,26.133
606,0.432627,-0.706536,27.4307
607,0.389151,0.640329,27.4938
608,-0.244211,0.214009,27.7038
609,1.0511,1.12798,27.7097
610,-0.0269427,-0.717069,28.186
611,0.35014,0.618531,28.258
612,-0.668007,0.249267,29.0994
613,0.848939,1.09857,29.1617
614,0.144141,-0.614823,29.7377
615,0.333569,0.800361,29.9556
616,-1.03287,-0.0812563,30.8612
617,1.06632,1.23086,30.8883
618,-0.0150409,-1.14542,32.166
619,0.63912,-0.46751,33.3906
620,0.554391,0.350383,33.4323
621,0.578426,0.687871,33.4442
622,0.6377,0.442682,33.4823
623,0.215303,0.932008,33.9959
624,0.714452,-0.0832892,34.6323
625,1.24579,1.26989,34.6329
626,-0.401582,-1.28266,35.4092
627,-0.603837,-0.922325,35.5106
628,0.0727061,-0.575755,35.9311
629,0.327781,0.259212,35.9358
630,0.585747,0.733207,35.9576
631,0.541586,0.325135,36.0044
632,0.992761,1.07196,36.0107
633,0.0399926,-0.511211,36.3145
634,0.768982,0.955718,36.3494
635,-0.598118,-0.43212,36.377
636,1.03708,1.0253,36.3771
637,-0.226525,-0.601363,36.5176
