t,predict_test,teacher
501,0.166811,0.164706,4.431e-06
502,0.118193,0.117647,4.72941e-06
503,0.125332,0.12549,4.75441e-06
504,0.196987,0.196078,5.57979e-06
505,0.342776,0.337255,3.60676e-05
506,0.410812,0.403922,8.35451e-05
507,0.284336,0.286275,8.73011e-05
508,0.16535,0.164706,8.77158e-05
509,0.119059,0.113725,0.000116165
510,0.122268,0.117647,0.000137515
511,0.189244,0.192157,0.000145999
512,0.346119,0.341176,0.000170426
513,0.425086,0.411765,0.000347888
514,0.288582,0.286275,0.000353212
515,0.16247,0.160784,0.000356055
516,0.113993,0.109804,0.000373607
517,0.118344,0.117647,0.000374092
518,0.191603,0.192157,0.000374399
519,0.348716,0.345098,0.000387486
520,0.427682,0.427451,0.00038754
521,0.289503,0.290196,0.00038802
522,0.158561,0.156863,0.000390904
523,0.107393,0.109804,0.000396718
524,0.116884,0.113725,0.000406692
525,0.185918,0.180392,0.000437231
526,0.343612,0.345098,0.000439441
527,0.44809,0.443137,0.000463967
528,0.301175,0.298039,0.000473802
529,0.15511,0.160784,0.000506
530,0.109053,0.109804,0.000506564
531,0.1136,0.113725,0.000506579
532,0.184116,0.180392,0.000520445
533,0.340891,0.345098,0.000538145
534,0.446043,0.45098,0.000562524
535,0.306035,0.309804,0.000576727
536,0.159726,0.164706,0.000601527
537,0.1106,0.105882,0.000623786
538,0.108865,0.109804,0.000624668
539,0.174509,0.172549,0.000628509
540,0.333976,0.341176,0.000680352
541,0.459216,0.466667,0.000735869
542,0.320041,0.32549,0.000765558
543,0.162468,0.164706,0.000770564
544,0.10549,0.105882,0.000770718
545,0.104136,0.105882,0.000773766
546,0.165812,0.164706,0.000774989
547,0.324852,0.333333,0.000846926
548,0.469914,0.482353,0.00100166
549,0.337378,0.34902,0.00113719
550,0.17115,0.176471,0.00116549
551,0.111081,0.109804,0.00116713
552,0.10368,0.101961,0.00117008
553,0.1567,0.152941,0.00118421
554,0.303833,0.313725,0.00128207
555,0.476979,0.490196,0.00145677
556,0.369235,0.368627,0.00145714
557,0.179394,0.184314,0.00148135
558,0.107309,0.109804,0.00148758
559,0.0977087,0.101961,0.00150566
560,0.14883,0.145098,0.00151958
561,0.289726,0.294118,0.00153887
562,0.472064,0.494118,0.00202523
563,0.394001,0.396078,0.00202955
564,0.195705,0.196078,0.00202969
565,0.106991,0.109804,0.0020376
566,0.0930025,0.0980392,0.00206297
567,0.133988,0.137255,0.00207364
568,0.27184,0.27451,0.00208077
569,0.469094,0.490196,0.00252608
570,0.41675,0.431373,0.00273991
571,0.217764,0.211765,0.00277589
572,0.112008,0.113725,0.00277884
573,0.0881232,0.0980392,0.00287717
574,0.124792,0.12549,0.00287766
575,0.24727,0.243137,0.00289474
576,0.455271,0.478431,0.00343112
577,0.458449,0.470588,0.00357848
578,0.247566,0.239216,0.00364822
579,0.116133,0.12549,0.00373577
580,0.0886827,0.0941176,0.00376531
581,0.11327,0.113725,0.00376552
582,0.215727,0.219608,0.00378058
583,0.433434,0.45098,0.00408844
584,0.48295,0.505882,0.00461433
585,0.275913,0.262745,0.00478772
586,0.126367,0.12549,0.00478849
587,0.0781826,0.0901961,0.00493282
588,0.099196,0.101961,0.00494046
589,0.187114,0.188235,0.00494172
590,0.403384,0.407843,0.00496161
591,0.511225,0.537255,0.00563919
592,0.309538,0.305882,0.00565255
593,0.141092,0.141176,0.00565256
594,0.0836813,0.0901961,0.005695
595,0.0919369,0.0980392,0.00573224
596,0.161235,0.160784,0.00573244
597,0.353539,0.364706,0.00585714
598,0.526815,0.556863,0.00675998
599,0.359818,0.352941,0.00680727
600,0.158523,0.14902,0.00689759
601,0.0824949,0.0941176,0.00703268
602,0.0809464,0.0862745,0.00706106
603,0.137184,0.137255,0.00706107
604,0.308473,0.305882,0.00706778
605,0.533568,0.556863,0.00761042
606,0.417616,0.407843,0.00770592
607,0.182116,0.176471,0.00773779
608,0.0875769,0.0941176,0.00778057
609,0.0753931,0.0784314,0.00778981
610,0.110536,0.109804,0.00779034
611,0.247058,0.247059,0.00779034
