t,predict_test,teacher
501,0.18595,0.184258,2.86318e-06
502,0.234985,0.249916,0.000225799
503,0.334253,0.363756,0.00109622
504,0.28214,0.275911,0.00113502
505,0.152142,0.156821,0.00115691
506,0.317625,0.336358,0.00150785
507,0.280923,0.298227,0.0018073
508,0.140112,0.162118,0.00229157
509,0.105584,0.127299,0.00276313
510,0.222596,0.229693,0.0028135
511,0.173985,0.1838,0.00290984
512,0.195046,0.193076,0.00291372
513,0.216864,0.237719,0.00334863
514,0.310048,0.337833,0.00412067
515,0.193115,0.199791,0.00416525
516,0.179336,0.164548,0.00438393
517,0.270428,0.286371,0.00463809
518,0.205841,0.212948,0.00468859
519,0.123956,0.134363,0.00479689
520,0.221758,0.224697,0.00480553
521,0.353513,0.358603,0.00483143
522,0.225421,0.2123,0.00500358
523,0.194763,0.210746,0.00525903
524,0.199211,0.207704,0.00533116
525,0.239888,0.224353,0.00557251
526,0.166628,0.17155,0.00559673
527,0.291641,0.321405,0.00648266
528,0.16657,0.202837,0.00779793
529,0.0964545,0.121461,0.00842327
530,0.0656567,0.0815116,0.00867465
531,0.291849,0.29765,0.0087083
532,0.293904,0.30155,0.00876677
533,0.196327,0.184227,0.00891318
534,0.172148,0.139176,0.0100003
535,0.283823,0.279876,0.0100159
536,0.410776,0.430523,0.0104058
537,0.249437,0.235222,0.0106079
538,0.225229,0.251489,0.0112975
539,0.223233,0.23621,0.0114659
540,0.132287,0.151207,0.0118238
541,0.156314,0.179177,0.0123465
542,0.0768082,0.101294,0.0129461
543,0.068293,0.0848181,0.0132192
544,0.107473,0.104119,0.0132304
545,0.241909,0.233531,0.0133006
546,0.287157,0.276747,0.013409
547,0.126691,0.144755,0.0137352
548,0.142427,0.156899,0.0139447
549,0.170822,0.170355,0.0139449
550,0.268072,0.277094,0.0140263
551,0.103479,0.134652,0.014998
552,0.204494,0.229546,0.0156256
553,0.252941,0.248863,0.0156423
554,0.16637,0.146563,0.0160346
555,0.0793423,0.0906261,0.0161619
556,0.0509229,0.0636538,0.016324
557,0.0116731,0.0507973,0.0178547
558,0.181133,0.19453,0.0180342
559,0.239071,0.245892,0.0180807
560,0.176448,0.127548,0.0204719
561,0.037715,0.0653293,0.0212344
562,0.129221,0.114785,0.0214428
563,0.0673282,0.0885239,0.021892
564,0.0314111,0.0474389,0.0221489
565,0.0277378,0.030244,0.0221552
566,0.0377741,0.0514814,0.0223431
567,0.308798,0.306518,0.0223483
568,0.165551,0.201793,0.0236618
569,0.0753386,0.100347,0.0242873
570,0.146707,0.158094,0.0244169
571,0.0325216,0.0867865,0.0273616
572,0.254231,0.281405,0.0281
573,0.155408,0.166372,0.0282202
574,0.116466,0.0910083,0.0288683
575,0.0957523,0.0523062,0.0307559
576,0.12111,0.0835302,0.0321681
577,0.0957176,0.0781361,0.0324772
578,0.0176267,0.0411821,0.0330321
579,0.14762,0.148911,0.0330338
580,0.131494,0.10695,0.0336362
581,0.335867,0.31827,0.0339458
582,0.27715,0.223059,0.0368717
583,0.148021,0.1369,0.0369954
584,0.186326,0.139041,0.0392313
585,0.133743,0.115767,0.0395545
586,0.358772,0.381825,0.040086
587,0.190352,0.194096,0.0401
588,0.268789,0.270336,0.0401024
589,0.31954,0.30965,0.0402002
590,0.320213,0.315873,0.040219
591,0.276079,0.277628,0.0402214
592,0.212137,0.198655,0.0404032
593,0.285655,0.283693,0.040407
594,0.25267,0.246335,0.0404472
595,0.363165,0.390995,0.0412217
596,0.3481,0.373423,0.0418629
597,0.257119,0.274926,0.04218
598,0.145261,0.161698,0.0424502
599,0.0889698,0.104522,0.042692
600,0.309517,0.349861,0.0443197
601,0.274527,0.303928,0.0451841
602,0.285058,0.345442,0.0488304
603,0.337776,0.404056,0.0532234
604,0.326737,0.378025,0.0558539
605,0.366485,0.393723,0.0565958
606,0.207781,0.251687,0.0585235
607,0.200998,0.234003,0.0596128
608,0.249555,0.27849,0.06045
609,0.261137,0.290908,0.0613363
610,0.316454,0.323381,0.0613843
611,0.202758,0.241633,0.0628956
612,0.191046,0.197732,0.0629403
613,0.133212,0.132859,0.0629404
614,0.28193,0.286799,0.0629641
615,0.303363,0.311971,0.0630382
616,0.21356,0.191694,0.0635164
617,0.343906,0.357467,0.0637003
618,0.343929,0.363208,0.0640719
619,0.383413,0.41452,0.0650396
620,0.198051,0.226102,0.0658264
621,0.187092,0.214383,0.0665712
622,0.173067,0.165668,0.066626
623,0.12044,0.131556,0.0667495
624,0.098991,0.0915382,0.0668051
625,0.135351,0.117658,0.0671181
626,0.322288,0.332163,0.0672156
627,0.197765,0.205375,0.0672735
628,0.222116,0.231114,0.0673545
629,0.245147,0.271796,0.0680647
630,0.152966,0.163652,0.0681789
631,0.226185,0.253854,0.0689445
632,0.298614,0.306854,0.0690123
633,0.218686,0.205225,0.0691935
634,0.121252,0.116425,0.0692168
635,0.148545,0.144682,0.0692317
636,0.0994131,0.0983284,0.0692329
637,0.106048,0.0971838,0.0693115
638,0.0531284,0.0652007,0.0694572
639,0.181287,0.17849,0.069465
640,0.324692,0.339545,0.0696856
641,0.157236,0.174091,0.0699697
642,0.140881,0.129265,0.0701047
643,0.277014,0.286805,0.0702005
644,0.147426,0.145275,0.0702052
645,0.209548,0.194796,0.0704228
