t,predict_test,teacher
501,0.526556,0.536295,9.48637e-05
502,0.550275,0.549239,9.59371e-05
503,0.466966,0.472762,0.000129536
504,0.374226,0.379746,0.000160004
505,0.337549,0.339764,0.00016491
506,0.425824,0.408659,0.000459549
507,0.555715,0.549678,0.000495992
508,0.425561,0.41561,0.000595012
509,0.475163,0.456628,0.000938539
510,0.480264,0.479724,0.00093883
511,0.49612,0.500248,0.000955866
512,0.451204,0.455713,0.000976194
513,0.43151,0.427589,0.000991567
514,0.361415,0.364442,0.00100073
515,0.349609,0.337262,0.00115319
516,0.326496,0.325831,0.00115363
517,0.320547,0.295486,0.00178166
518,0.372537,0.35587,0.00205947
519,0.416215,0.389164,0.00279119
520,0.399212,0.374989,0.00337796
521,0.417838,0.395455,0.00387895
522,0.624148,0.608424,0.00412619
523,0.612902,0.581121,0.00513622
524,0.433896,0.414392,0.0055166
525,0.373947,0.358963,0.00574114
526,0.429632,0.411515,0.00606934
527,0.520561,0.49847,0.0065574
528,0.390223,0.384661,0.00658833
529,0.360546,0.352779,0.00664867
530,0.38136,0.362979,0.00698656
531,0.654935,0.646538,0.00705707
532,0.615949,0.604066,0.00719829
533,0.450949,0.454183,0.00720874
534,0.423152,0.404374,0.00756133
535,0.430273,0.422894,0.00761578
536,0.579175,0.568766,0.00772411
537,0.404672,0.410851,0.00776229
538,0.419649,0.412888,0.007808
539,0.336477,0.354243,0.00812361
540,0.361242,0.349153,0.00826976
541,0.372254,0.371998,0.00826983
542,0.302996,0.302899,0.00826984
543,0.284045,0.276581,0.00832556
544,0.373254,0.385997,0.00848794
545,0.443,0.451736,0.00856428
546,0.336034,0.351927,0.00881686
547,0.313787,0.305162,0.00889125
548,0.394065,0.385972,0.00895675
549,0.311357,0.309066,0.00896199
550,0.336383,0.327036,0.00904936
551,0.259936,0.25518,0.00907198
552,0.282529,0.268771,0.00926128
553,0.449637,0.458425,0.0093385
554,0.415154,0.404168,0.0094592
555,0.34002,0.326178,0.00965081
556,0.261168,0.265587,0.00967034
557,0.28649,0.27089,0.00991369
558,0.331659,0.326889,0.00993644
559,0.430503,0.444007,0.0101188
560,0.285475,0.30764,0.0106101
561,0.251002,0.247438,0.0106228
562,0.282533,0.295516,0.0107913
563,0.262575,0.274041,0.0109228
564,0.226685,0.225753,0.0109237
565,0.23079,0.242393,0.0110583
566,0.201608,0.216193,0.011271
567,0.414136,0.399295,0.0114913
568,0.43039,0.414556,0.011742
569,0.30476,0.291996,0.0119049
570,0.248568,0.237635,0.0120244
571,0.228377,0.22979,0.0120264
572,0.272588,0.276454,0.0120414
573,0.217706,0.221971,0.0120596
574,0.271946,0.302974,0.0130223
575,0.244404,0.281123,0.0143706
576,0.395569,0.414869,0.0147431
577,0.33748,0.361135,0.0153026
578,0.282868,0.298655,0.0155519
579,0.544477,0.567193,0.0160679
580,0.424055,0.430302,0.0161069
581,0.607527,0.635494,0.0168891
582,0.437395,0.439033,0.0168918
583,0.452353,0.447025,0.0169202
584,0.385971,0.390641,0.016942
585,0.403443,0.408009,0.0169628
586,0.483663,0.475304,0.0170327
587,0.422204,0.426841,0.0170542
588,0.564093,0.543568,0.0174755
589,0.562693,0.553588,0.0175584
590,0.673249,0.665611,0.0176167
591,0.63282,0.624895,0.0176795
592,0.509403,0.511158,0.0176826
593,0.426571,0.424928,0.0176853
594,0.411346,0.411537,0.0176853
595,0.634401,0.623215,0.0178104
596,0.636882,0.634455,0.0178163
597,0.577629,0.590413,0.0179797
598,0.492239,0.494679,0.0179857
599,0.388172,0.410254,0.0184733
600,0.58177,0.584843,0.0184828
601,0.517001,0.53661,0.0188673
602,0.55256,0.572812,0.0192774
603,0.573557,0.585398,0.0194176
604,0.606885,0.625609,0.0197682
605,0.692611,0.715496,0.0202919
606,0.524338,0.57301,0.0226609
607,0.431697,0.473329,0.0243941
608,0.358351,0.402791,0.026369
609,0.456322,0.478371,0.0268551
610,0.465168,0.494938,0.0277414
611,0.46905,0.487177,0.02807
612,0.660212,0.67871,0.0284121
613,0.606229,0.649982,0.0303265
614,0.614203,0.657369,0.0321898
615,0.510267,0.544564,0.0333662
616,0.382003,0.424046,0.0351338
617,0.571341,0.5903,0.0354932
618,0.559713,0.577404,0.0358062
619,0.569968,0.602722,0.0368791
620,0.435376,0.462034,0.0375897
621,0.506847,0.52913,0.0380862
622,0.405897,0.447865,0.0398476
623,0.381198,0.415494,0.0410237
624,0.324806,0.35714,0.0420692
625,0.283494,0.309307,0.0427355
626,0.509873,0.512698,0.0427435
627,0.41416,0.423895,0.0428383
628,0.487974,0.497974,0.0429383
629,0.375401,0.380947,0.042969
630,0.461759,0.478187,0.0432389
631,0.375841,0.38133,0.043269
632,0.348331,0.346806,0.0432713
633,0.249569,0.280515,0.044229
634,0.32127,0.31759,0.0442426
635,0.395321,0.403488,0.0443093
636,0.327724,0.327416,0.0443094
637,0.369814,0.357303,0.0444659
638,0.368998,0.359909,0.0445485
639,0.526315,0.524424,0.0445521
640,0.546519,0.540989,0.0445827
641,0.424451,0.417355,0.044633
642,0.331969,0.319176,0.0447967
643,0.402094,0.398823,0.0448074
644,0.284059,0.303174,0.0451728
645,0.331491,0.338544,0.0452225
646,0.289796,0.279683,0.0453248
647,0.244749,0.252282,0.0453816
648,0.370445,0.381232,0.0454979
649,0.338503,0.344171,0.04553
650,0.319359,0.318469,0.0455308
651,0.284696,0.300151,0.0457697
652,0.583785,0.59239,0.0458437
653,0.394659,0.389306,0.0458724
654,0.429096,0.4411,0.0460165
655,0.314695,0.314793,0.0460165
656,0.283713,0.273238,0.0461262
657,0.305257,0.314879,0.0462188
658,0.29227,0.282132,0.0463216
659,0.446068,0.461962,0.0465742
660,0.345471,0.349688,0.046592
661,0.502519,0.504583,0.0465962
662,0.59086,0.593648,0.046604
663,0.424575,0.42741,0.046612
664,0.344959,0.337596,0.0466662
665,0.300004,0.311463,0.0467976
666,0.289564,0.297868,0.0468665
667,0.378022,0.375178,0.0468746
668,0.302933,0.30133,0.0468772
669,0.290406,0.284528,0.0469117
670,0.432845,0.439529,0.0469564
671,0.446867,0.430655,0.0472192
672,0.365916,0.337074,0.048051
673,0.413541,0.39555,0.0483747
674,0.326302,0.309359,0.0486618
675,0.351538,0.340035,0.0487941
676,0.272666,0.26741,0.0488217
677,0.252519,0.235141,0.0491237
678,0.508251,0.49697,0.049251
679,0.543319,0.520117,0.0497894
680,0.426772,0.396309,0.0507174
681,0.344957,0.339983,0.0507422
682,0.456897,0.447464,0.0508311
683,0.37404,0.373379,0.0508316
684,0.276916,0.2843,0.0508861
685,0.233859,0.239094,0.0509135
686,0.30373,0.291216,0.0510701
687,0.404476,0.402121,0.0510756
688,0.381737,0.377056,0.0510975
689,0.400379,0.39302,0.0511517
690,0.307133,0.311197,0.0511682
691,0.546879,0.543659,0.0511786
692,0.56838,0.551959,0.0514482
693,0.387718,0.371014,0.0517272
694,0.294395,0.281553,0.0518922
695,0.288542,0.285359,0.0519023
696,0.392643,0.396695,0.0519187
697,0.418709,0.410749,0.0519821
698,0.503471,0.497356,0.0520195
699,0.412674,0.426809,0.0522193
700,0.560587,0.579653,0.0525828
701,0.512612,0.51991,0.052636
702,0.407118,0.419237,0.0527829
703,0.310468,0.315053,0.0528039
704,0.317932,0.333367,0.0530422
705,0.301407,0.298898,0.0530485
706,0.395499,0.386367,0.0531319
707,0.340006,0.322902,0.0534244
708,0.386442,0.384037,0.0534302
709,0.467376,0.466795,0.0534306
710,0.387548,0.383438,0.0534475
711,0.364092,0.34773,0.0537152
712,0.453884,0.433621,0.0541257
713,0.352469,0.341864,0.0542382
714,0.295762,0.275504,0.0546486
715,0.328941,0.307777,0.0550965
716,0.299408,0.278705,0.0555251
717,0.379728,0.368236,0.0556572
718,0.345947,0.337322,0.0557316
719,0.333232,0.324434,0.055809
720,0.315456,0.30045,0.0560341
721,0.278498,0.272361,0.0560718
722,0.245402,0.238458,0.05612
723,0.323634,0.320225,0.0561316
724,0.382284,0.389624,0.0561855
725,0.42254,0.429925,0.0562401
726,0.363973,0.37425,0.0563457
727,0.363127,0.363153,0.0563457
728,0.434656,0.439007,0.0563646
729,0.328666,0.321363,0.0564179
730,0.247908,0.255963,0.0564828
731,0.221053,0.234351,0.0566597
732,0.519364,0.534646,0.0568932
733,0.44441,0.438771,0.056925
734,0.427086,0.442185,0.057153
735,0.406212,0.416541,0.0572597
736,0.548277,0.580818,0.0583186
737,0.57847,0.592754,0.0585227
738,0.410605,0.43078,0.0589297
739,0.32457,0.33205,0.0589856
740,0.254466,0.271684,0.0592821
741,0.373514,0.402713,0.0601346
742,0.313504,0.335049,0.0605988
743,0.267565,0.272859,0.0606268
744,0.250217,0.255252,0.0606522
745,0.513428,0.544313,0.0616061
746,0.404867,0.403587,0.0616077
747,0.327825,0.335253,0.0616629
748,0.329384,0.325419,0.0616786
749,0.278782,0.259272,0.0620593
750,0.253891,0.248801,0.0620852
751,0.26942,0.249684,0.0624747
752,0.237554,0.2175,0.0628768
753,0.215999,0.21351,0.062883
754,0.288344,0.267557,0.0633151
755,0.285477,0.274826,0.0634286
756,0.253636,0.22324,0.0643525
757,0.267738,0.262342,0.0643816
758,0.415851,0.43767,0.0648577
759,0.324143,0.320339,0.0648722
760,0.30148,0.314707,0.0650471
761,0.559541,0.573497,0.0652419
762,0.566627,0.576603,0.0653414
763,0.41046,0.416325,0.0653758
764,0.595872,0.616709,0.06581
765,0.404286,0.409657,0.0658388
766,0.394409,0.406132,0.0659763
767,0.484585,0.486326,0.0659793
768,0.387501,0.386448,0.0659804
769,0.417198,0.410164,0.0660299
770,0.594534,0.605527,0.0661507
771,0.609342,0.625246,0.0664037
772,0.501023,0.532921,0.0674211
773,0.611322,0.631133,0.0678136
774,0.417897,0.456628,0.0693137
775,0.347824,0.382317,0.0705034
776,0.272824,0.318942,0.0726303
777,0.260718,0.283752,0.0731609
778,0.42356,0.427996,0.0731806
779,0.552895,0.565302,0.0733345
780,0.587716,0.627995,0.074957
781,0.519578,0.566985,0.0772044
782,0.428155,0.456359,0.0779999
783,0.381744,0.401396,0.0783861
784,0.318812,0.342179,0.0789321
785,0.272116,0.290019,0.0792526
786,0.256599,0.275335,0.0796037
787,0.422994,0.426171,0.0796137
788,0.529906,0.546487,0.0798887
789,0.476678,0.48502,0.0799583
790,0.518865,0.516986,0.0799618
791,0.40471,0.408559,0.0799766
792,0.348112,0.347347,0.0799772
793,0.338701,0.339282,0.0799776
794,0.45666,0.447113,0.0800687
795,0.435436,0.421817,0.0802542
796,0.362148,0.343053,0.0806188
797,0.479025,0.453679,0.0812612
798,0.385264,0.376332,0.081341
799,0.34858,0.330373,0.0816725
800,0.436033,0.434583,0.0816746
801,0.37792,0.372751,0.0817014
802,0.327991,0.326381,0.0817039
803,0.398612,0.379663,0.082063
804,0.352564,0.346051,0.0821054
805,0.344794,0.315684,0.0829528
806,0.356369,0.344888,0.0830846
807,0.347441,0.314949,0.0841404
808,0.280895,0.260673,0.0845493
809,0.436667,0.413186,0.0851007
810,0.498099,0.485802,0.0852519
811,0.432317,0.418832,0.0854337
812,0.399111,0.375126,0.086009
813,0.351461,0.350274,0.0860104
814,0.407158,0.397339,0.0861068
815,0.472828,0.443245,0.086982
816,0.422887,0.405871,0.0872715
817,0.33348,0.311902,0.0877371
818,0.468199,0.452033,0.0879984
819,0.445794,0.426876,0.0883563
820,0.398971,0.384157,0.0885757
821,0.389689,0.374559,0.0888047
822,0.45336,0.440837,0.0889615
823,0.464286,0.457739,0.0890044
824,0.505726,0.497247,0.0890762
825,0.434933,0.417729,0.0893722
826,0.401585,0.381574,0.0897726
827,0.53896,0.519443,0.0901536
828,0.497975,0.472827,0.090786
829,0.425041,0.412413,0.0909455
830,0.444343,0.428379,0.0912003
831,0.486121,0.47826,0.0912621
832,0.437449,0.424612,0.0914269
833,0.477063,0.456398,0.0918539
834,0.417276,0.398835,0.092194
835,0.521174,0.491734,0.0930607
836,0.643306,0.610719,0.0941226
837,0.66103,0.6486,0.0942772
838,0.577334,0.556649,0.094705
839,0.433848,0.40989,0.095279
840,0.542549,0.540318,0.0952839
841,0.460405,0.445633,0.0955022
842,0.402768,0.389308,0.0956833
843,0.526377,0.496859,0.0965546
844,0.457391,0.454209,0.0965648
845,0.366404,0.367194,0.0965654
846,0.3944,0.388097,0.0966051
847,0.341848,0.351284,0.0966942
848,0.308545,0.290309,0.0970267
849,0.396331,0.391704,0.0970481
850,0.412521,0.391825,0.0974764
851,0.328548,0.312902,0.0977212
852,0.384267,0.354719,0.0985943
853,0.302185,0.287543,0.0988087
854,0.257873,0.238377,0.0991888
855,0.295014,0.278959,0.0994465
856,0.284837,0.282476,0.0994521
857,0.372855,0.358649,0.0996539
858,0.262581,0.267229,0.0996755
859,0.322571,0.331868,0.0997619
860,0.359172,0.357395,0.0997651
861,0.371366,0.376683,0.0997934
862,0.262293,0.276118,0.0999845
863,0.197033,0.228263,0.10096
864,0.270453,0.278056,0.101018
865,0.4094,0.413879,0.101038
866,0.36648,0.366303,0.101038
867,0.267292,0.272156,0.101061
868,0.449801,0.468236,0.101401
869,0.50672,0.508222,0.101403
870,0.398447,0.41378,0.101639
871,0.329314,0.329297,0.101639
872,0.31242,0.30491,0.101695
873,0.323905,0.316077,0.101756
874,0.29883,0.299103,0.101756
875,0.328647,0.33006,0.101758
876,0.328382,0.306791,0.102225
877,0.438783,0.434454,0.102243
878,0.516723,0.505743,0.102364
879,0.365712,0.35925,0.102406
880,0.385432,0.355546,0.103299
881,0.325738,0.307119,0.103645
882,0.380525,0.357822,0.104161
883,0.328888,0.309359,0.104542
884,0.364681,0.351193,0.104724
885,0.328061,0.320098,0.104788
886,0.334087,0.323281,0.104904
887,0.491947,0.485089,0.104951
888,0.37898,0.361268,0.105265
889,0.29926,0.275353,0.105837
890,0.303852,0.297078,0.105883
891,0.350913,0.348813,0.105887
892,0.332006,0.330495,0.105889
893,0.434974,0.439988,0.105914
894,0.382744,0.375835,0.105962
895,0.357872,0.351816,0.105999
896,0.363543,0.367208,0.106012
897,0.373885,0.372209,0.106015
898,0.285074,0.283488,0.106018
899,0.272868,0.264544,0.106087
900,0.222073,0.235486,0.106267
901,0.308994,0.295832,0.10644
902,0.325823,0.302529,0.106983
903,0.264912,0.245631,0.107354
904,0.419112,0.395696,0.107903
905,0.317149,0.309813,0.107957
906,0.436588,0.430932,0.107989
907,0.363061,0.344823,0.108321
908,0.271503,0.260391,0.108445
909,0.231377,0.218636,0.108607
910,0.422691,0.424185,0.108609
911,0.347515,0.354355,0.108656
912,0.246878,0.282516,0.109926
913,0.427697,0.451808,0.110507
914,0.317106,0.331129,0.110704
915,0.272648,0.284273,0.110839
916,0.293866,0.294262,0.110839
917,0.239931,0.240337,0.110839
918,0.195048,0.217299,0.111335
919,0.35145,0.375237,0.1119
920,0.335052,0.355075,0.112301
921,0.519948,0.518802,0.112303
922,0.532281,0.542212,0.112401
923,0.452227,0.439351,0.112567
924,0.310947,0.315157,0.112585
925,0.431628,0.434036,0.112591
926,0.339761,0.334934,0.112614
927,0.506969,0.502465,0.112634
928,0.458233,0.44934,0.112713
929,0.425403,0.427996,0.11272
930,0.595762,0.582635,0.112892
931,0.432176,0.419333,0.113057
932,0.354979,0.371618,0.113334
933,0.33126,0.321488,0.11343
934,0.331748,0.323979,0.11349
935,0.376263,0.362628,0.113676
936,0.420706,0.40079,0.114072
937,0.375442,0.375849,0.114073
938,0.314221,0.296537,0.114385
939,0.591255,0.586954,0.114404
940,0.387132,0.394893,0.114464
941,0.312046,0.310878,0.114465
942,0.295639,0.293367,0.114471
943,0.321838,0.292553,0.115328
944,0.266751,0.241081,0.115987
945,0.258832,0.250575,0.116055
946,0.307532,0.287583,0.116453
947,0.250798,0.242695,0.116519
948,0.466091,0.459432,0.116563
949,0.31982,0.315549,0.116582
950,0.34145,0.327854,0.116766
951,0.31248,0.298632,0.116958
952,0.352757,0.351343,0.11696
953,0.261676,0.25939,0.116965
954,0.275783,0.286589,0.117082
955,0.309374,0.330065,0.11751
