t,predict_test,teacher
501,0.280871,0.286275,2.91979e-05
502,0.111591,0.164706,0.00285042
503,0.0845651,0.113725,0.00370074
504,0.112761,0.117647,0.00372462
505,0.18615,0.192157,0.0037607
506,0.353011,0.341176,0.00390075
507,0.450807,0.411765,0.00542503
508,0.280914,0.286275,0.00545377
509,0.11315,0.160784,0.00772282
510,0.0795424,0.109804,0.00863858
511,0.101078,0.117647,0.0089131
512,0.176975,0.192157,0.00914357
513,0.349517,0.345098,0.0091631
514,0.456428,0.427451,0.0100027
515,0.28424,0.290196,0.0100382
516,0.111925,0.156863,0.0120576
517,0.0774491,0.109804,0.0131045
518,0.101556,0.113725,0.0132526
519,0.176132,0.180392,0.0132707
520,0.351226,0.345098,0.0133083
521,0.471282,0.443137,0.0141004
522,0.298058,0.298039,0.0141004
523,0.10564,0.160784,0.0171413
524,0.0741593,0.109804,0.0184118
525,0.100895,0.113725,0.0185765
526,0.161449,0.180392,0.0189353
527,0.345473,0.345098,0.0189354
528,0.488376,0.45098,0.0203339
529,0.312892,0.309804,0.0203434
530,0.10401,0.164706,0.0240274
531,0.0784738,0.105882,0.0247786
532,0.100873,0.109804,0.0248584
533,0.160398,0.172549,0.025006
534,0.341851,0.341176,0.0250065
535,0.490653,0.466667,0.0255819
536,0.321746,0.32549,0.0255959
537,0.109215,0.164706,0.0286751
538,0.0709299,0.105882,0.0298968
539,0.0912611,0.105882,0.0301106
540,0.150324,0.164706,0.0303174
541,0.329219,0.333333,0.0303344
542,0.501127,0.482353,0.0306868
543,0.344862,0.34902,0.0307041
544,0.117758,0.176471,0.0341512
545,0.0648623,0.109804,0.036171
546,0.0907839,0.101961,0.0362959
547,0.140565,0.152941,0.0364491
548,0.314657,0.313725,0.0364499
549,0.508751,0.490196,0.0367942
550,0.372389,0.368627,0.0368084
551,0.1262,0.184314,0.0401855
552,0.0657131,0.109804,0.0421295
553,0.0856468,0.101961,0.0423957
554,0.126938,0.145098,0.0427255
555,0.287583,0.294118,0.0427682
556,0.505209,0.494118,0.0428912
557,0.40713,0.396078,0.0430133
558,0.132691,0.196078,0.0470313
559,0.0688724,0.109804,0.0487067
560,0.0851822,0.0980392,0.048872
561,0.1218,0.137255,0.0491108
562,0.265753,0.27451,0.0491875
563,0.503468,0.490196,0.0493637
564,0.439752,0.431373,0.0494339
565,0.149453,0.211765,0.0533167
566,0.069675,0.113725,0.0552571
567,0.0777577,0.0980392,0.0556685
568,0.114277,0.12549,0.0557942
569,0.240706,0.243137,0.0558001
570,0.490957,0.478431,0.055957
571,0.465143,0.470588,0.0559867
572,0.186331,0.239216,0.0587834
573,0.0691243,0.12549,0.0619605
574,0.0752042,0.0941176,0.0623182
575,0.106807,0.113725,0.0623661
576,0.207723,0.219608,0.0625074
577,0.469087,0.45098,0.0628352
578,0.501734,0.505882,0.0628524
579,0.221405,0.262745,0.0645614
580,0.079384,0.12549,0.0666872
581,0.0718282,0.0901961,0.0670246
582,0.0942637,0.101961,0.0670839
583,0.179607,0.188235,0.0671583
584,0.426,0.407843,0.067488
585,0.513902,0.537255,0.0680333
586,0.291413,0.305882,0.0682427
587,0.0937257,0.141176,0.0704942
588,0.0620066,0.0901961,0.0712889
589,0.088183,0.0980392,0.071386
590,0.147523,0.160784,0.0715619
591,0.372432,0.364706,0.0716216
592,0.539769,0.556863,0.0719138
593,0.367879,0.352941,0.072137
594,0.112282,0.14902,0.0734866
595,0.0617857,0.0941176,0.074532
596,0.0846531,0.0862745,0.0745346
597,0.126187,0.137255,0.0746571
598,0.320091,0.305882,0.074859
599,0.546653,0.556863,0.0749632
600,0.428688,0.407843,0.0753978
601,0.148458,0.176471,0.0761825
602,0.0521595,0.0941176,0.0779429
603,0.0855241,0.0784314,0.0779932
604,0.104091,0.109804,0.0780259
605,0.254389,0.247059,0.0780796
606,0.529092,0.521569,0.0781362
607,0.502932,0.486275,0.0784137
608,0.162144,0.211765,0.080876
609,0.0727794,0.0980392,0.081514
610,0.0705448,0.0784314,0.0815762
611,0.0826094,0.0941176,0.0817086
612,0.186832,0.196078,0.0817941
613,0.472422,0.466667,0.0818273
614,0.536411,0.54902,0.0819863
615,0.253645,0.262745,0.0820691
616,0.0926591,0.117647,0.0826935
617,0.0648435,0.0784314,0.0828781
618,0.0803633,0.0823529,0.082882
619,0.142261,0.14902,0.0829277
620,0.400849,0.384314,0.0832011
621,0.561949,0.592157,0.0841136
622,0.354814,0.337255,0.0844219
623,0.116899,0.133333,0.084692
624,0.0700362,0.0784314,0.0847625
625,0.0745439,0.0745098,0.0847625
626,0.105693,0.121569,0.0850145
627,0.305182,0.298039,0.0850656
628,0.560767,0.592157,0.0860509
629,0.4736,0.435294,0.0875182
630,0.163647,0.168627,0.087543
631,0.0650592,0.0823529,0.0878421
632,0.0750002,0.0705882,0.0878615
633,0.0866395,0.0941176,0.0879175
634,0.222113,0.219608,0.0879238
635,0.524983,0.52549,0.087924
636,0.552442,0.537255,0.0881547
637,0.209691,0.223529,0.0883462
638,0.0815048,0.0941176,0.0885052
639,0.0686007,0.0666667,0.088509
640,0.0732837,0.0823529,0.0885912
641,0.149876,0.156863,0.0886401
642,0.435586,0.419608,0.0888954
643,0.571987,0.615686,0.090805
644,0.326541,0.317647,0.0908841
645,0.123705,0.121569,0.0908886
646,0.0628664,0.0705882,0.0909482
647,0.0694617,0.0666667,0.0909561
648,0.1073,0.113725,0.0909973
649,0.325124,0.301961,0.0915339
650,0.577933,0.619608,0.0932707
651,0.485777,0.443137,0.0950888
652,0.179367,0.160784,0.0954341
653,0.0668995,0.0784314,0.0955671
654,0.0682479,0.0666667,0.0955696
655,0.0759286,0.0901961,0.0957732
656,0.205117,0.207843,0.0957806
657,0.516292,0.529412,0.0959527
658,0.574232,0.584314,0.0960544
659,0.236066,0.239216,0.0960643
660,0.0855921,0.0980392,0.0962192
661,0.0740464,0.0705882,0.0962312
662,0.0708763,0.0745098,0.0962444
663,0.137396,0.141176,0.0962587
664,0.419859,0.384314,0.0975222
665,0.575958,0.662745,0.105054
666,0.391041,0.360784,0.10597
667,0.147494,0.129412,0.106297
668,0.0719675,0.0745098,0.106303
669,0.0762737,0.0666667,0.106395
670,0.0941089,0.0980392,0.106411
671,0.283599,0.247059,0.107746
672,0.555702,0.607843,0.110465
673,0.575843,0.537255,0.111954
674,0.216432,0.2,0.112224
675,0.0777014,0.0862745,0.112297
676,0.0836135,0.0627451,0.112733
677,0.0723024,0.0745098,0.112738
678,0.16418,0.152941,0.112864
679,0.469922,0.435294,0.114063
680,0.586252,0.678431,0.12256
681,0.296797,0.321569,0.123174
682,0.129123,0.117647,0.123305
683,0.0714535,0.0705882,0.123306
684,0.0652218,0.0666667,0.123308
685,0.0960867,0.0980392,0.123312
686,0.310782,0.262745,0.12562
687,0.56008,0.643137,0.132518
688,0.573131,0.52549,0.134788
689,0.218003,0.180392,0.136202
690,0.086936,0.0862745,0.136203
691,0.0844635,0.0588235,0.13686
692,0.0725318,0.0745098,0.136864
693,0.171182,0.145098,0.137544
694,0.477818,0.439216,0.139035
695,0.590593,0.705882,0.152326
696,0.306854,0.329412,0.152835
697,0.105977,0.109804,0.15285
698,0.0906063,0.0666667,0.153423
699,0.0623027,0.054902,0.153478
700,0.092634,0.0862745,0.153518
701,0.302722,0.235294,0.158065
702,0.553382,0.639216,0.165432
703,0.590643,0.572549,0.165759
704,0.271598,0.192157,0.17207
705,0.0826552,0.0784314,0.172088
706,0.0853048,0.054902,0.173012
707,0.060916,0.0627451,0.173016
708,0.136059,0.117647,0.173355
709,0.425544,0.372549,0.176163
710,0.596761,0.741176,0.197019
711,0.355839,0.388235,0.198069
712,0.155998,0.121569,0.199254
713,0.0826758,0.0627451,0.199651
714,0.0621635,0.0509804,0.199776
715,0.0736867,0.0705882,0.199786
716,0.229066,0.160784,0.204448
717,0.512582,0.537255,0.205057
718,0.660529,0.698039,0.206464
719,0.298184,0.25098,0.208692
720,0.111607,0.0862745,0.209334
721,0.0861114,0.054902,0.210308
722,0.0579306,0.0509804,0.210356
723,0.0931822,0.0784314,0.210574
724,0.326388,0.231373,0.219602
725,0.572457,0.690196,0.233464
726,0.574762,0.588235,0.233646
727,0.260469,0.172549,0.241376
728,0.106256,0.0705882,0.242648
729,0.0758271,0.0470588,0.243476
730,0.0592433,0.0470588,0.243624
731,0.124592,0.0862745,0.245092
732,0.3899,0.301961,0.252825
733,0.605484,0.780392,0.283418
734,0.393136,0.482353,0.291378
735,0.168559,0.129412,0.292911
736,0.103464,0.054902,0.295269
737,0.0592406,0.0431373,0.295528
738,0.0550652,0.0431373,0.29567
739,0.14452,0.0901961,0.298622
740,0.397973,0.337255,0.302308
741,0.641167,0.835294,0.339993
742,0.368124,0.439216,0.345048
743,0.154118,0.105882,0.347374
744,0.0947464,0.0470588,0.349648
745,0.0589949,0.0392157,0.35004
746,0.0530686,0.0392157,0.350231
747,0.150887,0.0823529,0.354928
748,0.367326,0.301961,0.359201
749,0.643386,0.866667,0.409055
750,0.441241,0.490196,0.411452
751,0.161541,0.109804,0.414129
752,0.101757,0.0470588,0.417121
753,0.0639841,0.0392157,0.417734
754,0.052221,0.0313725,0.418169
755,0.134755,0.0509804,0.425187
756,0.288235,0.168627,0.439493
757,0.556197,0.729412,0.469496
758,0.451719,0.764706,0.567457
759,0.185232,0.172549,0.567618
760,0.122418,0.054902,0.572176
761,0.0733635,0.0352941,0.573625
762,0.0464648,0.0313725,0.573853
763,0.0847419,0.027451,0.577135
764,0.172495,0.0392157,0.594899
765,0.381357,0.145098,0.650717
766,0.501452,0.768627,0.7221
767,0.308557,0.85098,1.01632
768,0.183912,0.168627,1.01656
769,0.0830612,0.0470588,1.01785
770,0.0612774,0.0313725,1.01875
771,0.0670708,0.0313725,1.02002
772,0.0882088,0.0235294,1.02421
773,0.0235083,0.0196078,1.02422
774,0.119557,0.027451,1.0327
775,0.278882,0.0705882,1.07609
776,0.370593,0.211765,1.10132
777,0.240151,0.203922,1.10263
778,0.0995473,0.156863,1.10591
779,0.0752243,0.145098,1.1108
780,0.0697787,0.160784,1.11908
781,0.0983226,0.2,1.12942
782,0.103101,0.254902,1.15246
783,0.13843,0.290196,1.17549
784,0.231912,0.282353,1.17804
785,0.179152,0.235294,1.18119
786,0.233603,0.196078,1.1826
787,0.252085,0.184314,1.18719
788,0.264829,0.211765,1.19001
789,0.321761,0.258824,1.19397
790,0.363173,0.298039,1.19821
791,0.324041,0.282353,1.19995
792,0.235627,0.231373,1.19997
793,0.174554,0.192157,1.20028
794,0.171208,0.188235,1.20057
795,0.213765,0.219608,1.2006
796,0.276499,0.270588,1.20063
797,0.316547,0.309804,1.20068
798,0.280139,0.282353,1.20069
799,0.198357,0.227451,1.20153
800,0.158203,0.192157,1.20268
801,0.171803,0.188235,1.20295
802,0.222223,0.223529,1.20296
803,0.285841,0.278431,1.20301
804,0.323361,0.309804,1.20319
805,0.270073,0.282353,1.20335
806,0.180661,0.219608,1.20486
807,0.153235,0.188235,1.20609
808,0.169868,0.192157,1.20658
809,0.221848,0.227451,1.20662
810,0.292754,0.286275,1.20666
811,0.319445,0.313725,1.20669
812,0.260959,0.27451,1.20687
813,0.175863,0.219608,1.20879
814,0.144714,0.184314,1.21036
815,0.177573,0.188235,1.21047
816,0.227987,0.235294,1.21052
817,0.299643,0.294118,1.21055
818,0.32325,0.321569,1.21056
819,0.248021,0.266667,1.2109
820,0.167675,0.211765,1.21285
821,0.147444,0.176471,1.21369
822,0.169309,0.188235,1.21405
823,0.237895,0.235294,1.21406
824,0.310715,0.305882,1.21408
825,0.323912,0.317647,1.21412
826,0.239144,0.262745,1.21468
827,0.151405,0.2,1.21704
828,0.144068,0.172549,1.21785
829,0.170819,0.184314,1.21803
830,0.240539,0.243137,1.21804
831,0.324793,0.313725,1.21816
832,0.32629,0.32549,1.21816
833,0.223643,0.254902,1.21914
834,0.150434,0.192157,1.22088
835,0.138799,0.168627,1.22177
836,0.172895,0.188235,1.222
837,0.250748,0.247059,1.22202
838,0.338289,0.32549,1.22218
839,0.330141,0.321569,1.22225
840,0.218168,0.25098,1.22333
841,0.135271,0.184314,1.22574
842,0.138503,0.164706,1.22642
843,0.179358,0.188235,1.2265
844,0.255306,0.258824,1.22651
845,0.349904,0.337255,1.22667
846,0.328926,0.321569,1.22673
847,0.200939,0.243137,1.22851
848,0.133964,0.176471,1.23031
849,0.132741,0.160784,1.2311
850,0.181182,0.188235,1.23115
851,0.269443,0.266667,1.23116
852,0.363306,0.341176,1.23165
853,0.32125,0.321569,1.23165
854,0.18656,0.235294,1.23402
855,0.126149,0.172549,1.23618
856,0.129629,0.156863,1.23692
857,0.181669,0.192157,1.23703
858,0.278258,0.278431,1.23703
859,0.369206,0.352941,1.23729
860,0.317007,0.321569,1.23731
861,0.182829,0.223529,1.23897
862,0.119899,0.164706,1.24098
863,0.129667,0.156863,1.24172
864,0.185881,0.196078,1.24182
865,0.292753,0.286275,1.24186
866,0.379342,0.360784,1.24221
867,0.309171,0.321569,1.24236
868,0.167867,0.223529,1.24546
869,0.10833,0.160784,1.24821
870,0.133308,0.14902,1.24846
871,0.191255,0.196078,1.24848
872,0.30055,0.294118,1.24852
873,0.388402,0.372549,1.24877
874,0.306333,0.321569,1.24901
875,0.160587,0.211765,1.25163
876,0.105417,0.156863,1.25427
877,0.121004,0.14902,1.25506
878,0.188516,0.2,1.25519
879,0.308618,0.301961,1.25523
880,0.397381,0.384314,1.2554
881,0.30396,0.321569,1.25571
882,0.149479,0.211765,1.25959
883,0.0981243,0.152941,1.2626
884,0.128065,0.14902,1.26304
885,0.192397,0.203922,1.26317
886,0.316917,0.313725,1.26318
887,0.408269,0.392157,1.26344
888,0.302711,0.317647,1.26366
889,0.137468,0.203922,1.26808
890,0.0958541,0.14902,1.27091
891,0.123621,0.145098,1.27137
892,0.195334,0.203922,1.27144
893,0.326389,0.321569,1.27146
894,0.411127,0.4,1.27159
895,0.289781,0.317647,1.27236
896,0.12769,0.196078,1.27704
897,0.0910687,0.141176,1.27955
898,0.121555,0.145098,1.28011
899,0.193505,0.207843,1.28031
900,0.334868,0.329412,1.28034
901,0.419788,0.411765,1.28041
902,0.286911,0.313725,1.28113
903,0.124348,0.196078,1.28627
904,0.0829315,0.137255,1.28922
905,0.122572,0.141176,1.28957
906,0.198539,0.2,1.28957
907,0.341526,0.337255,1.28959
908,0.42979,0.419608,1.28969
909,0.288391,0.313725,1.29033
910,0.110297,0.184314,1.29581
911,0.0853336,0.133333,1.29812
912,0.114742,0.133333,1.29846
913,0.188081,0.2,1.2986
914,0.347062,0.341176,1.29864
915,0.442828,0.431373,1.29877
916,0.282884,0.317647,1.29998
917,0.111764,0.184314,1.30524
918,0.0780918,0.129412,1.30788
919,0.114569,0.129412,1.3081
920,0.185342,0.196078,1.30821
921,0.350539,0.345098,1.30824
922,0.453222,0.443137,1.30834
923,0.294073,0.317647,1.3089
924,0.109409,0.180392,1.31394
925,0.075748,0.12549,1.31641
926,0.108489,0.12549,1.3167
927,0.178969,0.192157,1.31687
928,0.349698,0.345098,1.31689
929,0.463207,0.45098,1.31704
930,0.301264,0.32549,1.31763
931,0.104228,0.180392,1.32343
932,0.0749262,0.121569,1.32561
933,0.105987,0.121569,1.32585
934,0.173086,0.184314,1.32598
935,0.346534,0.337255,1.32606
936,0.47217,0.458824,1.32624
937,0.311274,0.333333,1.32673
938,0.109112,0.176471,1.33126
939,0.0697817,0.117647,1.33356
940,0.100564,0.117647,1.33385
941,0.163725,0.168627,1.33387
942,0.333973,0.329412,1.33389
943,0.481698,0.466667,1.33412
944,0.333302,0.341176,1.33418
945,0.115191,0.176471,1.33794
946,0.0642637,0.113725,1.34038
947,0.100188,0.113725,1.34057
948,0.148604,0.160784,1.34071
949,0.320681,0.313725,1.34076
950,0.495527,0.478431,1.34105
951,0.352556,0.356863,1.34107
952,0.120096,0.184314,1.3452
953,0.065881,0.109804,1.34713
954,0.0976187,0.105882,1.34719
955,0.141048,0.152941,1.34734
956,0.300841,0.301961,1.34734
957,0.50478,0.482353,1.34784
958,0.393039,0.380392,1.348
959,0.120406,0.188235,1.3526
960,0.0702861,0.105882,1.35387
961,0.0854981,0.0941176,1.35394
962,0.130886,0.137255,1.35398
963,0.279429,0.282353,1.35399
964,0.501109,0.482353,1.35434
965,0.416542,0.403922,1.3545
966,0.14634,0.196078,1.35698
967,0.06359,0.109804,1.35911
968,0.0729979,0.0941176,1.35956
969,0.111863,0.12549,1.35974
970,0.246368,0.258824,1.3599
971,0.489362,0.47451,1.36012
972,0.449226,0.435294,1.36031
973,0.172019,0.215686,1.36222
974,0.0666078,0.109804,1.36409
975,0.0785077,0.0862745,1.36415
976,0.104412,0.117647,1.36432
