t,predict_test,teacher
501,0.180413,0.184258,1.47826e-05
502,0.260149,0.249916,0.000119484
503,0.330428,0.363756,0.00123023
504,0.291215,0.275911,0.00146445
505,0.143681,0.156821,0.00163711
506,0.305249,0.336358,0.00260489
507,0.279913,0.298227,0.00294031
508,0.12088,0.162118,0.00464088
509,0.104829,0.127299,0.00514577
510,0.242318,0.229693,0.00530514
511,0.190642,0.1838,0.00535195
512,0.212356,0.193076,0.00572364
513,0.243885,0.237719,0.00576167
514,0.320262,0.337833,0.0060704
515,0.173496,0.199791,0.00676186
516,0.160904,0.164548,0.00677514
517,0.252554,0.286371,0.00791868
518,0.195817,0.212948,0.00821214
519,0.108042,0.134363,0.00890489
520,0.216265,0.224697,0.00897599
521,0.324345,0.358603,0.0101496
522,0.236332,0.2123,0.0107271
523,0.216664,0.210746,0.0107621
524,0.210999,0.207704,0.010773
525,0.212609,0.224353,0.0109109
526,0.161917,0.17155,0.0110037
527,0.286323,0.321405,0.0122345
528,0.200435,0.202837,0.0122402
529,0.103764,0.121461,0.0125534
530,0.0426131,0.0815116,0.0140665
531,0.290095,0.29765,0.0141236
532,0.28568,0.30155,0.0143755
533,0.18188,0.184227,0.014381
534,0.128129,0.139176,0.014503
535,0.29832,0.279876,0.0148432
536,0.386821,0.430523,0.0167531
537,0.237228,0.235222,0.0167571
538,0.270272,0.251489,0.0171099
539,0.250318,0.23621,0.017309
540,0.151112,0.151207,0.017309
541,0.175497,0.179177,0.0173225
542,0.0485189,0.101294,0.0201077
543,0.0541342,0.0848181,0.0210492
544,0.11469,0.104119,0.021161
545,0.238874,0.233531,0.0211895
546,0.267594,0.276747,0.0212733
547,0.103698,0.144755,0.0229589
548,0.161556,0.156899,0.0229806
549,0.190617,0.170355,0.0233911
550,0.25375,0.277094,0.0239361
551,0.0746314,0.134652,0.0275386
552,0.19312,0.229546,0.0288655
553,0.241658,0.248863,0.0289174
554,0.141784,0.146563,0.0289402
555,0.0977063,0.0906261,0.0289903
556,0.032563,0.0636538,0.029957
557,0.00368505,0.0507973,0.0321766
558,0.176321,0.19453,0.0325081
559,0.219398,0.245892,0.03321
560,0.175802,0.127548,0.0355385
561,0.00842646,0.0653293,0.0387764
562,0.121686,0.114785,0.0388241
563,0.0645999,0.0885239,0.0393964
564,0.0799737,0.0474389,0.0404549
565,0.0338061,0.030244,0.0404676
566,0.0533671,0.0514814,0.0404712
567,0.263504,0.306518,0.0423214
568,0.180445,0.201793,0.0427771
569,0.087011,0.100347,0.042955
570,0.133696,0.158094,0.0435502
571,0.0577284,0.0867865,0.0443946
572,0.186847,0.281405,0.0533358
573,0.195631,0.166372,0.0541919
574,0.137419,0.0910083,0.0563459
575,0.0721399,0.0523062,0.0567392
576,0.0997991,0.0835302,0.0570039
577,0.0796969,0.0781361,0.0570064
578,0.00832172,0.0411821,0.0580862
579,0.13569,0.148911,0.058261
580,0.127444,0.10695,0.058681
581,0.266487,0.31827,0.0613624
582,0.209146,0.223059,0.061556
583,0.118356,0.1369,0.0618998
584,0.164769,0.139041,0.0625618
585,0.117377,0.115767,0.0625644
586,0.314412,0.381825,0.067109
587,0.180928,0.194096,0.0672824
588,0.265224,0.270336,0.0673085
589,0.318051,0.30965,0.0673791
590,0.319296,0.315873,0.0673908
591,0.297181,0.277628,0.0677731
592,0.202231,0.198655,0.0677859
593,0.284917,0.283693,0.0677874
594,0.250586,0.246335,0.0678055
595,0.35524,0.390995,0.0690839
596,0.349692,0.373423,0.0696471
597,0.26415,0.274926,0.0697632
598,0.118213,0.161698,0.0716541
599,0.0619034,0.104522,0.0734705
600,0.301901,0.349861,0.0757707
601,0.281668,0.303928,0.0762662
