t,predict_test,teacher
501,0.134519,0.12549,8.15274e-05
502,0.209162,0.196078,0.000252698
503,0.362501,0.337255,0.000890045
504,0.404085,0.403922,0.000890072
505,0.27029,0.286275,0.00114558
506,0.165253,0.164706,0.00114588
507,0.108716,0.113725,0.00117097
508,0.125428,0.117647,0.00123152
509,0.209178,0.192157,0.00152123
510,0.364298,0.341176,0.00205582
511,0.420027,0.411765,0.00212408
512,0.27675,0.286275,0.0022148
513,0.17069,0.160784,0.00231293
514,0.0952349,0.109804,0.00252519
515,0.123548,0.117647,0.00256
516,0.207421,0.192157,0.00279299
517,0.369951,0.345098,0.00341067
518,0.42774,0.427451,0.00341075
519,0.279319,0.290196,0.00352906
520,0.161437,0.156863,0.00354998
521,0.0941726,0.109804,0.00379432
522,0.134937,0.113725,0.00424427
523,0.197212,0.180392,0.00452719
524,0.359102,0.345098,0.00472331
525,0.440713,0.443137,0.00472919
526,0.279573,0.298039,0.00507021
527,0.162115,0.160784,0.00507198
528,0.115248,0.109804,0.00510162
529,0.108308,0.113725,0.00513097
530,0.180965,0.180392,0.0051313
531,0.349928,0.345098,0.00515463
532,0.450005,0.45098,0.00515558
533,0.29941,0.309804,0.0052636
534,0.183312,0.164706,0.00560978
535,0.103389,0.105882,0.005616
536,0.106465,0.109804,0.00562715
537,0.173996,0.172549,0.00562924
538,0.336473,0.341176,0.00565137
539,0.455955,0.466667,0.0057661
540,0.309084,0.32549,0.00603525
541,0.189012,0.164706,0.00662602
542,0.0955989,0.105882,0.00673177
543,0.107233,0.105882,0.00673359
544,0.161156,0.164706,0.00674619
545,0.311482,0.333333,0.00722369
546,0.47289,0.482353,0.00731324
547,0.328649,0.34902,0.0077282
548,0.190643,0.176471,0.00792907
549,0.101751,0.109804,0.00799392
550,0.0957031,0.101961,0.00803308
551,0.145936,0.152941,0.00808215
552,0.280873,0.313725,0.00916145
553,0.481014,0.490196,0.00924577
554,0.359569,0.368627,0.00932783
555,0.220337,0.184314,0.0106255
556,0.0981388,0.109804,0.0107616
557,0.0926688,0.101961,0.0108479
558,0.129123,0.145098,0.0111031
559,0.254141,0.294118,0.0127012
560,0.470274,0.494118,0.0132697
561,0.381869,0.396078,0.0134717
562,0.223554,0.196078,0.0142266
563,0.105028,0.109804,0.0142494
564,0.0984269,0.0980392,0.0142495
565,0.117226,0.137255,0.0146507
566,0.224539,0.27451,0.0171478
567,0.463511,0.490196,0.0178599
568,0.409307,0.431373,0.0183467
569,0.237216,0.211765,0.0189945
570,0.105398,0.113725,0.0190638
571,0.0928016,0.0980392,0.0190913
572,0.110098,0.12549,0.0193282
573,0.191094,0.243137,0.0220367
574,0.441791,0.478431,0.0233793
575,0.440485,0.470588,0.0242855
576,0.243506,0.239216,0.0243039
577,0.135111,0.12549,0.0243964
578,0.099751,0.0941176,0.0244282
579,0.0910817,0.113725,0.0249409
580,0.154709,0.219608,0.0291528
581,0.407784,0.45098,0.0310187
582,0.484492,0.505882,0.0314762
583,0.287081,0.262745,0.0320685
584,0.174641,0.12549,0.0344843
585,0.063158,0.0901961,0.0352153
586,0.0999688,0.101961,0.0352193
587,0.141,0.188235,0.0374505
588,0.363007,0.407843,0.0394607
589,0.508479,0.537255,0.0402888
590,0.301748,0.305882,0.0403059
591,0.164959,0.141176,0.0408715
592,0.0671665,0.0901961,0.0414019
593,0.0969286,0.0980392,0.0414031
594,0.132038,0.160784,0.0422295
595,0.310758,0.364706,0.0451398
596,0.524372,0.556863,0.0461955
597,0.345952,0.352941,0.0462443
598,0.201839,0.14902,0.0490342
599,0.0762576,0.0941176,0.0493532
600,0.090401,0.0862745,0.0493703
601,0.113674,0.137255,0.0499263
602,0.244997,0.305882,0.0536333
603,0.527777,0.556863,0.0544793
604,0.400256,0.407843,0.0545369
605,0.187006,0.176471,0.0546479
606,0.0892422,0.0941176,0.0546717
607,0.079082,0.0784314,0.0546721
608,0.104447,0.109804,0.0547008
609,0.206913,0.247059,0.0563125
610,0.502597,0.521569,0.0566724
611,0.481158,0.486275,0.0566986
612,0.223473,0.211765,0.0568356
613,0.106735,0.0980392,0.0569113
614,0.0631155,0.0784314,0.0571458
615,0.0988315,0.0941176,0.0571681
616,0.16297,0.196078,0.0582642
617,0.434616,0.466667,0.0592914
618,0.544534,0.54902,0.0593116
619,0.256779,0.262745,0.0593471
620,0.146331,0.117647,0.0601699
