t,predict_test,teacher
501,0.679902,0.550643,0.0167079
502,0.471442,0.776757,0.109925
503,0.534213,0.320502,0.155598
504,0.796369,1.08922,0.241358
505,-0.0301762,-0.564801,0.527182
506,0.132218,0.880165,1.08661
507,-0.548206,-0.254006,1.17316
508,0.335375,1.17372,1.87599
509,0.24778,-1.00488,3.44514
510,0.480458,-0.0615716,3.73893
511,0.000706116,0.693229,4.21852
512,0.73916,0.308735,4.40379
513,1.19164,1.07452,4.4175
514,-0.237518,-0.523825,4.49947
515,1.22471,0.938208,4.58156
516,-0.572923,-0.389475,4.61521
517,0.696293,1.0691,4.75419
518,-0.154462,-0.716994,5.07064
519,0.689882,0.601016,5.07853
520,-0.0753512,0.279193,5.20424
521,0.553968,1.07118,5.47174
522,0.121228,-0.522628,5.88629
523,0.467387,0.938957,6.10867
524,-0.460216,-0.391084,6.11345
525,0.366185,1.06756,6.60538
526,0.0791391,-0.712889,7.23269
527,0.106685,0.608773,7.48478
528,-0.0652845,0.267287,7.59538
529,0.532965,1.08261,7.89749
530,0.117321,-0.560684,8.35718
531,0.459917,0.884671,8.5376
532,-0.473799,-0.263905,8.58166
533,0.442024,1.1679,9.10855
534,0.030672,-0.988749,10.1478
535,-0.439019,-0.0183049,10.3248
536,-0.166812,0.702906,11.0812
537,0.710976,0.3028,11.2478
538,1.12545,1.08251,11.2496
539,-0.300137,-0.549714,11.3119
540,1.12225,0.901692,11.3606
541,-0.646219,-0.303183,11.4782
542,0.972292,1.14182,11.507
543,-0.459058,-0.916208,11.716
544,0.510362,0.167333,11.8336
545,-0.120895,0.685937,12.4846
546,0.684557,0.391486,12.5705
547,0.745266,0.991215,12.631
548,0.292965,-0.258064,12.9346
549,0.854443,1.20413,13.0569
550,-0.905558,-1.10732,13.0976
551,0.0175598,-0.355367,13.2367
552,0.188554,0.491005,13.3282
553,0.480807,0.555869,13.3338
554,0.710833,0.714715,13.3338
555,0.171277,0.451616,13.4124
556,0.893474,0.928875,13.4137
557,0.449882,-0.0724465,13.6865
558,0.95028,1.27131,13.7895
559,-0.650633,-1.28447,14.1913
560,0.166058,-0.928417,15.3892
561,-0.10655,-0.592082,15.6249
562,0.700545,0.23069,15.8457
563,0.446473,0.747871,15.9365
564,0.334597,0.286172,15.9389
565,1.11592,1.10971,15.9389
566,-0.609607,-0.638183,15.9397
567,0.914377,0.762725,15.9627
568,0.441977,-0.00590313,16.1633
569,0.479933,1.22877,16.7241
570,-0.144861,-1.11559,17.6664
571,-0.00511676,-0.373733,17.8023
572,-0.153516,0.469775,18.1908
573,0.582778,0.578916,18.1908
574,0.19087,0.671731,18.422
575,0.508387,0.541963,18.4231
576,0.688476,0.790307,18.4335
577,0.560277,0.288171,18.5075
578,0.606431,1.12083,18.7721
579,-0.463828,-0.672322,18.8156
580,-0.10554,0.703427,19.47
581,-0.512738,0.10557,19.8523
582,0.341199,1.19543,20.582
583,0.241281,-0.968986,22.0468
584,0.0486918,0.0441194,22.0468
585,-0.0887993,0.706579,22.6794
586,1.10062,0.31428,23.2978
587,-0.241018,1.07369,25.0262
588,-0.471374,-0.519658,25.0286
589,0.883651,0.944045,25.0322
590,-0.649782,-0.403607,25.0928
591,1.33496,1.05515,25.1711
592,-0.37449,-0.679775,25.2643
593,0.635089,0.669615,25.2655
594,-0.0593388,0.16833,25.3173
595,0.546398,1.16122,25.6953
596,0.0767339,-0.83729,26.5308
597,0.423701,0.366888,26.534
598,-0.476349,0.560364,27.6088
599,0.821867,0.670456,27.6317
600,0.161671,0.538793,27.7739
601,-0.0106868,0.79472,28.4226
602,0.507631,0.277426,28.4756
603,1.38221,1.13066,28.5389
604,-0.0885717,-0.706536,28.9207
605,0.154105,0.640329,29.1572
606,-0.443919,0.214009,29.59
607,0.346508,1.12798,30.2007
608,0.240551,-0.717069,31.1178
609,0.32576,0.618531,31.2035
610,-0.043775,0.249267,31.2893
611,0.853106,1.09857,31.3496
612,-0.45731,-0.614823,31.3744
613,0.0995501,0.800361,31.8655
614,0.0131143,-0.0812563,31.8745
615,0.620614,1.23086,32.2469
616,-0.330845,-1.14542,32.9104
617,-0.771836,-0.46751,33.003
618,-0.219544,0.350383,33.3278
619,0.297006,0.687871,33.4806
620,0.53677,0.442682,33.4894
621,1.31154,0.932008,33.6335
622,-0.0595309,-0.0832892,33.6341
623,1.09584,1.26989,33.6644
624,-0.943288,-1.28266,33.7795
625,-0.2451,-0.922325,34.2382
626,0.0158177,-0.575755,34.5881
627,0.69575,0.259212,34.7787
628,0.405017,0.733207,34.8864
629,0.494647,0.325135,34.9151
630,1.12241,1.07196,34.9177
631,-0.311399,-0.511211,34.9576
632,1.0108,0.955718,34.9606
633,-0.183242,-0.43212,35.0226
634,0.881991,1.0253,35.0431
635,-0.240754,-0.601363,35.1731
636,0.650392,0.801297,35.1959
637,0.00256213,-0.0793157,35.2026
638,0.543996,1.23158,35.6754
639,0.0221137,-1.14731,37.0429
640,0.346667,-0.473359,37.7154
641,-0.126908,0.342113,37.9354
642,0.465728,0.694135,37.9875
643,0.585631,0.428081,38.0123
644,1.25774,0.951686,38.106
645,-0.03286,-0.139564,38.1174
646,1.08871,1.25824,38.1461
647,-1.0675,-1.25829,38.1825
648,-0.278642,-0.839146,38.4967
649,0.00407376,-0.363319,38.6317
650,0.643374,0.563456,38.6381
651,0.391272,0.446529,38.6411
652,1.23043,0.889893,38.7571
653,-0.0962471,0.0252855,38.7719
654,0.801108,1.26607,38.9881
655,-1.3732,-1.23653,39.0067
656,0.133487,-0.76079,39.8065
657,-0.161359,-0.181281,39.8069
658,0.37464,0.725755,39.9301
659,0.596032,0.208207,40.0806
660,1.41217,1.15704,40.1456
661,-0.554296,-0.811763,40.2119
662,0.39696,0.424568,40.2127
663,0.595819,0.50411,40.2211
664,0.317953,0.771592,40.4269
665,0.264628,0.317737,40.4297
666,0.52249,1.09014,40.7519
667,0.099219,-0.568441,41.1977
668,1.18981,0.874666,41.297
669,0.00524035,-0.241589,41.3579
670,0.64604,1.18069,41.6438
671,0.250161,-1.02411,43.2676
672,0.220268,-0.11412,43.3794
673,-0.0439358,0.674534,43.8956
