t,predict_test,teacher
501,0.167256,0.164706,6.50465e-06
502,0.122481,0.117647,2.98736e-05
503,0.137236,0.12549,0.000167836
504,0.204019,0.196078,0.000230894
505,0.343821,0.337255,0.000274004
506,0.410759,0.403922,0.00032075
507,0.288569,0.286275,0.000326017
508,0.163365,0.164706,0.000327816
509,0.119021,0.113725,0.000355858
510,0.131419,0.117647,0.000545511
511,0.196498,0.192157,0.000564358
512,0.347957,0.341176,0.000610335
513,0.422928,0.411765,0.000734954
514,0.294857,0.286275,0.000808615
515,0.160694,0.160784,0.000808623
516,0.114064,0.109804,0.000826775
517,0.129762,0.117647,0.000973539
518,0.197146,0.192157,0.000998432
519,0.348405,0.345098,0.00100937
520,0.42684,0.427451,0.00100974
521,0.29367,0.290196,0.00102181
522,0.159787,0.156863,0.00103036
523,0.108247,0.109804,0.00103279
524,0.12457,0.113725,0.00115038
525,0.190176,0.180392,0.00124611
526,0.345453,0.345098,0.00124624
527,0.447554,0.443137,0.00126574
528,0.305466,0.298039,0.0013209
529,0.157042,0.160784,0.00133491
530,0.104521,0.109804,0.00136281
531,0.117207,0.113725,0.00137494
532,0.182144,0.180392,0.001378
533,0.338351,0.345098,0.00142352
534,0.445418,0.45098,0.00145446
535,0.306537,0.309804,0.00146514
536,0.158102,0.164706,0.00150875
537,0.10406,0.105882,0.00151207
538,0.110266,0.109804,0.00151228
539,0.172566,0.172549,0.00151228
540,0.33154,0.341176,0.00160514
541,0.458412,0.466667,0.00167327
542,0.319068,0.32549,0.00171451
543,0.160112,0.164706,0.00173561
544,0.0999606,0.105882,0.00177068
545,0.105292,0.105882,0.00177103
546,0.162256,0.164706,0.00177703
547,0.320329,0.333333,0.00194615
548,0.467924,0.482353,0.00215436
549,0.33383,0.34902,0.00238508
550,0.162172,0.176471,0.00258953
551,0.104727,0.109804,0.00261531
552,0.0966397,0.101961,0.00264363
553,0.145779,0.152941,0.00269492
554,0.296544,0.313725,0.00299014
555,0.474287,0.490196,0.00324324
556,0.359392,0.368627,0.00332854
557,0.170363,0.184314,0.00352317
558,0.101178,0.109804,0.00359759
559,0.0927754,0.101961,0.00368196
560,0.139158,0.145098,0.00371724
561,0.277956,0.294118,0.00397843
562,0.472334,0.494118,0.00445298
563,0.379577,0.396078,0.00472529
564,0.182088,0.196078,0.00492103
565,0.105464,0.109804,0.00493986
566,0.0875675,0.0980392,0.00504952
567,0.124568,0.137255,0.00521047
568,0.256961,0.27451,0.00551845
569,0.467752,0.490196,0.00602218
570,0.403765,0.431373,0.00678438
571,0.195788,0.211765,0.00703962
572,0.11461,0.113725,0.00704041
573,0.082777,0.0980392,0.00727334
574,0.113901,0.12549,0.00740766
575,0.22892,0.243137,0.00760979
576,0.455075,0.478431,0.00815532
577,0.442216,0.470588,0.00896029
578,0.219816,0.239216,0.00933663
579,0.121427,0.12549,0.00935314
580,0.0800324,0.0941176,0.00955153
581,0.0975695,0.113725,0.00981255
582,0.195524,0.219608,0.0103926
583,0.427718,0.45098,0.0109337
584,0.469591,0.505882,0.0122508
585,0.245759,0.262745,0.0125393
586,0.124641,0.12549,0.01254
587,0.0730792,0.0901961,0.012833
588,0.0932035,0.101961,0.0129097
589,0.173523,0.188235,0.0131262
590,0.397115,0.407843,0.0132412
591,0.509754,0.537255,0.0139976
592,0.289997,0.305882,0.0142499
593,0.136219,0.141176,0.0142745
594,0.0817573,0.0901961,0.0143457
595,0.083244,0.0980392,0.0145646
596,0.147399,0.160784,0.0147438
597,0.340621,0.364706,0.0153239
598,0.529048,0.556863,0.0160976
599,0.337569,0.352941,0.0163339
600,0.139536,0.14902,0.0164238
601,0.0845943,0.0941176,0.0165145
602,0.0790477,0.0862745,0.0165667
603,0.127643,0.137255,0.0166591
604,0.297259,0.305882,0.0167335
605,0.53472,0.556863,0.0172238
606,0.398714,0.407843,0.0173071
607,0.160624,0.176471,0.0175582
608,0.0964129,0.0941176,0.0175635
609,0.0710822,0.0784314,0.0176175
610,0.10414,0.109804,0.0176496
611,0.237443,0.247059,0.0177421
612,0.522605,0.521569,0.0177431
613,0.470416,0.486275,0.0179946
614,0.200413,0.211765,0.0181235
615,0.106473,0.0980392,0.0181946
616,0.0653944,0.0784314,0.0183646
617,0.0931156,0.0941176,0.0183656
618,0.18869,0.196078,0.0184202
619,0.458876,0.466667,0.0184809
620,0.531872,0.54902,0.0187749
621,0.254978,0.262745,0.0188352
622,0.110627,0.117647,0.0188845
623,0.066,0.0784314,0.019039
624,0.0776209,0.0823529,0.0190614
625,0.149073,0.14902,0.0190614
626,0.373238,0.384314,0.0191841
627,0.584031,0.592157,0.0192502
628,0.334727,0.337255,0.0192566
629,0.122371,0.133333,0.0193767
630,0.0681364,0.0784314,0.0194827
631,0.0683872,0.0745098,0.0195202
632,0.120129,0.121569,0.0195223
633,0.294563,0.298039,0.0195344
634,0.57425,0.592157,0.019855
635,0.421199,0.435294,0.0200537
636,0.155859,0.168627,0.0202167
637,0.0904162,0.0823529,0.0202817
638,0.0608727,0.0705882,0.0203761
639,0.0918725,0.0941176,0.0203812
640,0.211175,0.219608,0.0204523
641,0.527401,0.52549,0.0204559
642,0.522443,0.537255,0.0206753
643,0.212853,0.223529,0.0207893
644,0.101321,0.0941176,0.0208412
645,0.0596378,0.0666667,0.0208906
646,0.0711242,0.0823529,0.0210167
647,0.157458,0.156863,0.021017
648,0.413044,0.419608,0.0210601
649,0.602313,0.615686,0.021239
650,0.309305,0.317647,0.0213086
651,0.119114,0.121569,0.0213146
652,0.0700624,0.0705882,0.0213149
653,0.0598453,0.0666667,0.0213614
654,0.107713,0.113725,0.0213975
655,0.296667,0.301961,0.0214256
656,0.61125,0.619608,0.0214954
657,0.427966,0.443137,0.0217256
658,0.143622,0.160784,0.0220201
659,0.0850364,0.0784314,0.0220638
660,0.0566352,0.0666667,0.0221644
661,0.0906661,0.0901961,0.0221646
662,0.202925,0.207843,0.0221888
663,0.524605,0.529412,0.0222119
664,0.548016,0.584314,0.0235294
665,0.221455,0.239216,0.0238448
666,0.119458,0.0980392,0.0243036
667,0.0544978,0.0705882,0.0245625
668,0.0716976,0.0745098,0.0245704
669,0.134433,0.141176,0.0246159
670,0.384905,0.384314,0.0246162
671,0.62889,0.662745,0.0257624
672,0.348199,0.360784,0.0259208
673,0.115871,0.129412,0.0261041
674,0.0689985,0.0745098,0.0261345
675,0.0611483,0.0666667,0.026165
676,0.0985723,0.0980392,0.0261652
677,0.245232,0.247059,0.0261686
678,0.596224,0.607843,0.0263036
679,0.502891,0.537255,0.0274844
680,0.167953,0.2,0.0285114
681,0.120667,0.0862745,0.0296943
682,0.0515649,0.0627451,0.0298193
683,0.0664149,0.0745098,0.0298848
684,0.145967,0.152941,0.0299335
685,0.439939,0.435294,0.029955
686,0.641659,0.678431,0.0313072
687,0.309753,0.321569,0.0314468
688,0.109216,0.117647,0.0315179
689,0.0582583,0.0705882,0.0316699
690,0.0665149,0.0666667,0.03167
691,0.0995704,0.0980392,0.0316723
692,0.261569,0.262745,0.0316737
693,0.632051,0.643137,0.0317966
694,0.488392,0.52549,0.0331729
695,0.147366,0.180392,0.0342636
696,0.109293,0.0862745,0.0347934
697,0.0459623,0.0588235,0.0349588
698,0.069513,0.0745098,0.0349838
699,0.149009,0.145098,0.0349991
700,0.438631,0.439216,0.0349994
701,0.672106,0.705882,0.0361403
702,0.317565,0.329412,0.0362806
703,0.10687,0.109804,0.0362892
704,0.0589752,0.0666667,0.0363484
705,0.064265,0.054902,0.0364361
706,0.0855272,0.0862745,0.0364366
707,0.238952,0.235294,0.03645
708,0.628563,0.639216,0.0365635
709,0.533564,0.572549,0.0380833
710,0.15795,0.192157,0.0392534
711,0.112498,0.0784314,0.0404139
712,0.0428635,0.054902,0.0405589
713,0.063946,0.0627451,0.0405603
714,0.121219,0.117647,0.0405731
715,0.382595,0.372549,0.040674
716,0.719827,0.741176,0.0411298
717,0.375803,0.388235,0.0412844
718,0.0987648,0.121569,0.0418044
719,0.0694804,0.0627451,0.0418497
720,0.0524659,0.0509804,0.041852
721,0.0736323,0.0705882,0.0418612
722,0.18016,0.160784,0.0422367
723,0.52825,0.537255,0.0423177
724,0.677543,0.698039,0.0427378
725,0.252113,0.25098,0.0427391
726,0.0802075,0.0862745,0.0427759
727,0.0408755,0.054902,0.0429727
728,0.0598245,0.0509804,0.0430509
729,0.0857952,0.0784314,0.0431051
730,0.253191,0.231373,0.0435812
731,0.671997,0.690196,0.0439124
732,0.54753,0.588235,0.0455693
733,0.148956,0.172549,0.046126
734,0.0947104,0.0705882,0.0467079
735,0.0384874,0.0470588,0.0467813
736,0.0568215,0.0470588,0.0468766
737,0.0974516,0.0862745,0.0470016
738,0.317676,0.301961,0.0472485
739,0.777972,0.780392,0.0472544
740,0.458934,0.482353,0.0478028
741,0.0950103,0.129412,0.0489863
742,0.0786241,0.054902,0.049549
743,0.0378615,0.0431373,0.0495769
744,0.0646144,0.0431373,0.0500381
745,0.0992629,0.0901961,0.0501203
746,0.36116,0.337255,0.0506918
747,0.829791,0.835294,0.0507221
748,0.422938,0.439216,0.050987
749,0.0763817,0.105882,0.0518573
750,0.0687578,0.0470588,0.0523282
751,0.0391033,0.0392157,0.0523282
752,0.057731,0.0392157,0.052671
753,0.08422,0.0823529,0.0526745
754,0.344661,0.301961,0.0544978
755,0.846059,0.866667,0.0549225
756,0.472179,0.490196,0.0552471
757,0.082306,0.109804,0.0560032
758,0.0889691,0.0470588,0.0577597
759,0.0456159,0.0392157,0.0578007
760,0.0554599,0.0313725,0.0583809
761,0.0518987,0.0509804,0.0583817
762,0.228352,0.168627,0.0619487
763,0.70852,0.729412,0.0623851
764,0.744705,0.764706,0.0627852
765,0.180178,0.172549,0.0628434
766,0.0865193,0.054902,0.063843
767,0.0211048,0.0352941,0.0640444
768,0.0390243,0.0313725,0.0641029
769,0.0462637,0.027451,0.0644568
770,0.0773682,0.0392157,0.0659125
771,0.222974,0.145098,0.0719772
772,0.729556,0.768627,0.0735037
773,0.825674,0.85098,0.0741442
774,0.170782,0.168627,0.0741488
775,0.129508,0.0470588,0.0809467
776,0.0148362,0.0313725,0.0812201
777,0.0143915,0.0313725,0.0815085
778,0.0406863,0.0235294,0.0818029
779,0.0552477,0.0196078,0.0830731
780,0.0728835,0.027451,0.0851372
781,0.19273,0.0705882,0.100056
782,0.356486,0.211765,0.121
783,0.337246,0.203922,0.138775
784,0.0771922,0.156863,0.145123
785,0.0987371,0.145098,0.147272
786,0.149159,0.160784,0.147407
787,0.193273,0.2,0.147452
788,0.241611,0.254902,0.147629
789,0.270749,0.290196,0.148007
790,0.213557,0.282353,0.15274
791,0.17731,0.235294,0.156102
792,0.165011,0.196078,0.157068
793,0.157331,0.184314,0.157796
