t,predict_test,teacher
501,-1.12528,-0.871504,0.0643997
502,0.0755048,-0.897167,1.01049
503,-1.13308,-0.918112,1.0567
504,0.198589,0.966915,1.64703
505,0.23961,-0.323771,1.96442
506,0.121544,0.700105,2.29916
507,-0.316192,-0.673516,2.42684
508,-0.216977,0.996646,3.89972
509,-0.870616,-0.940362,3.90458
510,0.024996,0.944651,4.75035
511,-0.280564,0.102098,4.89678
512,0.0825194,-0.748,5.58654
513,0.280525,-0.654848,6.46146
514,-0.113844,-0.935808,7.13709
515,-0.0742193,0.472826,7.43635
516,-0.931669,-0.939102,7.4364
517,0.0419984,0.819782,8.04135
518,-0.269622,0.998229,9.6488
519,-0.11215,0.52925,10.0602
520,0.351863,0.296849,10.0632
521,0.174095,-0.808604,11.0289
522,0.0949469,-0.930179,12.0798
523,0.192347,-0.091996,12.1606
524,0.549436,0.945656,12.3176
525,0.559707,0.6097,12.3201
526,0.257595,-0.954345,13.7889
527,0.0526225,-0.127988,13.8216
528,0.331136,0.87338,14.1156
529,0.115134,-0.325043,14.3093
530,0.301918,0.998391,14.7944
531,-0.172529,0.977658,16.1173
532,-0.023393,-0.555597,16.4006
533,-0.0547263,-0.744279,16.8761
534,0.561584,0.684879,16.8913
535,0.175384,-0.999992,18.2728
536,-0.0295736,-0.624645,18.6269
537,-0.217986,-0.956066,19.1717
538,-0.112202,-0.153886,19.1734
539,-0.968193,-0.7699,19.2127
540,-0.172724,0.361172,19.4978
541,0.37529,-0.00972093,19.646
542,0.0168416,-0.209633,19.6973
543,-0.185797,0.880048,20.8333
544,-0.0128045,0.988773,21.8365
545,-0.164395,0.692187,22.5702
546,-0.0755531,-0.811792,23.1122
547,0.25043,-0.962205,24.5827
548,0.147152,-0.190386,24.6967
549,0.0207643,-0.490578,24.9581
550,-0.260907,0.120538,25.1036
551,0.472781,0.544636,25.1088
552,0.0329186,-0.0899016,25.1239
553,0.16249,-0.129991,25.2094
554,-0.284185,-0.237033,25.2116
555,0.142309,-0.347248,25.4513
556,0.486691,0.982384,25.697
557,0.066247,-0.866033,26.5662
558,-0.21492,0.844538,27.6886
559,0.083636,0.557713,27.9134
560,-0.285081,0.922711,29.3721
561,0.215968,-0.797319,30.3989
562,-1.04679,-0.992799,30.4018
563,-0.288693,-0.990947,30.895
564,-0.327456,-0.627758,30.9851
565,-0.116873,-0.741297,31.375
566,-0.123631,-0.167032,31.3769
567,-0.251979,-0.133266,31.391
568,-0.00100293,0.97451,32.3426
569,-0.136795,0.934551,33.4904
570,0.108722,-0.299347,33.6569
571,0.0825241,-0.650331,34.194
572,-0.0568538,-0.916344,34.9327
573,0.478783,0.669769,34.9692
574,0.0713167,-0.288803,35.0989
575,0.399905,0.719462,35.201
576,-0.226173,0.9212,36.5175
577,-1.02538,-0.661053,36.6502
578,0.327153,0.567364,36.7079
579,0.242239,-0.735389,37.6637
580,0.115963,-0.945323,38.79
581,0.102637,-0.0085615,38.8024
582,0.580801,0.894992,38.9011
583,0.275113,-0.938231,40.3733
584,0.451273,0.3942,40.3766
585,0.130914,0.975901,41.0906
586,0.0571167,-0.495951,41.3964
587,-0.0845822,-0.473257,41.5475
588,0.149786,-0.970673,42.8029
589,0.489574,0.989849,43.0532
590,0.186473,0.649464,43.2676
591,0.230398,-0.174509,43.4315
592,0.0190045,-0.762987,44.043
593,0.189019,0.50795,44.1448
594,0.15027,0.526619,44.2864
595,0.15352,-0.918144,45.4349
596,0.0493092,0.743009,45.9161
597,0.0734152,-0.999932,47.0681
598,-0.931763,-0.88644,47.0702
599,0.497814,0.915929,47.245
600,0.241621,0.900991,47.6798
601,-0.284981,-0.283,47.6798
602,-0.201163,-0.453897,47.7437
603,-1.07571,-0.981326,47.7526
604,0.318114,-0.992098,49.4692
605,-0.348599,-0.818769,49.6903
606,0.532064,0.945665,49.8614
607,0.205567,-0.28063,50.0977
608,0.0294201,0.423943,50.2534
609,-0.158698,-0.999222,50.9599
610,0.15067,-0.308669,51.1709
611,0.243205,0.227821,51.1711
612,0.192325,-0.965582,52.5119
613,-0.0276333,-0.306785,52.5898
614,-0.075576,0.53047,52.9571
615,-0.926017,-0.892263,52.9582
616,0.219819,-0.0900724,53.0542
617,0.153968,-0.678874,53.7479
618,0.147821,-0.716676,54.4952
619,-0.260799,-0.83944,54.83
