t,predict_test,teacher
501,0.568837,0.536295,0.00105894
502,0.559359,0.549239,0.00116136
503,0.512297,0.472762,0.00272436
504,0.3719,0.379746,0.00278593
505,0.343612,0.339764,0.00280073
506,0.440012,0.408659,0.00378373
507,0.554829,0.549678,0.00381027
508,0.395984,0.41561,0.00419546
509,0.459998,0.456628,0.00420681
510,0.480301,0.479724,0.00420714
511,0.518288,0.500248,0.0045326
512,0.468321,0.455713,0.00469156
513,0.474354,0.427589,0.00687846
514,0.392335,0.364442,0.00765648
515,0.377616,0.337262,0.00928499
516,0.362305,0.325831,0.0106154
517,0.34798,0.295486,0.0133709
518,0.400568,0.35587,0.0153689
519,0.436275,0.389164,0.0175883
520,0.421902,0.374989,0.0197891
521,0.454655,0.395455,0.0232938
522,0.607693,0.608424,0.0232944
523,0.628557,0.581121,0.0255445
524,0.437308,0.414392,0.0260697
525,0.40005,0.358963,0.0277578
526,0.455229,0.411515,0.0296687
527,0.527702,0.49847,0.0305233
528,0.387094,0.384661,0.0305292
529,0.367575,0.352779,0.0307481
530,0.374514,0.362979,0.0308812
531,0.608247,0.646538,0.0323474
532,0.612053,0.604066,0.0324112
533,0.443204,0.454183,0.0325317
534,0.395773,0.404374,0.0326057
535,0.406436,0.422894,0.0328765
536,0.535135,0.568766,0.0340076
537,0.354387,0.410851,0.0371958
538,0.423399,0.412888,0.0373063
539,0.340779,0.354243,0.0374875
540,0.377134,0.349153,0.0382705
541,0.370823,0.371998,0.0382719
542,0.263146,0.302899,0.0398522
543,0.245997,0.276581,0.0407875
544,0.378666,0.385997,0.0408413
545,0.457049,0.451736,0.0408695
546,0.390253,0.351927,0.0423384
547,0.364906,0.305162,0.0459077
548,0.427662,0.385972,0.0476458
549,0.337451,0.309066,0.0484514
550,0.327035,0.327036,0.0484514
551,0.201087,0.25518,0.0513775
552,0.280455,0.268771,0.051514
553,0.414032,0.458425,0.0534847
554,0.385396,0.404168,0.0538371
555,0.332483,0.326178,0.0538769
556,0.267817,0.265587,0.0538819
557,0.324142,0.27089,0.0567177
558,0.340904,0.326889,0.0569141
559,0.428031,0.444007,0.0571693
560,0.240379,0.30764,0.0616933
561,0.194021,0.247438,0.0645468
562,0.313017,0.295516,0.064853
563,0.273432,0.274041,0.0648534
564,0.141674,0.225753,0.0719228
565,0.236048,0.242393,0.0719631
566,0.207539,0.216193,0.072038
567,0.410903,0.399295,0.0721728
568,0.453416,0.414556,0.0736829
569,0.286184,0.291996,0.0737166
570,0.262801,0.237635,0.07435
571,0.258684,0.22979,0.0751848
572,0.294451,0.276454,0.0755087
573,0.222292,0.221971,0.0755088
574,0.287415,0.302974,0.0757509
575,0.298536,0.281123,0.0760541
576,0.381707,0.414869,0.0771538
577,0.334841,0.361135,0.0778452
578,0.269576,0.298655,0.0786908
579,0.441755,0.567193,0.0944254
580,0.397618,0.430302,0.0954937
581,0.53494,0.635494,0.105605
582,0.390587,0.439033,0.107952
583,0.440556,0.447025,0.107994
584,0.389428,0.390641,0.107995
585,0.389736,0.408009,0.108329
586,0.422686,0.475304,0.111098
587,0.387736,0.426841,0.112627
588,0.510205,0.543568,0.11374
589,0.543567,0.553588,0.11384
590,0.615926,0.665611,0.116309
591,0.593139,0.624895,0.117318
592,0.491754,0.511158,0.117694
593,0.40089,0.424928,0.118272
594,0.400589,0.411537,0.118392
595,0.568741,0.623215,0.121359
596,0.612427,0.634455,0.121844
597,0.563914,0.590413,0.122547
598,0.464079,0.494679,0.123483
599,0.377246,0.410254,0.124573
600,0.521418,0.584843,0.128595
601,0.520704,0.53661,0.128848
602,0.555913,0.572812,0.129134
603,0.578973,0.585398,0.129175
604,0.600488,0.625609,0.129806
605,0.67359,0.715496,0.131562
606,0.536161,0.57301,0.13292
607,0.444221,0.473329,0.133768
608,0.435023,0.402791,0.134806
609,0.510651,0.478371,0.135848
610,0.524492,0.494938,0.136722
611,0.499599,0.487177,0.136876
612,0.636587,0.67871,0.13865
613,0.646913,0.649982,0.13866
614,0.650815,0.657369,0.138703
615,0.549006,0.544564,0.138723
616,0.391666,0.424046,0.139771
617,0.53776,0.5903,0.142531
618,0.563925,0.577404,0.142713
619,0.580755,0.602722,0.143196
620,0.393541,0.462034,0.147887
621,0.51578,0.52913,0.148065
622,0.395483,0.447865,0.150809
623,0.339207,0.415494,0.156629
624,0.310149,0.35714,0.158837
625,0.329716,0.309307,0.159253
626,0.497296,0.512698,0.159491
627,0.432076,0.423895,0.159557
628,0.519269,0.497974,0.160011
629,0.403004,0.380947,0.160497
630,0.466632,0.478187,0.160631
631,0.393878,0.38133,0.160788
632,0.356968,0.346806,0.160892
633,0.241748,0.280515,0.162395
634,0.301177,0.31759,0.162664
635,0.403945,0.403488,0.162664
636,0.324181,0.327416,0.162675
637,0.350927,0.357303,0.162715
638,0.360776,0.359909,0.162716
639,0.518222,0.524424,0.162755
640,0.541117,0.540989,0.162755
641,0.445393,0.417355,0.163541
642,0.297901,0.319176,0.163993
643,0.390296,0.398823,0.164066
644,0.318036,0.303174,0.164287
645,0.328844,0.338544,0.164381
646,0.270097,0.279683,0.164473
647,0.275939,0.252282,0.165033
648,0.377214,0.381232,0.165049
649,0.367928,0.344171,0.165613
650,0.351839,0.318469,0.166727
651,0.335717,0.300151,0.167992
652,0.520544,0.59239,0.173153
653,0.407281,0.389306,0.173476
654,0.432036,0.4411,0.173559
655,0.295775,0.314793,0.17392
656,0.284374,0.273238,0.174044
657,0.345946,0.314879,0.175009
658,0.27543,0.282132,0.175054
659,0.421501,0.461962,0.176692
660,0.33415,0.349688,0.176933
661,0.493758,0.504583,0.17705
662,0.572938,0.593648,0.177479
663,0.467503,0.42741,0.179086
664,0.37898,0.337596,0.180799
665,0.330953,0.311463,0.181179
666,0.31586,0.297868,0.181503
667,0.405513,0.375178,0.182423
668,0.408464,0.30133,0.193901
669,0.386917,0.284528,0.204384
670,0.495295,0.439529,0.207494
671,0.504146,0.430655,0.212895
672,0.406088,0.337074,0.217658
673,0.424426,0.39555,0.218492
674,0.317387,0.309359,0.218556
675,0.377656,0.340035,0.219971
676,0.374333,0.26741,0.231404
677,0.314678,0.235141,0.23773
678,0.515018,0.49697,0.238056
679,0.541774,0.520117,0.238525
680,0.404094,0.396309,0.238586
681,0.350728,0.339983,0.238701
682,0.431786,0.447464,0.238947
683,0.399442,0.373379,0.239626
684,0.3427,0.2843,0.243037
685,0.234574,0.239094,0.243057
686,0.331116,0.291216,0.244649
687,0.416572,0.402121,0.244858
688,0.380139,0.377056,0.244867
689,0.40673,0.39302,0.245055
690,0.294079,0.311197,0.245348
691,0.497919,0.543659,0.247441
692,0.546738,0.551959,0.247468
693,0.359414,0.371014,0.247602
694,0.232056,0.281553,0.250052
695,0.277117,0.285359,0.25012
696,0.377671,0.396695,0.250482
697,0.411277,0.410749,0.250483
698,0.478254,0.497356,0.250847
699,0.427749,0.426809,0.250848
700,0.538599,0.579653,0.252534
701,0.522075,0.51991,0.252538
702,0.405623,0.419237,0.252724
703,0.305895,0.315053,0.252808
704,0.32259,0.333367,0.252924
705,0.326565,0.298898,0.253689
706,0.423133,0.386367,0.255041
707,0.334586,0.322902,0.255177
708,0.405668,0.384037,0.255645
709,0.48277,0.466795,0.255901
710,0.388482,0.383438,0.255926
711,0.351676,0.34773,0.255942
712,0.433529,0.433621,0.255942
713,0.371356,0.341864,0.256811
714,0.257939,0.275504,0.25712
715,0.323775,0.307777,0.257376
716,0.30536,0.278705,0.258086
717,0.381705,0.368236,0.258268
718,0.358946,0.337322,0.258735
719,0.338531,0.324434,0.258934
720,0.301728,0.30045,0.258936
721,0.293635,0.272361,0.259388
