t,predict_test,teacher
501,-0.918877,-0.871504,0.00224417
502,-0.693325,-0.897167,0.0437958
503,-0.801186,-0.918112,0.0574675
504,0.889813,0.966915,0.0634121
505,-0.509445,-0.323771,0.0978867
506,0.587029,0.700105,0.110673
507,-0.571756,-0.673516,0.121028
508,1.03637,0.996646,0.122606
509,-0.831739,-0.940362,0.134405
510,0.951299,0.944651,0.134449
511,-0.0407435,0.102098,0.154853
512,-0.626581,-0.748,0.169595
513,-0.625495,-0.654848,0.170457
514,-0.598988,-0.935808,0.283905
515,0.499719,0.472826,0.284628
516,-0.959396,-0.939102,0.28504
517,1.15285,0.819782,0.395975
518,0.88024,0.998229,0.409896
519,0.665546,0.52925,0.428473
520,0.242703,0.296849,0.431405
521,-0.724446,-0.808604,0.438487
522,-0.661008,-0.930179,0.510941
523,-0.125077,-0.091996,0.512035
524,0.962856,0.945656,0.512331
525,0.894458,0.6097,0.593418
526,-0.435671,-0.954345,0.86244
527,-0.035839,-0.127988,0.870931
528,0.67051,0.87338,0.912088
529,-0.279695,-0.325043,0.914144
530,0.90916,0.998391,0.922106
531,0.997279,0.977658,0.922491
532,-0.647457,-0.555597,0.930929
533,-0.679411,-0.744279,0.935137
534,0.711985,0.684879,0.935872
535,-1.02878,-0.999992,0.936701
536,-0.52518,-0.624645,0.946594
537,-0.901189,-0.956066,0.949605
538,-0.31376,-0.153886,0.975165
539,-0.870459,-0.7699,0.985277
540,0.392341,0.361172,0.986249
541,0.0783455,-0.00972093,0.994004
542,-0.27943,-0.209633,0.998876
543,0.855572,0.880048,0.999475
544,0.914846,0.988773,1.00494
545,0.778747,0.692187,1.01243
546,-0.758527,-0.811792,1.01527
547,-0.866292,-0.962205,1.02447
548,0.0360139,-0.190386,1.07573
549,-0.50332,-0.490578,1.07589
550,0.0825558,0.120538,1.07733
551,0.750912,0.544636,1.11988
552,-0.262179,-0.0899016,1.14956
553,-0.245069,-0.129991,1.1628
554,0.0378947,-0.237033,1.23839
555,-0.283509,-0.347248,1.24245
556,1.11859,0.982384,1.261
557,-0.532514,-0.866033,1.37224
558,0.928328,0.844538,1.37926
559,0.450941,0.557713,1.39066
560,1.01739,0.922711,1.39962
561,-0.748949,-0.797319,1.40196
562,-1.05789,-0.992799,1.4062
563,-0.97883,-0.990947,1.40635
564,-0.665953,-0.627758,1.40781
565,-0.737975,-0.741297,1.40782
566,-0.091471,-0.167032,1.41353
567,0.289635,-0.133266,1.59237
568,0.787913,0.97451,1.62719
569,0.956395,0.934551,1.62767
570,-0.333438,-0.299347,1.62883
571,-0.54563,-0.650331,1.63979
572,-0.947395,-0.916344,1.64076
573,0.725796,0.669769,1.6439
574,-0.156008,-0.288803,1.66153
575,0.447143,0.719462,1.73569
576,0.576799,0.9212,1.8543
577,-0.631238,-0.661053,1.85519
578,0.454201,0.567364,1.868
579,-0.788396,-0.735389,1.8708
580,-0.621335,-0.945323,1.97577
581,-0.0846745,-0.0085615,1.98157
582,1.17879,0.894992,2.06211
583,-0.668022,-0.938231,2.13512
584,0.250348,0.3942,2.15581
585,0.876602,0.975901,2.16567
586,-0.283543,-0.495951,2.21079
587,-0.427551,-0.473257,2.21288
588,-0.7441,-0.970673,2.26422
589,1.08375,0.989849,2.27303
590,0.570851,0.649464,2.27921
591,-0.182973,-0.174509,2.27928
592,-0.532907,-0.762987,2.33222
593,0.641774,0.50795,2.35013
594,0.320332,0.526619,2.39268
595,-0.761041,-0.918144,2.41737
596,0.586953,0.743009,2.44172
597,-0.762432,-0.999932,2.49813
598,-0.712613,-0.88644,2.52834
599,0.900271,0.915929,2.52859
600,0.798506,0.900991,2.53909
601,-0.0373509,-0.283,2.59943
602,-0.673696,-0.453897,2.64774
603,-1.01636,-0.981326,2.64897
604,-0.712288,-0.992098,2.72727
605,-0.907285,-0.818769,2.7351
606,1.1571,0.945665,2.77981
607,-0.100834,-0.28063,2.81213
608,0.407647,0.423943,2.8124
609,-0.687152,-0.999222,2.90979
610,-0.29803,-0.308669,2.9099
611,0.0703037,0.227821,2.93471
612,-0.505292,-0.965582,3.14658
613,-0.259488,-0.306785,3.14881
614,0.582454,0.53047,3.15152
615,-0.923048,-0.892263,3.15246
616,0.0228928,-0.0900724,3.16523
617,-0.598881,-0.678874,3.17162
618,-0.751523,-0.716676,3.17284
619,-0.83926,-0.83944,3.17284
620,0.757655,0.922798,3.20011
621,-0.418885,-0.548558,3.21693
622,0.368352,0.479037,3.22918
623,-0.483577,-0.651773,3.25747
624,0.0481724,0.282436,3.31235
625,0.937391,0.987461,3.31485
626,-0.777313,-0.806914,3.31573
627,-0.18755,-0.232616,3.31776
628,0.612036,0.921784,3.4137
629,-0.486502,-0.213776,3.48808
630,1.1691,0.995822,3.51811
631,0.209129,0.0712521,3.53712
632,-0.672638,-0.642059,3.53805
633,1.39837,0.999938,3.6968
634,-0.372756,-0.635054,3.7656
635,-0.0969178,-0.185337,3.77342
636,1.02983,0.995228,3.77462
637,0.4844,0.426876,3.77792
638,-0.638365,-0.896184,3.84439
639,-0.776194,-0.945598,3.87309
640,0.282635,0.338248,3.87619
641,0.784036,0.879983,3.88539
642,0.05798,0.156661,3.89513
643,0.261521,0.259063,3.89514
644,-0.726159,-0.713815,3.89529
645,-0.774922,-0.770168,3.89531
646,0.681183,0.619333,3.89914
647,-1.10358,-0.753066,4.022
648,0.671847,0.845602,4.05219
649,-1.10229,-0.900694,4.09283
650,0.105204,0.220614,4.10615
651,-0.119473,0.0220394,4.12617
652,0.241548,0.12265,4.14031
653,-0.732138,-0.897554,4.16767
654,0.158126,0.0278897,4.18463
655,1.29039,0.905919,4.33245
656,0.770682,0.997578,4.38393
657,0.415278,0.514345,4.39375
658,-0.302381,-0.218945,4.40071
659,0.6082,0.991948,4.54797
660,0.644841,0.768256,4.5632
661,-0.185948,-0.203477,4.56351
662,1.0754,0.997197,4.56963
663,0.46359,0.46233,4.56963
664,-1.01767,-0.999627,4.56995
665,-0.871343,-0.924856,4.57282
666,0.44047,0.36066,4.57919
667,0.189484,0.238372,4.58158
668,-0.428138,-0.586264,4.60658
669,0.549736,0.534842,4.6068
670,-0.963375,-0.948397,4.60703
671,-1.08935,-0.964929,4.62251
672,0.0586591,0.0977164,4.62403
673,-0.486579,-0.662235,4.65489
674,0.825969,0.998885,4.68479
675,-0.572456,-0.640987,4.68948
676,0.446486,0.238586,4.73271
677,-0.996438,-0.970388,4.73338
678,0.286718,0.509642,4.78308
679,-0.535434,-0.538863,4.78309
680,0.639871,0.928367,4.86632
681,1.29447,0.941774,4.99071
682,-0.0323047,0.205012,5.04703
683,0.610434,0.588404,5.04752
