t,predict_test,teacher
501,0.188833,0.184258,2.09294e-05
502,0.257597,0.249916,7.99175e-05
503,0.357122,0.363756,0.000123922
504,0.294487,0.275911,0.000468987
505,0.132645,0.156821,0.00105348
506,0.285256,0.336358,0.00366486
507,0.275524,0.298227,0.00418032
508,0.137114,0.162118,0.00480552
509,0.0906156,0.127299,0.00615119
510,0.203667,0.229693,0.00682853
511,0.162174,0.1838,0.00729624
512,0.209614,0.193076,0.00756975
513,0.249162,0.237719,0.0077007
514,0.293957,0.337833,0.00962581
515,0.173716,0.199791,0.0103057
516,0.185175,0.164548,0.0107312
517,0.272924,0.286371,0.010912
518,0.203654,0.212948,0.0109984
519,0.129851,0.134363,0.0110187
520,0.220675,0.224697,0.0110349
521,0.338418,0.358603,0.0114423
522,0.234945,0.2123,0.0119551
523,0.217423,0.210746,0.0119997
524,0.2181,0.207704,0.0121078
525,0.243856,0.224353,0.0124882
526,0.173808,0.17155,0.0124933
527,0.300214,0.321405,0.0129424
528,0.212374,0.202837,0.0130333
529,0.106516,0.121461,0.0132567
530,0.0466985,0.0815116,0.0144686
531,0.25787,0.29765,0.0160511
532,0.280749,0.30155,0.0164838
533,0.192093,0.184227,0.0165457
534,0.147826,0.139176,0.0166205
535,0.275523,0.279876,0.0166394
536,0.384918,0.430523,0.0187192
537,0.236773,0.235222,0.0187216
538,0.248442,0.251489,0.0187309
539,0.215142,0.23621,0.0191748
540,0.131454,0.151207,0.019565
541,0.17061,0.179177,0.0196384
542,0.0719826,0.101294,0.0204975
543,0.0573845,0.0848181,0.0212501
544,0.126426,0.104119,0.0217478
545,0.22422,0.233531,0.0218345
546,0.258309,0.276747,0.0221744
547,0.132748,0.144755,0.0223186
548,0.170736,0.156899,0.02251
549,0.184247,0.170355,0.022703
550,0.253014,0.277094,0.0232829
551,0.044369,0.134652,0.031434
552,0.194709,0.229546,0.0326476
553,0.254337,0.248863,0.0326776
554,0.160954,0.146563,0.0328847
555,0.0777075,0.0906261,0.0330516
556,0.0338219,0.0636538,0.0339415
557,0.0147153,0.0507973,0.0352434
558,0.193893,0.19453,0.0352438
559,0.233637,0.245892,0.035394
560,0.174737,0.127548,0.0376208
561,0.00248123,0.0653293,0.0415707
562,0.128639,0.114785,0.0417626
563,0.0628871,0.0885239,0.0424198
564,0.0478823,0.0474389,0.04242
565,0.0462169,0.030244,0.0426752
566,0.0355795,0.0514814,0.042928
567,0.266609,0.306518,0.0445208
568,0.16702,0.201793,0.04573
569,0.0819119,0.100347,0.0460698
570,0.142407,0.158094,0.0463159
571,0.0341309,0.0867865,0.0490885
572,0.281084,0.281405,0.0490886
573,0.17521,0.166372,0.0491667
574,0.104428,0.0910083,0.0493468
575,0.101149,0.0523062,0.0517324
576,0.098958,0.0835302,0.0519704
577,0.0901771,0.0781361,0.0521154
578,0.0151303,0.0411821,0.0527941
579,0.147432,0.148911,0.0527963
