t,predict_test,teacher
501,0.19306,0.184258,7.74636e-05
502,0.238367,0.249916,0.000210857
503,0.333985,0.363756,0.00109717
504,0.273373,0.275911,0.00110361
505,0.152997,0.156821,0.00111823
506,0.303176,0.336358,0.00221925
507,0.29403,0.298227,0.00223686
508,0.102603,0.162118,0.00577885
509,0.0856922,0.127299,0.00750998
510,0.219789,0.229693,0.00760808
511,0.17596,0.1838,0.00766955
512,0.20007,0.193076,0.00771846
513,0.246313,0.237719,0.00779233
514,0.322739,0.337833,0.00802017
515,0.199458,0.199791,0.00802028
516,0.173257,0.164548,0.00809613
517,0.280048,0.286371,0.0081361
518,0.214541,0.212948,0.00813864
519,0.104505,0.134363,0.0090301
520,0.20899,0.224697,0.0092768
521,0.331864,0.358603,0.00999181
522,0.224579,0.2123,0.0101426
523,0.202521,0.210746,0.0102102
524,0.189551,0.207704,0.0105398
525,0.215517,0.224353,0.0106178
526,0.161546,0.17155,0.0107179
527,0.283994,0.321405,0.0121176
528,0.184729,0.202837,0.0124455
529,0.085794,0.121461,0.0137176
530,0.0503126,0.0815116,0.014691
531,0.267797,0.29765,0.0155822
532,0.298244,0.30155,0.0155931
533,0.1715,0.184227,0.0157551
534,0.135068,0.139176,0.015772
535,0.275023,0.279876,0.0157955
536,0.413316,0.430523,0.0160916
537,0.201431,0.235222,0.0172334
538,0.244525,0.251489,0.0172819
539,0.23891,0.23621,0.0172892
540,0.149383,0.151207,0.0172925
541,0.173521,0.179177,0.0173245
542,0.0734013,0.101294,0.0181025
543,0.0360283,0.0848181,0.020483
544,0.0771323,0.104119,0.0212113
545,0.237718,0.233531,0.0212288
546,0.276739,0.276747,0.0212288
547,0.13874,0.144755,0.021265
548,0.177268,0.156899,0.0216798
549,0.175039,0.170355,0.0217018
550,0.262222,0.277094,0.021923
551,0.0972971,0.134652,0.0233184
552,0.194337,0.229546,0.024558
553,0.205174,0.248863,0.0264668
554,0.120384,0.146563,0.0271522
555,0.0669399,0.0906261,0.0277132
556,0.0660377,0.0636538,0.0277189
557,-0.00040032,0.0507973,0.0303401
558,0.151197,0.19453,0.0322177
559,0.218358,0.245892,0.0329759
560,0.136916,0.127548,0.0330636
561,0.0306481,0.0653293,0.0342664
562,0.0941961,0.114785,0.0346903
563,0.0715213,0.0885239,0.0349794
564,0.0301216,0.0474389,0.0352793
565,0.0283693,0.030244,0.0352828
566,0.0529172,0.0514814,0.0352849
567,0.262672,0.306518,0.0372073
568,0.179481,0.201793,0.0377052
569,0.0619058,0.100347,0.0391829
570,0.138095,0.158094,0.0395829
571,0.0701311,0.0867865,0.0398603
572,0.26336,0.281405,0.0401859
573,0.197573,0.166372,0.0411593
574,0.0995278,0.0910083,0.0412319
575,0.0936393,0.0523062,0.0429403
576,0.0962286,0.0835302,0.0431016
577,0.0808967,0.0781361,0.0431092
578,0.0445918,0.0411821,0.0431208
579,0.0947607,0.148911,0.0460531
580,0.0959478,0.10695,0.0461742
581,0.298237,0.31827,0.0465754
582,0.229025,0.223059,0.046611
583,0.138996,0.1369,0.0466154
584,0.185205,0.139041,0.0487466
585,0.122246,0.115767,0.0487886
586,0.389221,0.381825,0.0488433
587,0.169489,0.194096,0.0494488
588,0.270361,0.270336,0.0494488
589,0.308605,0.30965,0.0494499
590,0.344798,0.315873,0.0502866
591,0.29698,0.277628,0.0506611
592,0.187706,0.198655,0.0507809
593,0.287144,0.283693,0.0507929
594,0.255059,0.246335,0.050869
595,0.369312,0.390995,0.0513391
596,0.354519,0.373423,0.0516965
597,0.267467,0.274926,0.0517521
598,0.135402,0.161698,0.0524436
599,0.0874645,0.104522,0.0527346
600,0.321333,0.349861,0.0535485
601,0.273269,0.303928,0.0544884
602,0.299592,0.345442,0.0565907
603,0.347604,0.404056,0.0597775
604,0.352119,0.378025,0.0604486
605,0.372173,0.393723,0.060913
606,0.192506,0.251687,0.0644154
607,0.206835,0.234003,0.0651535
608,0.246484,0.27849,0.0661779
609,0.266947,0.290908,0.066752
610,0.320823,0.323381,0.0667585
611,0.217146,0.241633,0.0673581
612,0.20713,0.197732,0.0674465
613,0.148616,0.132859,0.0676947
614,0.282994,0.286799,0.0677092
615,0.294054,0.311971,0.0680302
616,0.219652,0.191694,0.0688119
617,0.356566,0.357467,0.0688127
618,0.337722,0.363208,0.0694622
619,0.401193,0.41452,0.0696398
620,0.159532,0.226102,0.0740714
621,0.17626,0.214383,0.0755247
622,0.148229,0.165668,0.0758289
623,0.108805,0.131556,0.0763465
624,0.101888,0.0915382,0.0764536
625,0.136665,0.117658,0.0768149
626,0.290534,0.332163,0.0785478
627,0.201396,0.205375,0.0785637
628,0.228012,0.231114,0.0785733
629,0.27795,0.271796,0.0786112
630,0.197225,0.163652,0.0797383
631,0.256753,0.253854,0.0797467
632,0.274202,0.306854,0.0808128
633,0.198843,0.205225,0.0808536
634,0.122869,0.116425,0.0808951
635,0.154448,0.144682,0.0809904
636,0.0987938,0.0983284,0.0809907
637,0.0927926,0.0971838,0.0810099
638,0.0664619,0.0652007,0.0810115
639,0.174194,0.17849,0.08103
640,0.331931,0.339545,0.081088
641,0.152007,0.174091,0.0815756
642,0.127978,0.129265,0.0815773
643,0.257296,0.286805,0.0824481
644,0.155811,0.145275,0.0825591
