t,predict_test,teacher
501,0.370637,0.325409,0.00204558
502,0.255102,0.594893,0.117504
503,0.700406,0.602165,0.127155
504,1.09708,0.670824,0.308852
505,0.390114,0.550643,0.334621
506,0.687747,0.776757,0.342544
507,0.273049,0.320502,0.344796
508,1.43254,1.08922,0.462667
509,-0.574344,-0.564801,0.462758
510,0.752264,0.880165,0.479117
511,-0.0488726,-0.254006,0.521197
512,1.55686,1.17372,0.667988
513,-1.04352,-1.00488,0.669482
514,-0.222228,-0.0615716,0.695292
515,0.477375,0.693229,0.741885
516,0.331326,0.308735,0.742395
517,1.00863,1.07452,0.746738
518,0.0878082,-0.523825,1.12083
519,0.857805,0.938208,1.1273
520,-0.27955,-0.389475,1.13938
521,1.31029,1.0691,1.19755
522,-0.729784,-0.716994,1.19772
523,0.119512,0.601016,1.42956
524,0.283698,0.279193,1.42958
525,1.25715,1.07118,1.46417
526,-0.447212,-0.522628,1.46986
527,1.3953,0.938957,1.67811
528,-0.319174,-0.391084,1.68328
529,1.19164,1.06756,1.69867
530,-0.691751,-0.712889,1.69912
531,0.0577347,0.608773,2.00276
532,0.249044,0.267287,2.0031
533,1.25411,1.08261,2.03251
534,-0.511885,-0.560684,2.03489
535,1.31132,0.884671,2.21692
536,-0.275712,-0.263905,2.21706
537,1.27561,1.1679,2.22866
538,-0.964119,-0.988749,2.22927
539,-0.362601,-0.0183049,2.34781
540,0.309908,0.702906,2.50225
541,0.356513,0.3028,2.50514
542,0.917339,1.08251,2.53242
543,-0.0723822,-0.549714,2.76027
544,0.685421,0.901692,2.80704
545,-0.317297,-0.303183,2.80724
546,1.2788,1.14182,2.826
547,-0.902387,-0.916208,2.82619
548,-0.352793,0.167333,3.09672
549,0.343999,0.685937,3.21365
550,0.472167,0.391486,3.22016
551,1.01539,0.991215,3.22074
552,-0.0138618,-0.258064,3.28037
553,0.921873,1.20413,3.36004
554,-0.936565,-1.10732,3.3892
555,-0.365268,-0.355367,3.3893
556,0.290075,0.491005,3.42967
557,0.357331,0.555869,3.46909
558,0.755535,0.714715,3.47075
559,0.0841028,0.451616,3.60582
560,0.884518,0.928875,3.60779
561,-0.167849,-0.0724465,3.61689
562,1.23304,1.27131,3.61835
563,-1.21577,-1.28447,3.62307
564,-0.10883,-0.928417,4.2948
565,0.421533,-0.592082,5.32221
566,0.431168,0.23069,5.3624
567,0.424393,0.747871,5.46704
568,0.0304226,0.286172,5.53245
569,0.841848,1.10971,5.6042
570,-0.779139,-0.638183,5.62407
571,0.0568899,0.762725,6.12227
572,-0.582345,-0.00590313,6.45455
573,0.99779,1.22877,6.50791
574,-1.17014,-1.11559,6.51088
575,-0.00649399,-0.373733,6.64575
576,-0.0493269,0.469775,6.91521
577,0.328759,0.578916,6.97779
578,0.41034,0.671731,7.04612
579,-0.0569386,0.541963,7.4048
580,0.631468,0.790307,7.43003
581,0.117189,0.288171,7.45926
582,1.32291,1.12083,7.5001
583,-0.702258,-0.672322,7.50099
584,0.524408,0.703427,7.53304
585,0.0250322,0.10557,7.53953
586,1.34511,1.19543,7.56193
587,-0.771926,-0.968986,7.60076
588,0.759434,0.0441194,8.11244
589,0.219395,0.706579,8.34979
590,0.398119,0.31428,8.35681
591,0.896167,1.07369,8.38833
592,-0.17024,-0.519658,8.51042
593,0.611667,0.944045,8.6209
594,-0.43046,-0.403607,8.62162
595,1.10558,1.05515,8.62416
596,-0.647783,-0.679775,8.62519
597,0.129096,0.669615,8.91735
598,0.185613,0.16833,8.91764
599,1.32255,1.16122,8.94368
600,-0.667277,-0.83729,8.97258
601,0.99071,0.366888,9.36173
602,0.117519,0.560364,9.55785
603,0.787394,0.670456,9.57152
604,0.984415,0.538793,9.7701
605,0.509397,0.79472,9.85151
606,0.0807163,0.277426,9.8902
607,1.30731,1.13066,9.92141
608,-0.738097,-0.706536,9.9224
609,0.477716,0.640329,9.94885
610,0.0584019,0.214009,9.97306
611,1.26757,1.12798,9.99254
612,-0.64247,-0.717069,9.99811
613,1.07864,0.618531,10.2098
614,-0.0777489,0.249267,10.3167
615,1.17219,1.09857,10.3222
616,-0.733079,-0.614823,10.3362
617,1.0086,0.800361,10.3795
618,-0.325937,-0.0812563,10.4394
619,1.19098,1.23086,10.441
620,-1.10583,-1.14542,10.4425
621,-0.0425357,-0.46751,10.6231
622,0.136263,0.350383,10.669
623,0.354219,0.687871,10.7803
624,0.291611,0.442682,10.8031
625,0.941164,0.932008,10.8032
626,-0.0998805,-0.0832892,10.8035
627,1.04717,1.26989,10.8531
628,-1.22321,-1.28266,10.8566
629,-0.243542,-0.922325,11.3174
630,0.210378,-0.575755,11.9354
631,0.38068,0.259212,11.9501
632,0.419657,0.733207,12.0485
633,-0.16818,0.325135,12.2918
634,0.677723,1.07196,12.4472
635,-0.814188,-0.511211,12.539
636,0.0873535,0.955718,13.2931
637,-0.802631,-0.43212,13.4304
638,0.576469,1.0253,13.6318
639,-0.471412,-0.601363,13.6487
640,0.0823678,0.801297,14.1656
641,-0.0117461,-0.0793157,14.1701
642,1.28921,1.23158,14.1735
643,-1.04823,-1.14731,14.1833
644,0.027547,-0.473359,14.4342
645,0.229147,0.342113,14.4469
646,0.369667,0.694135,14.5522
647,0.359053,0.428081,14.557
648,1.06065,0.951686,14.5689
649,-0.0938883,-0.139564,14.5709
650,0.99942,1.25824,14.6379
651,-1.16535,-1.25829,14.6466
652,-0.298996,-0.839146,14.9383
653,0.215599,-0.363319,15.2735
654,0.386466,0.563456,15.3048
655,0.385157,0.446529,15.3086
656,0.0774584,0.889893,15.9686
657,-0.830464,0.0252855,16.7009
658,0.935847,1.26607,16.81
659,-1.2433,-1.23653,16.81
660,-0.202351,-0.76079,17.1219
661,0.0469959,-0.181281,17.174
662,0.33208,0.725755,17.329
663,0.564707,0.208207,17.4561
664,0.426159,1.15704,17.9902
665,-0.593882,-0.811763,18.0377
666,-0.0388677,0.424568,18.2525
667,-0.348835,0.50411,18.98
668,0.859651,0.771592,18.9877
669,0.417689,0.317737,18.9977
670,0.605665,1.09014,19.2325
671,-0.700041,-0.568441,19.2498
672,0.19795,0.874666,19.7077
673,-0.567025,-0.241589,19.8136
674,1.03364,1.18069,19.8352
675,-0.954561,-1.02411,19.8401
676,-0.446492,-0.11412,19.9506
677,0.138985,0.674534,20.2374
678,0.352197,0.32877,20.2379
679,0.79069,1.05103,20.3057
680,-0.198498,-0.447912,20.3679
681,0.70865,1.03443,20.474
682,-0.56103,-0.632451,20.4791
683,0.504876,0.750339,20.5394
684,-0.056716,0.0220526,20.5456
685,1.35417,1.22442,20.5624
686,-0.931076,-1.09227,20.5884
687,0.421695,-0.302959,21.1135
688,0.27392,0.54382,21.1864
689,0.357135,0.495076,21.2054
690,0.777146,0.820006,21.2073
691,-0.208029,0.207149,21.3796
692,1.12439,1.18593,21.3834
693,-0.975756,-0.906847,21.3882
694,0.268026,0.204458,21.3922
695,0.194277,0.669422,21.618
696,0.533759,0.433962,21.6279
697,0.988436,0.937174,21.6305
698,-0.0675783,-0.0994249,21.6316
699,1.03689,1.26731,21.6847
700,-1.20549,-1.27834,21.69
701,-0.252579,-0.907627,22.1191
702,0.220841,-0.536805,22.6931
703,0.384955,0.324288,22.6968
704,0.402012,0.691731,22.7807
705,-0.356851,0.427399,23.3957
706,0.611546,0.951782,23.5115
707,-0.556268,-0.140024,23.6848
708,0.668232,1.25809,24.0327
709,-1.23132,-1.2579,24.0334
710,-0.470117,-0.8378,24.1686
711,-0.0518763,-0.360042,24.2636
712,0.320395,0.567177,24.3245
713,0.443351,0.441621,24.3245
714,-0.0302446,0.897112,25.1845
715,-0.972697,0.00575217,26.1418
716,0.825872,1.26909,26.3383
717,-1.26015,-1.25309,26.3383
718,-0.28215,-0.817602,26.625
719,-0.0507959,-0.31179,26.6931
720,0.31018,0.618621,26.7883
721,0.482426,0.370694,26.8007
722,0.107246,0.993207,27.5857
723,-0.952003,-0.269837,28.051
724,0.427313,1.19603,28.6419
725,-1.09769,-1.08362,28.6421
726,-0.647106,-0.285115,28.7732
727,-0.0391746,0.561108,29.1335
728,0.331616,0.473687,29.1537
729,0.563966,0.854201,29.2379
730,-0.451898,0.120582,29.5657
731,1.08379,1.2359,29.5888
732,-1.14465,-1.10227,29.5906
733,0.0262396,-0.330224,29.7177
734,0.183582,0.516652,29.8286
735,0.347677,0.527232,29.8609
736,0.632929,0.765833,29.8785
