t,predict_test,teacher
501,0.176506,0.164706,0.000139238
502,0.120432,0.117647,0.000146996
503,0.12609,0.12549,0.000147356
504,0.196164,0.196078,0.000147363
505,0.340972,0.337255,0.000161178
506,0.412671,0.403922,0.00023773
507,0.299081,0.286275,0.000401741
508,0.170364,0.164706,0.000433759
509,0.115788,0.113725,0.000438011
510,0.119091,0.117647,0.000440097
511,0.188165,0.192157,0.000456032
512,0.349816,0.341176,0.000530679
513,0.424718,0.411765,0.000698468
514,0.301646,0.286275,0.000934738
515,0.169943,0.160784,0.00101862
516,0.113334,0.109804,0.00103108
517,0.116844,0.117647,0.00103172
518,0.190961,0.192157,0.00103315
519,0.348567,0.345098,0.00104518
520,0.427345,0.427451,0.00104519
521,0.30172,0.290196,0.001178
522,0.164851,0.156863,0.00124181
523,0.107667,0.109804,0.00124637
524,0.116143,0.113725,0.00125222
525,0.179511,0.180392,0.00125299
526,0.339602,0.345098,0.0012832
527,0.448759,0.443137,0.0013148
528,0.310206,0.298039,0.00146282
529,0.162592,0.160784,0.00146609
530,0.103154,0.109804,0.00151032
531,0.107672,0.113725,0.00154696
532,0.17377,0.180392,0.00159081
533,0.334487,0.345098,0.00170341
534,0.444879,0.45098,0.00174063
535,0.310873,0.309804,0.00174178
536,0.160751,0.164706,0.00175742
537,0.102579,0.105882,0.00176833
538,0.102936,0.109804,0.00181549
539,0.172425,0.172549,0.00181551
540,0.32817,0.341176,0.00198467
541,0.455826,0.466667,0.00210219
542,0.319291,0.32549,0.00214062
543,0.157994,0.164706,0.00218566
544,0.100896,0.105882,0.00221053
545,0.102417,0.105882,0.00222254
546,0.160328,0.164706,0.00224171
547,0.316775,0.333333,0.0025159
548,0.465534,0.482353,0.00279879
549,0.328478,0.34902,0.00322073
550,0.156083,0.176471,0.00363638
551,0.094348,0.109804,0.00387527
552,0.0944409,0.101961,0.00393181
553,0.141344,0.152941,0.00406631
554,0.296102,0.313725,0.00437689
555,0.47188,0.490196,0.00471238
556,0.348242,0.368627,0.00512794
557,0.170758,0.184314,0.00531171
558,0.0970139,0.109804,0.00547529
559,0.0957531,0.101961,0.00551383
560,0.139528,0.145098,0.00554486
561,0.274421,0.294118,0.0059328
562,0.466455,0.494118,0.006698
563,0.369083,0.396078,0.00742673
564,0.179186,0.196078,0.00771209
565,0.0966421,0.109804,0.00788533
566,0.0938578,0.0980392,0.00790281
567,0.131552,0.137255,0.00793534
568,0.259509,0.27451,0.00816038
569,0.459736,0.490196,0.00908817
570,0.389154,0.431373,0.0108706
571,0.18776,0.211765,0.0114468
572,0.0970829,0.113725,0.0117238
573,0.0918271,0.0980392,0.0117624
574,0.122699,0.12549,0.0117702
575,0.225647,0.243137,0.0120761
576,0.444695,0.478431,0.0132142
577,0.427329,0.470588,0.0150856
578,0.208595,0.239216,0.0160233
579,0.0928991,0.12549,0.0170854
580,0.0865483,0.0941176,0.0171427
581,0.100553,0.113725,0.0173162
582,0.200094,0.219608,0.017697
583,0.426435,0.45098,0.0182995
584,0.450469,0.505882,0.0213701
585,0.23241,0.262745,0.0222903
586,0.107405,0.12549,0.0226174
587,0.0917231,0.0901961,0.0226197
588,0.10357,0.101961,0.0226223
589,0.175621,0.188235,0.0227814
590,0.394794,0.407843,0.0229517
591,0.494892,0.537255,0.0247463
592,0.276039,0.305882,0.025637
593,0.116882,0.141176,0.0262272
594,0.0853269,0.0901961,0.0262509
595,0.090605,0.0980392,0.0263062
596,0.158763,0.160784,0.0263103
597,0.337328,0.364706,0.0270598
598,0.51612,0.556863,0.0287198
599,0.316833,0.352941,0.0300236
600,0.125699,0.14902,0.0305674
601,0.091135,0.0941176,0.0305763
602,0.094539,0.0862745,0.0306446
603,0.121272,0.137255,0.0309001
604,0.299099,0.305882,0.0309461
605,0.5258,0.556863,0.031911
606,0.374739,0.407843,0.0330069
607,0.162578,0.176471,0.0331999
608,0.0830721,0.0941176,0.0333219
609,0.0858971,0.0784314,0.0333776
610,0.107705,0.109804,0.033382
611,0.241353,0.247059,0.0334146
612,0.512137,0.521569,0.0335035
613,0.451296,0.486275,0.034727
614,0.196657,0.211765,0.0349553
615,0.0895377,0.0980392,0.0350276
616,0.0821212,0.0784314,0.0350412
617,0.101588,0.0941176,0.035097
618,0.181659,0.196078,0.0353049
619,0.450753,0.466667,0.0355582
620,0.519635,0.54902,0.0364216
621,0.245271,0.262745,0.036727
622,0.0960131,0.117647,0.037195
623,0.0748558,0.0784314,0.0372078
624,0.0773616,0.0823529,0.0372327
625,0.140644,0.14902,0.0373028
626,0.365034,0.384314,0.0376746
627,0.576712,0.592157,0.0379131
628,0.317235,0.337255,0.0383139
629,0.117135,0.133333,0.0385763
630,0.077774,0.0784314,0.0385767
631,0.0769369,0.0745098,0.0385826
632,0.11581,0.121569,0.0386158
633,0.29316,0.298039,0.0386396
634,0.568023,0.592157,0.039222
635,0.401695,0.435294,0.040351
636,0.152056,0.168627,0.0406256
637,0.0737077,0.0823529,0.0407003
638,0.0728578,0.0705882,0.0407055
639,0.0979899,0.0941176,0.0407205
640,0.207013,0.219608,0.0408791
641,0.516298,0.52549,0.0409636
642,0.50666,0.537255,0.0418996
643,0.210705,0.223529,0.0420641
644,0.0847763,0.0941176,0.0421514
645,0.0752634,0.0666667,0.0422253
646,0.0797226,0.0823529,0.0422322
647,0.166191,0.156863,0.0423192
648,0.397536,0.419608,0.0428064
649,0.594111,0.615686,0.0432719
650,0.298279,0.317647,0.043647
651,0.0929796,0.121569,0.0444643
652,0.069456,0.0705882,0.0444656
653,0.0651962,0.0666667,0.0444678
654,0.105808,0.113725,0.0445305
655,0.299523,0.301961,0.0445364
656,0.608293,0.619608,0.0446644
657,0.405944,0.443137,0.0460478
658,0.14146,0.160784,0.0464212
659,0.0700096,0.0784314,0.0464921
660,0.0672734,0.0666667,0.0464925
661,0.0880498,0.0901961,0.0464971
662,0.199789,0.207843,0.046562
663,0.512172,0.529412,0.0468592
664,0.53412,0.584314,0.0493786
665,0.211891,0.239216,0.0501252
666,0.0706144,0.0980392,0.0508773
667,0.0660153,0.0705882,0.0508983
668,0.0717495,0.0745098,0.0509059
669,0.121986,0.141176,0.0512741
670,0.373936,0.384314,0.0513818
671,0.623991,0.662745,0.0528837
672,0.322546,0.360784,0.0543459
673,0.10212,0.129412,0.0550908
674,0.0658118,0.0745098,0.0551664
675,0.0664217,0.0666667,0.0551665
676,0.0870887,0.0980392,0.0552864
677,0.239294,0.247059,0.0553467
678,0.583137,0.607843,0.0559571
679,0.482635,0.537255,0.0589404
680,0.162887,0.2,0.0603177
681,0.0550443,0.0862745,0.0612931
682,0.0654964,0.0627451,0.0613006
683,0.0699525,0.0745098,0.0613214
684,0.149402,0.152941,0.0613339
685,0.422936,0.435294,0.0614867
686,0.633959,0.678431,0.0634645
687,0.284778,0.321569,0.064818
688,0.0833056,0.117647,0.0659974
689,0.060265,0.0705882,0.0661039
690,0.0608824,0.0666667,0.0661374
691,0.0895086,0.0980392,0.0662102
692,0.24545,0.262745,0.0665093
693,0.620244,0.643137,0.0670334
694,0.467998,0.52549,0.0703387
695,0.141954,0.180392,0.0718162
696,0.0627412,0.0862745,0.07237
697,0.0619421,0.0588235,0.0723797
698,0.0516886,0.0745098,0.0729005
699,0.160036,0.145098,0.0731237
700,0.411978,0.439216,0.0738656
701,0.662701,0.705882,0.0757302
702,0.289624,0.329412,0.0773133
703,0.0668987,0.109804,0.0791542
704,0.0678951,0.0666667,0.0791557
705,0.0640148,0.054902,0.0792387
706,0.061879,0.0862745,0.0798338
707,0.239577,0.235294,0.0798522
708,0.623207,0.639216,0.0801085
709,0.51526,0.572549,0.0833906
