t,predict_test,teacher
501,0.418471,0.51508,0.00933325
502,0.474924,0.66014,0.0436384
503,0.47523,0.601267,0.0595238
504,0.386998,0.458017,0.0645675
505,0.31118,0.366507,0.0676285
506,0.40574,0.503886,0.0772612
507,0.446956,0.491417,0.0792379
508,0.351169,0.407311,0.0823898
509,0.342717,0.396775,0.085312
510,0.389556,0.531997,0.105601
511,0.382473,0.479897,0.115093
512,0.347422,0.466776,0.129338
513,0.428747,0.600192,0.158732
514,0.453622,0.496933,0.160608
515,0.35924,0.375588,0.160875
516,0.304367,0.359229,0.163885
517,0.378029,0.487243,0.175813
518,0.419881,0.38423,0.177084
519,0.393737,0.373359,0.177499
520,0.378945,0.423293,0.179466
521,0.46141,0.475595,0.179667
522,0.52262,0.464227,0.183077
523,0.485296,0.555351,0.187984
524,0.400933,0.499353,0.197671
525,0.42069,0.401398,0.198043
526,0.396325,0.342646,0.200924
527,0.436149,0.478344,0.202705
528,0.344037,0.388069,0.204643
529,0.322687,0.348026,0.205286
530,0.29876,0.322822,0.205865
531,0.440752,0.6097,0.234408
532,0.448446,0.655962,0.277471
533,0.367984,0.502501,0.295566
534,0.315043,0.401488,0.303038
535,0.364899,0.476257,0.315439
536,0.451054,0.510709,0.318998
537,0.35628,0.404582,0.321331
538,0.440897,0.367717,0.326686
539,0.388592,0.337782,0.329268
540,0.331316,0.29294,0.33074
541,0.320073,0.384512,0.334893
542,0.289599,0.328987,0.336444
543,0.302563,0.287028,0.336685
544,0.374292,0.29995,0.342212
545,0.384209,0.357372,0.342932
546,0.419271,0.494601,0.348607
547,0.328435,0.34066,0.348757
548,0.43557,0.5715,0.367234
549,0.390264,0.43849,0.369559
550,0.408913,0.352325,0.372762
551,0.301067,0.274629,0.37346
552,0.342899,0.256607,0.380907
553,0.445835,0.319638,0.396832
554,0.421256,0.370403,0.399418
555,0.332829,0.305508,0.400165
556,0.314224,0.330285,0.400423
557,0.2876,0.263228,0.401017
558,0.374002,0.455751,0.4077
559,0.450109,0.442439,0.407759
560,0.346984,0.317657,0.408619
561,0.278109,0.248346,0.409504
562,0.278124,0.257128,0.409945
563,0.289255,0.29239,0.409955
564,0.262066,0.236459,0.410611
565,0.302397,0.225141,0.416579
566,0.289787,0.221407,0.421255
567,0.403867,0.240909,0.44781
568,0.383446,0.313919,0.452644
569,0.339417,0.313906,0.453295
570,0.434177,0.251864,0.486533
571,0.37689,0.210675,0.51416
572,0.473476,0.273004,0.55435
573,0.35839,0.227685,0.571433
574,0.433139,0.19825,0.626606
575,0.450789,0.284396,0.654293
576,0.448037,0.25933,0.689904
577,0.396234,0.351018,0.691948
578,0.362046,0.315836,0.694083
579,0.458764,0.322866,0.712552
580,0.451894,0.46154,0.712645
581,0.496855,0.405,0.721082
582,0.437514,0.482672,0.723122
583,0.387634,0.346092,0.724847
584,0.322458,0.329698,0.7249
585,0.343358,0.391592,0.727226
586,0.450624,0.511303,0.730908
587,0.430004,0.443789,0.731098
588,0.421608,0.413024,0.731172
589,0.421407,0.551978,0.748221
590,0.455289,0.572845,0.76204
591,0.470503,0.66708,0.800682
592,0.410022,0.546214,0.819231
593,0.3901,0.476496,0.826695
594,0.368756,0.396214,0.827449
595,0.439541,0.460606,0.827893
596,0.498088,0.686404,0.863356
597,0.455414,0.595453,0.882967
598,0.354827,0.485898,0.900146
599,0.286058,0.399347,0.912981
600,0.402934,0.576766,0.943198
601,0.428398,0.61512,0.978063
602,0.482434,0.588146,0.989238
603,0.516222,0.621432,1.00031
604,0.469352,0.557867,1.00814
605,0.452851,0.646668,1.04571
606,0.360654,0.568053,1.08872
607,0.364343,0.534716,1.11775
608,0.446262,0.481131,1.11896
609,0.415053,0.393409,1.11943
610,0.391657,0.485192,1.12818
611,0.342545,0.455771,1.141
612,0.426481,0.630529,1.18264
613,0.443673,0.709714,1.25342
614,0.448163,0.661226,1.29881
615,0.437831,0.662999,1.34951
616,0.330641,0.490337,1.37502
617,0.395982,0.517569,1.3898
618,0.447338,0.675772,1.44198
619,0.506237,0.652171,1.46328
620,0.366458,0.503613,1.48209
621,0.3649,0.461826,1.49148
622,0.301917,0.421699,1.50583
623,0.303632,0.407992,1.51672
624,0.273672,0.357146,1.52369
625,0.343197,0.435052,1.53213
626,0.443331,0.360479,1.53899
627,0.362542,0.336823,1.53965
628,0.367402,0.43289,1.54394
629,0.38691,0.538147,1.56681
630,0.479902,0.403517,1.57265
631,0.456554,0.423629,1.57373
632,0.43252,0.347238,1.58101
633,0.333872,0.287563,1.58315
634,0.333861,0.256059,1.5892
635,0.343001,0.313468,1.59008
636,0.35716,0.399214,1.59184
637,0.371712,0.323689,1.59415
638,0.352679,0.326291,1.59485
639,0.405152,0.42142,1.59511
640,0.449533,0.582142,1.6127
641,0.370335,0.434321,1.61679
642,0.320242,0.362263,1.61856
643,0.438027,0.33201,1.6298
644,0.340837,0.265798,1.63543
645,0.368827,0.316586,1.63816
646,0.289423,0.26515,1.63875
647,0.279851,0.248184,1.63975
648,0.349297,0.300758,1.6421
649,0.321523,0.295132,1.6428
650,0.38208,0.427398,1.64485
651,0.397662,0.348239,1.6473
652,0.486287,0.341929,1.66814
653,0.482899,0.532365,1.67058
654,0.483094,0.356623,1.68658
655,0.349869,0.286741,1.69056
656,0.366378,0.24797,1.70458
657,0.343946,0.231306,1.71727
658,0.35244,0.29971,1.72005
659,0.452741,0.310406,1.74031
660,0.357995,0.273098,1.74752
661,0.395465,0.371851,1.74808
662,0.447407,0.583756,1.76667
663,0.357961,0.408625,1.76923
664,0.401582,0.499178,1.77876
665,0.334897,0.345093,1.77886
666,0.331945,0.330242,1.77887
667,0.415931,0.376573,1.78041
668,0.329784,0.290827,1.78193
669,0.413743,0.526957,1.79475
670,0.453464,0.399228,1.79769
671,0.40082,0.38782,1.79786
672,0.401844,0.497992,1.80711
673,0.385145,0.371827,1.80728
674,0.342177,0.354796,1.80744
675,0.411142,0.339871,1.81252
676,0.316975,0.269991,1.81473
677,0.360072,0.401887,1.81648
678,0.45382,0.312723,1.83639
679,0.449514,0.431556,1.83671
680,0.377593,0.409537,1.83773
681,0.314246,0.326894,1.83789
682,0.43723,0.483857,1.84006
683,0.431348,0.443611,1.84021
684,0.325365,0.317705,1.84027
685,0.286977,0.30626,1.84064
686,0.313207,0.251173,1.84449
687,0.346878,0.312306,1.84569
688,0.343834,0.379702,1.84697
689,0.445933,0.488707,1.8488
690,0.384814,0.37491,1.8489
691,0.443071,0.343747,1.85877
692,0.478254,0.586045,1.87039
693,0.421709,0.477643,1.87351
694,0.305969,0.334979,1.87436
695,0.308092,0.287284,1.87479
696,0.430439,0.373456,1.87804
697,0.486442,0.428302,1.88142
698,0.447878,0.391386,1.88461
699,0.430192,0.525471,1.89369
700,0.467166,0.466594,1.89369
701,0.400007,0.449821,1.89617
702,0.350959,0.438842,1.90389
703,0.381276,0.423452,1.90567
704,0.400147,0.315625,1.91281
705,0.321519,0.269965,1.91547
706,0.334194,0.383626,1.91791
707,0.292079,0.332974,1.91959
708,0.343315,0.369125,1.92025
709,0.370662,0.418186,1.92251
710,0.357736,0.423633,1.92685
711,0.365534,0.374816,1.92694
712,0.408633,0.366948,1.92868
713,0.337096,0.31255,1.92928
714,0.324025,0.317314,1.92933
715,0.342973,0.266631,1.93515
716,0.396291,0.330283,1.93951
717,0.436989,0.29147,1.96069
718,0.373625,0.292882,1.96721
719,0.364694,0.33236,1.96825
720,0.324864,0.290257,1.96945
721,0.29286,0.255976,1.97081
722,0.292022,0.27572,1.97108
723,0.433335,0.276905,1.99555
724,0.48145,0.318864,2.02198
725,0.459624,0.353227,2.0333
726,0.365134,0.325332,2.03488
727,0.418294,0.463821,2.03696
728,0.491497,0.421563,2.04185
729,0.38225,0.321132,2.04558
730,0.300513,0.258076,2.04738
731,0.274483,0.227211,2.04962
732,0.413548,0.281932,2.06694
733,0.366184,0.32533,2.06861
734,0.383847,0.418331,2.0698
735,0.464863,0.524477,2.07335
736,0.520674,0.446544,2.07885
737,0.461409,0.479901,2.07919
738,0.405604,0.515697,2.09131
739,0.352088,0.37071,2.09166
740,0.284618,0.283284,2.09166
741,0.332447,0.26952,2.09562
742,0.316866,0.318383,2.09562
743,0.274949,0.259036,2.09588
744,0.256249,0.237985,2.09621
745,0.404993,0.545122,2.11585
746,0.345032,0.417342,2.12107
747,0.314739,0.342771,2.12186
748,0.340204,0.36001,2.12225
749,0.387712,0.346254,2.12397
750,0.328359,0.263621,2.12816
751,0.326555,0.286825,2.12974
752,0.446634,0.327642,2.1439
753,0.482557,0.255595,2.19541
754,0.381899,0.223737,2.22043
755,0.456585,0.530891,2.22595
756,0.33795,0.350137,2.2261
757,0.335749,0.287828,2.22839
758,0.443464,0.422731,2.22882
759,0.43914,0.423318,2.22907
760,0.422007,0.330186,2.2375
761,0.467176,0.374485,2.2461
762,0.470602,0.547552,2.25202
763,0.43224,0.530812,2.26173
764,0.46696,0.43459,2.26278
765,0.347061,0.3459,2.26278
766,0.409071,0.283035,2.27867
767,0.382245,0.302756,2.28499
768,0.326467,0.304166,2.28548
769,0.346407,0.354456,2.28555
770,0.431473,0.456269,2.28616
