t,predict_test,teacher
501,-0.0714183,-0.00331926,0.00463747
502,-0.421752,-0.571624,0.027099
503,-0.036884,-0.0348205,0.0271033
504,0.344569,0.38375,0.0286384
505,-0.472268,-0.50502,0.0297111
506,0.45715,0.519976,0.0336581
507,-0.768228,-0.859837,0.0420502
508,0.123942,0.132115,0.042117
509,-0.0173736,-0.052924,0.0433809
510,0.72735,0.774345,0.0455894
511,0.574759,0.562689,0.0457351
512,-0.538672,-0.635738,0.055157
513,0.987178,0.995008,0.0552183
514,-0.301822,-0.54745,0.115551
515,-1.0967,-0.986186,0.127764
516,-0.298629,-0.259319,0.12931
517,0.832937,0.823939,0.129391
518,0.164627,0.138772,0.130059
519,-0.161686,-0.146317,0.130295
520,0.851793,0.919269,0.134849
521,1.1394,0.9995,0.154422
522,-0.3891,-0.551372,0.180754
523,-0.154411,-0.0276344,0.196826
524,-0.765745,-0.841579,0.202577
525,-0.962747,-0.980716,0.2029
526,0.992351,0.997818,0.20293
527,-0.62555,-0.785792,0.228607
528,0.59702,0.806381,0.272439
529,0.00824822,-0.0991539,0.283975
530,0.643383,0.69497,0.286636
531,0.100203,0.0934084,0.286682
532,-0.85307,-0.881917,0.287514
533,-0.578382,-0.536256,0.289289
534,-0.913438,-0.974496,0.293017
535,0.991359,0.987498,0.293032
536,-0.410261,-0.493894,0.300026
537,-0.717932,-0.641262,0.305904
538,0.697959,0.835382,0.32479
539,-0.297122,-0.356681,0.328337
540,0.439743,0.494675,0.331355
541,-0.538306,-0.585423,0.333575
542,-0.76604,-0.770177,0.333592
543,0.00996462,0.00862943,0.333593
544,-0.985559,-0.979652,0.333628
545,0.339667,0.388464,0.336009
546,-0.644045,-0.826281,0.36922
547,1.01595,0.997238,0.36957
548,0.0865288,-0.0574349,0.390295
549,0.95557,0.987174,0.391294
550,0.579678,0.558079,0.39176
551,-0.722229,-0.718126,0.391777
552,-0.792834,-0.79285,0.391777
553,0.747941,0.83138,0.398739
554,1.07531,0.997424,0.404806
555,-0.100819,-0.10619,0.404835
556,-0.84177,-0.864002,0.405329
557,-0.277737,-0.309022,0.406308
558,0.336688,0.320832,0.406559
559,-0.993869,-0.990675,0.406569
560,0.242107,0.272319,0.407482
561,1.16117,0.999304,0.433681
562,-0.172265,-0.191907,0.434067
563,0.776096,0.908615,0.451628
564,0.94848,0.979345,0.452581
565,-0.505938,-0.535128,0.453433
566,-0.390159,-0.356487,0.454567
567,0.986194,0.999196,0.454736
568,-0.979703,-0.996024,0.455002
569,-0.000900067,0.0479207,0.457386
570,0.297956,0.221114,0.46329
571,-0.522524,-0.666923,0.484141
572,-0.612043,-0.614549,0.484148
573,-0.691371,-0.750282,0.487618
574,-0.91504,-0.92026,0.487645
575,-0.948101,-0.971122,0.488175
576,0.292871,0.273445,0.488553
577,0.15016,0.0973385,0.491343
578,0.476108,0.475163,0.491344
579,0.991928,0.928499,0.495367
580,-0.207959,-0.363084,0.519431
581,-0.864856,-0.807505,0.52272
582,-0.931753,-0.945221,0.522901
583,1.0288,0.965595,0.526896
584,-0.567996,-0.681549,0.539791
585,0.185039,0.394243,0.583557
586,-0.611186,-0.708096,0.592949
587,-0.494021,-0.445788,0.595275
588,-0.329045,-0.387949,0.598745
589,-0.830023,-0.870775,0.600405
590,0.163786,0.210478,0.602586
591,0.837827,0.838813,0.602587
592,1.06311,0.998554,0.606753
593,0.459244,0.456449,0.606761
594,0.40634,0.462262,0.609889
595,-0.447314,-0.559238,0.622416
596,0.164708,0.248631,0.629459
597,-0.33293,-0.45088,0.643371
598,-0.043467,-0.0127192,0.644316
599,-0.75424,-0.828074,0.649768
600,0.454209,0.569472,0.663053
601,-0.365168,-0.389635,0.663652
602,0.617356,0.69589,0.669819
603,-0.18689,-0.213491,0.670527
604,1.02517,0.981083,0.672471
605,-0.299381,-0.333995,0.673669
606,-0.970837,-0.931642,0.675205
607,0.762915,0.856171,0.683902
608,0.881769,0.902396,0.684328
609,-0.704911,-0.698687,0.684366
610,-0.19481,-0.0939989,0.694529
611,-0.614174,-0.642127,0.695311
612,-0.337472,-0.382316,0.697322
613,-0.0911059,-0.0934076,0.697327
614,-1.04474,-0.989301,0.7004
615,-0.047864,-0.0165398,0.701381
616,1.02813,0.959069,0.706151
617,1.13007,0.995927,0.724145
618,1.05895,0.99723,0.727955
619,0.736027,0.799939,0.73204
620,0.678478,0.78584,0.743566
621,0.132218,0.139511,0.743619
622,-0.681753,-0.701988,0.744029
623,0.667745,0.745507,0.750076
624,0.0984845,0.0857941,0.750237
625,0.192344,0.203212,0.750355
626,-0.531932,-0.561198,0.751211
627,0.601831,0.64326,0.752928
628,0.328768,0.344586,0.753178
629,-0.526376,-0.534306,0.753241
630,0.122764,0.129285,0.753283
631,0.0257578,0.0213921,0.753302
632,0.888397,0.913429,0.753929
633,-0.762783,-0.889485,0.769983
634,0.785725,0.912315,0.786008
635,0.874998,0.840607,0.78719
636,0.138504,0.127412,0.787313
637,-0.97453,-0.879489,0.796346
638,-0.607033,-0.57217,0.797561
639,-0.420193,-0.540179,0.811958
640,0.101268,0.103332,0.811962
641,-0.925427,-0.953676,0.81276
642,0.859385,0.93542,0.818542
643,0.4745,0.382753,0.826959
644,-0.550694,-0.524935,0.827623
645,-0.569763,-0.546258,0.828175
646,-0.970458,-0.979993,0.828266
647,0.878195,0.967458,0.836234
648,0.317825,0.297724,0.836638
649,0.760405,0.821894,0.840419
650,0.536193,0.532529,0.840432
651,0.755597,0.805113,0.842884
652,-0.251062,-0.273732,0.843398
653,0.91791,0.957075,0.844932
654,0.816518,0.80407,0.845087
655,-0.894543,-0.942733,0.847409
656,0.539683,0.692188,0.870667
657,0.481984,0.458434,0.871222
658,0.612085,0.640031,0.872003
659,0.361114,0.419726,0.875438
660,-0.948085,-0.933951,0.875638
661,-0.822411,-0.771379,0.878242
662,-0.81287,-0.900981,0.886006
663,0.49511,0.46544,0.886886
664,1.08223,0.986374,0.896074
665,-0.258708,-0.270702,0.896218
666,0.420692,0.494818,0.901713
667,0.91153,0.926285,0.901931
668,-0.466572,-0.48126,0.902146
669,-1.12161,-0.989526,0.919592
670,-0.0946674,-0.0602469,0.920777
671,0.937906,0.924318,0.920961
672,0.388128,0.336805,0.923595
673,0.0580915,0.0968679,0.925099
674,-1.00621,-0.985373,0.925533
675,0.83039,0.913259,0.932401
676,0.204852,0.0722099,0.949994
677,-0.743953,-0.75692,0.950163
678,0.430847,0.456974,0.950845
679,0.97975,0.985462,0.950878
680,0.353459,0.349464,0.950894
681,-0.883987,-0.932919,0.953288
682,0.642327,0.77108,0.969865
683,-0.986559,-0.992143,0.969896
684,-0.425223,-0.329906,0.978982
685,-0.855205,-0.944706,0.986992
686,0.508539,0.626706,1.00096
687,1.029,0.996185,1.00203
688,-0.0881477,-0.0846282,1.00204
689,-0.947383,-0.908736,1.00354
690,-0.469796,-0.457876,1.00368
691,-0.948938,-0.967669,1.00403
692,-0.712492,-0.744117,1.00503
693,-0.928572,-0.979248,1.0076
694,0.103175,0.12839,1.00823
695,-0.416804,-0.449018,1.00927
696,-0.587423,-0.675189,1.01698
697,0.960131,0.998266,1.01843
698,-0.962505,-0.999316,1.01978
699,-0.809848,-0.789364,1.0202
700,-0.0738312,-0.103969,1.02111
701,0.490291,0.533038,1.02294
702,1.10413,0.997666,1.03427
703,-0.26394,-0.256843,1.03432
704,-1.12429,-0.961741,1.06075
705,-1.12406,-0.994663,1.07749
706,0.965931,0.953722,1.07764
707,0.793381,0.70606,1.08526
708,0.65719,0.70546,1.08759
709,-0.636327,-0.663161,1.08831
710,0.349242,0.388311,1.08984
711,0.0058688,-0.101279,1.10132
712,0.312834,0.387324,1.10687
713,-0.94776,-0.960303,1.10703
714,-0.176179,-0.0913347,1.11422
715,1.03854,0.96024,1.12036
716,0.221497,0.183773,1.12178
717,-1.02886,-0.975961,1.12458
718,-0.314392,-0.256017,1.12798
719,1.10169,0.98403,1.14183
720,0.832312,0.786708,1.14391
721,-0.944114,-0.948117,1.14392
722,-0.376735,-0.313484,1.14793
723,-0.696772,-0.776509,1.15428
724,0.419318,0.390684,1.1551
725,-0.512457,-0.553591,1.1568
726,-0.920982,-0.951012,1.1577
727,0.135247,0.133579,1.1577
728,0.975819,0.925566,1.16023
729,-0.716357,-0.837522,1.17491
730,0.328639,0.434435,1.1861
731,-0.880956,-0.955029,1.19159
732,0.24529,0.231138,1.19179
733,0.661155,0.668775,1.19184
734,0.061661,0.0344876,1.19258
735,-0.538404,-0.559053,1.19301
736,-0.741378,-0.782228,1.19468
737,0.284503,0.403176,1.20876
738,-0.874819,-0.96499,1.21689
739,-0.820969,-0.833,1.21704
740,0.366851,0.497476,1.2341
741,0.0713793,0.0344236,1.23547
742,-1.13202,-0.998454,1.2533
743,0.836895,0.978054,1.27323
744,0.00612086,-0.137285,1.2938
745,-0.67683,-0.721483,1.29579
746,0.971342,0.998313,1.29652
747,0.877586,0.896301,1.29687
748,-0.572956,-0.621505,1.29922
749,0.132886,0.169831,1.30059
750,-0.250459,-0.256044,1.30062
751,0.0396557,0.086375,1.3028
752,0.786963,0.836214,1.30523
753,0.232708,0.178406,1.30818
754,-1.12109,-0.989683,1.32545
755,-1.03143,-0.990162,1.32715
756,0.447877,0.408192,1.32872
757,-0.37211,-0.389143,1.32901
758,-0.894149,-0.934454,1.33064
759,0.843023,0.952909,1.34271
760,-0.984788,-0.992191,1.34277
761,-1.0543,-0.998581,1.34587
762,0.489392,0.528173,1.34738
763,0.641983,0.646589,1.3474
764,-0.604671,-0.644933,1.34902
765,0.654982,0.834158,1.38112
766,0.460082,0.490616,1.38206
767,-0.381886,-0.383323,1.38206
768,0.6997,0.816363,1.39567
769,0.669868,0.668874,1.39567
770,-0.164387,-0.249134,1.40285
771,0.236276,0.232631,1.40286
772,-0.00438819,-0.0257941,1.40332
773,-0.150336,-0.12573,1.40393
774,0.854116,0.894265,1.40554
775,-0.379106,-0.556305,1.43694
776,0.674662,0.806195,1.45424
777,-0.587394,-0.679605,1.46274
778,0.453786,0.476014,1.46324
779,0.824531,0.858426,1.46439
780,-0.350001,-0.362981,1.46455
781,-0.836809,-0.89074,1.46746
782,0.646786,0.733256,1.47494
783,0.0870342,0.0641205,1.47547
784,0.534771,0.565585,1.47641
785,-0.178893,-0.15327,1.47707
786,0.837757,0.889636,1.47976
787,0.739707,0.763326,1.48032
788,0.633509,0.720575,1.4879
789,-1.02977,-0.998201,1.4889
790,-0.0126778,0.187327,1.5289
791,0.310911,0.260237,1.53147
792,-0.978202,-0.987746,1.53156
793,0.439387,0.608998,1.56033
794,0.959557,0.879159,1.56679
795,-0.046029,-0.0616244,1.56703
796,-0.647685,-0.589662,1.5704
797,0.226336,0.21613,1.5705
798,0.656259,0.659626,1.57052
799,0.254158,0.233258,1.57095
800,0.648184,0.731739,1.57793
801,-0.991109,-0.973862,1.57823
802,-0.248186,-0.175433,1.58352
803,0.807513,0.789057,1.58387
804,-0.458566,-0.480952,1.58437
805,-0.138203,-0.139304,1.58437
806,-0.821209,-0.852716,1.58536
807,-0.398026,-0.359715,1.58683
808,-0.332247,-0.365156,1.58791
809,-0.629538,-0.695349,1.59224
810,-1.05304,-0.973059,1.59864
811,0.168108,0.157899,1.59874
812,1.10597,0.978313,1.61504
813,0.634442,0.609602,1.61565
814,-0.17998,-0.223526,1.61755
815,-0.0457926,0.0336079,1.62386
816,-0.546004,-0.563609,1.62417
817,-0.832563,-0.844411,1.62431
818,-0.905542,-0.937678,1.62534
819,1.04519,0.99792,1.62757
820,-0.306766,-0.381663,1.63318
821,0.465329,0.581884,1.64677
822,-0.239316,-0.310053,1.65177
823,-0.843207,-0.869853,1.65248
824,-0.520409,-0.533653,1.65266
825,-0.278237,-0.359735,1.6593
826,-0.724888,-0.806891,1.66602
827,-0.296013,-0.363033,1.67052
828,-0.724907,-0.769016,1.67246
829,-0.459344,-0.476323,1.67275
830,0.440283,0.440501,1.67275
831,0.775503,0.775669,1.67275
832,-0.209108,-0.353698,1.69366
833,0.858221,0.964057,1.70486
834,-0.535026,-0.582103,1.70707
835,-0.448334,-0.394715,1.70995
836,0.517932,0.530451,1.7101
837,0.872511,0.863766,1.71018
838,0.51366,0.498626,1.71041
839,-0.297699,-0.257694,1.71201
840,-1.06296,-0.99948,1.71604
841,0.760411,0.862563,1.72647
842,0.999547,0.973905,1.72713
843,0.968777,0.975293,1.72717
844,0.869822,0.863911,1.72721
845,0.130864,0.122917,1.72727
846,0.242194,0.287032,1.72928
847,-0.82027,-0.860845,1.73093
848,0.797899,0.887833,1.73902
849,-0.498456,-0.596326,1.74859
850,-0.232903,-0.227206,1.74863
851,-0.0505813,-0.0616309,1.74875
852,0.772466,0.807533,1.74998
853,-0.59693,-0.754636,1.77485
854,-1.09803,-0.967945,1.79177
855,-1.10564,-0.999844,1.80296
856,0.617251,0.632568,1.8032
