t,predict_test,teacher
501,1.86394e-186,0.458124,0.209877
502,1.19932e-186,0.470107,0.430878
503,7.71681e-187,0.83017,1.12006
504,4.96525e-187,0.176864,1.15134
505,3.1948e-187,1.19971,2.59065
506,2.05564e-187,-0.956621,3.50578
507,1.32266e-187,0.0839617,3.51283
508,8.51045e-188,0.708251,4.01445
509,5.4759e-188,0.319889,4.11678
510,3.52337e-188,1.07313,5.26837
511,2.26705e-188,-0.512583,5.53112
512,1.45869e-188,0.950123,6.43385
513,9.3857e-189,-0.416763,6.60754
514,6.03906e-189,1.05371,7.71784
515,3.88573e-189,-0.677231,8.17648
516,2.5002e-189,0.673623,8.63025
517,1.60871e-189,0.161904,8.65646
518,1.0351e-189,1.16652,10.0172
519,6.66015e-190,-0.850717,10.741
520,4.28536e-190,0.341198,10.8574
521,2.75734e-190,0.580784,11.1947
522,1.77416e-190,0.634836,11.5977
523,1.14155e-190,0.608128,11.9675
524,7.34511e-191,0.678284,12.4276
525,4.72608e-191,0.536432,12.7154
526,3.04091e-191,0.800176,13.3556
527,1.95662e-191,0.26455,13.4256
528,1.25895e-191,1.14683,14.7408
529,8.10052e-192,-0.76549,15.3268
530,5.21213e-192,0.523555,15.6009
531,3.35366e-192,0.38886,15.7521
532,2.15785e-192,0.950362,16.6553
533,1.38843e-192,-0.155299,16.6794
534,8.93361e-193,1.24207,18.2222
535,5.74818e-193,-1.21408,19.6962
536,3.69856e-193,-0.692047,20.1751
537,2.37977e-193,-0.0311571,20.1761
538,1.53122e-193,0.793203,20.8052
539,9.85239e-194,0.118202,20.8192
540,6.33935e-194,1.21844,22.3038
541,4.07894e-194,-1.04086,23.3872
542,2.62452e-194,-0.155853,23.4115
543,1.6887e-194,0.655456,23.8411
544,1.08657e-194,0.361286,23.9716
545,6.99131e-195,1.00994,24.9916
546,4.49844e-195,-0.319584,25.0938
547,2.89444e-195,1.15807,26.4349
548,1.86238e-195,-0.968359,27.3726
549,1.19831e-195,0.0335489,27.3737
550,7.71033e-196,0.712527,27.8814
551,4.96108e-196,0.30192,27.9726
552,3.19212e-196,1.09376,29.1689
553,2.05391e-196,-0.574869,29.4994
554,1.32155e-196,0.857723,30.2351
555,8.5033e-197,-0.202209,30.2759
556,5.4713e-197,1.20304,31.7232
557,3.52041e-197,-1.08281,32.8957
558,2.26515e-197,-0.278812,32.9734
559,1.45747e-197,0.566365,33.2942
560,9.37782e-198,0.462659,33.5083
561,6.03399e-198,0.865829,34.2579
562,3.88247e-198,0.0902041,34.2661
563,2.4981e-198,1.24223,35.8092
564,1.60736e-198,-1.1309,37.0881
565,1.03423e-198,-0.422644,37.2668
566,6.65456e-199,0.411291,37.4359
567,4.28176e-199,0.639413,37.8448
568,2.75502e-199,0.552296,38.1498
569,1.77267e-199,0.773773,38.7485
570,1.14059e-199,0.324439,38.8538
571,7.33894e-200,1.0869,40.0351
572,4.72211e-200,-0.549018,40.3366
573,3.03836e-200,0.906972,41.1592
574,1.95498e-200,-0.315013,41.2584
575,1.2579e-200,1.12885,42.5327
576,8.09372e-201,-0.887991,43.3212
577,5.20776e-201,0.237859,43.3778
578,3.35084e-201,0.650069,43.8004
579,2.15604e-201,0.484725,44.0354
580,1.38727e-201,0.8618,44.778
581,8.92611e-202,0.110443,44.7902
582,5.74335e-202,1.24481,46.3398
583,3.69546e-202,-1.13915,47.6375
584,2.37778e-202,-0.44634,47.8367
585,1.52994e-202,0.374601,47.977
586,9.84412e-203,0.675578,48.4334
587,6.33402e-203,0.485201,48.6688
588,4.07552e-203,0.875638,49.4356
589,2.62232e-203,0.0698885,49.4405
590,1.68728e-203,1.25439,51.0139
591,1.08565e-203,-1.17515,52.3949
592,6.98544e-204,-0.562655,52.7115
593,4.49466e-204,0.198001,52.7507
594,2.89201e-204,0.773936,53.3497
595,1.86081e-204,0.219544,53.3979
596,1.19731e-204,1.16343,54.7514
597,7.70386e-205,-0.835095,55.4488
598,4.95691e-205,0.375667,55.59
599,3.18944e-205,0.551431,55.894
600,2.05219e-205,0.683325,56.361
601,1.32044e-205,0.509847,56.6209
602,8.49616e-206,0.841274,57.3286
603,5.46671e-206,0.15714,57.3533
604,3.51746e-206,1.21184,58.8219
605,2.26324e-206,-1.01894,59.8601
606,1.45624e-206,-0.100746,59.8703
607,9.36995e-207,0.682978,60.3367
608,6.02893e-207,0.316932,60.4372
609,3.87921e-207,1.068,61.5778
610,2.49601e-207,-0.505846,61.8337
611,1.60601e-207,0.965786,62.7664
612,1.03336e-207,-0.463549,62.9813
613,6.64897e-208,0.984545,63.9506
614,4.27816e-208,-0.488715,64.1895
615,2.75271e-208,0.962031,65.115
616,1.77118e-208,-0.442203,65.3105
617,1.13964e-208,1.02152,66.354
618,7.33278e-209,-0.591159,66.7035
619,4.71815e-209,0.818278,67.3731
620,3.03581e-209,-0.117129,67.3868
621,1.95334e-209,1.21525,68.8636
622,1.25684e-209,-1.10156,70.0771
623,8.08692e-210,-0.335981,70.19
624,5.20339e-210,0.51903,70.4593
625,3.34803e-210,0.51568,70.7253
626,2.15423e-210,0.785257,71.3419
627,1.3861e-210,0.294346,71.4285
628,8.91862e-211,1.11196,72.665
629,5.73853e-211,-0.651704,73.0897
630,3.69235e-211,0.738302,73.6348
631,2.37578e-211,0.0348456,73.636
632,1.52865e-211,1.21927,75.1226
633,9.83585e-212,-1.07875,76.2863
634,6.32871e-212,-0.264487,76.3563
635,4.07209e-212,0.565854,76.6765
636,2.62012e-212,0.478879,76.9058
637,1.68587e-212,0.857224,77.6406
638,1.08474e-212,0.110983,77.6529
639,6.97958e-213,1.24397,79.2004
640,4.49089e-213,-1.13061,80.4787
641,2.88958e-213,-0.418373,80.6537
642,1.85925e-213,0.414371,80.8254
643,1.1963e-213,0.638635,81.2333
644,7.69739e-214,0.548503,81.5341
645,4.95275e-214,0.762483,82.1155
646,3.18676e-214,0.346882,82.2358
647,2.05046e-214,1.07183,83.3846
648,1.31934e-214,-0.4982,83.6328
649,8.48903e-215,0.972929,84.5794
650,5.46212e-215,-0.479543,84.8094
651,3.5145e-215,0.975076,85.7602
652,2.26134e-215,-0.476461,85.9872
653,1.45502e-215,0.969758,86.9276
654,9.36208e-216,-0.4543,87.134
655,6.02387e-216,0.999938,88.1339
