t,predict_test,teacher
501,0.517383,0.602165,0.00718801
502,0.524002,0.670824,0.0287447
503,0.711089,0.550643,0.0544878
504,0.724881,0.776757,0.0571789
505,0.399927,0.320502,0.0634873
506,0.72599,1.08922,0.195422
507,-0.690622,-0.564801,0.211252
508,1.01078,0.880165,0.228312
509,-0.14804,-0.254006,0.239541
510,1.35239,1.17372,0.271465
511,-0.53687,-1.00488,0.490495
512,-0.00382111,-0.0615716,0.49383
513,0.785982,0.693229,0.502433
514,0.330666,0.308735,0.502914
515,1.44798,1.07452,0.642386
516,-0.526274,-0.523825,0.642392
517,0.988582,0.938208,0.64493
518,-0.716324,-0.389475,0.75176
519,1.0326,1.0691,0.753092
520,-0.618505,-0.716994,0.762792
521,0.674091,0.601016,0.768132
522,0.243948,0.279193,0.769374
523,1.13135,1.07118,0.772995
524,-0.454022,-0.522628,0.777702
525,0.676731,0.938957,0.846464
526,-0.595661,-0.391084,0.888316
527,1.12938,1.06756,0.892138
528,-1.00039,-0.712889,0.974793
529,0.780693,0.608773,1.00435
530,0.236598,0.267287,1.00529
531,1.13536,1.08261,1.00807
532,-0.481407,-0.560684,1.01436
533,0.6269,0.884671,1.0808
534,-0.430995,-0.263905,1.10872
535,1.34106,1.1679,1.13871
536,-1.25328,-0.988749,1.20868
537,0.236629,-0.0183049,1.27368
538,0.795684,0.702906,1.28228
539,0.328333,0.3028,1.28294
540,1.43469,1.08251,1.40697
541,-0.624819,-0.549714,1.41261
542,1.06885,0.901692,1.44055
543,-0.361026,-0.303183,1.4439
544,1.2305,1.14182,1.45176
545,-0.734854,-0.916208,1.48465
546,0.273637,0.167333,1.49595
547,0.709039,0.685937,1.49649
548,0.473721,0.391486,1.50325
549,1.07724,0.991215,1.51065
550,-0.330843,-0.258064,1.51595
551,1.00909,1.20413,1.55399
552,-1.37874,-1.10732,1.62766
553,-0.606846,-0.355367,1.6909
554,0.278113,0.491005,1.73622
555,0.635177,0.555869,1.74251
556,0.607614,0.714715,1.75398
557,0.329947,0.451616,1.76878
558,0.784695,0.928875,1.78957
559,-0.103035,-0.0724465,1.79051
560,0.980122,1.27131,1.8753
561,-0.986627,-1.28447,1.96401
562,-0.82951,-0.928417,1.97379
563,-0.248253,-0.592082,2.09201
564,0.285503,0.23069,2.09502
565,0.741342,0.747871,2.09506
566,0.671829,0.286172,2.24379
567,1.14762,1.10971,2.24523
568,-0.260637,-0.638183,2.38777
569,0.578294,0.762725,2.42178
570,0.136629,-0.00590313,2.4421
571,1.65385,1.22877,2.62279
572,-0.892958,-1.11559,2.67236
573,-0.458721,-0.373733,2.67958
574,0.534449,0.469775,2.68376
575,0.676912,0.578916,2.69337
576,0.648998,0.671731,2.69388
577,0.615848,0.541963,2.69934
578,0.744872,0.790307,2.70141
579,0.252383,0.288171,2.70269
580,0.986268,1.12083,2.72079
581,-0.400356,-0.672322,2.79476
582,0.879847,0.703427,2.82588
583,0.0745825,0.10557,2.82684
584,1.26235,1.19543,2.83132
585,-0.701976,-0.968986,2.90262
586,-0.15506,0.0441194,2.94229
587,0.847588,0.706579,2.96217
588,0.375362,0.31428,2.9659
589,0.87946,1.07369,3.00363
590,-0.516862,-0.519658,3.00364
591,1.12561,0.944045,3.0366
592,-0.128519,-0.403607,3.11228
593,1.24264,1.05515,3.14743
594,-0.491379,-0.679775,3.18292
595,0.714553,0.669615,3.18494
596,0.138808,0.16833,3.18581
597,1.18953,1.16122,3.18662
598,-0.689807,-0.83729,3.20837
599,0.23536,0.366888,3.22567
600,0.71059,0.560364,3.24824
601,1.10069,0.670456,3.43333
602,0.346035,0.538793,3.47049
603,0.642679,0.79472,3.49361
604,0.223657,0.277426,3.4965
605,0.808544,1.13066,3.60026
606,-0.529828,-0.706536,3.63148
607,0.835103,0.640329,3.66942
608,0.147835,0.214009,3.6738
609,1.15187,1.12798,3.67437
610,-0.58509,-0.717069,3.69179
611,0.455204,0.618531,3.71846
612,0.365258,0.249267,3.73192
613,1.49447,1.09857,3.88866
614,-0.809507,-0.614823,3.92656
615,0.536283,0.800361,3.9963
616,-0.0632052,-0.0812563,3.99662
617,1.43292,1.23086,4.03745
618,-1.37135,-1.14542,4.0885
619,-0.330483,-0.46751,4.10727
620,0.502993,0.350383,4.13056
621,0.527791,0.687871,4.15619
622,0.357988,0.442682,4.16336
623,0.970853,0.932008,4.16487
624,0.0598104,-0.0832892,4.18535
625,1.20923,1.26989,4.18903
626,-1.3747,-1.28266,4.1975
627,-1.07803,-0.922325,4.22174
628,-0.339755,-0.575755,4.27744
629,0.307104,0.259212,4.27973
630,0.740995,0.733207,4.27979
631,0.677063,0.325135,4.40365
632,1.11151,1.07196,4.40521
633,-0.282006,-0.511211,4.45774
634,0.905013,0.955718,4.46032
635,-0.446526,-0.43212,4.46052
636,1.27891,1.0253,4.52485
637,-0.377408,-0.601363,4.575
638,0.819304,0.801297,4.57533
639,-0.0840213,-0.0793157,4.57535
640,1.17531,1.23158,4.57851
641,-0.987628,-1.14731,4.60401
