t,predict_test,teacher
501,-0.0632943,0.511465,0.330348
502,0.0715759,0.602921,0.612675
503,0.0406812,0.595815,0.920849
504,-0.102042,0.435075,1.20934
505,-0.136208,0.372783,1.46842
506,0.0623715,0.6005,1.758
507,-0.000683098,0.59059,2.1076
508,-0.209738,0.373818,2.44814
509,-0.0856462,0.472317,2.75946
510,-0.0191828,0.566227,3.10217
511,-0.107445,0.483201,3.45103
512,-0.126733,0.456923,3.79168
513,0.0527504,0.635103,4.13082
514,-0.0109643,0.585268,4.48631
515,-0.195862,0.418889,4.86423
516,-0.178261,0.406327,5.20598
517,-0.0237297,0.574352,5.56368
518,-0.0658202,0.551521,5.94479
519,-0.141901,0.482215,6.33431
520,-0.107678,0.49883,6.70216
521,0.0837276,0.659558,7.03374
522,0.151556,0.624208,7.25714
523,0.0305524,0.540692,7.51738
524,-0.0645285,0.465408,7.79822
525,-0.0016444,0.580731,8.13738
526,-0.10504,0.496807,8.4996
527,-0.041037,0.578593,8.88354
528,-0.20218,0.358849,9.19829
529,-0.134449,0.414475,9.49961
530,-0.13036,0.407615,9.78903
531,0.125536,0.637124,10.0507
532,-0.0162016,0.554605,10.3766
533,-0.155769,0.413501,10.7006
534,-0.145822,0.406089,11.0052
535,-0.0435964,0.523639,11.327
536,0.0438542,0.596005,11.6319
537,-0.192885,0.401551,11.9852
538,0.0721385,0.658326,12.3288
539,-0.0890251,0.467514,12.6386
540,-0.174563,0.413796,12.9847
541,-0.0919267,0.462997,13.2927
542,-0.174534,0.377546,13.5975
543,-0.11789,0.414113,13.8805
544,-0.00548996,0.539994,14.1781
545,-0.0662122,0.497478,14.4958
546,-0.0297497,0.553836,14.8364
547,-0.217052,0.398062,15.2147
548,0.0537935,0.620301,15.5357
549,-0.0925318,0.476972,15.86
550,-0.0298838,0.52708,16.1702
551,-0.23378,0.335593,16.4944
552,-0.0817023,0.496472,16.8287
553,0.110843,0.652515,17.1221
554,-0.0415818,0.491663,17.4064
555,-0.141396,0.357853,17.6557
556,-0.0634662,0.445823,17.9151
557,-0.150859,0.380953,18.1979
558,-0.00531575,0.535909,18.4908
559,0.0576011,0.609465,18.7954
560,-0.219394,0.316267,19.0823
561,-0.277847,0.354428,19.4821
562,-0.199778,0.438824,19.8899
563,-0.189507,0.417931,20.2589
564,-0.282791,0.383248,20.7025
565,-0.135214,0.447153,21.0416
566,-0.184424,0.37138,21.3505
567,0.0210652,0.56115,21.6422
568,-0.08973,0.482756,21.97
569,-0.123503,0.427784,22.2739
570,0.122845,0.609866,22.5111
571,-0.0558092,0.449739,22.7667
572,0.195202,0.63133,22.9569
573,-0.0502135,0.416092,23.1743
574,0.140069,0.6131,23.3981
575,0.108143,0.584731,23.6252
576,0.0146827,0.533912,23.8948
577,-0.03734,0.484894,24.1675
578,-0.037707,0.471838,24.4272
579,0.193642,0.681734,24.6654
580,0.0752835,0.53623,24.8779
581,0.193316,0.657279,25.0931
582,0.0549171,0.515795,25.3055
583,-0.00102283,0.472007,25.5293
