t,predict_test,teacher
501,0.282835,0.286275,1.18291e-05
502,0.16052,0.164706,2.93534e-05
503,0.130055,0.113725,0.000296015
504,0.13765,0.117647,0.000696126
505,0.19706,0.192157,0.000720169
506,0.344638,0.341176,0.000732148
507,0.413998,0.411765,0.000737137
508,0.287732,0.286275,0.00073926
509,0.154909,0.160784,0.000773784
510,0.126228,0.109804,0.00104352
511,0.133362,0.117647,0.00129048
512,0.183883,0.192157,0.00135893
513,0.347876,0.345098,0.00136665
514,0.421247,0.427451,0.00140514
515,0.290506,0.290196,0.00140523
516,0.154108,0.156863,0.00141282
517,0.122934,0.109804,0.00158521
518,0.124174,0.113725,0.00169438
519,0.183852,0.180392,0.00170635
520,0.348897,0.345098,0.00172078
521,0.436793,0.443137,0.00176104
522,0.300931,0.298039,0.0017694
523,0.148947,0.160784,0.00190953
524,0.107787,0.109804,0.0019136
525,0.123409,0.113725,0.00200737
526,0.17746,0.180392,0.00201597
527,0.339684,0.345098,0.00204527
528,0.454019,0.45098,0.0020545
529,0.315198,0.309804,0.0020836
530,0.148588,0.164706,0.00234338
531,0.102465,0.105882,0.00235506
532,0.116074,0.109804,0.00239437
533,0.172016,0.172549,0.00239466
534,0.335454,0.341176,0.0024274
535,0.459084,0.466667,0.0024849
536,0.335235,0.32549,0.00257987
537,0.150808,0.164706,0.00277301
538,0.104438,0.105882,0.0027751
539,0.107568,0.105882,0.00277794
540,0.16512,0.164706,0.00277811
541,0.328402,0.333333,0.00280244
542,0.47426,0.482353,0.00286793
543,0.365493,0.34902,0.00313929
544,0.155142,0.176471,0.0035942
545,0.0911703,0.109804,0.00394141
546,0.102195,0.101961,0.00394146
547,0.155255,0.152941,0.00394681
548,0.313851,0.313725,0.00394683
549,0.483143,0.490196,0.00399658
550,0.407575,0.368627,0.0055135
551,0.165199,0.184314,0.00587885
552,0.0808088,0.109804,0.00671957
553,0.0997018,0.101961,0.00672467
554,0.142402,0.145098,0.00673194
555,0.286369,0.294118,0.00679198
556,0.481866,0.494118,0.00694209
557,0.439873,0.396078,0.00886009
558,0.186894,0.196078,0.00894444
559,0.0853172,0.109804,0.00954403
560,0.092947,0.0980392,0.00956996
561,0.141591,0.137255,0.00958876
562,0.265168,0.27451,0.00967603
563,0.47845,0.490196,0.009814
564,0.480064,0.431373,0.0121849
565,0.208652,0.211765,0.0121946
566,0.0853003,0.113725,0.0130026
567,0.0841428,0.0980392,0.0131957
568,0.128562,0.12549,0.0132051
569,0.244246,0.243137,0.0132063
570,0.465456,0.478431,0.0133747
571,0.519537,0.470588,0.0157707
572,0.239148,0.239216,0.0157707
573,0.0834696,0.12549,0.0175364
574,0.0739005,0.0941176,0.0179451
575,0.12552,0.113725,0.0180843
576,0.213487,0.219608,0.0181217
577,0.44414,0.45098,0.0181685
578,0.551953,0.505882,0.020291
579,0.294053,0.262745,0.0212712
580,0.0901807,0.12549,0.022518
581,0.079356,0.0901961,0.0226355
582,0.111008,0.101961,0.0227173
583,0.182676,0.188235,0.0227482
584,0.41305,0.407843,0.0227753
585,0.556736,0.537255,0.0231548
586,0.347412,0.305882,0.0248796
587,0.116508,0.141176,0.0254881
588,0.0727576,0.0901961,0.0257922
589,0.103402,0.0980392,0.025821
590,0.160373,0.160784,0.0258211
591,0.36362,0.364706,0.0258223
592,0.542441,0.556863,0.0260303
593,0.421376,0.352941,0.0307136
594,0.144414,0.14902,0.0307349
595,0.071624,0.0941176,0.0312408
596,0.0845298,0.0862745,0.0312439
597,0.145373,0.137255,0.0313098
598,0.309889,0.305882,0.0313258
599,0.532414,0.556863,0.0319236
600,0.497095,0.407843,0.0398895
601,0.177476,0.176471,0.0398905
602,0.057055,0.0941176,0.0412641
603,0.0895716,0.0784314,0.0413882
604,0.121832,0.109804,0.0415329
605,0.250783,0.247059,0.0415468
606,0.496021,0.521569,0.0421995
607,0.556733,0.486275,0.0471639
608,0.224321,0.211765,0.0473215
609,0.0710749,0.0980392,0.0480486
610,0.076482,0.0784314,0.0480524
611,0.104329,0.0941176,0.0481567
612,0.189688,0.196078,0.0481975
613,0.457766,0.466667,0.0482768
614,0.592982,0.54902,0.0502094
615,0.288553,0.262745,0.0508754
616,0.0878911,0.117647,0.0517608
617,0.051448,0.0784314,0.052489
618,0.0938566,0.0823529,0.0526213
619,0.148399,0.14902,0.0526217
620,0.397053,0.384314,0.052784
621,0.583359,0.592157,0.0528614
622,0.381874,0.337255,0.0548523
623,0.120697,0.133333,0.0550119
624,0.0636904,0.0784314,0.0552292
625,0.0867041,0.0745098,0.0553779
626,0.121225,0.121569,0.0553781
627,0.302866,0.298039,0.0554014
628,0.544568,0.592157,0.0576661
629,0.503799,0.435294,0.062359
630,0.180873,0.168627,0.062509
631,0.0608642,0.0823529,0.0629708
632,0.0680297,0.0705882,0.0629773
633,0.0989915,0.0941176,0.0630011
634,0.216977,0.219608,0.063008
635,0.491897,0.52549,0.0641365
636,0.61873,0.537255,0.0707747
637,0.244701,0.223529,0.0712229
638,0.0642479,0.0941176,0.0721151
639,0.0461533,0.0666667,0.0725359
640,0.0862131,0.0823529,0.0725508
641,0.145713,0.156863,0.0726751
642,0.426517,0.419608,0.0727229
643,0.623999,0.615686,0.072792
644,0.346512,0.317647,0.0736251
645,0.104569,0.121569,0.0739141
646,0.0518406,0.0705882,0.0742656
647,0.0628126,0.0666667,0.0742805
648,0.122904,0.113725,0.0743647
649,0.318856,0.301961,0.0746502
650,0.563883,0.619608,0.0777554
651,0.513981,0.443137,0.0827743
652,0.17562,0.160784,0.0829944
653,0.0601641,0.0784314,0.0833281
654,0.0641674,0.0666667,0.0833344
655,0.0845538,0.0901961,0.0833662
656,0.197709,0.207843,0.0834689
657,0.48618,0.529412,0.0853379
658,0.654237,0.584314,0.0902271
659,0.261843,0.239216,0.0907391
660,0.061735,0.0980392,0.0920571
661,0.042513,0.0705882,0.0928453
662,0.0773759,0.0745098,0.0928536
663,0.130397,0.141176,0.0929698
664,0.404099,0.384314,0.0933612
665,0.651844,0.662745,0.0934801
666,0.425662,0.360784,0.0976892
667,0.122599,0.129412,0.0977356
668,0.04592,0.0745098,0.098553
669,0.0790437,0.0666667,0.0987062
670,0.10185,0.0980392,0.0987207
671,0.260701,0.247059,0.0989068
672,0.528639,0.607843,0.10518
673,0.63199,0.537255,0.114155
674,0.239375,0.2,0.115705
675,0.0630769,0.0862745,0.116243
676,0.0699137,0.0627451,0.116295
677,0.0928528,0.0745098,0.116631
678,0.13906,0.152941,0.116824
679,0.435105,0.435294,0.116824
680,0.72237,0.678431,0.118755
681,0.386306,0.321569,0.122946
682,0.0927282,0.117647,0.123567
683,0.0522266,0.0705882,0.123904
684,0.0687827,0.0666667,0.123908
685,0.0977933,0.0980392,0.123908
686,0.293936,0.262745,0.124881
687,0.560839,0.643137,0.131654
688,0.619024,0.52549,0.140403
689,0.237358,0.180392,0.143648
690,0.0749025,0.0862745,0.143777
691,0.075848,0.0588235,0.144067
692,0.0995707,0.0745098,0.144695
693,0.130673,0.145098,0.144903
694,0.433881,0.439216,0.144932
695,0.755967,0.705882,0.14744
696,0.382137,0.329412,0.15022
697,0.0847716,0.109804,0.150847
698,0.0741544,0.0666667,0.150903
699,0.0677051,0.054902,0.151067
700,0.101308,0.0862745,0.151293
701,0.273951,0.235294,0.152787
702,0.554723,0.639216,0.159926
703,0.6675,0.572549,0.168942
704,0.263878,0.192157,0.174086
705,0.0791577,0.0784314,0.174086
706,0.0893832,0.054902,0.175275
707,0.0775527,0.0627451,0.175494
708,0.0965633,0.117647,0.175939
709,0.394507,0.372549,0.176421
710,0.755163,0.741176,0.176617
711,0.446022,0.388235,0.179956
712,0.121175,0.121569,0.179956
713,0.0594892,0.0627451,0.179967
714,0.0623093,0.0509804,0.180095
715,0.0880151,0.0705882,0.180399
716,0.194894,0.160784,0.181562
717,0.470372,0.537255,0.186036
718,0.73802,0.698039,0.187634
719,0.331547,0.25098,0.194125
720,0.103971,0.0862745,0.194438
721,0.0764992,0.054902,0.194905
722,0.0701526,0.0509804,0.195272
723,0.0796023,0.0784314,0.195274
724,0.302727,0.231373,0.200365
725,0.621985,0.690196,0.205018
726,0.582509,0.588235,0.205051
727,0.240912,0.172549,0.209724
728,0.0966476,0.0705882,0.210403
729,0.0821922,0.0470588,0.211638
730,0.0868033,0.0470588,0.213217
731,0.0730828,0.0862745,0.213391
732,0.361029,0.301961,0.21688
733,0.784951,0.780392,0.216901
734,0.473739,0.482353,0.216975
735,0.136987,0.129412,0.217033
736,0.0699315,0.054902,0.217259
737,0.0661937,0.0431373,0.21779
738,0.0686675,0.0431373,0.218442
739,0.094305,0.0901961,0.218459
740,0.364723,0.337255,0.219213
741,0.803797,0.835294,0.220205
742,0.426499,0.439216,0.220367
743,0.142439,0.105882,0.221703
744,0.0610906,0.0470588,0.2219
745,0.0713861,0.0392157,0.222935
746,0.0584115,0.0392157,0.223304
747,0.105011,0.0823529,0.223817
748,0.325339,0.301961,0.224364
749,0.764509,0.866667,0.2348
750,0.442768,0.490196,0.237049
751,0.186341,0.109804,0.242907
752,0.0798357,0.0470588,0.243982
753,0.0769203,0.0392157,0.245403
754,0.0537236,0.0313725,0.245903
755,0.0605264,0.0509804,0.245994
756,0.234881,0.168627,0.250383
757,0.743855,0.729412,0.250592
758,0.511451,0.764706,0.31473
759,0.230676,0.172549,0.318109
760,0.0995117,0.054902,0.320099
761,0.0963816,0.0352941,0.323831
762,0.0809859,0.0313725,0.326292
763,0.01784,0.027451,0.326385
764,0.217068,0.0392157,0.358016
765,0.539214,0.145098,0.513343
766,0.707952,0.768627,0.517025
767,0.39185,0.85098,0.727826
768,0.189588,0.168627,0.728265
769,0.0864811,0.0470588,0.729819
770,0.10122,0.0313725,0.734698
771,0.118018,0.0313725,0.742205
772,0.0189474,0.0235294,0.742226
773,0.143737,0.0196078,0.757634
774,0.16569,0.027451,0.776744
775,0.760842,0.0705882,1.25319
776,0.583884,0.211765,1.39167
777,0.316387,0.203922,1.40432
778,0.111088,0.156863,1.40641
779,0.0929273,0.145098,1.40913
780,0.128324,0.160784,1.41019
781,0.154405,0.2,1.41227
782,0.138875,0.254902,1.42573
783,0.15277,0.290196,1.44461
784,0.36478,0.282353,1.45141
785,0.390803,0.235294,1.47559
786,0.309968,0.196078,1.48856
787,0.22857,0.184314,1.49052
788,0.224488,0.211765,1.49068
789,0.268991,0.258824,1.49079
790,0.296962,0.298039,1.49079
791,0.269966,0.282353,1.49094
792,0.207807,0.231373,1.4915
793,0.167194,0.192157,1.49212
794,0.169644,0.188235,1.49246
795,0.200938,0.219608,1.49281
796,0.258336,0.270588,1.49296
797,0.29343,0.309804,1.49323
798,0.272143,0.282353,1.49334
799,0.216481,0.227451,1.49346
800,0.18697,0.192157,1.49348
801,0.192223,0.188235,1.4935
802,0.229043,0.223529,1.49353
803,0.283966,0.278431,1.49356
804,0.316431,0.309804,1.4936
805,0.283706,0.282353,1.49361
806,0.219496,0.219608,1.49361
807,0.190164,0.188235,1.49361
808,0.201378,0.192157,1.49369
809,0.237761,0.227451,1.4938
810,0.295518,0.286275,1.49389
811,0.321076,0.313725,1.49394
812,0.283823,0.27451,1.49403
813,0.219616,0.219608,1.49403
814,0.189973,0.184314,1.49406
815,0.205257,0.188235,1.49435
816,0.24831,0.235294,1.49452
817,0.302777,0.294118,1.49459
818,0.326527,0.321569,1.49462
819,0.277195,0.266667,1.49473
820,0.213731,0.211765,1.49473
821,0.19285,0.176471,1.495
822,0.205893,0.188235,1.49531
823,0.250769,0.235294,1.49555
824,0.31406,0.305882,1.49562
825,0.331544,0.317647,1.49581
826,0.271458,0.262745,1.49589
827,0.203883,0.2,1.4959
828,0.190604,0.172549,1.49623
829,0.204364,0.184314,1.49663
830,0.257351,0.243137,1.49683
831,0.322068,0.313725,1.4969
832,0.33245,0.32549,1.49695
833,0.262829,0.254902,1.49701
834,0.199706,0.192157,1.49707
835,0.185817,0.168627,1.49737
836,0.208694,0.188235,1.49778
837,0.261243,0.247059,1.49799
838,0.333529,0.32549,1.49805
839,0.336631,0.321569,1.49828
840,0.255387,0.25098,1.4983
841,0.188168,0.184314,1.49831
842,0.178866,0.164706,1.49851
843,0.206612,0.188235,1.49885
844,0.267728,0.258824,1.49893
845,0.339863,0.337255,1.49894
846,0.334612,0.321569,1.49911
847,0.245777,0.243137,1.49911
848,0.183888,0.176471,1.49917
849,0.175604,0.160784,1.49939
850,0.207892,0.188235,1.49977
851,0.275626,0.266667,1.49985
852,0.353616,0.341176,1.50001
853,0.333199,0.321569,1.50014
854,0.235222,0.235294,1.50014
855,0.17543,0.172549,1.50015
856,0.171185,0.156863,1.50036
857,0.208744,0.192157,1.50063
858,0.282139,0.278431,1.50065
859,0.358685,0.352941,1.50068
860,0.330541,0.321569,1.50076
861,0.228477,0.223529,1.50078
862,0.170334,0.164706,1.50082
863,0.172446,0.156863,1.50106
864,0.207926,0.196078,1.5012
865,0.293541,0.286275,1.50125
866,0.369971,0.360784,1.50134
867,0.330414,0.321569,1.50142
868,0.216102,0.223529,1.50147
869,0.160114,0.160784,1.50147
870,0.166739,0.14902,1.50178
871,0.213049,0.196078,1.50207
872,0.300749,0.294118,1.50212
873,0.375681,0.372549,1.50213
874,0.330096,0.321569,1.5022
875,0.210216,0.211765,1.5022
876,0.156044,0.156863,1.5022
877,0.165604,0.14902,1.50248
878,0.205726,0.2,1.50251
879,0.309576,0.301961,1.50257
880,0.387664,0.384314,1.50258
881,0.333002,0.321569,1.50271
882,0.201373,0.211765,1.50282
883,0.145436,0.152941,1.50287
884,0.163352,0.14902,1.50308
885,0.208992,0.203922,1.50311
886,0.316069,0.313725,1.50311
887,0.397483,0.392157,1.50314
888,0.335985,0.317647,1.50348
889,0.194828,0.203922,1.50356
890,0.140136,0.14902,1.50364
891,0.155914,0.145098,1.50375
892,0.209294,0.203922,1.50378
893,0.324799,0.321569,1.50379
894,0.406596,0.4,1.50384
895,0.333749,0.317647,1.5041
896,0.187348,0.196078,1.50417
897,0.135949,0.141176,1.5042
898,0.158705,0.145098,1.50438
899,0.209898,0.207843,1.50439
900,0.332786,0.329412,1.5044
901,0.416088,0.411765,1.50442
902,0.336636,0.313725,1.50494
903,0.181794,0.196078,1.50515
904,0.131641,0.137255,1.50518
905,0.149557,0.141176,1.50525
906,0.213694,0.2,1.50544
907,0.339314,0.337255,1.50544
908,0.427179,0.419608,1.5055
909,0.337045,0.313725,1.50604
910,0.174245,0.184314,1.50614
911,0.128469,0.133333,1.50617
912,0.145069,0.133333,1.50631
913,0.209291,0.2,1.50639
914,0.340726,0.341176,1.50639
915,0.440591,0.431373,1.50648
916,0.339454,0.317647,1.50695
917,0.170542,0.184314,1.50714
918,0.119569,0.129412,1.50724
919,0.147988,0.129412,1.50758
920,0.202148,0.196078,1.50762
921,0.346241,0.345098,1.50762
922,0.448623,0.443137,1.50765
923,0.349356,0.317647,1.50866
924,0.165782,0.180392,1.50887
925,0.112081,0.12549,1.50905
926,0.138409,0.12549,1.50922
927,0.193851,0.192157,1.50922
928,0.345335,0.345098,1.50922
929,0.460248,0.45098,1.50931
930,0.355831,0.32549,1.51023
931,0.163957,0.180392,1.5105
932,0.107648,0.121569,1.51069
933,0.134458,0.121569,1.51086
934,0.188718,0.184314,1.51088
935,0.342045,0.337255,1.5109
936,0.465365,0.458824,1.51094
937,0.370008,0.333333,1.51229
938,0.165147,0.176471,1.51242
939,0.103893,0.117647,1.51261
940,0.126059,0.117647,1.51268
941,0.18199,0.168627,1.51285
942,0.331045,0.329412,1.51286
943,0.468721,0.466667,1.51286
944,0.384064,0.341176,1.5147
945,0.169852,0.176471,1.51474
946,0.0999996,0.113725,1.51493
947,0.119629,0.113725,1.51497
948,0.179637,0.160784,1.51532
949,0.314562,0.313725,1.51532
950,0.476925,0.478431,1.51533
951,0.393406,0.356863,1.51666
952,0.174247,0.184314,1.51676
953,0.0980519,0.109804,1.5169
954,0.109448,0.105882,1.51691
955,0.171316,0.152941,1.51725
956,0.296579,0.301961,1.51728
957,0.479035,0.482353,1.51729
958,0.420485,0.380392,1.5189
959,0.183201,0.188235,1.51892
960,0.0970955,0.105882,1.519
961,0.0976709,0.0941176,1.51901
962,0.150738,0.137255,1.5192
963,0.281059,0.282353,1.5192
964,0.47385,0.482353,1.51927
965,0.451208,0.403922,1.52151
966,0.193299,0.196078,1.52151
967,0.0932802,0.109804,1.52179
