t,predict_test,teacher
501,0.226952,0.226899,2.86369e-09
502,1.17284,1.17238,2.16893e-07
503,-0.856531,-0.856198,3.27356e-07
504,0.325434,0.325409,3.28011e-07
505,0.595071,0.594893,3.59568e-07
506,0.602389,0.602165,4.09866e-07
507,0.671122,0.670824,4.98793e-07
508,0.550859,0.550643,5.45608e-07
509,0.777091,0.776757,6.57291e-07
510,0.320649,0.320502,6.79138e-07
511,1.08963,1.08922,8.52359e-07
512,-0.565035,-0.564801,9.0711e-07
513,0.880424,0.880165,9.74436e-07
514,-0.254114,-0.254006,9.8607e-07
515,1.17418,1.17372,1.19632e-06
516,-1.0053,-1.00488,1.37894e-06
517,-0.0615597,-0.0615716,1.37908e-06
518,0.693543,0.693229,1.47708e-06
519,0.308867,0.308735,1.49455e-06
520,1.07497,1.07452,1.69037e-06
521,-0.524025,-0.523825,1.73016e-06
522,0.93858,0.938208,1.86905e-06
523,-0.389631,-0.389475,1.89349e-06
524,1.06953,1.0691,2.08031e-06
525,-0.717277,-0.716994,2.16019e-06
526,0.601261,0.601016,2.22028e-06
527,0.279304,0.279193,2.23255e-06
528,1.0716,1.07118,2.41462e-06
529,-0.522805,-0.522628,2.44574e-06
530,0.939346,0.938957,2.59709e-06
531,-0.391247,-0.391084,2.62371e-06
532,1.06801,1.06756,2.8279e-06
533,-0.713176,-0.712889,2.90982e-06
534,0.609023,0.608773,2.97232e-06
535,0.267391,0.267287,2.98308e-06
536,1.08304,1.08261,3.16486e-06
537,-0.560876,-0.560684,3.20182e-06
538,0.885028,0.884671,3.32962e-06
539,-0.264016,-0.263905,3.34201e-06
540,1.16838,1.1679,3.5759e-06
541,-0.98915,-0.988749,3.73695e-06
542,-0.0182745,-0.0183049,3.73787e-06
543,0.703232,0.702906,3.8439e-06
544,0.302936,0.3028,3.86234e-06
545,1.08296,1.08251,4.06736e-06
546,-0.549913,-0.549714,4.10699e-06
547,0.902045,0.901692,4.2312e-06
548,-0.303299,-0.303183,4.24468e-06
549,1.14228,1.14182,4.45357e-06
550,-0.916573,-0.916208,4.58628e-06
551,0.167417,0.167333,4.59336e-06
552,0.686245,0.685937,4.68831e-06
553,0.391655,0.391486,4.7166e-06
554,0.991647,0.991215,4.90299e-06
555,-0.25817,-0.258064,4.91427e-06
556,1.20464,1.20413,5.1724e-06
557,-1.10779,-1.10732,5.40064e-06
558,-0.355497,-0.355367,5.41741e-06
559,0.491204,0.491005,5.45684e-06
560,0.556114,0.555869,5.51674e-06
561,0.715027,0.714715,5.6141e-06
562,0.451789,0.451616,5.64412e-06
563,0.929243,0.928875,5.78004e-06
564,-0.0724947,-0.0724465,5.78235e-06
565,1.27178,1.27131,6.001e-06
566,-1.28493,-1.28447,6.20961e-06
567,-0.928784,-0.928417,6.34455e-06
568,-0.592323,-0.592082,6.40281e-06
569,0.230739,0.23069,6.4052e-06
570,0.748189,0.747871,6.50687e-06
571,0.28625,0.286172,6.51285e-06
572,1.11015,1.10971,6.70359e-06
573,-0.638458,-0.638183,6.77914e-06
574,0.763024,0.762725,6.86861e-06
575,-0.0058701,-0.00590313,6.8697e-06
576,1.22917,1.22877,7.0313e-06
577,-1.11597,-1.11559,7.17334e-06
578,-0.373813,-0.373733,7.1797e-06
579,0.469981,0.469775,7.22228e-06
580,0.579183,0.578916,7.29369e-06
581,0.672032,0.671731,7.38433e-06
582,0.542165,0.541963,7.42537e-06
583,0.790617,0.790307,7.52163e-06
584,0.288302,0.288171,7.53904e-06
585,1.12126,1.12083,7.72321e-06
586,-0.672562,-0.672322,7.78084e-06
587,0.703588,0.703427,7.80692e-06
588,0.105591,0.10557,7.80734e-06
589,1.19584,1.19543,7.97585e-06
590,-0.969352,-0.968986,8.10979e-06
591,0.0441392,0.0441194,8.11018e-06
592,0.706848,0.706579,8.18273e-06
593,0.314395,0.31428,8.19594e-06
594,1.07412,1.07369,8.37532e-06
595,-0.519865,-0.519658,8.41788e-06
596,0.944414,0.944045,8.55382e-06
597,-0.403771,-0.403607,8.58055e-06
598,1.05558,1.05515,8.76099e-06
599,-0.680046,-0.679775,8.8346e-06
600,0.669892,0.669615,8.91131e-06
601,0.168395,0.16833,8.91552e-06
602,1.16167,1.16122,9.12662e-06
603,-0.837589,-0.83729,9.2162e-06
604,0.367011,0.366888,9.23123e-06
605,0.560559,0.560364,9.26939e-06
606,0.670716,0.670456,9.33706e-06
607,0.539047,0.538793,9.40155e-06
608,0.795029,0.79472,9.49714e-06
609,0.277524,0.277426,9.50666e-06
610,1.13111,1.13066,9.70835e-06
611,-0.70681,-0.706536,9.78375e-06
612,0.640462,0.640329,9.80124e-06
613,0.214056,0.214009,9.80349e-06
614,1.12836,1.12798,9.94804e-06
615,-0.717351,-0.717069,1.00274e-05
616,0.618724,0.618531,1.00647e-05
617,0.249327,0.249267,1.00682e-05
618,1.09896,1.09857,1.02204e-05
619,-0.615053,-0.614823,1.02733e-05
620,0.800639,0.800361,1.03503e-05
621,-0.0813129,-0.0812563,1.03535e-05
622,1.23134,1.23086,1.05758e-05
623,-1.14586,-1.14542,1.07749e-05
624,-0.467639,-0.46751,1.07916e-05
625,0.350535,0.350383,1.08145e-05
626,0.688174,0.687871,1.09064e-05
627,0.442886,0.442682,1.09481e-05
628,0.932338,0.932008,1.10574e-05
629,-0.0833749,-0.0832892,1.10647e-05
630,1.27042,1.26989,1.13424e-05
631,-1.28316,-1.28266,1.16001e-05
