t,predict_test,teacher
501,1.05161,0.977669,0.00546792
502,-0.690178,-0.77833,0.0132387
503,-0.00445632,-0.00331926,0.01324
504,-0.509436,-0.571624,0.0171073
505,-0.0566037,-0.0348205,0.0175818
506,0.302502,0.38375,0.0241831
507,-0.506048,-0.50502,0.0241841
508,0.50144,0.519976,0.0245277
509,-0.812789,-0.859837,0.0267412
510,0.171509,0.132115,0.0282931
511,-0.0630655,-0.052924,0.0283959
512,0.747819,0.774345,0.0290995
513,0.603089,0.562689,0.0307316
514,-0.548493,-0.635738,0.0383433
515,1.08932,0.995008,0.0472383
516,-0.406712,-0.54745,0.0670454
517,-1.03185,-0.986186,0.0691305
518,-0.255894,-0.259319,0.0691422
519,0.780799,0.823939,0.0710033
520,0.170526,0.138772,0.0720116
521,-0.16253,-0.146317,0.0722745
522,0.893748,0.919269,0.0729258
523,1.07785,0.9995,0.0790648
524,-0.455339,-0.551372,0.088287
525,-0.067188,-0.0276344,0.0898515
526,-0.782785,-0.841579,0.0933083
527,-0.977664,-0.980716,0.0933176
528,1.08451,0.997818,0.100833
529,-0.705997,-0.785792,0.1072
530,0.821065,0.806381,0.107416
531,-0.0446431,-0.0991539,0.110387
532,0.669076,0.69497,0.111058
533,0.0829759,0.0934084,0.111167
534,-0.821666,-0.881917,0.114797
535,-0.553314,-0.536256,0.115088
536,-0.967242,-0.974496,0.11514
537,1.02594,0.987498,0.116618
538,-0.540354,-0.493894,0.118776
539,-0.610822,-0.641262,0.119703
540,0.751232,0.835382,0.126784
541,-0.419567,-0.356681,0.130739
542,0.477313,0.494675,0.13104
543,-0.590257,-0.585423,0.131064
544,-0.742681,-0.770177,0.13182
545,0.00897974,0.00862943,0.13182
546,-1.053,-0.979652,0.137199
547,0.4069,0.388464,0.137539
548,-0.785237,-0.826281,0.139224
549,1.08045,0.997238,0.146149
550,-0.00312939,-0.0574349,0.149098
551,1.02029,0.987174,0.150194
552,0.560452,0.558079,0.1502
553,-0.710321,-0.718126,0.150261
554,-0.763079,-0.79285,0.151147
555,0.727042,0.83138,0.162033
556,1.02583,0.997424,0.16284
557,-0.0742022,-0.10619,0.163864
558,-0.81726,-0.864002,0.166048
559,-0.269942,-0.309022,0.167576
560,0.326201,0.320832,0.167604
561,-1.0361,-0.990675,0.169668
562,0.294565,0.272319,0.170163
563,1.06555,0.999304,0.174551
564,-0.224986,-0.191907,0.175646
565,0.891651,0.908615,0.175933
566,1.00294,0.979345,0.17649
567,-0.565805,-0.535128,0.177431
568,-0.394493,-0.356487,0.178876
569,1.03961,0.999196,0.180509
570,-1.05482,-0.996024,0.183966
571,0.077214,0.0479207,0.184824
572,0.282471,0.221114,0.188589
573,-0.548301,-0.666923,0.20266
574,-0.61113,-0.614549,0.202672
575,-0.747103,-0.750282,0.202682
576,-0.904896,-0.92026,0.202918
577,-0.957995,-0.971122,0.20309
578,0.276009,0.273445,0.203097
579,0.154333,0.0973385,0.206345
580,0.481358,0.475163,0.206384
581,0.977856,0.928499,0.20882
582,-0.26276,-0.363084,0.218885
583,-0.722204,-0.807505,0.226161
584,-0.912002,-0.945221,0.227265
585,1.01106,0.965595,0.229332
586,-0.676937,-0.681549,0.229353
587,0.319714,0.394243,0.234907
588,-0.603784,-0.708096,0.245788
589,-0.455456,-0.445788,0.245882
590,-0.328526,-0.387949,0.249413
591,-0.857199,-0.870775,0.249597
592,0.214116,0.210478,0.24961
593,0.762189,0.838813,0.255482
594,1.06223,0.998554,0.259537
595,0.501773,0.456449,0.261591
596,0.473832,0.462262,0.261725
597,-0.474527,-0.559238,0.268901
598,0.156831,0.248631,0.277328
599,-0.305144,-0.45088,0.298567
600,0.008271,-0.0127192,0.299008
601,-0.835991,-0.828074,0.29907
602,0.488725,0.569472,0.30559
603,-0.404645,-0.389635,0.305816
604,0.72658,0.69589,0.306757
605,-0.257225,-0.213491,0.30867
606,1.03425,0.981083,0.311497
607,-0.333925,-0.333995,0.311497
608,-0.887254,-0.931642,0.313467
609,0.807201,0.856171,0.315865
610,0.868703,0.902396,0.317001
611,-0.695563,-0.698687,0.31701
612,-0.0690811,-0.0939989,0.317631
613,-0.645059,-0.642127,0.31764
614,-0.318081,-0.382316,0.321766
