t,predict_test,teacher
501,0.573407,0.602165,0.000827051
502,0.524143,0.670824,0.0223424
503,0.459053,0.550643,0.0307311
504,1.16701,0.776757,0.183028
505,0.286106,0.320502,0.184211
506,1.06267,1.08922,0.184915
507,-0.567736,-0.564801,0.184924
508,0.72706,0.880165,0.208365
509,-0.343655,-0.254006,0.216402
510,0.995496,1.17372,0.248167
511,-0.640321,-1.00488,0.381068
512,-0.263614,-0.0615716,0.421889
513,0.669806,0.693229,0.422438
514,0.401473,0.308735,0.431038
515,0.769921,1.07452,0.523822
516,-0.528804,-0.523825,0.523846
517,1.00281,0.938208,0.52802
518,-0.440213,-0.389475,0.530594
519,1.24253,1.0691,0.560674
520,-0.619698,-0.716994,0.570141
521,0.594235,0.601016,0.570187
522,0.202051,0.279193,0.576138
523,1.16213,1.07118,0.58441
524,-0.234072,-0.522628,0.667675
525,0.779403,0.938957,0.693132
526,-0.2943,-0.391084,0.702499
527,0.586832,1.06756,0.933601
528,-0.621248,-0.712889,0.941999
529,0.456068,0.608773,0.965318
530,0.213652,0.267287,0.968195
531,1.17535,1.08261,0.976796
532,-0.265891,-0.560684,1.0637
533,0.737901,0.884671,1.08524
534,-0.132867,-0.263905,1.10241
535,0.862228,1.1679,1.19584
536,-0.723564,-0.988749,1.26617
537,-0.118717,-0.0183049,1.27625
538,0.693909,0.702906,1.27633
539,0.369298,0.3028,1.28075
540,0.804239,1.08251,1.35819
541,-0.589187,-0.549714,1.35975
542,0.999278,0.901692,1.36927
543,-0.404433,-0.303183,1.37952
544,1.47884,1.14182,1.4931
545,-0.798538,-0.916208,1.50695
546,0.131301,0.167333,1.50825
547,0.593147,0.685937,1.51686
548,0.410382,0.391486,1.51721
549,0.876535,0.991215,1.53037
550,-0.24835,-0.258064,1.53046
551,1.18247,1.20413,1.53093
552,-1.29674,-1.10732,1.56681
553,-0.475522,-0.355367,1.58125
554,0.341749,0.491005,1.60353
555,0.526443,0.555869,1.60439
556,0.706074,0.714715,1.60447
557,0.474521,0.451616,1.60499
558,0.82535,0.928875,1.61571
559,-0.0485709,-0.0724465,1.61628
560,0.89493,1.27131,1.75794
561,-1.01687,-1.28447,1.82956
562,-0.771962,-0.928417,1.85403
563,-0.225814,-0.592082,1.98819
564,0.118171,0.23069,2.00085
565,0.679019,0.747871,2.00559
566,0.366778,0.286172,2.01208
567,0.917974,1.10971,2.04885
568,-0.317607,-0.638183,2.15161
569,0.199106,0.762725,2.46928
570,-0.184613,-0.00590313,2.50122
571,1.26459,1.22877,2.5025
572,-0.883975,-1.11559,2.55615
573,-0.244982,-0.373733,2.57272
574,0.452477,0.469775,2.57302
575,0.894567,0.578916,2.67266
576,0.532033,0.671731,2.69218
577,0.417961,0.541963,2.70755
578,0.54246,0.790307,2.76898
579,0.289049,0.288171,2.76898
580,0.731968,1.12083,2.9202
581,-0.634002,-0.672322,2.92166
582,0.59371,0.703427,2.9337
583,-0.0348249,0.10557,2.95341
584,1.07174,1.19543,2.96871
585,-0.811448,-0.968986,2.99353
586,0.194238,0.0441194,3.01607
587,0.483399,0.706579,3.06587
588,0.251985,0.31428,3.06975
589,0.70297,1.07369,3.20719
590,-0.643806,-0.519658,3.2226
591,0.78736,0.944045,3.24715
592,-0.402101,-0.403607,3.24716
593,1.31222,1.05515,3.31324
594,-0.627838,-0.679775,3.31594
595,0.653056,0.669615,3.31621
596,0.106411,0.16833,3.32004
597,1.2868,1.16122,3.33582
598,-0.50105,-0.83729,3.44887
